text,label,raw_outputs,probability
已有大戶，永豐2.5折請站內，謝謝！也有台新Richart ， 3折以下也請站內,2,[-2.28710938 -1.47265625  4.1484375 ],0.9948029401774623
已有永豐大戶、台新Richart，3折以下請站內~謝謝,2,[-2.00195312 -1.44433594  3.7578125 ],0.9914177177966043
有台新Richart，三折請站內,2,[-1.82714844 -1.44433594  3.44140625],0.9874548154910263
今天賺了喲！137,1,[-2.66015625  3.89453125 -2.93554688],0.9975020540619587
元大，徵4折下,0,[ 3.19335938 -1.84765625  0.15856934],0.9482700351612072
回頭看這篇,2,[-1.47558594 -0.99707031  2.72265625],0.9622207550287758
回來看這篇...,2,[-1.89160156 -0.81347656  2.796875  ],0.9650245847469693
迷你散戶6張支持,1,[-1.8984375   1.70996094 -1.70703125],0.9434797308383273
已支持,2,[-2.6796875  -1.34277344  4.53515625],0.9964762975182854
股價一直上不去,0,[ 4.9921875  -2.43359375 -1.01660156],0.9969565339267353
原Po運氣真的很好,1,[-2.02734375  2.26367188 -1.55761719],0.9656325894974876
鎖到15了....說倒貨的...該不會沒上到車??XDD,1,[-0.98388672  1.35253906 -1.82324219],0.8783996141920316
酸酸怎麼都不見了@@,2,[-2.52148438 -1.47070312  4.44921875],0.9963886864425451
才正要噴而已倒什麼貨??,1,[-1.88378906  2.58789062 -2.58007812],0.9831640709340062
普生漲個屁 還沒上車欸,1,[-2.61132812  3.87109375 -2.9375    ],0.9973725764116397
我在車上跟你揮手117T,1,[-0.5859375   0.69042969 -0.22094727],0.5948770816186857
普生484又要噴了？,1,[-2.5859375  3.9453125 -2.96875  ],0.9975550963446492
博錸是怎樣啦普生在漲博錸跌屁,0,[ 3.80273438 -1.75       -0.40917969],0.9816482618168026
真 快逃 謝謝 我再也不相信朋友惹QQ,0,[ 3.99804688 -2.03125    -0.59960938],0.9876712862043971
勃不起硬不了割了那麼多韭菜還沒起效XD?,0,[ 1.65722656 -0.67382812  0.28979492],0.7396703440922007
