text,label,raw_outputs,probability
想了很久 最後回頭看才發現 因為一開始這樣配的人定義資產是有辦法創造現金流的 才算是資產空王發哥只有買進沒有停損 撐不過去是你的事又跌破嚕,0,[ 1.95898438 -1.25390625  0.76123047],0.7450945164542248
他2021從年初一路喊海運喊道崩盤才大聲也很好笑想到就噓 噓到你刪 不要再裝死了 出來面對,0,[ 2.42578125 -0.74462891 -0.12017822],0.8925509909021276
板皇看梗圖投資被套嗎,0,[ 4.875      -2.38085938 -0.7890625 ],0.9958429301192003
八八八,2,[-2.22851562 -1.5234375   4.109375  ],0.994681908924834
現在怎麼辦啊 多蛙愚人節上班內心煎熬阿 哭阿,0,[ 4.80078125 -2.27929688 -1.0546875 ],0.9963077829041546
，等回頭。(閣下長存不是？,2,[-1.2421875  -1.07714844  2.55273438],0.953285253008863
(╮′_>`)<投顧圖開一篇文當專區給工讀生刷就好 專區以外的全部水桶,2,[-1.89941406 -1.71972656  4.42578125],0.9960817095783696
華航27狂吃喔 要拉上去了,1,[-2.52148438  3.87695312 -3.00195312],0.9973138103707734
啥小,2,[-1.05175781 -1.32910156  2.82617188],0.9649015835495144
 這不算引導操作？,2,[-2.4375     -1.5546875   4.47265625],0.9966020911749606
這種不桶桶梗圖,2,[-2.3984375  -1.64257812  4.55078125],0.9970066504924541
老蘇講成這樣已幫老蘇按一個讚了QQ,2,[-2.45507812 -1.45703125  3.6640625 ],0.9918963690714859
吃飯,2,[-1.76953125 -1.29589844  3.31054688],0.9840517876085565
阿費半是怎樣,2,[-1.64941406 -1.38378906  3.39453125],0.98535916777104
今天早盤有隊友神救援   讚啦收紅,1,[ 0.04837036  2.29492188 -2.7421875 ],0.8990737494900233
昨晚小壓CLVR賭一下今晚表決...開搞是不是,2,[-1.75488281 -1.58203125  3.47265625],0.9883902922925535
#1Y85NqGD (Option)，不是很嗆，不是很喜歡跟人對賭我很有種也很有覺悟要跟你賭，寄信提醒你回  哈哈喂！賭你自己講的話耶，你自己寫出來的耶，這都不敢這不就證明你知道自己亂七八糟亂算，現在心虛了言論自由不代表可以造謠、欺騙好嘛，說話是要負責的這是學術討論區，你提出數據，我懷疑你造假，給你個澄清順便做善事的機會你也不敢，還敢嗆人，你不知道你自己現在看起來就是個小孬孬嗎？,2,[-2.27539062 -1.60253906  4.640625  ],0.9970731222752471
PTT看壞晶宏那我就放心了,0,[ 2.20117188 -0.18151855 -0.94287109],0.8807390607910128
這時候台灣又成為國家了,2,[-2.60351562 -1.60839844  4.36328125],0.9965195337041023
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
美股是不是也有人在看Orr,0,[ 2.30859375 -0.97509766  0.12817383],0.8691996368053326
3月營收都快出來了 還在講,1,[-2.1875      2.4375     -2.35351562],0.9822143818185003
老洩麻煩閉嘴,2,[-2.56445312 -1.49414062  4.38671875],0.9962641122448314
其實只要西瓜的太上皇與公主不要惹事，西光的利空至少減掉一半。兄弟爬山各自努力，可是到了山頂大概誰都不讓誰。,0,[ 1.45410156  0.89941406 -1.82617188],0.6203975589757754
西瓜甜不甜 十元以下的西瓜好便宜喔內褲線早就買滿了 只剩韭菜等著追高,0,[ 1.87597656  0.53076172 -1.52929688],0.7729877992025102
蘋果通常都要晚別人三年才會上新技術，正常啦指紋解鎖在手機拿起來的過程，就已經把手機解鎖了，還是比較方便,2,[-2.40039062 -1.3203125   4.        ],0.993490517663502
可憐果粉含淚支持,2,[-1.54296875 -1.64941406  3.8203125 ],0.9911805838356994
三萬你放0050，10年可能變六萬啊....你領股息沒填到最後還不是沒賺到==,1,[-1.5390625   0.66162109 -0.18701172],0.64988780785376
三萬放銀行，10年利息有多少？那又賺到多少？存股求(穩)配息，不是求(賺)多少，賺多少是玩價差你開頭寫那樣到底三小，文不對題的，你國文老師勒,2,[-1.97558594 -1.10644531  3.17382812],0.9807366826285376
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
勸世推,2,[-2.54296875 -1.47070312  4.47265625],0.9964914065143101
除了勸人別當沖，你內文一堆不合理及和標題不相關的東西耶,2,[-2.28125    -1.57910156  4.55078125],0.9967550629987337
好文推,2,[-2.95898438 -1.14257812  4.31640625],0.9950741366750768
謝謝認真推文分享,2,[-2.9609375  -1.29394531  4.2421875 ],0.9953358589301512
兄弟 你真的佛心來的,2,[-1.95214844 -1.28613281  3.578125  ],0.9884524451077359
當沖完全不考慮公司營運每天賭上下不就賭博大家都賺錢才會po 賠錢都不吭聲相信當沖被抬出去的比賺大錢的多很多,2,[-1.85253906 -1.12011719  2.76367188],0.9704376305559245
整篇廢話 說點大家不知道的新東西好嗎,2,[-2.41992188 -1.44726562  4.4921875 ],0.9963839981169305
推勸世文,2,[-2.57226562 -1.41210938  4.5234375 ],0.9965395816083483
勸世給推 但唬爛給噓,2,[-2.43164062 -1.47851562  4.37109375],0.9960241126136293
勸世文給推,2,[-2.65234375 -1.42089844  4.50390625],0.9965595738435454
勸世,2,[-1.77441406 -1.61230469  4.08203125],0.9938121597836389
當沖跟買樂透一樣，先算好要扔進水裡的量,2,[-2.37109375 -1.61230469  4.37890625],0.9963419169768124
技術就是看圖說故事啊，自己硬拗當然死的慘,2,[-0.8125     -2.01757812  3.75195312],0.9866440034628938
月薪七萬鎂 ？然後只拿一千萬新台幣退休？？,2,[-1.68945312 -1.58984375  4.27734375],0.9946356712878638
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
月薪和退休金這比例哪裡合理了,2,[-2.41210938 -1.72070312  4.57421875],0.9972375639961996
現在程式化交易，技術面老實講挺重要的，很多時候是技術面先跌，新聞再來找理由,2,[ 0.31201172 -1.515625    2.21679688],0.8526679935114803
這個標題，這個開頭，然後這種內文，你到底在說啥,2,[-2.62890625 -1.59863281  4.65625   ],0.9974000850154143
7萬鎂月薪... 整篇文章大敗筆..突破盲腸..,2,[-1.48339844 -1.16992188  3.25390625],0.9796713462439928
敢開額度就自己吞吧,2,[-1.73242188 -1.56933594  3.73828125],0.990921191322443
勸試文是不錯，月薪7萬鎂也太浮誇了…勸世文…,2,[-2.41015625 -1.23339844  3.8359375 ],0.9918424891237502
