text,label,raw_outputs,probability
為什麼之前轉折計算是2021 現在變2022了??2022見2萬點 從幾月起噴啊?,1,[-3.02929688  2.56445312 -1.36035156],0.9770710341063241
真的慢慢往32進發，遠東王玩遠東新真的很有一套,0,[ 5.046875   -2.41796875 -1.25488281],0.9975998204105381
至少還有p幣,2,[-2.35742188 -1.48828125  4.046875  ],0.9944311604664299
有來信問我目標價的 希望有幫到你們 先恭喜賺錢了,1,[-3.22851562  1.73828125  0.43725586],0.7817276428114558
賣方市場….不要不信啊…..,0,[ 1.66894531 -1.25292969  0.83300781],0.6723590506404516
回過頭看，真的是砍在阿呆谷,0,[ 3.984375   -1.74414062 -0.67578125],0.9874428043262787
推  最近投資成長股真的不容易！,1,[-2.3515625   1.45507812 -0.68066406],0.8769010118105441
有抄到底的現在噴爆了,1,[-2.56640625  3.953125   -3.00390625],0.9975795941403172
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
笑死人  就是不敢承認豬在風口都會飛  沒料仔,2,[-1.67480469 -1.0390625   2.57617188],0.9604663150681062
超級韭菜比謝金河還準,0,[ 5.1875    -2.546875  -1.2421875],0.9979537153142596
這次又高割離席 哈哈哈哈,0,[ 4.984375   -2.328125   -1.18359375],0.997244975888181
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
XD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
回文太嗆，引爆了,2,[-2.56054688 -0.95800781  3.38671875],0.9846512259261453
要消失到什麼時候？,0,[ 2.359375   -1.1640625   0.31713867],0.8626370337861883
今天整個衝上去,1,[-2.60546875  3.92578125 -3.0078125 ],0.9975742229855383
朝聖推,2,[-2.625      -1.45507812  4.671875  ],0.997147285282992
鬆哥太強了！,1,[-2.8046875   3.37890625 -2.07421875],0.9936941162067024
賺錢了 謝謝鬆哥^^,1,[-2.96679688  3.65234375 -2.41210938],0.9963547306287261
了解了解純推鬆哥：）,2,[-2.703125   -1.46386719  4.515625  ],0.996747782894954
下去！趕快放空,0,[ 5.1796875  -2.4140625  -1.54296875],0.9982959819844993
你現在感覺如何,2,[-2.56835938 -1.44824219  4.34375   ],0.9959687650949115
你還好嗎(椅稻･`),2,[ 0.08612061 -1.90625     2.49414062],0.9072221565841803
快加空 空爆,0,[ 5.22265625 -2.48632812 -1.47460938],0.9983197686109132
笑死賠錢仔,0,[ 2.17773438 -0.91601562  0.4230957 ],0.8208149670033575
希望你有記得停損了…,0,[ 4.1796875  -1.84667969 -0.74560547],0.9904178583393904
還好嗎?,2,[-0.46923828 -1.7890625   3.30664062],0.9717795794810954
有單推,2,[-2.71484375 -1.4453125   4.6015625 ],0.9969793638990033
鴻海走 對包子比較好吧 只會挖錢的假爸爸,2,[-1.50292969 -1.24804688  2.8671875 ],0.9718438634466673
15368,0,[ 4.41015625 -1.95605469 -0.77783203],0.992751044630549
16328,0,[ 3.48242188 -1.58203125 -0.30664062],0.9718794835911975
16159,0,[ 4.48828125 -2.06835938 -0.58496094],0.992375839857886
16487,0,[ 4.05078125 -2.01367188 -0.26269531],0.9845320594172494
爆了,1,[-1.76074219  1.3203125  -1.5390625 ],0.9064413201526202
早安，祝您有美好的一天,1,[-2.5859375   1.90527344 -0.23937988],0.8862767801256678
真的笑死，雜空原來長這樣子,2,[-1.50488281 -0.86962891  2.71289062],0.9591986059399491
停損不是錯，錯得是你沒有再把他空回來,1,[-0.76806641  1.00292969 -1.09667969],0.7735940312916025
剛剛原po有加空吧，有的話又再次賺爛了！,1,[-1.078125    2.05664062 -2.390625  ],0.9476692361300991
朝聖中,2,[-2.3671875  -1.44628906  4.46484375],0.9962265120656176
照他交易策略180就停損了吧 怎麼會留到今天,0,[ 3.91015625 -1.63085938 -0.68457031],0.9861665249413066
哇 原來大家這麼關心我XDD 我180.5停損了哦 小賠快3%而已 後面怎麼漲其實都跟我無關 不過我之後會再空回來的 守紀律才能在市場上存活 共勉之,0,[ 1.50585938 -0.38574219  0.59179688],0.6444451919597679
果然跟我說的一樣 彩色電子紙就是有Fu糗 藍鳥敗惹,2,[-1.16601562 -1.76367188  3.484375  ],0.9854006536022958
果然漲爆,1,[-2.5859375   3.9296875  -2.95507812],0.9975028648128614
保重,0,[ 1.15917969 -0.4543457   0.40991211],0.5981230334931319
有跟3+11的會議紀錄學了一手,2,[-2.58203125 -1.56738281  4.609375  ],0.9971778064267238
一張保單審半年，就是賺錢密碼客戶出險就通知審核未過以後客戶也要要求先審核通再付保費，不然錢收了半年類似擦鞋童理論,2,[-2.27539062 -1.54492188  4.2421875 ],0.9954764783160847
結果最後其他保險業大賺，大家壓寶選舉年用政商關係逼政府訂有利保險業的規則是韭菜沒想到規則可以改吧,2,[-0.89746094 -1.86523438  3.51757812],0.9835849872014012
要選舉了 這陣子房價應該不會跌 不然候選人怎麼搬推熱心啦,2,[-2.85742188  0.19458008  1.64550781],0.8029360039939847
股利發到哪股東會通知書上都會通知你，不然就打去逢低買進啊現在有薩國作保，買比特幣怎樣都不會歸零,1,[-2.62695312  1.52148438 -0.4362793 ],0.864331990307902
Fed這次升息的大韭菜出現了,0,[ 4.7265625  -2.20117188 -0.95800781],0.9956408730081797
