text,label,raw_outputs,probability
感謝版大無私分享,2,[-2.88085938 -1.30371094  4.36328125],0.9958447390365452
212了,1,[-2.16015625  2.92578125 -2.6171875 ],0.9900029747355927
真的阿呆股 好險我100有加碼,1,[-2.54882812  3.4453125  -2.7734375 ],0.9955349737974822
這隻真慘，漲不上去了,0,[ 4.26171875 -1.80175781 -1.04785156],0.9927821265200053
你漲幅7趴的時候才出來講買賣價差很大？這並不會很奇怪啊，我自己也是買元大的，而且2/25廣宇權證的合理價應該是1.49，會出現1.8的價格很明顯是超漲而且元大有時候會根據現股報價收回權證的買單沒錯，但我自己看盤經驗，過幾秒他們又會掛出來新的買單，又不是像你說的完全不造市讓你很難出場而且權證的報價基本上都會回歸合理價格的，突然出現高價、只是現股漲幅過高導致權證曇花一現而已難道你要期待券商給你溢價買回嗎？大家又不是盤子然後你講的這檔行使比例也偏低，跟不上現股漲幅也很高手,1,[-1.77734375  1.54882812 -1.69140625],0.9301589195904044
加碼完噴噴 太舒服啦蘇湖,1,[-2.58203125  3.95507812 -2.95507812],0.9975596977196725
抽中還沒賣…,0,[ 4.171875   -1.66992188 -0.97802734],0.9913715072817006
好久沒看到abc大分享了..,2,[-2.58984375 -1.46777344  3.96679688],0.9942494999182342
回來瞻仰一下航海王,0,[ 0.87255859 -0.52880859 -0.40771484],0.6560726956184504
實在太屌了，應該賺3億了,2,[-3.38671875  0.97998047  1.26464844],0.5675972812274782
陽明王超強，有如梅莉號換成千陽號,2,[-2.48046875 -1.01074219  3.33789062],0.9843518099229919
感謝航海王 <(_ _)>,2,[-1.70019531 -0.79443359  2.34960938],0.9429212627891034
參拜一下,2,[-2.6328125  -1.1953125   4.12109375],0.993960019563741
感謝航海王 船票還沒賣完已經賺年薪了,1,[-0.54833984  2.11132812 -2.91015625],0.9288792622913205
航海王！,1,[-1.00390625  1.875      -2.56640625],0.9363510189162624
買在3/12開盤價29.0，抱到4/7收盤價46.3546.35/29.0=1.598  17個交易日，剛好賺近60%再次感恩陽明王！,1,[-2.79101562  2.609375   -1.86328125],0.9843180745075382
謝謝乾爹,2,[-2.671875  -1.5546875  4.3671875],0.9964554897829254
感謝航海王帶上船！,1,[-2.56835938  3.7890625  -2.8984375 ],0.9970286294991336
謝謝航海王,0,[ 0.8359375  -0.77832031  0.04360962],0.6053899562344623
回來看預言家,2,[-2.546875   -1.31542969  4.015625  ],0.9937875220090951
感恩大大!!!,2,[-3.08984375 -0.32299805  2.68359375],0.9500564689608179
阿彌陀佛 感謝預言家大大 各位默默買就好別高調,1,[-2.40234375  2.71875    -2.16796875],0.9866646034538168
有點後悔早上賣了,0,[ 3.85351562 -1.45800781 -0.86669922],0.986341471637238
笑死做空的 不會是空氣空單吧炒炒炒,1,[-1.01855469  1.31835938 -1.58496094],0.868457980909864
RIP,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
安安 跌的好 加碼,1,[ 0.79199219  1.64257812 -1.95019531],0.6874333588350161
停發股利 盤前-16%,0,[ 5.015625   -2.36328125 -1.14160156],0.9972650972772663
停發股利cxw去年就幹了，現實就是監獄業的營運費用今天16 耐心等待就賺到了,1,[-2.88671875  2.38867188 -1.06835938],0.9646558157604025
買在15.15  3/26之後 一直往上......,1,[-2.57617188  3.62695312 -2.9140625 ],0.9965458517452387
今天都16了XDDD,1,[-0.93359375  1.39453125 -1.85351562],0.8800273185074732
電梯向上還是向下,0,[ 5.1328125  -2.66601562 -1.24121094],0.9978889661732316
今天142耶！嚇死人,1,[-1.23828125  1.87207031 -2.26171875],0.9428560115772472
差點被洗出去,0,[ 5.234375   -2.53515625 -1.32617188],0.9981658474619644
股東會前無空軍吧 XD,1,[-0.78222656  1.36035156 -1.77832031],0.8615548357422739
太猛了,1,[-2.65234375  3.890625   -2.87695312],0.9974160101759482
今天回本,1,[-0.13842773  1.20117188 -1.77539062],0.7616620370180319
恭喜解套,1,[-0.06646729  1.61523438 -1.92675781],0.8230366745908759
買在11塊多  繼續放著  嘻嘻,1,[-1.60546875  2.1015625  -2.31835938],0.9647057841370282
噴噴,1,[-2.578125    4.00390625 -3.00585938],0.9977171699407497
起風了,1,[-2.40625     3.41796875 -2.25      ],0.993630838445727
還在車上 感恩,1,[-2.36328125  3.26953125 -2.62304688],0.9937015727177959
昨天上車今天就發 小賺便當錢,1,[-2.62109375  3.86132812 -2.94140625],0.9973661213320454
已有元大證券戶，求3.5折營業員先問一下，樓上有人徵到嗎,2,[-2.4609375  -1.63867188  4.37890625],0.9965064162179874
越南機會基金年初放到現在已經10多％內扣高也無所謂吧 能賺都好,2,[-2.0078125   0.36767578  0.94580078],0.6199243346616748
居然列注意了.....,2,[-2.48632812 -1.49414062  4.15625   ],0.9952033141724668
崩了..,0,[ 5.39453125 -2.59960938 -1.52832031],0.9986792954739188
張無忌 晉泰山頂等你,2,[-1.015625    0.18640137  0.7890625 ],0.5841534429590489
志聖昨天50.5出掉。沒想到今天又噴XD,1,[-0.99609375  2.8125     -3.18945312],0.9759398976821778
大大真的很強，請問停利點維持120嗎？感謝您><,1,[-2.58984375  2.9140625  -2.26757812],0.9904033685409688
開噴,1,[-2.59375     4.015625   -2.97265625],0.9977348374858422
