text,label,raw_outputs,probability
不忍心再紀錄下去，1/13 收800,2,[-2.61132812 -1.3359375   4.375     ],0.9957838481143043
我二哥天下無敵  遲早回68  不要不信,1,[-1.73046875  1.68554688 -1.5703125 ],0.9333663133405838
今天收800朋友感覺又要賠錢了,0,[ 3.34375    -0.93164062 -1.1640625 ],0.9756771863115913
每天創新低......真悲哀,0,[ 3.93554688 -1.74023438 -0.63134766],0.9863701733568688
真d悲哀，收紅一下好嗎？,1,[-1.13671875  0.68505859 -0.03033447],0.6057896910956541
既然悲哀就繼續悲哀下去吧,0,[ 3.59179688 -1.93847656 -0.29418945],0.9760930634462118
比悲傷更悲傷的事？,2,[-1.10253906 -1.66796875  3.97070312],0.990275813808278
朋友真的賠錢。。。 悶了,0,[ 2.92382812 -0.92089844 -0.3203125 ],0.9430454156859432
朋友......你沒被砲我改姓～^_^,2,[-2.59375    -1.51757812  4.5546875 ],0.9969174969291166
低成本的我抱到現在覺得越來越悶QQ,0,[ 1.24707031 -0.32543945  0.26635742],0.6318846475099757
元宇宙  是不是夢？ 已經沒有話題了,2,[-2.0078125  -1.14746094  3.01757812],0.9783796412087125
線型不錯 但是感覺沒前途了 只剩下急跌抓甜蜜加碼點而已我猜急跌後會反彈一波 我猜會回補23塊上面不是一堆低成本大戶出貨嗎,1,[-0.38183594  1.91308594 -2.36523438],0.8971545141566283
宣宣你怎麼了宣宣,2,[-2.4765625  -1.58007812  4.4140625 ],0.9965016845815422
推爆,2,[-3.13671875 -0.71875     3.74414062],0.9875994543962594
我之後會記得反著看,2,[-2.38476562 -1.47949219  4.37890625],0.9960052279877082
均價9.37 50張 嘻嘻,1,[-2.11328125  1.55859375 -0.81738281],0.8941724982197501
飛天了,1,[-2.64257812  3.95898438 -2.828125  ],0.9975196977320923
被套五年 終於解套,0,[ 2.93554688 -0.14135742 -1.53417969],0.9455798023656281
神啊,2,[-1.75292969 -1.12597656  3.23632812],0.9808155529973132
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
太神了,1,[-2.62890625  3.89257812 -2.77734375],0.9972675058861906
2019年度沒配股息，真的要幹進去嗎？,1,[-2.46679688  2.5546875  -2.22265625],0.9852089973500063
直接卸責…怕！（元大投資先生裡面就查得到新聞）,2,[-1.34375    -1.74414062  3.58007812],0.988002294736616
今天只剩0.22元,0,[ 2.53320312 -0.94287109  0.36523438],0.8731044275767503
想問如果潛在群組可以先在股版洩漏港股內線，以防詐騙造成的傷害嗎？還是這也會違法？跟400股看看,2,[-2.42578125 -1.52246094  4.33984375],0.9960185088018094
消息面出，應該價格就反應了,2,[-1.10644531 -0.81689453  2.09375   ],0.9130795116158893
你知道升息之後債券價格會下跌嗎Dead money鴻鴻又出來啦！,0,[ 3.69921875 -1.54882812 -0.59765625],0.9814806337474665
穩套,0,[ 5.37109375 -2.56445312 -1.60742188],0.9987121792261234
414,0,[ 4.08984375 -2.015625   -0.59765625],0.9886890833547881
出了嗎0.0,0,[ 4.96875    -2.49804688 -1.078125  ],0.9970716020751074
缺錢就出啊，不缺錢就存著，反正賣掉也是花光,0,[ 2.04492188 -1.16015625  0.18188477],0.8362908159402559
單？,2,[-2.484375   -1.47460938  4.24609375],0.9955485254110101
賺爛了？,1,[-2.73632812  3.80273438 -2.73046875],0.9971082034496664
有紀律是好事,2,[-2.8046875  -1.36132812  4.36328125],0.9959807046492372
你只能買三大電信跟金融還有ETF了，上櫃跟興櫃也都不能碰保勝光學玩到下市接3~5塊，最近賣33給你參考,0,[ 3.16601562e+00 -1.67578125e+00 -1.61361694e-03],0.9523844397165413
我還以為看錯數字,2,[-2.5625     -1.52050781  4.23046875],0.9957171139076817
