text,label,raw_outputs,probability
倍數獲利出清，轉進小應廣XD,0,[ 2.75       -0.57519531 -0.86621094],0.940866676365868
賺錢嗆人嗆很快 虧錢就龜起來了?謝謝航海王~再看一次增加持有信心XD,1,[-2.29882812  2.921875   -2.51757812],0.9903486704182832
天天推,2,[-2.8671875  -0.77099609  3.31640625],0.9815028201932173
歷史本益比最低至少6，看起來遲早破百,1,[-3.09375     2.1953125  -0.91308594],0.9526359567724472
18字頭出現了,2,[ 0.03475952 -0.92675781  1.47070312],0.7525364043813216
讚讚讚 跟著陳爸,2,[-3.04882812  0.0089798   2.6015625 ],0.9273489956528821
恭喜,2,[-2.71875    -1.10058594  4.109375  ],0.993497781879781
科科 請問64要套多久 64年嗎?,0,[ 3.18945312 -1.62109375  0.14733887],0.9470797715868293
回來留個  下週開始起漲  不預設高點去年都沒漲的股票不用預設高點,1,[-1.00976562  1.46582031 -1.90722656],0.8941355120835355
真他媽死魚股 就是不頂過下降壓力線 等apple發表會我也想換低手續費證卷商,2,[-0.41772461 -1.65429688  2.875     ],0.9542524283706292
平均一個月，可以每天可以跌5-10%全美股是不是只有這檔已經開始動了，20轉眼就到，25-30都是有機會的,1,[-0.77294922  1.87597656 -2.41992188],0.9222102092461355
我朋友從270一路買到470的時候 每天都在笑我白癡才做長線買ETF 現在已經不跟我聊股票了,1,[-0.50683594  0.29614258  0.11297607],0.43847684665639786
手機快進入瓶頸期了為了雞排,2,[ 0.47680664 -1.09765625  1.69628906],0.7371574040851994
乾....17倒垃圾,0,[ 5.234375   -2.60742188 -1.28222656],0.9981318484262651
35T,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
[email protected] [email protected],2,[-2.59570312 -1.59375     4.44921875],0.9967641804026105
@11 @21,2,[-2.703125   -1.61621094  4.53515625],0.9971589817874815
[email protected]@,2,[-2.58984375 -1.61914062  4.41015625],0.996691911867251
[email protected]@,2,[-2.58984375 -1.61914062  4.41015625],0.996691911867251
[email protected] [email protected],2,[-2.59570312 -1.59375     4.44921875],0.9967641804026105
@[email protected][email protected]@,2,[-2.53515625 -1.6640625   4.34375   ],0.9965233973662379
[email protected] [email protected],2,[-2.59570312 -1.59375     4.44921875],0.9967641804026105
[email protected] [email protected],2,[-2.59570312 -1.59375     4.44921875],0.9967641804026105
@11 @21[email protected] [email protected],2,[-2.41210938 -1.70019531  4.45703125],0.9968524488648594
可能打個招呼就認為挑釁被桶，沒認定標準，一切看心情,2,[-2.53320312 -1.61035156  4.625     ],0.9972700803798451
起床看了一下 看到一隻不錯的個股,1,[-2.6171875   3.43359375 -2.60546875],0.9952825465306004
喝喝,2,[-1.82324219 -1.41503906  3.1015625 ],0.982134736180122
賠已經很緊繃了，回檔機率高，不敢斷定，但要等下周一觀察,1,[ 0.50195312  1.11230469 -1.62402344],0.6219030171084313
那個 限5、但實均2 這樣不就是風向真的夠準...,2,[-2.27539062 -1.62109375  4.3828125 ],0.9962614899669485
股板果然太保守了嘻嘻,1,[-2.43945312  1.79980469 -1.0390625 ],0.9320444718944653
已上車,1,[-2.61328125  3.93945312 -2.98242188],0.9975936146962987
偷技術？根本不懂半導體，這個是合作的，偷技術自己做，成本無法攤提，賺不到錢好嗎...中共現在戰略也不是搞自主FAB 是半導體均衡發展,2,[-2.26367188 -1.66113281  4.33203125],0.9961528767507787
人民幣太香,2,[-0.31933594 -2.23242188  3.41601562],0.9733422988789351
連ASML也在酸,2,[-0.97070312 -1.93945312  3.57421875],0.9855593087799882
幹，舔共拉基真多,2,[-2.30273438 -0.96533203  2.98828125],0.9763509283909747
賣是一回事 重點是怎麼保護公司的秘密不然賣哪國都一樣,2,[-1.75976562 -1.77929688  4.1953125 ],0.9948910985737894
ASML有種就別用美國技術啊,2,[-2.62695312 -1.60839844  4.5546875 ],0.9971420271271199
目光短淺就是指這種,2,[-2.33789062 -1.45605469  4.43359375],0.9961013172792068
封鎖是賭中國做不出來，萬一真的被他們搞出來，倒楣的還是那些廠商，誰要賠給他們?我在中國分公司原本訂單快要被美商搶走，因為中國賭爛美國封鎖，半導體業開始去美化，訂單就轉回來現在很多美商都剉著等，只要不是非他不可，都會換掉有人說中國只要7奈米能自給自足，就不怕美國封鎖,2,[-1.86230469  0.18188477  1.13476562],0.6965914830417628
沒荷蘭機台，中國就慢慢自己研發，看要抄誰比較快,2,[-2.58984375 -1.50097656  4.5234375 ],0.9967772323472116
美國：好知道了繼續封鎖笑死 中國自己研發出來 有人太高估中國了中國自行研發出來有可能阿 2050年之後吧,2,[-1.96582031 -1.42089844  3.73046875],0.9909330748712304
護台新，政腐原價買回彰銀,1,[-2.64648438  2.5        -1.50683594],0.9765523049101243
119樓內行，但是幫低調,2,[-2.3046875  -1.31640625  4.0234375 ],0.993461041076285
瑞銀：怎樣才能把貨倒光,0,[ 2.31640625e+00 -6.39648438e-01  1.28555298e-03],0.8689773151291147
廢到笑,0,[ 5.10546875 -2.37304688 -1.17773438],0.9975733976571298
美商銀行退出！連金融海嘯時候都沒收掉。讓我想到二戰開打前，銀行動作頻頻,0,[ 1.70507812 -1.125       0.89257812],0.6654442218740939
要比就是比母國的逾放比 你比台灣有甚麼比較性 笑死啊請問一下 美國母行對美國的授信政策 和美國母行對台灣授信政策有一樣嗎？如果一樣為什麼逾放比差這麼多？或換個方式問 台灣的銀行在海外分行的授信政策和台灣的銀行在台灣的授信政策有一樣嗎？國內國外本來就是用不同的授信政策 不同的風險控管你拿外商銀在台灣的資產品質來比 你不覺得很好笑嗎啊請問外商銀中小企業做多少？信保做多少？擔保做多少？JUMBO又做了多少？為什麼和本土銀差這麼多為什麼聯貸占比高？這不就是因為母行或區域責任行的授信政策影響的嗎？這不就像台灣的銀行在國外也不敢做當地的中小企業一樣嗎？任何一間銀行到了海外 授信政策本來就是不同 風險容忍度本來就是不同 在那邊講外商銀比較重風險我也就是笑笑啦 你太嫩了 再多做幾年企金再來推文吧但我告訴你啦 外商銀的企金能學的東西很有限啦早點出來到中信或國泰世華(或富邦或玉山)比較實在,2,[-2.1796875  -1.63867188  4.515625  ],0.9966502291990781
好情緒性又充滿自信的推文 想必閣下的背景跟實力一定很強 懶得跟你討論了XD還是回一下好了，我邏輯比較簡單啦.. 比外商跟本土在台灣的狀況，當然是拿在台灣的數據來比吧..一直扯國外幹嘛，你邏輯太發散了，這樣無法討論，呵呵,2,[-2.28710938 -1.64257812  4.6171875 ],0.9970933152573037
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
原來有這篇119.120.121分批進 套利出清 給推,0,[ 2.69140625 -1.10449219  0.10961914],0.9106626930946564
如果三天衝上127 還買嗎,1,[-2.32226562  2.99023438 -2.515625  ],0.9910876611930972
謝謝鬆哥 跟了,1,[-2.89648438  3.58203125 -2.41992188],0.9960060112051212
謝謝T大持續分享 希望中籤！,2,[-2.6796875  -1.22167969  3.9296875 ],0.9929114508012051
下週再6天交易日，再衝次一下,1,[-2.65234375  3.82421875 -2.91015625],0.9972790134504791
期待T大分享 順道問一下依照您的專業判斷 多少價格以內還可以再買呢 謝謝,2,[-2.37890625 -1.13476562  3.63476562],0.9891887115660054
謝謝T大，辛苦你了！,2,[-2.33203125 -1.0703125   2.76171875],0.9729514313466311
感謝T大，辛苦了！,2,[-2.47070312 -0.97021484  2.6484375 ],0.9682417149215512
感謝,2,[-2.95117188 -1.21582031  4.12109375],0.9943728417943511
好奇抽籤中獎率大概多少,2,[-2.79296875 -1.57714844  4.44921875],0.9968797733522583
感謝T大，辛苦您了！！,2,[-2.484375   -0.92431641  2.63671875],0.9667637344556462
謝謝T大，辛苦了！,2,[-2.42578125 -1.14941406  2.89453125],0.9780722015863956
目前中籤率1.91%,2,[-2.34960938 -1.59570312  4.5703125 ],0.9969220112574206
感謝T大,2,[-2.078125   -1.1796875   2.29492188],0.9582337683684935
謝謝T大~推推推,2,[-2.46484375 -1.47460938  3.19726562],0.9873326293016933
超佛心的T大！推推推！,2,[-2.24609375 -1.20214844  2.87695312],0.9776313019216606
謝謝，辛苦T大持續分析，勞煩了。,2,[-2.8203125  -1.31445312  3.83789062],0.9929803451095329
謝謝T大，感謝你的分享,2,[-2.7265625  -1.24414062  3.46484375],0.9890601306003932
感謝z大解答，機率果然很低呀,2,[-1.62890625 -1.54101562  3.953125  ],0.9921858440034599
看來買不到210以下的了@@,1,[-1.30859375  1.08886719 -0.97753906],0.8212954268132348
期待T大籌碼分析文,2,[-2.64453125 -0.85644531  2.87304688],0.9727431681940171
謝謝T大，感謝你的分享，辛苦了,2,[-2.78515625 -1.22363281  3.63085938],0.9906596170813734
下週緩漲就好，量價齊行,1,[-2.6640625   3.51171875 -2.66796875],0.9958668975456699
期待T大分享籌碼分析文！我研究了一下 看不出門道哈哈,2,[-2.62304688 -1.22753906  3.93945312],0.9929362090202652
"E大，我說給鬆哥介紹~ 是因為丞琳的""緊""事件~我自己破梗了XDDD",2,[-1.82421875 -1.6015625   3.75976562],0.9916186104707975
