text,label,raw_outputs,probability
我20歲時已經差點在海洋坐輪椅出場，人多，東西難吃，一餐吃了台幣5千比貴族世家還難吃,2,[-1.65625    -1.59960938  3.55859375],0.9889364624601581
哈哈哈哈哈哈哈去迪士尼跨年花錢沒品質,2,[-0.79394531 -1.9453125   3.29492188],0.978418799860802
尤其每年寒假趕場滑雪加迪士尼，年紀大吃不消今年在迪士尼遇到修學旅行的學生，我憋尿2小時，差點尿灑雲霄飛車,0,[ 1.53515625 -0.95410156  0.87060547],0.6259874462630303
睿涵一直在吐槽被動= =,2,[-2.56640625 -0.85058594  3.21875   ],0.9802368922059467
今天納克會走一個碗公底,0,[ 3.50390625 -1.72070312 -0.35058594],0.9741207101102605
隊長紅惹..,1,[-2.30273438  1.47363281 -0.83496094],0.8910220442510501
噴出,1,[-2.578125    4.0078125  -2.98046875],0.9977030239494862
你是去環球吧哈~迪士尼拿有雲霄飛車~,2,[-0.67871094 -1.27636719  2.12890625],0.9144559707409257
要拜什麼才能明天不殺盤，我一定去拜,1,[-0.98828125  1.08886719 -1.14355469],0.8113226292598593
哈哈哈哈哈~有錢花比較重要~不過又沒去過~為什麼知道沒品質??,2,[-2.5078125  -1.42089844  4.41015625],0.9960905256068631
那個明日世界嗎？誰記得那個名字,2,[-2.00585938 -1.77539062  4.265625  ],0.9957495799262437
好吧~太空山也記不住~那就真的不是老鼠迷了~六個人一餐5000還好啦~很便宜了~,2,[-1.80761719  0.55712891  1.14648438],0.6223510591116747
為人父母，我個人偏好六福村，近、不用排隊的地方就是好地方20歲...是2人吃啊！20歲哪來6個人。,2,[-2.44140625 -1.546875    4.609375  ],0.9970219744753704
…空好空滿 川普給點力啊,0,[ 2.00585938  0.20751953 -1.05566406],0.8248171939243301
六福村很爛.....人多~東西難吃.....,0,[ 4.2109375  -2.25       -0.44726562],0.9890738816862966
幹  道瓊好唬爛,2,[-1.70703125 -1.72167969  4.0703125 ],0.9938887501359746
一餐吃5000比我家巷口牛排還難吃~感覺這可以弄成範本~,2,[-2.11523438 -1.58203125  4.08203125],0.9945267361534955
六福村讚的啦！油門一踩就回台北了，小孩又開心,1,[-1.07324219  0.64550781 -0.73144531],0.6985013934301695
是很省錢沒錯~便宜~,1,[-2.29882812  1.85253906 -0.68261719],0.9132485028822185
小道紅了，感謝土地公保佑,1,[-2.69140625  3.46484375 -2.30273438],0.9947798812074217
誤會一場，明天回萬一,1,[-2.87890625  3.01171875 -2.00390625],0.9906887809685728
請問亞洲股市今天在忙三小？,0,[ 2.53320312 -1.14453125  0.2590332 ],0.8863971604856712
忙著嚇我們,0,[ 2.02539062 -0.82080078  0.23706055],0.8161238257829972
AMD又......,2,[-1.46777344 -1.15625     2.25585938],0.945968486384759
誤會誤會  明天馬照跑 舞照跳 空在10600的慢慢哭,0,[ 4.828125   -1.96191406 -1.48925781],0.9970789721036692
結果今天夜盤  抄底作多的人又贏惹,1,[-2.5859375   2.93359375 -2.22265625],0.9903235509556447
人多到爆的地方哪個有品質得請告訴我股市名言，人多的地方不要去，很危險光看人擠人我的快吐了，哪來品質可言,2,[-0.18334961 -1.56152344  2.76953125],0.938664994639546
請問巨巨要到多少 才會沒人 可進場= =?,2,[-4.02450562e-04  2.50732422e-01  1.29980469e+00],0.6162424642570964
AMD 4% up,1,[-1.25        0.84863281 -0.39111328],0.7081743380006061
坦克：甘拎良  又被婊了,2,[ 0.95898438 -2.328125    1.9375    ],0.7194701636594585
多多喊起來!!!!!!!我伯威武喊起來!!,2,[-1.921875    0.38525391  1.05273438],0.6393588622347959
猛猛~~~,1,[-2.66601562  3.84570312 -2.83007812],0.9972605148222196
迪士尼一年到頭，週一到週日，都是人,2,[-2.05664062 -1.62597656  4.234375  ],0.9953188971509723
AMD為國爭光!!!,2,[-1.36621094 -1.20507812  2.36523438],0.9504752584589338
人家六福村平日可以一坐再坐，只要你喊不要停，真的不會停,2,[ 0.23095703 -0.87158203  1.58691406],0.7444552511100514
迪士尼還是有分的啦，人多是人多但人爆炸跟人多還是有差多到管制入園的人數根本超難玩排一個排2-3小時還玩個毛人少的時候有時候半小時就可以排到,2,[-1.54980469 -1.80664062  3.66601562],0.9904618148019718
這次去就是被管制，連廁所都排隊10分鐘,2,[-2.46289062 -1.63867188  4.515625  ],0.9969532915196683
今天納克就是要走碗公底，真漂釀遊樂設施動不動顯示180-200分鐘看到腳都軟了去迪士尼根本在玩排隊遊戲,0,[ 4.23046875 -2.03710938 -0.81152344],0.991711590767277
但，為了孩子...以後我要穿尿布去,2,[-0.70019531 -1.84082031  3.24804688],0.9751782255402205
半夜去比較好,2,[-0.05523682 -0.73779297  1.6640625 ],0.7875619114838646
去過一次後 很懶得再進去人擠人 XDrz,2,[ 0.0645752  -1.29589844  1.52246094],0.7737353280588668
水手服櫻花妹不好嗎？,0,[ 4.109375   -2.06640625 -0.75097656],0.9902686885059424
以前平日進去還會看到提愛馬仕的酒店妹跟老頭，現在很少看到了台灣高職女生顏值狠巴櫻花水手服,2,[-0.25512695 -2.0234375   2.96875   ],0.955482861393876
這樣上漲，台股會大跌嗎？很多問號。看亞洲開盤吧。,0,[ 4.01171875 -1.85742188 -0.55224609],0.9869272008654457
迪士尼是享受氣氛阿～去20次以上就能體會～,2,[-2.53515625 -1.54296875  4.484375  ],0.9967047578832314
賺最後20點睡覺去,1,[ 0.06234741  1.1953125  -1.66308594],0.7249332194722247
台股一定會先跌是啊真的是好玩啦，可是仔細想想好像都在排隊不過事後評價還是好玩@[email protected],0,[ 1.25683594 -0.47998047  0.86767578],0.5394599259063823
要玩遊樂設施請左轉環球～,0,[ 0.91308594  0.09118652 -0.02770996],0.5464740836582604
排隊也是個「享受」...客觀的分析覺得自己是被虐狂,2,[-2.3671875  -1.63476562  4.66015625],0.9972745096145579
美股打第四節，不是再造神，是FJ說的,2,[-1.84570312 -1.35742188  2.97070312],0.9791556473257498
環球也要，排啊上次排2小時，玩一個小朋友玩的怪獸電力公司,2,[-2.16015625 -0.69042969  2.37304688],0.9456522585630249
環球花錢買快通就不用排了～,1,[-1.37304688  1.59277344 -1.79101562],0.9212880239968495
心中無限OOXX 但還是趕快排下一個快通還是要買，不然...飛天翼龍要排3小時,1,[-0.78710938  1.08984375 -1.64550781],0.8210673166275745
當你在日本念書，每個親戚來就要去一次迪士尼排隊，以後走到大門你也會很無奈,2,[-2.12109375 -1.75488281  4.50390625],0.9967701238746282
不會～我都要買年票了哈～只能說信仰值不夠～,2,[-1.88769531 -1.70117188  4.16796875],0.9948567448687569
童心很重呦！快買,1,[-2.96875     3.29492188 -2.0078125 ],0.993164836522166
童心很重要阿～現代人太追求錢了～,2,[-2.68359375 -1.35839844  4.34765625],0.9958080522032537
錢乃身外之物，跟老公拿，就對了,2,[-2.15234375 -1.19628906  3.46484375],0.987078554890644
不聊了～下下禮拜要去迪士尼萬聖節～來確認一下vip休息室～,2,[-1.12304688 -1.56933594  2.875     ],0.9707829763809722
阿里巴巴要GG了  空頭賺歪歪 美股最大空軍基地,0,[ 2.359375    0.06103516 -1.23535156],0.8866084371873713
我們有一檔台積就夠,2,[-2.45898438 -0.85205078  2.84570312],0.9711119720746536
空JD感覺也是穩穩,1,[-0.3359375   2.01757812 -2.58789062],0.9049515918294994
不要停~不要停~,0,[ 1.1953125   0.24230957 -0.36987305],0.6271044722706832
差不多要崩了，第四節正式開打,0,[ 5.24609375 -2.43945312 -1.578125  ],0.9984558437045161
道瓊走勢真妖,1,[-0.15234375  0.91210938 -1.49023438],0.6966592347329565
F姐快去睡,0,[ 3.79882812 -1.82128906 -0.67285156],0.9851708920372192
……權益數十年線對稱哲幅……,2,[-2.02929688 -1.5703125   3.1484375 ],0.9856420523664987
說好第四節?,2,[-0.93457031 -1.25195312  2.85351562],0.9623516638550397
崩崩你個爽歪歪,0,[ 5.31640625 -2.5        -1.51855469],0.9985236060282419
扶不起的大媽,0,[ 3.23242188 -1.52539062 -0.63085938],0.9712666773407133
這年頭無腦多期指比個股好賺多了,1,[-2.56445312  3.640625   -2.86132812],0.9964926878243823
日本也太慘了吧,0,[ 5.07421875 -2.578125   -1.14160156],0.9975335914639657
八卦日本觀光整個爆炸,0,[ 4.43359375 -2.33203125 -0.49804688],0.9917020483122568
遊樂區人爆多...好玩嗎........又不是沒去過喜歡人多熱鬧嗎.....捷運人很多啊我都去..非洲看動物大遷徙..埃及看金字塔祕魯馬丘比丘..巴塞隆納聖家堂,2,[-1.41503906 -1.69726562  3.59570312],0.9884423718620994
早,2,[-2.49804688 -1.52246094  4.4140625 ],0.9963763273982741
不然...我都去看F1.....感受一下震撼速度感這種感受過就可以了...有夠吵的再說車速300公里..在定點看....能到到什麼..一下就過去,2,[-1.26269531 -0.44042969  1.53808594],0.8340026834986746
睡醒了 準備鼠錢,1,[-1.66699219  2.1953125  -2.36523438],0.9694846566971239
我喜翻賽車，但我看F1會睡= =,2,[-0.99902344 -0.59375     1.79589844],0.8674670392444538
待會～會不會如+～老濕所講的會不會驗證,2,[-2.60742188 -1.61523438  4.4609375 ],0.9968613004186848
日本慘,0,[ 5.1796875  -2.58203125 -1.29980469],0.9980435213092417
跟你們說 無腦空就對了,0,[ 2.82226562 -0.71533203 -0.74658203],0.9458309125567724
大家一起下地獄吧,0,[ 5.2890625  -2.61132812 -1.46582031],0.998466579871008
哲哲在被動微嘎幸福 嘎一點資產就變負 太多了你說我的賓利 是一種炫富 哲哲在被動微嘎幸福 再多的利空也比不上 一張營收的圖 睡公園的報復 --,0,[ 2.3203125  -0.09088135 -0.75537109],0.8803853857416877
空軍都能空到600了 開始懷疑空軍是不是散戶多,1,[-0.34033203  1.15136719 -1.5       ],0.7718761021085131
