text,label,raw_outputs,probability
推推,2,[-2.83007812 -1.36621094  4.55859375],0.9967202461302729
吃雞排,2,[-2.20703125 -1.64257812  3.53515625],0.9912290940198442
一萬，然後大摩和瑞信前兩天狂倒貨，很有戲，應該搞死一堆人了，想怎麼走真的只有看主力想怎麼婊，上次借券突然大幅減少是11/28開始。,0,[ 2.10351562  0.05529785 -0.74023438],0.8423382642526127
就好,2,[-2.50585938 -1.32519531  4.37109375],0.9956294984898983
建議法說會在星期一或五辦比較好請假,2,[-2.30664062 -1.53710938  4.3203125 ],0.9958346272816144
送瑪卡XD這太專業,2,[-2.45703125 -1.50878906  3.87695312],0.9936837620705768
沒量跑的掉嗎,0,[ 5.26171875 -2.5078125  -1.50097656],0.9984239676770907
多~,1,[-2.87109375  3.06445312 -2.07617188],0.9915737978888259
+1 再來2支綠棒唄,0,[ 3.67578125 -1.48925781 -0.61914062],0.9810168561119759
崩崩崩,0,[ 5.390625   -2.61914062 -1.60449219],0.9987530089558931
+1雞排,2,[-2.78515625 -1.54199219  4.47265625],0.996862520016826
董仔推推,2,[-2.1796875  -1.59570312  4.40234375],0.9961462773246216
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
下午去大直逛逛 真的有不少喔,2,[-1.28320312 -0.86621094  1.92285156],0.9074451578701894
還抱著唷 回測而已260應止跌44.5++,1,[-0.68408203  1.33007812 -1.57128906],0.8414813530242293
新光搭中信+1,1,[-2.10546875  1.96582031 -1.52050781],0.9545004321367699
最大的未爆彈是央行那堆人民幣吧,2,[-1.75       -1.72167969  4.0859375 ],0.9941096372213825
愛支病,2,[-0.20129395 -2.40625     3.44140625],0.9717528831583283
push,2,[-1.56152344 -1.77734375  3.62304688],0.9899841713912672
酬庸就酬庸,2,[-1.61328125 -1.65625     3.93554688],0.9924372923483873
低調，感謝大大分享,2,[-3.42773438  0.18310547  2.28320312],0.8882935043869482
私,2,[-2.79492188 -1.59765625  4.19921875],0.996061303315094
私  感謝,2,[-2.91992188 -1.33007812  4.2109375 ],0.995299625311717
私三小啦 看了就肚爛    大大私一下,0,[ 4.9375     -2.33203125 -1.03222656],0.9967591588878826
私,2,[-2.79492188 -1.59765625  4.19921875],0.996061303315094
跟風私,2,[-2.40234375  0.08197021  1.62011719],0.8112355725118172
D大會在哪裡上廁所，鄉民陪你去啊：),2,[-2.36523438 -1.72265625  4.546875  ],0.9971195498187685
低調私 感謝大大,1,[-2.78710938  2.10351562 -0.80175781],0.9413974927064711
私一下 感恩,2,[-2.49609375 -1.29785156  4.14453125],0.9943962133763173
斯斯有三種,2,[-2.69335938 -1.54003906  4.40625   ],0.9965708436882524
開始拉了,1,[-2.56835938  3.953125   -2.97851562],0.9975580965899986
就銀聯有黨國補貼啊，還好意思說visa抽成高,2,[-2.32421875 -1.65625     4.484375  ],0.996752757074501
VISA通道收費高 <- 講的稀鬆平常笑死人 全世界只有中國特高,2,[-2.21679688 -1.70117188  4.4765625 ],0.9966967107706651
我30以上較少，但20~30之間比較多，成為失敗的操作！外資最近轉賣為買，或許有機會繼續漲，等看看。,1,[-2.60351562  2.30859375 -1.31347656],0.9670392048889019
buy!,1,[-2.33789062  2.33984375 -1.96191406],0.9776654388807681
沒有殺個300點，多軍不會退。,1,[ 0.25        1.12304688 -1.54980469],0.6726161681073106
