text,label,raw_outputs,probability
風啊  自然就吹到哪  蝴蝶  小鹿自動會親近,2,[-0.36499023 -0.48510742  1.92480469],0.8395527256799419
不懂美股死亡交叉了還有傻多存在....,0,[ 2.62109375 -1.10351562 -0.01885986],0.9128359419457986
像賈伯斯  當年被踢走蘋果  就隨便弄個皮克斯工作室,2,[-2.18164062 -1.66015625  4.328125  ],0.996019111264975
明天加碼空，連本帶利十倍奉還！,0,[ 2.56445312  0.01405334 -1.171875  ],0.9075300050949258
後來大家又搶著我也要我也要做動畫惹,2,[-2.43164062 -1.46582031  4.328125  ],0.9958121695293457
AMD......沒有極限啊,2,[-2.69726562 -1.5546875   3.87304688],0.9942389846786743
明天開-200，等你開盤空,0,[ 2.6953125  -0.19470215 -1.11328125],0.9278548801585692
....,2,[-2.81445312 -1.546875    4.5703125 ],0.9971826758089584
美國人都趁多軍安心去睡覺時開始下殺,0,[ 4.64453125 -2.08007812 -1.26855469],0.9961103685364012
賈克斯???????,2,[-2.55078125 -1.58984375  4.66796875],0.997358845204526
台GG很硬,1,[-2.62890625  3.63476562 -2.7109375 ],0.9963548262550564
折折發文了,2,[-3.22851562 -0.39428711  3.15039062],0.9703321852439002
想想看 你要怎麼樣的 對稱哲幅……,2,[-2.65234375 -1.63085938  4.26171875],0.9962604716616754
amd又開拉囉,1,[-2.65820312  3.8828125  -2.78320312],0.9972908745043508
AMD過前高啦,1,[-1.4296875   1.77246094 -2.09179688],0.9419271669754561
金送~APP有停用嗎，我看你還是可以用欸??,2,[-1.671875   -1.39453125  3.38085938],0.9853899965083056
結果這一波只到25857...  反正目前還是空訊 空手看戲就好,0,[ 3.71679688 -1.02148438 -1.37304688],0.9853064589916506
我自作的當然沒有期限R這幾天都是大戶殺拉盤拉回刷豪爽,1,[-0.52001953  1.01953125 -1.32910156],0.7633721428910635
....!!!,2,[-2.48242188 -1.55664062  4.58984375],0.997019604836451
低點看有沒有大人守,2,[ 0.38085938 -0.23571777  1.24414062],0.6062642440572906
結果突然達標了XD 小道破25850就連小那都快去測今日低點,1,[-1.25        1.73632812 -2.06640625],0.9321557379325683
台GG還很硬，不用怕,1,[-2.50195312  3.59765625 -2.78125   ],0.9960747463111717
抖,0,[ 5.27734375 -2.62304688 -1.40234375],0.9983758728684656
今天第三節精彩了,1,[-3.56835938  1.81152344  0.546875  ],0.7770328362298335
我很想問，所以其他老師們的謠言可以讓外資投信倒貨?,2,[ 0.67333984 -1.58789062  1.79589844],0.7356377388215616
遇到高人了。真是神準。TSM目前漲1.25元。,1,[-3.12304688  2.95507812 -1.58691406],0.9872207869508024
AMD又噴快10% 信教主得跑車,1,[-2.60742188  3.68554688 -2.72851562],0.9965245042578701
這盤要崩，要看GG臉色，不跌不會崩，懂?,1,[-1.27441406  1.77148438 -2.23242188],0.9382642732562958
TSM漲2元了。好猛喔。20點指數ㄟ。,1,[-2.88476562  3.09179688 -2.08203125],0.991866316056679
炸裂，明天大家都要崩,0,[ 5.3359375  -2.58203125 -1.54980469],0.9986155210345119
GGininder,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
要崩不崩  要噴不噴   明天再看,1,[-1.48730469  2.73046875 -2.86523438],0.9818888677974813
可是夜盤...你怎麼崩成這樣= = ..,0,[ 5.04296875 -2.24609375 -1.35742188],0.9976616045205885
