text,label,raw_outputs,probability
善心推,2,[-2.81640625 -1.41113281  4.546875  ],0.9967911586914121
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
北極特快車 繼續看下去,1,[-2.41796875  2.18164062 -1.34667969],0.9620843117835886
一一驗證 北極星一度到47 下週藥華藥繼續,1,[-0.85888672  1.0390625  -0.37792969],0.7182268258289214
的人，都相信比特幣擁有其價值的時候才會實現！而這個事情在這一年內有多大的轉變，大家自己看得到，看不到的自己在股版搜尋打比特幣，回頭去看看2016年到現在的文章，連鄉民的改變都是巨大的，比特幣就是有固定的量值，當全世界大多數的企業機構散戶都在接手，甚至到連國家高層政府單位都擁有比特幣的時候，就算哪一個大戶要拋售也會有好幾個大戶把他撿回家！,2,[-1.94433594 -1.09472656  3.56640625],0.9866809417003009
？,2,[-2.59570312 -1.55371094  4.5078125 ],0.9968568539791075
推文都在討論比特幣 沒買插不上話QQ,2,[-2.22265625 -1.453125    3.58203125],0.9905711711468567
，等賠錢就知道了,0,[ 1.87597656 -0.70605469  0.20275879],0.7916010827225848
了嗎？,2,[-1.88574219  0.09259033  1.796875  ],0.8284595690703855
回來朝聖 爽飛天謝謝L大賜箭喔,1,[-2.34375     2.20117188 -1.48632812],0.9655720341698206
107張,1,[-2.75390625  3.18359375 -2.2578125 ],0.993076269154823
每當匯立大賣就是要起漲惹凱基三重哥都還沒賣..康和板橋哥還在加碼這檔從底部來回進出了兩輪...低調好公司    但未來跟著推文反做 87%勝率!!!,1,[-1.08789062  2.07421875 -2.74414062],0.9520034366180082
講得天花亂墜 阿買入均價這麼鳥 = =a 我也是笑笑,2,[ 0.0760498  -1.28417969  2.27734375],0.8779204159304487
這個影響蠻大的［覺得手上的公司估值太高］,2,[-1.79296875 -1.58203125  3.8984375 ],0.9925142397081116
買全球市場etf就好，而且一定有台積，比例也不會太好，棄岸投明,2,[-1.69042969 -0.76074219  1.89648438],0.9108910644093394
成本低,2,[-2.3125     -1.0234375   2.91015625],0.9756419382226389
丸子 主力叫人抬轎,0,[ 2.56835938  0.36645508 -2.078125  ],0.8927075879315477
阿明公布股利發20元剛剛去查籌碼 一堆隔日沖...有點怕,1,[-0.15820312  0.79296875 -1.18847656],0.6560999990252266
下星期跟5張試試看,1,[-2.83007812  3.10351562 -2.1640625 ],0.992255418607419
神盾賺翻了,1,[-2.63867188  3.89453125 -2.90625   ],0.9974393285724698
我用電腦也都用PcMan阿,2,[-1.72753906 -1.58886719  3.35742188],0.9868756661464673
我也pcman,2,[-1.90722656 -1.65917969  3.81640625],0.9925995824933511
來亂,2,[-2.57617188 -1.515625    4.1015625 ],0.9951303534178448
[email protected],2,[-2.6015625  -1.57226562  4.46875   ],0.9967812847582448
