text,label,raw_outputs,probability
被三樓說中XD 一路跌到3字頭了 慘,0,[ 5.10546875 -2.3984375  -1.23730469],0.9976949814530296
"我現在2張均價35.25  = =""",1,[-2.11328125  0.69287109  0.30859375],0.5742573194852019
感覺在盤底了，利空出盡,1,[ 0.35742188  1.71582031 -1.86621094],0.7782759535569359
之前跌破線停損 今天覺得價位ok又跳回來了 140多我覺得是合理價,0,[ 1.13378906  0.66894531 -0.73388672],0.5609419839732711
我等洗完乾淨了再進場,1,[ 0.05255127  1.33105469 -1.77441406],0.7557109665717843
不太受市場觀注,2,[-1.45898438 -1.70800781  3.91796875],0.9918421719109417
低調股 遲早會露出光芒,1,[-2.22851562  2.265625   -2.13671875],0.9771131968292909
真的不知道阿 求開示,2,[-2.86328125 -1.38671875  4.4375    ],0.9963830069814781
開始往上 一張不賣奇蹟自來,1,[-2.67382812  3.87304688 -2.87695312],0.9974012995189643
昨天砍在13.7...今天狂升 難道是我帶衰?,0,[ 2.66601562 -0.19921875 -1.04199219],0.9246450246177238
狗哥。。。撐住！！,1,[-2.5078125   3.48242188 -2.59570312],0.9952273391940181
下半季有利多 撐住啊,1,[-2.59375     3.84765625 -2.99609375],0.997346796875579
嗚嗚狗哥怎麼停損QQ 今天漲起來了說乾難道ptt真的被狙擊了,2,[-0.96191406  0.20776367  0.83349609],0.58791406375966
對不起個頭 又沒做錯什麼,2,[-2.50195312 -1.13867188  3.41992188],0.9870139057084724
……,2,[-0.35083008  0.14978027  0.2232666 ],0.4012257848784135
說好一張不賣奇蹟自來,1,[-2.796875    3.20898438 -2.23046875],0.9932398824434724
狗哥連續兩檔被搞?,2,[-2.16796875 -1.50390625  4.04296875],0.9941277082698027
/_\,2,[-2.49804688 -1.56445312  4.47265625],0.9966835896633242
狗哥下次可以早點停損嗎(？,0,[ 3.7578125  -1.5703125  -0.72021484],0.984049586200051
/_\ 豬到了,1,[-1.14550781  1.05273438 -1.40332031],0.835581894540606
等好久,2,[-2.32617188 -0.97216797  2.70898438],0.9692748521287825
等到累了出達邁轉至上,1,[-0.93408203  2.05859375 -2.59375   ],0.9436701786983147
續抱,1,[-2.61914062  3.75390625 -2.74023438],0.996791105457104
續抱+1 想等Q4新廠廠能開出來,1,[-2.2890625  1.953125  -1.296875 ],0.9495320690408979
乾 聽你在虎,2,[-1.078125   -1.15429688  2.54101562],0.9508908676364282
賺翻了原po,1,[-3.11132812  2.78515625 -0.71435547],0.9680905500742338
發哥早期就是靠聯電低價接單拼贏價格戰的呀....是後來聯電先進製程跟不上才在聯電的默許下大量轉GG少了樓上說的那些小IC設計公司，GG的產能不會這麼滿，尤其是成熟製程,2,[ 1.08496094 -1.26855469  1.39746094],0.5552025912082772
把內部資訊貼出來  道德在哪?,2,[-2.5390625  -1.63085938  4.66796875],0.9974268255613784
你知道就是因為這張消息走漏才開始拉嗎,2,[-2.21289062  0.19543457  1.26074219],0.726941759799563
樓上有卦,2,[-2.74414062 -1.47363281  4.28515625],0.995975775886864
這樣算內線交易嗎,2,[-2.38671875 -1.70703125  4.5859375 ],0.9972213205153772
我個人建議去貸款，然後先鎖定一檔股票先投四成下去，然後每個月再持續買進,1,[-2.21289062  2.078125   -1.67871094],0.9642750169623239
快摸到100了 不要被殺下來啊~xd,1,[-0.31762695  1.50390625 -1.93652344],0.8376412992349895
98.9出完。這支業務太雜，造成評價不高，也影響毛利。,2,[ 0.53271484 -1.79003906  2.11914062],0.816518003823345
掰,0,[ 5.12890625 -2.48828125 -1.19726562],0.9977243980617443
還好+~沒事,2,[-2.47265625 -0.46704102  2.57421875],0.948582952151384
好好的台灣不待 去專制的”祖國” 賤踏人權 賤踏尊嚴的地方,2,[-2.0625     -1.78027344  4.171875  ],0.9954596067903839
