text,label,raw_outputs,probability
"原文恕刪 推文我都有看過 針對大家提出的問題說一下 高殖利率方面應該在選定存的那句話就說了 簡單說 我對於賺了股息賠了價差不喜歡 如果要渡過就是需要時間去克服 但是就跟一開始時間設定不吻合了 至於其他甚麼腦筋死 懂得少就沒甚麼好回了 直接進入下一階段吧  心態篇: 仔仔認為 學習永無止境 今天第一名也許之後變成全班倒數第一名 今天的吊車尾也有可能變成明日之星 關鍵不在時間 在於心態 有心學習遲早都會進步 但是一些心態不對就會阻礙 也許仔仔不像眾股神都是十年平均年收入100% 但是仔仔學習過程中發現有幾件事情是大忌 1.自傲 自傲層面很廣 從金錢傲視到觀點傲視都算 當然我先澄清一下 自信跟自傲根本兩回事 自信是對於自己的技術有絕對信心 自傲是認為自己的才是對的 聽到別人觀點不同就是反駁 不論自信或自傲都是從建立信心開始 也許是一段長時間的獲利 也許是一個新技巧的應用熟悉 如果你自信不自傲 你會願意傾聽不同觀點的說法 擷取自己所需 甚至聽聽別的想法了解原來還有這樣 即使你後來終究無法接受 但至少你願意聽 自傲則是完全認為別人都是錯的 我的才是最好最對 甚至取笑別人 譬如別人虧錢取笑別人怎麼這麼弱 別人賺錢取笑怎麼那麼少 但是自己虧錢永遠不敢說 對帳單永遠只有賺很多錢的敢貼 兩者最大的差別是 自信不自傲的有機會更上一層樓 自傲的人永遠只有當下程度 連台積電如此龍頭都知道要不停提升實力 半點輕忽不得對手 結果你卻膽敢輕視別人 甚至沾沾自喜當下成就 這不是一件很危險的事情嗎?? 2.排斥資訊 限縮自己 這比較常見在分派分別 最常見的是嘲笑基本面派是過時資訊 技術面派是線仙幻想圖 但是永遠不會承認基本面派也可以找出潛力飆股 也不會認同技術面派的轉折判斷之類 或者認為這根本賽到的吧!!!??? 其實 不論是哪個派別 既然有那個派別就有那個市場 有些股票就是愛走本益比 依照本益比判斷最準 有些股票就是玩財報蒸蒸日上就價位蒸蒸日上 無法單純用一套標準套用所有股票的情況下 a.選自己會做得做 b.學習別人的方法 增加自己的腳色池 當西門只會用逆命飛斯 只要被ban了這兩隻就跟廢了一樣 我們都懂得叫他多練新角才會更強 反過來說 當你只會其中1~2種方法下 默默做就算了 憑甚麼批評人家別派是錯的是愚蠢的?? 萬一你的方法這波很順 結果下一波主力不用了 你怎麼辦?? 也許你會問我說 ""仔仔阿!!可是我也有試著用某派的方法阿 結果都是輸得多 所以才說他沒用 我又不是故意批評的"" 孩子啊 你有沒有想過 你用的方法真的是對的嗎? 也許你認知的是錯的 或者你的方法不適合用在這邊但你不知道 譬如說今天有人教你海龍公式 結果你硬要套用在兩邊一夾角 然後跟仔仔我說海龍公式根本廢 完全無法解題 ................. 兩邊一夾角要用餘弦定理阿孩子 你用錯公式結果怪公式?? 當然萬一是錯誤資訊 那就更禁不起考驗了不是嘛? 所以 隨時保持吸收新知 再利用觀察各股下截長補短 如果是你錯了 可以修正 如果是錯誤資訊 也可以不會被害 才是比較好的方式 3.反省 絕對不要虧錢買錯了就關掉螢幕 或者刪除追蹤名單不要管他 這就跟改考券錯的題目不檢討一樣 下次還會再錯 而且錯的更慘 4.提出質疑 任何資訊都是驗證來的 更何況是買股方式 當今天有人在網路分享一篇文章 一句話 你都該保持懷疑態度 ""真的嗎?"" 而非照單全收或打回票 就跟當下看到我的文章 都應該保持懷疑態度 但是懷疑不代表能自傲 還是再強調一次 懷疑應該做的是私下驗證 找人討論 而非提出批評後就不思考 一笑置之 尤其是聽到跟自己觀念差距越大的越要詳加驗證思考 如果對方真有特別有用的想法 太棒了我實力更進步 如果對方錯誤超多 太好了我了解更多盲點 如此一來才能不斷去蕪存菁 讓自己更進步 --- 本來是要再多打一篇 但是想說都是心態方面為主 似乎集中再一起會比較好 也可以做個結束 感謝大家的安慰 前女友不是為了錢離開我的 因此我想金錢應該是無用XD 其實還有很多話想說 但我想我暫時也說不出口了 還是希望這些觀點能幫助到有需要的人 再次祝大家新年快樂 --",2,[-0.8359375  -1.25976562  2.94335938],0.9635883725170764
心態正確，新年快樂,2,[-3.37890625  0.07165527  2.68945312],0.9299917722082593
新年快樂！願你找到幸福。,1,[-2.8359375   3.08398438 -1.76367188],0.9895776134160578
新年快樂,1,[-2.72070312  3.7578125  -2.8125    ],0.9970711547930255
西爸,2,[-0.31005859 -1.58398438  2.27148438],0.9117259148750522
先用餘弦求對邊長 然後再海龍 好像吃飽太閒兩邊一夾角直接正弦就能算面積了,2,[-1.66503906 -1.3671875   3.43359375],0.9858739954213878
5. 整天K書未必能上台大醬料  整天看股也未必能變股神該休息娛樂就休息  過年看看小說放鬆放鬆,2,[-1.62402344 -1.57714844  3.64257812],0.9895406263869766
真的是每個主力玩的不一樣，常有人討論時只看單一,2,[-2.26757812 -1.35351562  3.52929688],0.989498738723961
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
兩邊一夾角是正弦..XD,2,[-2.18554688 -1.52929688  3.8359375 ],0.9929476589385478
謝仔哥 小的還在撞牆中 只是不知最後是牆倒還是我倒,0,[ 4.3671875  -2.18359375 -0.80859375],0.9929689867111873
新年快樂,1,[-2.72070312  3.7578125  -2.8125    ],0.9970711547930255
箱型理論，危機入市，為什麼這些策略可以執行，在於公司基本價值控制住風險，何謂價值？股利。為什麼說很死，因為你也像你自己這篇文說的一樣，想用一套理論套用所有股票。,2,[-1.89355469 -1.64257812  4.16796875],0.994701584164105
推，新年就欺負文組XD,2,[-2.09960938 -1.671875    3.80859375],0.9931626309485762
慘了 我竟然對「海龍公式」這四個字沒印象,2,[-0.47290039 -2.19140625  3.3828125 ],0.9756545381119066
謝謝分享，套用到股市以外也適用,2,[-1.56445312 -1.31445312  3.265625  ],0.9820867451273783
分享給推，題外話海龍公式對國中生而言是邪道XD,2,[-2.34570312 -1.6796875   4.5703125 ],0.9970862867208605
