text,label,raw_outputs,probability
超乎人的想像。台積電居然漲2元了，20點ㄟ。,1,[-2.98632812  3.00585938 -1.98144531],0.9907638753419311
有看錯嗎 aapl漲1%,1,[-3.0234375  2.4765625 -1.3671875],0.9751341544238146
還是有人會說明天崩崩,0,[ 5.1171875  -2.46679688 -1.12695312],0.9975556598419358
GGADR有點強,1,[-2.36328125  2.94335938 -2.09765625],0.988703339454018
待會沒有v轉，明天一早小道大概又是往上跳空招待空軍～這爛梗都可以寫成SOP了～,1,[-0.97265625  1.45214844 -1.72460938],0.8847865434172983
摩台硬的,1,[-2.78515625  3.6484375  -2.59765625],0.9964678441394859
難道我又要被嘎了嗎？何時是空軍日阿？,0,[ 1.88476562  0.32055664 -1.09960938],0.7937613084697641
momo gg ininder,1,[-2.21679688  2.23046875 -1.85058594],0.9721950398542406
空軍沒人權……就算小道跌三百明天台指嗄兩百我也信了QQ,1,[-0.59619141  1.23535156 -1.61328125],0.8209575996785546
DJ-200招待惹 這台指選擇權莊家又在開金手指外掛囉 科天天開外掛 不然下周起選擇權買方都不要買 讓你自己玩反正零和市場 沒人要跟你玩 你自high吧,2,[-0.76123047 -1.26074219  2.53515625],0.9438597923594589
做空只能短打 真的好傻好天真,1,[-0.33398438  0.73681641 -0.58203125],0.6210496338274215
這就像習包子一樣 沒人要跟你玩只好去找非洲人取暖 哈,2,[-2.0390625  -1.76855469  4.546875  ],0.9968223079242299
摩台飛天了,1,[-2.64257812  3.94335938 -2.88085938],0.9975393116423921
AMD拉動台積電...,1,[-2.32617188  2.27734375 -1.90722656],0.9753763248063964
空軍準備哭。明早收11050,1,[ 0.09039307  1.640625   -1.99316406],0.8073535993251848
風向好亂，我的個股到底會如何？,2,[-2.43164062 -1.44628906  4.21484375],0.9952455591922428
0050明天會漲嗎,1,[-2.5859375   3.7109375  -2.91210938],0.996838599612607
0050裡是那支成份在拖累?,2,[-1.8203125  -1.61914062  3.44335938],0.9886249030056563
我不管啦明天台GG給我漲 其他個股死活我不管,0,[ 2.09765625 -0.06658936 -0.75292969],0.852771570809961
明天指期會唱hook嗎?,2,[-2.10742188 -1.56152344  4.13671875],0.9947342243734221
猜漲 猜跌 猜平盤 猜了一個中秋 賺多少 真無言^^,2,[-1.99023438 -0.81347656  2.51171875],0.9550616612823969
多空雙賺 真舒服,1,[-1.94433594  2.02148438 -1.09472656],0.9404884461094706
明天又要被巴來巴去了,0,[ 4.54296875 -2.12890625 -0.85449219],0.9942392919121723
短期當然會有好有壞 但是放長期就看自己對公司的研究和,2,[-1.99804688 -1.640625    4.31640625],0.9956217158944881
崩,0,[ 5.39453125 -2.60546875 -1.5703125 ],0.9987216631051121
要過今高了,1,[-2.01171875  2.28125    -2.30078125],0.9766594159793269
大盤跌結果賺錢@@,0,[ 1.96289062  0.76806641 -1.71289062],0.7529628461688844
看到今天的美股港股了吧 明天台股就是這樣 ^^,1,[-1.86230469  0.65087891 -0.59570312],0.7307293895902102
AMD又在嘎嘎惹嗎,1,[-0.26708984  0.7734375  -0.64453125],0.6267730483229534
開嘎,1,[-1.65625     2.0078125  -1.84277344],0.9552052140557435
  可惡 想當熊,2,[-1.84179688 -1.56933594  2.96484375],0.9814400002331636
希望AMD明天跌1塊錢,0,[ 4.3515625  -1.61914062 -1.32324219],0.9940518075126263
TSM明天又要270瞜,1,[-0.98730469  1.59667969 -2.19726562],0.9107639631097404
摩台+0.6%,2,[-1.91601562 -0.71191406  2.34375   ],0.9423142971967677
明天台G應該會跌，都是AMD惹得,0,[ 4.71484375 -1.92773438 -1.34472656],0.9963741287150039
這AMD,2,[ 0.00793457 -0.31982422  0.90820312],0.5884671405625836
AMD嘎起來,1,[-1.43945312  2.19140625 -2.10351562],0.9614173193068986
AMD漲這麼多很難操作耶,2,[-1.70605469  0.23425293  0.88085938],0.6253626001392596
