text,label,raw_outputs,probability
怎麼尾盤突然飛天了,1,[-2.60546875  3.8984375  -2.953125  ],0.9974511338949671
台新.營業員站內信.,2,[-1.92285156 -1.73046875  4.2578125 ],0.9954438293634061
國泰2.8 舒服,1,[-2.51367188  3.55859375 -2.67773438],0.9957551245862832
82.5囉,1,[ 0.65869141  0.93652344 -1.74609375],0.547702721568082
84了喔每天上來簽到一下，等6月再來看看會不會200以上好了,1,[-1.61621094  1.01953125 -0.56835938],0.783685559069967
昨天有人說長榮今天看不到四字頭，我笑而不語,2,[ 0.27441406 -1.59667969  2.04296875],0.8355329251833855
全部開紅就代表今天要死去了  空!,0,[ 4.359375   -1.5390625  -1.42089844],0.9942022108839472
可成你有種不要收手,2,[-1.58496094 -1.40136719  3.36328125],0.9846185293056148
華邦?,2,[-2.55859375 -1.71289062  4.6015625 ],0.9974197862678855
肉鬆這兩天又飆了,1,[-2.59960938  3.890625   -2.93164062],0.9973993376482351
長榮47T要套好套滿囉,0,[ 5.3046875  -2.56445312 -1.57421875],0.998590357888904
陽明昨天漲的 都快吐出來了,0,[ 2.87304688 -0.88769531 -0.70507812],0.9512987548219278
星星上啊,1,[-2.35546875  1.66699219 -0.58886719],0.8907160087920873
你都知道昨天進場了 籌碼難道來當菜給你割? 自己想,0,[ 1.4609375  -0.35253906  0.42700195],0.658461847982609
麼多,2,[-2.57421875 -1.28417969  4.0078125 ],0.9936241530612713
堆空手嘴砲仔,0,[ 3.69726562 -1.32226562 -0.99755859],0.984494121490903
V,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
停損喔,0,[ 5.24609375 -2.53125    -1.46875   ],0.998370759268393
好，上看150，但是現在這種位置好難加碼，只想趕快賣....每次碰到上通道就下去,0,[ 4.84375   -2.0546875 -1.3359375],0.9969290236578873
猜長榮法人今天拉尾盤,1,[-2.62890625  3.04882812 -2.25      ],0.9916515357022205
而中華電又太像定存 買得毫無夢想,1,[-2.12109375  0.73486328  0.41650391],0.5602736454810442
持股演了一天一堆平盤,1,[-1.50488281  0.59277344 -0.453125  ],0.678370934951029
進去買,1,[-2.57617188  3.89648438 -2.96875   ],0.9974181293805424
=,2,[-2.42773438 -1.52636719  4.0078125 ],0.99447768666825
6214精誠 轟天雷概念股,1,[-2.68164062  1.1796875   0.61572266],0.6289352359423678
航運就被拿來炒短線,0,[ 4.19921875 -1.91894531 -0.91992188],0.9918827719619522
停,0,[ 2.3828125  -0.60449219 -0.21887207],0.8892274083709069
不妙 真的不妙,0,[ 5.15625    -2.5546875  -1.36230469],0.9980799915964975
心，還不用會留下來洗碗的地步,0,[ 3.23632812 -1.41113281 -0.40820312],0.9655123176762235
怎麼這幾天到哪都看得到瑞信在買，今天長榮，旺宏，南亞科，日月光都是買超第一名，花錢花很兇,1,[-1.65136719  2.1328125  -2.40625   ],0.967669282548764
說上看300，就看他玩XD,1,[-1.49316406  1.3828125  -1.46777344],0.8975278858639097
TSM拉三小???????????????????????????????????????,2,[-2.32421875 -1.41113281  3.98632812],0.993694903813472
～,2,[-2.16210938 -0.64111328  2.953125  ],0.967598813127114
AAA,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
～,2,[-2.16210938 -0.64111328  2.953125  ],0.967598813127114
0山頭好冷,0,[ 5.1796875  -2.5859375  -1.18652344],0.997861857940638
今天330 飛哥目標價下車 謝謝,1,[-0.55175781  2.3515625  -2.81054688],0.9428888189901825
331目標價下車 感謝飛哥,1,[-1.6640625   2.87109375 -2.9140625 ],0.9863897338030044
還蠻撐的，星友們還在吧,1,[-2.57421875  3.5390625  -2.77539062],0.9959928896535153
繼續撐！,1,[-2.51953125  3.7734375  -2.98046875],0.9969934897744683
泰福休息換北極星 下一棒藥華藥預備,0,[ 1.90429688 -0.33276367 -0.83007812],0.8534560685489483
星友還在！,2,[-1.94433594 -0.21081543  1.85742188],0.8705190885182266
肉多多各位,1,[ 0.21948242  1.03222656 -1.77148438],0.6647946912242024
漲不上去了,1,[-1.76171875  1.98730469 -1.98828125],0.9594083675428102
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
爸爸救命,0,[ 4.859375   -2.33398438 -1.43554688],0.9974095144624554
56 -6.2跌破月線，擔心的人可以先行停損了,0,[ 4.2265625  -1.60742188 -1.14648438],0.99249045377143
加碼繼續跟,1,[-2.5703125   3.91015625 -3.01953125],0.9974948929065076
起伏超大,2,[-2.64453125  0.7109375   1.28808594],0.632475241123796
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
九暘沒意外應該鎖到45以下 大獲全勝,1,[-1.86035156  1.65722656 -1.046875  ],0.9119081765930322
來這邊留個言 同在車上的 在打在 哈,2,[-2.3671875 -1.1484375  3.4453125],0.9870647120820558
講鎖利差的...知道那根本溢價嗎...哪有利可以鎖,2,[-1.234375   -1.3046875   2.66796875],0.9624473337598966
Nxtpaper畫面太暗了，根本是悲劇呀。反正它號稱4月就可以商品化了，時間就快要證明Nxtpaper到底有沒有穿褲子了,2,[-0.95019531 -1.43457031  2.72265625],0.9605641998132176
志聖大概46左右進 非常感謝,1,[-2.62109375  3.42578125 -2.68554688],0.9954380612088627
這好洗 成交量也縮了,0,[ 5.171875 -2.53125  -1.28125 ],0.9979770953848476
樓樓上未來人,2,[-2.48046875 -1.59863281  4.58984375],0.9971054831799976
紀念品現在買股票還拿得到嗎,2,[-1.92285156 -1.36523438  3.359375  ],0.9862367850794697
感謝樓上上\QwQ/,2,[-2.6015625  -1.50195312  3.3046875 ],0.9892198245005366
我想看一個禮拜後台積空單損益，拜託,0,[ 1.05859375  0.61132812 -0.68603516],0.551242431837652
就已經說台積電是不會跌破587了...還看不懂嗎,1,[-1.16503906  1.27636719 -1.56542969],0.8730885897279164
感謝樓上 一路向下,0,[ 5.2265625  -2.65625    -1.29492188],0.9981547571971762
不知道買點序的還活著嗎？我先獲利一波出場等反彈結束再空,0,[ 1.53613281  0.55175781 -0.91455078],0.6849749904190185
活得很好啊，說好的50才停利現在就回補?笑了XD怎麼不是加空而是先回補?會怕就承認(呵欠,1,[-1.23535156  1.15820312 -1.02050781],0.830225598690513
短期又被狙擊了,2,[-1.71582031 -1.6015625   3.86132812],0.9920392652031762
重演尼克森慘劇,0,[ 4.01953125 -2.34960938 -0.28051758],0.9849484824373541
還好吧,2,[-1.9140625  -1.64257812  4.328125  ],0.9955221007991795
跌停，成交量卻爆高，有貓膩,0,[ 2.40429688 -0.06988525 -1.33203125],0.9024673415559659
崩盤VIX可以短時間倍數漲，去年崩盤20天漲約6倍所以10天判斷勝率其實還一般般,1,[ 0.55078125  0.73193359 -0.546875  ],0.47333312177552256
這檔很難賺啦，除非崩才行，不過空的人很多，真的崩計會過前高到15,1,[ 0.72998047  1.03125    -1.44726562],0.5483219853714614
再創新高 舒服,1,[-2.59570312  3.86328125 -2.91796875],0.9973060358415989
出事啦阿伯,0,[ 5.16015625 -2.44140625 -1.65917969],0.9984104145821001
謝謝樓主發療癒文，哈哈哈哈哈,2,[-2.50976562 -1.11816406  4.35546875],0.9947879090607018
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2,[-2.49609375 -1.62597656  4.47265625],0.9968233587636266
可憐哪,2,[-0.80175781 -1.70214844  3.09960938],0.9723563473151376
開盤買完就停損 哭啊 Q_Q賠完錢可以滾了   掰掰掰掰掰掰,0,[ 5.1875     -2.42773438 -1.37695312],0.9981011327954344
還在跌995,0,[ 5.34375    -2.52734375 -1.61523438],0.9986700932762146
原PO停損的話記得跟大家縮爛公司配爛股價,0,[ 5.         -2.25390625 -1.29003906],0.997444454368031
成本42 目前25張，投資本來就是看長遠，發哥繼續多,1,[-2.66796875  3.73632812 -2.84960938],0.9969751112724214
大師你聽過縮網址嗎？,2,[-2.36132812 -1.68945312  4.41015625],0.996621715178492
崩崩,0,[ 5.390625   -2.62109375 -1.58691406],0.9987374462465676
便當吃了 哈哈 感謝推薦,2,[-2.84375    -0.75341797  3.36132812],0.9819813904903386
上看兩百 感謝大大讚讚,1,[-2.73828125  3.8359375  -2.859375  ],0.9973743209571763
晉泰被出貨了 QQ,0,[ 5.2890625  -2.53515625 -1.44824219],0.9984167407147839
喊68收 應該到68也不敢買吧 呵呵,0,[ 1.17480469  0.37280273 -0.39355469],0.6035669181132485
嗯票投了,2,[-3.0234375  -1.06152344  3.5625    ],0.9889310265977331
已投,2,[-0.80664062 -1.77246094  3.62695312],0.9838733545013046
感謝鬆哥！已完成投票,2,[-2.21289062 -1.52636719  4.37109375],0.9958882365390623
公公續噴 今天續投,1,[-2.58984375  3.91015625 -3.02734375],0.9975319737314856
鬆哥別走QQ,0,[ 1.88769531 -0.88623047  0.52929688],0.7578693433983996
今天已投,0,[ 1.24902344 -0.34545898  0.30419922],0.6282348297523468
有看到這篇沒跟到 好哭啊,0,[ 2.140625   -0.04379272 -0.99072266],0.8649006456728249
還在嗎,2,[-0.6328125  -1.08105469  2.53515625],0.9354770122629592
去年賺翻今年繼續賺啦,1,[-2.63867188  3.90234375 -2.9609375 ],0.9975176772508226
尾盤有跟，結果盤後股利2元…有點普通，不差,1,[-2.41015625  2.65820312 -2.109375  ],0.9854219833339593
果然跌了,0,[ 4.96875    -2.15625    -1.48925781],0.9976329669448458
哈哈哈,2,[-2.66210938 -1.58398438  4.44921875],0.9967966822389951
推文哀嚎倒數,0,[ 1.20605469 -0.86083984  1.07617188],0.49880869629811514
你們要跑要說啊,0,[ 2.23046875 -1.13671875  0.36865234],0.8404232724897241
覺得太高 還好沒買  等低一點再買~~,1,[-1.40625     1.87109375 -2.12695312],0.9468981538769352
現買現套 一堆韭菜 讚,0,[ 5.0625     -2.328125   -1.24804688],0.9975718607354108
樓下崩潰酸,0,[ 4.7578125  -2.39453125 -0.68457031],0.9949138193662134
套！！！！！！,0,[ 5.3203125  -2.60546875 -1.45507812],0.9984994231419634
哈哈哈,2,[-2.66210938 -1.58398438  4.44921875],0.9967966822389951
股瘟神表哥,0,[ 4.3515625  -2.19335938 -0.78759766],0.9927528962148103
開始買一張哀嚎進場,1,[-2.45117188  3.66992188 -2.90234375],0.9964181976490499
要開始攤了嗎?,0,[ 5.19921875 -2.48046875 -1.42480469],0.9982130030384743
推文快點哀嚎好嗎？,0,[ 2.65039062 -1.31542969  0.31005859],0.8966614347227935
現買現套被出貨,0,[ 5.25390625 -2.45117188 -1.43847656],0.9983119968838071
開始酸了可以進場了嗎,1,[-1.12792969  1.27050781 -1.57714844],0.8704433331987684
卡,2,[-2.80273438 -1.49316406  4.32421875],0.9962356787606333
拿板凳看戲,2,[-0.72998047 -1.61816406  2.70507812],0.9564981259310958
可以進場了嗎？XD,1,[-2.23242188  3.22851562 -2.796875  ],0.9933779663497411
買ㄌ,1,[-2.64453125  3.89257812 -2.90234375],0.9974384628864663
再等等 才一個噓,2,[-2.39257812 -1.453125    4.20703125],0.9951804680453897
38再叫我,2,[-1.16503906 -1.04296875  2.328125  ],0.9391818143636397
哈哈哈,2,[-2.66210938 -1.58398438  4.44921875],0.9967966822389951
空手看戲,0,[ 4.8203125  -2.171875   -1.27636719],0.9968406520517938
碰月線再進,1,[-2.59765625  3.6171875  -2.73046875],0.9962636381281992
哈哈哈，空手看戲,0,[ 3.60546875 -1.42480469 -0.75927734],0.981108840735986
哈哈哈..看戲,2,[-2.04296875 -1.6953125   4.27734375],0.9956719664688852
要崩潰了嗎 我也想進場呀 XDDD,0,[ 2.578125    0.09771729 -1.26269531],0.9048258345975376
以之前表哥推的股票都要2.3天後才適合進場,2,[ 0.23034668 -0.11413574  1.46972656],0.669010513930536
哈哈哈 開始酸了嗎XD,2,[-1.90917969 -1.70214844  3.0546875 ],0.984660356056613
誰停損要說一下，就可以準備進場了,1,[-2.73632812  3.11523438 -2.45703125],0.9933670301491871
推測準確，表哥一出三天後進場....,1,[-2.45507812  1.59179688 -0.97363281],0.9137735482429689
現買現套,0,[ 5.0625     -2.30273438 -1.33105469],0.9977001234511302
賺的幅度比你大就叫酸  呵呵XD,2,[-1.75976562 -1.54394531  3.30273438],0.9860142468877966
推文看起來還不夠崩潰,0,[ 5.109375   -2.47265625 -1.11132812],0.9975088491120885
等3字頭撿阿  不用追高,1,[-2.02734375  2.22851562 -1.87695312],0.9702490687006123
通常表哥發文的當下都不是最好的入場點不過標的後續可以觀察,2,[-1.84375    -1.21679688  3.4765625 ],0.9861474862740892
還沒人噓 再等等,2,[-1.83496094 -1.40332031  3.61523438],0.9892081888810702
救命啊啊啊,0,[ 4.84375    -2.37890625 -1.65722656],0.997773137130317
掛39 10張 等南下載客啦!,0,[ 1.97460938e+00  1.72424316e-03 -8.94531250e-01],0.8362583155609458
大黑K來了,1,[ 0.081604    1.08007812 -2.1484375 ],0.7101982848903096
幫忙噓一下，我想上車阿，再跌一點~,1,[-0.27270508  1.63378906 -1.80664062],0.84699009060115
笑死 果然就大跌 過兩天再來追蹤看能不能跌破38,0,[ 2.26757812  0.14355469 -1.00878906],0.8640690911972313
啊呀~怎麼就下去了呢~~ (繼續等近19頁的冤魂 XD,0,[ 5.125      -2.4609375  -1.15527344],0.9976252258230525
還沒上車XD,1,[-2.265625    3.32421875 -2.68164062],0.9938383194793337
嗚嗚嗚,2,[-0.26196289 -1.6796875   2.7265625 ],0.9411211179875519
瀚荃跌2塊啦....跟單仔還好嗎？,0,[ 3.89453125 -1.19726562 -1.34082031],0.9886581955049041
上車囉,1,[-2.60546875  3.98242188 -3.00195312],0.9977021090590786
為什麼你技術線要放幾天前的呀,2,[-2.19726562 -1.66308594  4.2890625 ],0.9958925574447557
哭哭果然要等開酸才是買點XDrz 以後看文要看仔細XD,2,[ 0.06677246 -1.44726562  2.30664062],0.8850351710273557
要跑要說阿,0,[ 4.4921875  -2.13671875 -0.95898438],0.9944184478743568
一個禮拜後再買,1,[-2.3515625   3.0078125  -2.49023438],0.9912781339594035
好難過,0,[ 2.10546875 -1.06738281  0.37573242],0.8201997793288581
這支也被狙擊了,2,[-2.02929688 -1.56933594  4.06640625],0.994213128913963
可憐 這板真多逆風窮酸鬼，愛看又不敢買只能酸,2,[-0.14489746 -0.13464355  0.79833984],0.5609331429587434
可以準備找買點了（？,1,[-2.35546875  1.56738281 -0.64501953],0.8855654417904947
開盤五分鐘看情勢不對先跑了 不知道會不會砍在阿呆谷昨天收盤前沒賣只能怪自己太貪了,0,[ 3.97460938 -1.72167969 -0.75878906],0.9879910371782923
一堆酸了可以進場了沒,1,[-0.98046875  1.06835938 -1.14257812],0.807438963864986
這ID的標的 現空三天再說 好賺 一堆傻子跟單,1,[-0.46240234  1.15332031 -1.54101562],0.7896809286083782
嗚嗚嗚嗚嗚,2,[-0.62744141 -1.6484375   3.078125  ],0.9676390986974764
早上看跳空，拉一下立馬賣，看起來被鎖定,0,[ 3.21679688 -0.87304688 -1.13378906],0.971212200604885
表哥拍謝啦再跌一點讓我上車啊,1,[-1.89746094  3.07226562 -2.87695312],0.9905374708827855
我是覺得惱羞比較窮酸鬼XD,2,[-1.83789062 -1.63183594  3.08203125],0.9839907433870766
好慘,0,[ 5.3046875  -2.60742188 -1.4140625 ],0.9984281461436879
酸的不夠多 跌的不夠深 再多一點好嗎,2,[ 0.26416016 -0.13024902  0.62646484],0.4618348841169913
我昨天直接玩當沖 尾盤爽爽賣出 一堆韭菜被割QQ,0,[ 5.13671875 -2.40820312 -1.26367188],0.9978150873672721
被狙擊了,2,[-2.42578125 -1.62402344  4.34375   ],0.9963055320146621
還好昨天追加的沒買到...,1,[-1.68847656  1.84960938 -2.0234375 ],0.9525044814298284
回頭過來看進場點真的是神準,1,[-2.51367188  2.83398438 -2.20117188],0.9888610008355179
好險昨天42塊沒掛到XD,0,[ 2.63671875 -0.5390625  -0.75488281],0.9298725471726697
還沒狂酸 不敢進場,0,[ 1.21582031  0.60742188 -0.12487793],0.5537452155880985
推推,2,[-2.83007812 -1.36621094  4.55859375],0.9967202461302729
出4了哥,0,[ 4.98828125 -2.234375   -1.45410156],0.9976829129421633
感謝各位接刀,1,[-0.96875     1.45507812 -1.84863281],0.8886294761965532
昨天就說會被狙擊請晚點進場...,1,[-1.28222656  1.08886719 -0.96289062],0.8184060515077703
這是表哥PO文隔日最慘的一次嗎?,0,[ 5.12890625 -2.4453125  -1.19335938],0.9976959294220893
就說表哥的標的要等拉回,1,[-1.51074219  1.54589844 -1.63183594],0.9185052093352374
你各位要酸爆再進場啊，噓文噓起來,1,[-2.03515625  0.90673828  0.59521484],0.5601939257548336
我在等人家停損後進場,1,[-0.42871094  2.24609375 -2.72265625],0.9294784956067293
好險我有先看留言,2,[-2.49023438 -1.40722656  4.0234375 ],0.994170966496616
預計禮拜五進場,1,[-2.61132812  3.74609375 -2.91796875],0.9969992483534872
粗場了喇,2,[-1.03417969 -0.69335938  1.56054688],0.8477057593773966
酸的不夠多再等等,2,[-2.49804688 -1.421875    4.3359375 ],0.9957832836489836
表哥標只要抱的住都可以等到獲利出場,1,[-0.5234375   0.99755859 -1.53710938],0.7705453320869783
酒菜割完肉就可以進場了,1,[-0.01551056  2.390625   -3.05664062],0.9136833136189049
被狙擊惹，拍拍,2,[-2.09375    -1.61914062  4.26171875],0.9954908195835227
噓還不夠多,2,[-2.24414062 -1.2578125   3.9140625 ],0.9922702422218778
空手看戲 舒服,0,[ 4.453125   -1.72070312 -1.34375   ],0.9949058072316644
法人連2天大賣，慘,0,[ 5.28515625 -2.5625     -1.42089844],0.9983884531222217
41.7買六張 QQ 第一次跟表哥 怕怕,1,[-1.79296875  2.25585938 -2.3515625 ],0.9733114952309226
崩潰酸不夠多 看來要等摸月薪進場月線,0,[ 2.41796875 -0.39379883 -0.54345703],0.8994069480902913
39.5進場惹,1,[-2.37304688  3.56640625 -2.984375  ],0.9959539686808372
支持,2,[-3.00195312 -1.12695312  4.23828125],0.9946354261216439
幹死三星比拿零錢爽多啦,2,[-1.74121094 -0.39111328  1.52832031],0.8440853833227451
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
推文看起來散戶超多orz...真抖，真害,0,[ 2.65039062 -1.63378906  0.37573242],0.8955622406328617
部長都打了AZ了就不可能參加國產疫苗試驗,2,[-2.45703125 -1.69238281  4.7265625 ],0.9976163848212256
朝聖  漲停板,1,[-2.46875    3.3046875 -2.5703125],0.9941169689183847
噴了。等收錢,1,[-2.56835938  3.95703125 -2.99414062],0.9975825990991298
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
明天是關鍵,2,[-2.61132812 -1.36914062  4.4140625 ],0.9960478238002727
並沒有打過哦 只是參加了第一次的檢查、抽血 已經有不少人分享參與過程 可以先查查,2,[-2.50195312 -1.58203125  4.640625  ],0.9972329983310279
58已出清 來回覆一下,0,[ 5.109375   -2.34570312 -1.23632812],0.99767266382712
你跟我一樣應該都是賺很多，但說真的不必因為漲高就賣，我都是等跌了才賣，即便已經被洗出去好幾次，換算回價差也等於 15 塊 All in 到 45，漲的股票就要買華航了嗎,1,[-1.40820312  1.84570312 -2.37695312],0.9494127314201739
陸運的可能要買高鐵,1,[-2.11914062  2.99023438 -2.58203125],0.9902542016180595
老機師 推一個,2,[-2.86132812 -1.38769531  4.46875   ],0.9964954060038728
喊末漲段？有人想摸高點是不是？嘻嘻,1,[-0.47314453  0.66210938 -0.56494141],0.6193881860752544
不知道多少鄉民一起追 嘻嘻,2,[-2.34375    -1.46484375  4.39453125],0.9959785296760524
沒被市場教訓過,2,[-2.41210938 -1.43554688  4.171875  ],0.9949725521299553
好阿！買起來！！,1,[-2.6875      3.86523438 -2.86914062],0.9973912943852624
砍單的話要賠多少？,2,[-0.13378906 -1.328125    2.20703125],0.8885706991022232
除了海嘯來了，那一年沒有滿到底,0,[ 1.94628906  0.48388672 -1.41699219],0.7897019681548133
聽說pay不差，聽說架構漏洞不少，要補困難；要砍掉又不確定弄的是否周全。如果找業界高手配唐鳳，不知道還有沒有救,2,[-1.67480469 -1.52636719  3.90625   ],0.9919255001152956
內褲線,2,[-0.67431641 -1.82226562  3.25      ],0.9746362231329806
以前一堆文章說台泥景氣循環跟中鋼一樣啊我只想說中共內政與我國無關,2,[-1.81152344 -1.75292969  4.2890625 ],0.9954028582668009
別想太多，中國就算鎖國也是可以活，印度也是別用一般經濟理論去評估這類超級大國,2,[-2.20898438 -1.63085938  4.46875   ],0.9965098534549247
2019中國就示範如何限縮資本外逃 等到貨幣電子化就更容易了 拉基人治國,2,[-2.09765625 -1.52246094  3.94335938],0.9934353671734001
先做空再說,0,[ 1.77246094 -0.28540039  0.19555664],0.7494338583167723
中国黨以為照三餐唱衰等於監督政府，讚,2,[-1.94726562 -1.69433594  4.171875  ],0.9949912778451776
要用愛生水了嗎？,2,[-1.95019531 -1.171875    3.5078125 ],0.9866370352507126
跌停嚇嚇散戶,0,[ 5.0234375  -2.24023438 -1.42480469],0.9977213700937658
我也蠻支持習大大連任的 嘻嘻,2,[-2.24804688 -1.55078125  3.98242188],0.9941130268955897
PTT不看好的話，就是買點!,1,[-1.62304688  1.66308594 -1.64257812],0.9310353745262169
看來會漲,1,[-2.54492188  3.68359375 -2.85742188],0.9965962255922324
聯華食也不錯吧,1,[-2.43554688  2.6484375  -1.75585938],0.9819132803538042
TQQQ,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
慘了 這麼多人推中華電信,0,[ 2.046875   -1.78515625  1.05957031],0.717233996864411
11010056可以賭一下他今年的貼息天數,2,[-2.32617188 -1.0390625   3.18359375],0.9816368060823042
中華電信 穩到一個不行 大跌大漲都沒他的事,0,[ 2.05664062 -0.02067566 -1.15039062],0.8578223458202919
買康友當街友,1,[-1.94140625  0.94140625 -0.11364746],0.712174203391375
第一次看到t大噓人,2,[-2.4296875  -1.51660156  4.1328125 ],0.9950922757061221
放銀行吧 不想要風險又想要賺 誰不想?,2,[-2.2421875  -1.41015625  3.69921875],0.9914063041527489
兆豐，0056/0050，中華，台積這些分配一下,2,[-2.53515625 -1.6328125   4.4375    ],0.9967629014912256
買合庫阿!!來幫我抬轎，但10年後，換別人幫你抬,1,[-2.08203125  2.49804688 -2.359375  ],0.9822945469202878
100中華，100台積，100金融股,2,[-2.30273438 -1.59960938  4.21875   ],0.9955757003002985
00692,0,[ 1.44238281 -1.3984375   0.87548828],0.6151339631108332
2883,0,[ 1.62792969  0.09033203 -1.0625    ],0.7795760336237828
老人就定期定額0056,2,[-1.86816406 -1.46875     3.62304688],0.9898345836588059
