text,label,raw_outputs,probability
求永豐證券三折內 站內信謝謝,2,[-2.34375    -1.52441406  4.17578125],0.9952034457593726
台新2.5+1請站內 謝謝,2,[-2.375     -1.3515625  4.1640625],0.9945604947805495
永豐站內 +1 已有大戶想辦大戶投 謝謝,2,[-2.23828125 -1.34082031  3.6875    ],0.9908646990188008
打臉你媽 線型搞了一年 才漲不到20% 還可以吃嘴 笑死,2,[-1.17871094 -0.47583008  1.61816406],0.8444558808794044
最近友達都買賣零股，看看能否早日解套。漲爆了耶今天...,1,[-2.453125    3.36914062 -2.84375   ],0.9950601956317385
國產最後決定不想再虧放棄航空產業清算復興航空這才是復興倒閉最後一根稻草，母公司若出手復航還是有救,0,[ 4.28125    -1.5390625  -1.40722656],0.9936886625713822
一樓這個話不要亂說吧....實情好像不是這樣...,2,[-2.48632812 -1.58398438  4.49609375],0.9967942590781139
那時在往返澎湖看到復興的飛機覺得很新，但是心裡因素不敢搭,2,[-0.43505859 -0.05200195  0.89111328],0.6042644810595119
復興澎湖我坐時根本嚇的要死當兵兩年決定多花點坐立榮好幾次上演空中雲霄飛車,1,[ 0.40527344  1.22460938 -1.78222656],0.6710634234428244
把賺錢部位提早切出去的公司，你敢信它的淨值？,2,[-1.00195312 -1.92675781  3.70703125],0.9875675794649253
最好是復航把賺錢的部門切出去啦，復航在摔第一架飛機又碰到兩岸急凍，加上景氣好時評估錯誤買錯飛機，流動性早就不足了，靠國產和中保兩個母集團還有林孝信個人財產輸血撐著（當時唯一賺錢的子公司復興空廚高價賣給中保，還讓中保最大股東日本人不太爽，最好空廚沒中保能賺啥錢，東西還不是靠中保幫他賣，復航那些白痴還以為自己很香，沒中保業務支援撐著復興空廚就是....），復航最後一次增資只有中保，國產和林孝信自己認，後來沒幾個月經過精算發現復航救不了林孝信才在律師的建議下，在復航資產還足以處理債務和員工資遣費的狀況下做了兩筆信託確保員工和債務人權益後決定收起來，這是很負責也很敢的決定。復航倒了傷最重的就是林家中保和國產，持有超過六七成股權通通變壁紙（很多是明知要倒了還硬著頭皮認股），說淘空復航根本是笑話，根本是復航在淘空國產和中保，如果不是林明昇堅持要玩飛機林孝信早把復航處理了。林明昇不評論，但林孝信做為企業家是絕對沒話說的（他不幹違法亂紀的事），復航的故事說穿了就是有錢老爸花幾十億給小孩子玩飛機玩失敗的故事，沒那麼複雜。對了，復航早進入破產程序了，股東別夢想還有錢分，原因也很簡單，飛機帳上很值錢但處份起來不值錢，難賣的要死賣了好幾年價格很爛，南坎那塊地帳上值八億也是沒人要，很像法拍才賣掉，沒什麼掩蓋資產淘空這回事，林孝信不會幹這種事，連母子企業間的交易都照規矩來了，說穿了就是怕背信，不然你以為中保最大股東持有三成的日本西科姆為什麼放給林家經營幾十年都幾乎不過問（倒是聽說有抱怨過金援復航這件事）這個故事給我最大的教訓就是真的別太疼小孩@@，林大公子志氣很高也算很認真，不過嘛.......，結果證明一切，年輕人就是年輕人,0,[ 1.97949219 -0.12384033 -0.81005859],0.84495296404213
Rosa++ plz~,2,[-2.27734375 -1.32226562  3.36132812],0.9873585352139311
謝謝大大，無敵新手跟了五張，要停岸時跪求通知,1,[-2.89453125  1.7734375  -0.43701172],0.8936209443817816
上25了 之前那個22賣掉的有買回來了嗎? 科科咧 科,1,[-1.22070312  1.20996094 -1.55761719],0.8689665083571074
有賺有推,1,[-2.875       3.77734375 -2.67773438],0.9971446670557944
穩定上漲中 航海王我大哥,1,[-2.62695312  3.73828125 -2.84375   ],0.9969042421824514
與乾爹同進退~ 謝謝乾爹,2,[-2.56054688 -1.11816406  3.54296875],0.9884443528521416
感謝燃料，我144%了,2,[-2.49414062  0.0282135   1.58105469],0.8139115786756956
盤前31了XD,1,[-0.24572754  1.30566406 -1.79003906],0.795420918128321
跟隨鬆哥,2,[-2.60742188 -0.71875     3.28515625],0.9794280105671836
設計錯誤的政制度，即使立意良善也是沒有用，造成推推推 超級優文,2,[-2.27148438 -1.58203125  4.6875    ],0.9971648839723264
今天才看到QQ,2,[-0.73535156 -0.63671875  1.13867188],0.7559024308756895
說好的永昕破百呢,1,[-2.2890625   1.87988281 -1.32617188],0.9469834055872501
山雞大幹嘛委屈自己呢？發文還要被酸就算了吧=.=,2,[-2.046875   -1.58789062  4.16015625],0.9948227291374215
回頭來看！有在顧自己的標的文就RESPECT！,2,[-0.79638672  0.14233398  0.84814453],0.5928345403995866
信心不足來信心喊話,1,[-0.53955078  0.91796875 -1.05078125],0.7286270033029673
持續維持高檔鈍化，今天再進了一張，當樂透XD,1,[-3.2578125   2.80273438 -1.37792969],0.982683663037838
給個信心，剛剛上海破200025了,1,[-2.00585938  2.375      -2.30859375],0.9787031009345861
會漲才是重點 她也是買一堆不像新手會買的股票股價等看+1,2,[-2.38476562 -1.05957031  3.08984375],0.9804252973216298
^盤後前都沒什麼量 直接等開盤吧!,0,[ 2.4296875  -0.78857422 -0.10107422],0.893157836078297
