text,label,raw_outputs,probability
笑死 現在看狂打臉酸民,2,[-2.3203125  -1.71386719  4.4140625 ],0.9966409113830992
38.15獲利，趁今天跌深又偷買回來。,1,[-0.83251953  1.94042969 -2.43164062],0.9301438278958598
還好當時28那價位沒有叫我爸賣 後來看到這篇後上30也叫我爸抱緊 現在已經要挑戰50了,1,[-2.44921875  1.61621094 -0.4934082 ],0.8783951772271723
?,2,[-2.70507812 -1.57421875  4.5390625 ],0.9970809216120056
可能等50吧,2,[-2.31640625 -1.25488281  3.72265625],0.9908104385768953
快逃啊 空軍好兇 對不起還來啊 笑,1,[-0.25927734  1.41210938 -1.84960938],0.815455374346576
加碼的份又跌了,0,[ 5.078125   -2.28515625 -1.43066406],0.9978801058728556
206讚讚,1,[-2.54296875  1.484375    0.328125  ],0.7504771720748764
猜測散戶停損賣壓出來了593......,0,[ 4.60546875 -1.86230469 -1.25195312],0.9956080909011044
幫10張的QQ,2,[-1.74511719 -0.4543457   1.61425781],0.8612380960545606
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
買十張的睡的著嗎？,1,[-2.68945312  2.56054688 -1.67089844],0.9806047256372933
20差不多,2,[-2.15820312 -1.33007812  3.78515625],0.9914460288601878
求救,0,[ 5.046875   -2.52539062 -1.32714844],0.9977851069360467
繼續套下去～TT,0,[ 5.35546875 -2.5859375  -1.51171875],0.9986048413795425
套好套滿,0,[ 5.35546875 -2.55664062 -1.59277344],0.998675154666305
今天收60，殖利率剛好5%，基本面沒有太大問題，時間拉長應該可以還他公道,1,[-1.48632812  2.98632812 -3.13085938],0.9865614573238963
停損價已破 T_T,0,[ 4.62109375 -1.94726562 -1.16601562],0.995548966706261
今日已停損直接換船票虧了5.6k當作跟單仔的學費,0,[ 3.09765625 -1.38867188 -0.08782959],0.9500103888979224
哭,0,[ 5.2890625  -2.64257812 -1.44726562],0.9984561927321672
80進90出，現在在接回來～,1,[-2.05859375  2.39648438 -2.26757812],0.9793863702860305
哭～紙上富貴一場，本來看著賺一萬變成現在賠5000,0,[ 3.44921875 -1.7890625  -0.24035645],0.9705986386510348
