text,label,raw_outputs,probability
漲了,1,[-2.63085938  3.95117188 -2.93945312],0.9976034463363129
我也想知道能不能續放,2,[-0.1439209  -1.35058594  2.3125    ],0.8997705091614584
神串留名,2,[-2.79882812 -1.43164062  4.453125  ],0.9965218529847252
還有人在關注嗎,2,[-0.97167969 -1.546875    3.29101562],0.9784658834630001
不要關注 謝謝,2,[-2.28515625 -1.35449219  4.2109375 ],0.9946910762369697
那我開空 高不過去 空爛越高我越空,0,[ 2.29296875  0.32861328 -1.40527344],0.8583593181346482
長榮冤魂還一堆,0,[ 5.0703125  -2.40039062 -1.22949219],0.9975995846859128
陽明應該躲不掉了  下週二開始五分盤,0,[ 2.2890625  -0.84375    -0.02331543],0.8751812100166316
好屌 完全沒有極限= =,2,[-2.7890625  -1.35742188  4.1640625 ],0.9950688861153772
行人,2,[-1.59472656 -1.80664062  4.21875   ],0.9946254075266987
聯合根本就是主力故意壓，不讓當沖進來,1,[-1.10253906  1.77539062 -2.28320312],0.9315112047219982
的,2,[-2.65429688 -1.34277344  4.3203125 ],0.9956122191754462
戚知道,2,[-1.89453125 -1.74121094  3.91601562],0.9935538423944346
次20分盤結束冷了一陣子 最近又靠EPS炒起來 想做波段不愁遇不到,1,[-1.07421875  1.13964844 -1.44628906],0.8441649091831033
來惹 開始搶門票惹,2,[-0.95458984 -0.36010742  1.07617188],0.7304354025746915
不知道在漲什麼,1,[-2.20117188  2.5390625  -2.22265625],0.9830062806859486
這檔我預估起漲了！爽啦，早上搶到26.3噴上去了上27了,1,[-2.60351562  3.90039062 -2.99804688],0.9974993298642297
真的是蹲到腿軟,0,[ 4.2109375  -1.86035156 -0.8515625 ],0.9914360632156503
真的 一個禮拜就抱不住還是別玩股票,2,[ 1.05078125 -0.68798828  1.25292969],0.5100620595399237
感謝表哥明燈,2,[-2.37695312 -0.68164062  2.59570312],0.9572555992010756
舒服,1,[-2.56054688  3.62890625 -2.58984375],0.9959735960807886
腳麻 繼續抱,1,[-2.15039062  3.2265625  -2.7109375 ],0.9927918341391686
先出一半了 感謝表哥,0,[ 5.01171875 -2.37304688 -1.20507812],0.9973905636304756
風向大變 笑死,2,[-2.41796875 -1.56640625  4.49609375],0.9966887162257716
3月5號抱到現在雖然只賺萬5，但持續看好，感謝表哥,1,[-2.56835938  3.64257812 -2.875     ],0.996527503096111
感謝大表哥,2,[-2.83203125 -0.86621094  3.20117188],0.9808537899472688
一張不賣奇蹟自來，感謝大表哥！,1,[-2.76953125  3.46289062 -2.55078125],0.995609579295474
那個s三小的不是很嗆？,2,[-0.81445312 -1.68652344  2.73242188],0.9607426378653352
應該沒有人砍在24的吧？,1,[-1.38574219  1.18847656 -1.37890625],0.8673407095555496
感謝表哥，27.3已出,0,[ 3.6171875  -1.70898438 -0.49853516],0.979262360865677
下車了，謝謝,1,[-0.53417969  2.24414062 -2.7265625 ],0.9353827598682322
我賺個兩千就跑了，算了沒虧就好哈哈,0,[ 3.03320312 -0.87011719 -0.83105469],0.9604733519475246
賺4%下車謝謝,1,[ 0.10064697  1.765625   -2.07421875],0.8259740593132153
純推，資金都投到陽明沒法跟,2,[-1.95117188 -0.97998047  2.609375  ],0.9633238867596627
又是老鮑在搞事,2,[-2.23828125 -1.54199219  4.1484375 ],0.9949635807801444
多！！,1,[-3.0234375   1.96289062 -0.58935547],0.9218822906658791
我天鈺就賣在阿呆谷！！！216賣掉追不回每天哭倒,0,[ 4.96875    -2.20117188 -1.28710938],0.9973186501743995
昨天看人家講 稍微檢查一下.. 何必..,2,[-2.15625    -1.62988281  4.390625  ],0.9961518377661828
現在上船還來得及嗎？,1,[-2.46484375  3.59179688 -2.88476562],0.9961336581911145
慘去年賺的又吐一口回去留0056跟統一好了 套著還好,0,[ 5.08203125 -2.2890625  -1.37109375],0.9978000799348948
笑死  我大代工廠全線噴發,1,[-2.9453125   3.82421875 -2.57421875],0.9971954991007445
GG還有呼吸嗎GG日KD 不太妙 會不會破季線,0,[ 2.26171875 -0.44238281 -0.15917969],0.8652224084592185
天鈺10張賣到剩1張的我也想哭QQ,0,[ 4.3359375  -1.7578125  -1.10742188],0.9934611782863462
三雄等等11點後會不會全部翻黑?,0,[ 5.25390625 -2.5703125  -1.33398438],0.9982262793765413
科技股不用賣還可以觀察一下 但是GG最好先跑一趟,0,[ 4.51953125 -1.87402344 -1.13183594],0.9948417336020651
強制回補救了大部隊-..-,0,[ 2.80859375 -0.82763672 -0.59179688],0.9436528592034868
先看580，再看350QQ,2,[-0.92822266 -0.38208008  0.71826172],0.6555298262448264
GG先等靈骨軍停損再買 不過還要好一陣子,1,[-0.38989258  1.12402344 -1.61816406],0.7785276855608371
挖A GG賣了你可以進了 成本570 我抱不住了抱歉,0,[ 0.91308594  0.60351562 -1.20800781],0.5394725037779653
光磊噴噴了...,1,[-2.63867188  3.8984375  -2.88867188],0.9974297279662666
GG這種垃圾股票，低報酬率高風險，還有人一直推呵呵,2,[ 0.34960938 -1.70996094  2.42578125],0.8761169189086748
海運賣盤根本沒幾張 隨便一個主力一拉就上去了,1,[-1.95898438  3.45507812 -3.07421875],0.994121221314263
不認識五小強，只認識八大長老,2,[-2.40234375 -1.48339844  4.484375  ],0.996431584897983
星通做什麼的阿，最近也驚驚漲,1,[-2.953125    3.68164062 -2.47851562],0.9965858861957002
今天一點航運怎麼走?,0,[ 3.49414062 -2.29101562 -0.40771484],0.9772522852772879
暘）！誠心發問(￣  ￣),2,[-2.20117188 -1.51757812  3.50585938],0.9901927504888595
又拉尾盤了 是發生啥事,1,[-2.5078125  3.40625   -2.59375  ],0.9948467503846872
航運今天感覺1點沒要拉了,1,[-1.60449219  2.8671875  -2.93164062],0.9857468800207478
幾百張大單,1,[-2.88085938  3.40429688 -2.328125  ],0.9949229198144207
但陽明會被關 真的很可惜,2,[-2.453125   -1.63867188  4.67578125],0.9973952514707793
每天上來改圖==,2,[-2.29492188 -0.90185547  3.41015625],0.9835398996235393
人說哪支有賺,1,[-2.25585938  0.74267578  0.1048584 ],0.6335912556670364
晚點就有人貼掛GG零股的圖出來了,2,[-0.38134766 -0.99072266  1.93554688],0.8679230679630922
Time(1/1),2,[-2.70898438 -1.58105469  3.96289062],0.9948495754911324
打開去吃幾頓大餐就沒了,2,[ 0.48901367 -2.02539062  2.3984375 ],0.8619545464469444
能就是在中高價位震盪,2,[-1.04003906 -0.70117188  1.95117188],0.892289585484487
享經驗不錯了 因為我相信賠錢的很少會出來讓大家有個參考借鏡...,2,[-2.3671875  -1.17675781  4.046875  ],0.9930229452199166
大哥也差不多w底狂接刀，應該沒毛病吧？,1,[-2.1796875   2.24609375 -1.91796875],0.9732273516214255
就是一月波動最大的那幾次 長榮也不曾完全鎖死,1,[-0.5         0.33691406 -0.05651855],0.4744324566603755
還有什麼可以講 還在凹,0,[ 3.44921875 -1.23144531 -0.73046875],0.9760133560123697
少會發一點的消息嗎？有人在傳...,2,[-2.43164062 -1.55175781  4.3125    ],0.9959991810364746
玩,2,[-1.69824219 -1.35546875  3.35546875],0.9848510871078274
只要散戶看多 股市就會狂跌到散戶看空為止，沒有例外,0,[ 2.96484375 -0.95703125 -0.66699219],0.9557748866476695
的,2,[-2.65429688 -1.34277344  4.3203125 ],0.9956122191754462
剛剛的直播，說明欄裡面有標明太陽能那段的時間，不用重頭開始看,2,[-2.29101562 -1.48339844  4.2578125 ],0.9953787845342323
推薦完馬上跌推薦一個爛股來害人的，這ID先加黑名單了,0,[ 1.33691406 -1.03125     1.10449219],0.5301484338449938
