text,label,raw_outputs,probability
新竹 新開戶 2.5折 請私信 謝謝,2,[-2.80859375 -1.44140625  4.45703125],0.9965689201372642
大戶2.5 站內 謝謝,2,[-2.703125   -1.3828125   4.26171875],0.9955386762092028
跌30點,0,[ 4.796875   -2.1328125  -1.08789062],0.9962542785766831
0.24這檔真的很謎,2,[ 1.29589844 -1.9609375   1.68359375],0.5865953337900608
感覺要等川大大對於半導體IC設計的風波小一點才會噴噴，第一季的營益已經比去年第四季好，第二季應該會因為缺貨所以到13-15%左右，但是沒有考慮到疫情缺工的部分占多大比例，這個數字有點太樂觀，但基本上一定會比第一季好,1,[-2.60351562  2.6328125  -2.09179688],0.9860047139686176
請問這檔還有救嗎 今天跌好慘,0,[ 5.10546875 -2.3515625  -1.31835938],0.9978050273597684
今天很少股票不慘的吧哈哈33.5*18張～本來要跑低接，結果一忙就來不及了,1,[ 0.38208008  1.3984375  -1.88574219],0.7146010875248314
哈囉 人還在嗎? 5/22崩盤囉我還領著，低點又買不少，還未出25折，無低消 請私我 謝謝,1,[-0.71728516  1.70507812 -2.16601562],0.9012684829707129
徵大戶28折以下,2,[-2.10742188 -1.68945312  4.27734375],0.9957684818903026
今天27以上有多了不少冤魂XDDD白痴，到底有沒有聽懂人家的重點...,2,[-0.81738281 -1.625       3.3203125 ],0.9774442221048539
華為主力產能其實是130nm以下的沒怎麼賺是醫師薪資太高了，以後醫學系擴充一倍就發垃圾,2,[-1.15039062 -1.91503906  4.1875    ],0.9930060815724149
加油，很快追上台積電,1,[-2.65234375  3.77929688 -2.75195312],0.9969423868633098
已投,2,[-0.80664062 -1.77246094  3.62695312],0.9838733545013046
中信484也沒有電子投票的選項,2,[-1.87011719 -1.7890625   4.1875    ],0.9951461705228343
已投,2,[-0.80664062 -1.77246094  3.62695312],0.9838733545013046
獲利全出哩,0,[ 5.24609375 -2.49804688 -1.36914062],0.9982300636543929
原PO有建議隔日沖...看得真的很準這隻大盤不穩就是下去....,0,[ 5.1015625  -2.40625    -1.21386719],0.9976485733683433
回頭看，高手推,2,[-2.6875     -1.40234375  4.359375  ],0.9960002382127084
高手,2,[-2.85546875 -1.45410156  4.43359375],0.9965555759601166
26.7,2,[-2.88671875 -1.57421875  4.48046875],0.9970303674150238
68??,2,[-0.79980469 -1.86035156  3.40820312],0.9803661823097846
68抓漲幅滿足兩倍 會不會到我也不知道也可用移動式停利 當天高點5%長黑 或是法人連兩天賣,0,[ 1.34667969  0.47119141 -0.57470703],0.6397697550092148
31.45進場到現在兩成五上下一張七十萬 你身家幾張，20張以上就跟,1,[-3.20703125  2.16992188 -0.78955078],0.9465500834667943
已進14張感謝,1,[-2.66992188  3.84765625 -2.91601562],0.9973746875031207
買零股+1. 好公司，讚！,1,[-2.76171875  3.54296875 -2.640625  ],0.9961243611676706
附圖為我的持股 ,2,[-1.91894531 -1.66113281  3.46875   ],0.9896191394210787
合法賭博錯了嗎? 錢怎麼賺怎麼花還需要冠冕堂皇嗎?我都承認我自己都是在賭博 不偷不搶 管我怎麼賠,2,[-2.08789062 -1.546875    4.3203125 ],0.9955411633651154
台指期開之後 其實有參考測試壓力 至於30-45分真的單純測試機器是不是正常運作吧 今天好幾筆搓 最後都真的亮燈 真真假假 參考就好 自己分辨籌碼拉,2,[-1.92382812 -1.37597656  3.5078125 ],0.9881967862555217
2643真的每天，我也有XD,1,[-1.77832031  1.32421875 -1.13183594],0.8844019060190034
為什麼可以突破漲幅限制？上櫃嗎,2,[-2.21679688 -1.65429688  4.359375  ],0.9961764100186556
興櫃，敏成也是興櫃,2,[-1.79101562 -1.60351562  3.6484375 ],0.9905117527974867
炒股才是重點,2,[-2.51953125 -1.05957031  3.04101562],0.9799985818732618
A大，FDA 5/21更新了...但狀態好像還是您說的,2,[-2.3203125  -1.61328125  4.015625  ],0.9946646320707855
又暫停了，收工收工,2,[-0.03726196  0.18835449  0.26171875],0.37441460424959716
扯，睡飽起床又暫停交易,2,[ 0.63574219 -0.42236328  0.93847656],0.5011926818826422
今天原本要當沖空這張 還好下單忘記勾先賣被系統阻大股東都跑惹，只剩散戶在玩,0,[ 4.55859375 -1.96777344 -1.13964844],0.995206916302894
投資是企業在做的事，沒個幾億資本的一率叫投機，大面板股都是__ __,2,[-1.80664062 -1.51660156  3.55273438],0.9891290381004304
身為台新38張奈米戶的我只能支持台新了,1,[-2.56445312  1.75585938 -0.68310547],0.9086391904712584
低調推4195基米，與金萬林攜手合作躧閉萓P題材，且配1.2,2,[-2.34570312 -1.2421875   3.125     ],0.9833855589397168
真有人覺得禁空令可以阻擋下跌嗎？笑死,1,[-0.16955566  0.77050781 -0.88476562],0.6322539876947169
快跑喔,0,[ 5.35546875 -2.61328125 -1.59960938],0.9987017967436514
金融股配股配息 之前看日盛投報將中信金評為買進 有跟到一波目前快破20,1,[-2.28125     3.39257812 -2.88671875],0.9947186310127072
看起來都可以 看你喜歡哪一種 這次疫情感覺回升滿快的 很難再回8500點 但疫苗還沒研發出來 還有石油問題 可能還是會有震盪 像我有先用日盛條件單設比目前520漲停進21平盤跑了 現漲停尾盤如何我們繼續看下去要做價值投資應該先學會閱讀財務報表才對吧，怎麼會是算殖利率,2,[-1.54589844 -0.14160156  1.75292969],0.8422363126588176
QQ,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
真的慌了，換倉到INTC,0,[ 2.83789062 -0.20947266 -1.3125    ],0.940519460394729
欸欸欸 沒結手印消風惹,2,[ 0.25708008 -0.4987793   1.7734375 ],0.7560902541930443
蘇媽得先證明天花板不是牙膏市值目前牙膏25%也不算低估老黃沒這包袱，市值都快弄爆牙膏了.. 分明炒股,2,[-0.80957031 -1.34277344  2.8046875 ],0.95901054274151
然後明早起來困爸數錢,1,[-2.3984375   2.734375   -2.01171875],0.9856241780516894
"I agree I agree I agree 高層真的很相信分析機構的報告 最怕那種完全靠市調 分析報告 使用者反饋在做東西的人 一點""直覺""都沒有的高層很可怕==推錯篇",2,[-2.16601562 -1.6796875   4.453125  ],0.9965071971495482
這隻我有在注意，但看到Q1季報就先觀望了,1,[-1.33105469  1.74121094 -2.09960938],0.9365119113767363
有人知道2015年合一的股價和營收嗎,2,[-1.67480469 -0.99609375  2.47265625],0.955145922030144
19.65買張領紀念品,1,[-2.75976562  3.35546875 -2.35742188],0.994518147684772
我還真的留一張領紀念品用呵呵,2,[-2.23242188 -0.69189453  2.15625   ],0.9342572875027164
IB大想請問一下PK這隻的現金流還有債務方面不是都比SPG還要好很多嗎？ 怎麼說財務不太行是說今天標普盤整 PK照樣往上噴 難道真的要我買才會笑死 黨工連國昌也在黑 可憐哪XD,1,[-2.94726562  2.54296875 -1.54296875],0.979495004893814
話題越大市場派越爽,2,[-2.35742188 -1.12011719  3.77929688],0.9904785753573795
黃國昌就是民眾黨搞掉的啊 蔡壁爐做了啥大家都記得搞掉就搞掉 敢做敢當 做髒事還要嫁禍民進黨  噁心PTT近十年都有政黨的黨工來運作 但是自從柯網軍進來臭到人數大幅減少 整個站跟邪教一樣  真可怕,2,[-1.57128906 -1.78320312  4.3125    ],0.9949885001565127
抓出來的都是綠網軍，竟然還有人厚顏無恥說柯網軍?鶴明軍連股版都不放過，到底誰比較像邪教？民眾黨最早是邀請黃當不分區第一的，還在栽贓 噁心,2,[-1.95800781 -1.68652344  4.4140625 ],0.9960653703524732
民進黨沒網軍，蟑螂都不是綠的，idcc是五毛，戈巴契夫頭髮最長，海珊最不愛打仗。,2,[-2.03320312 -1.77246094  4.38671875],0.9962711859251878
民進黨過半席次然後說民眾黨搞掉的 綠共蟑螂真有趣,2,[-1.98046875 -1.81347656  4.47265625],0.9965742388968709
怒猜換了價格直接飛天，先買一波,1,[-2.71484375  3.56640625 -2.60351562],0.9960531794262578
