text,label,raw_outputs,probability
笑了臺灣生技 沒美國一線藥證的不要碰去看看TechJob版，就知道這家公司未來發展走向,2,[-2.41015625 -1.63378906  4.62890625],0.9972246742253258
沒人想認識你朋友啦,2,[-2.72460938 -1.5078125   4.6328125 ],0.9972163523374922
我開始信了你就是你朋友..,2,[-2.40234375 -1.28808594  4.0625    ],0.9937368697784484
好多外資歐 大家來買吧 ^^,1,[-2.63085938  3.6484375  -2.828125  ],0.996597803934507
看推文  就知道方向了。。,2,[-2.8359375  -1.47460938  4.55859375],0.996996641420609
b大有人在9：20用28.8成交了30張那是你朋友嗎？,2,[-2.63671875 -0.96142578  3.31054688],0.9837027944387571
朋友抄底成功欸 你朋友是主力吧,1,[-2.66796875  2.09960938 -1.27441406],0.9590003433485725
不得不說 朋友真強,2,[-2.66601562 -1.00976562  3.859375  ],0.9909371770420996
記住那些一直喊朋友卻不肯承認是自己的id,2,[-2.54882812 -1.62695312  4.609375  ],0.9972719820519419
大家壓力真大...,2,[-1.34472656 -1.75292969  3.9296875 ],0.9915464786873261
要拉不拉的,1,[-1.15917969  1.34863281 -1.51367188],0.8782845717310365
朋友他又進場了  希望有好結果,1,[-2.6796875  3.6015625 -2.765625 ],0.9964247862582708
又朋友XD   真的很關心他,2,[-2.09960938 -1.46386719  3.79296875],0.9920914228879709
又拉又殺的 看不懂,0,[ 3.046875   -1.0078125  -0.55126953],0.9571985177602279
要不要乾脆叫你朋友自己上來講 不然你每天都在幫他更新不累啊？,2,[-2.5546875  -1.13574219  3.88476562],0.9918682144134567
好想損出換股又不甘心，真的麻煩,0,[ 3.76757812 -1.34960938 -1.00976562],0.9857935472108209
不要陷入價值陷阱的迷失,2,[-2.56640625 -1.28320312  4.        ],0.9935587690506318
全部人都在看空力特了,0,[ 2.8125     -0.48242188 -1.49511719],0.9518945447011351
損~,0,[ 5.26953125 -2.5234375  -1.45703125],0.9983913197110178
真的是指標,2,[-2.78125    -1.60546875  4.48046875],0.9970323019820067
小首推pins 現在可是31甜甜價，中推wdc回檔續攻機會大...,1,[-2.77539062  2.53515625 -1.75976562],0.9817619439134783
你真的是一個指標,2,[-2.79492188 -1.54394531  4.45703125],0.9968249914028025
朝聖again,2,[-2.00195312 -1.43945312  3.90234375],0.9925410934953546
說過了 我寧願買有美國藥證的藥華藥謝謝P大分享，這檔假設恢復正常水準 目前股價應該算委屈,2,[-1.86328125 -1.39550781  3.31640625],0.9855932641220673
謝謝 FJ,2,[-1.85839844 -1.27929688  2.24414062],0.9559968863171263
看到高端關鍵字，各疫苗大師又出來了,2,[-2.734375   -1.47363281  4.57421875],0.9969764780002917
主要是政治因素無解，做出來，黨收割，對自己沒好處啊，撈一筆快逃才是真的這種要長期經營的，政治不穩很難定下心好好做，如果中國把晶圓廠蓋在美國歐洲日本就不一樣了，強國人會瘋狂擠進這些國外廠，做出成績，好被挖角留在當地如果疫情長期持續，會對航空有幫助吧，感覺空運比較穩，再給ㄧ半日本老婆,2,[-1.5        -0.40332031  2.07226562],0.8991141539304722
真的最後一棒棒棒棒棒,0,[ 2.3984375  -0.51660156 -1.02539062],0.9201415068099931
今年EPS 6，不要不信.........,1,[-0.84912109  0.88525391 -1.18652344],0.7677707113298403
