text,label,raw_outputs,probability
1. 主旨：stockdog 違反板規4-5-3水桶一週 2. 說明：經板友檢舉，板主複查確認stockdog 推文不斷重複同樣論述， 依板規4-5-3給予水桶一週。 4-5.文章中或推文引戰、髒話、不雅用詞、人身攻擊等、重複類似論述者， 水桶一週。 4-5-3.重複類似論述者： 泛指不斷重復無意義之類似推文，至使其他使用者觀感不佳者。 3. 證據 文章代碼：#1QkozZFU 俱體事證： 推 stockdog    : e勞斯萊斯原來都是一場誤會03/28 18:23 → stockdog    : 妙蟾一案檢調已調查完畢，03/28 18:23 → stockdog    : 送勞斯萊斯原來都是一場誤會，調查結果紀錄如下： 03/28 18:23 → stockdog    : 妙蟾示意要與一妙齡女信眾進行陰陽雙修，03/28 18:23 → stockdog    : 眾信徒遂退出禪室守候在門外。03/28 18:23 → stockdog    : 眾信徒退出後，妙蟾便在禪室內將自身衣物褪去坐於一03/28 18:23 → stockdog    : 並要求女弟子，先將身上穿的蕾絲內衣褲跟絲襪給撕開03/28 18:23 → rockken     : 幸運值應該天生就訂好的吧，可以加點化教教我03/28 18:23 → stockdog    : X送勞斯萊斯原來都是一場誤會03/28 18:23 → stockdog    : 妙蟾一案檢調已調查完畢，03/28 18:23 → stockdog    : 送勞斯萊斯原來都是一場誤會，調查結果紀錄如下：03/28 18:23 → stockdog    : 妙蟾示意要與一妙齡女信眾進行陰陽雙修，03/28 18:23 → stockdog    : 眾信徒遂退出禪室守候在門外。03/28 18:23 → stockdog    : 眾信徒退出後，妙蟾便在禪室內將自身衣物褪去坐於一 03/28 18:23 → stockdog    : 並要求女弟子，先將身上穿的蕾絲內衣褲跟絲襪給撕開 03/28 18:23 → stockdog    : 送勞斯萊斯原來都是一場誤會 03/28 18:24 → stockdog    : 妙蟾一案檢調已調查完畢， 03/28 18:24 → stockdog    : 送勞斯萊斯原來都是一場誤會，調查結果紀錄如下： 03/28 18:24 → stockdog    : 妙蟾示意要與一妙齡女信眾進行陰陽雙修， 03/28 18:24 → stockdog    : 眾信徒遂退出禪室守候在門外。 03/28 18:24 → stockdog    : 眾信徒退出後，妙蟾便在禪室內將自身衣物褪去坐於一 03/28 18:24 → stockdog    : 並要求女弟子，先將身上穿的蕾絲內衣褲跟絲襪給撕開 03/28 18:24 --,2,[-1.69824219 -1.54296875  3.94726562],0.992398002564083
主旨：annz違反板規1-1-8 累犯給予水桶一週 說明：經板友檢舉，annz自刪標的文，違反板規1-1-8，累犯給予水桶一週。 證據： 【Magical Index: 資源回收筒】  Stock 請注意此處的檔案將不定期清除。 編號 | 日 期 |   作  者   |   標      題 ● 000887   3/28  annz         [標的] 中華民國大盤（台獨滾開） --,2,[-1.70019531 -1.72753906  4.21484375],0.9947038783770781
1. 主旨：jizz56違反板規4-5-3 4-0 水桶10年 2. 說明：經板友檢舉，板主確認，查板友jizz56推文違反板規4-5-3， 且先前已屢次違反板規受處分，依板規4-0予以10年水桶。 4-5.文章中或推文引戰、髒話、不雅用詞、人身攻擊等、重複類似論述者， 水桶一週。 4-5-3.重複類似論述者： 泛指不斷重復無意義之類似推文，至使其他使用者觀感不佳者。 再查一年內已在看板受到水通一個月處分，依板規4-0處水桶10年。 3. 證據1： 文章代碼：#1QmNcjSQ 具體事證： 噓 jizz56      : 旺宏 58T 等學弟來救04/02 09:14 噓 jizz56      : 旺宏 58T 等學弟來救 04/02 09:41 證據2： 1 !  11/19 eyespot      □ [公告] jizz56 違反板規4-5 水桶一週 ●    2 !   3/03 eyespot      □ [公告] jizz56 違反板規4-0 4-5 水桶一個月 --,2,[-1.6875     -1.75488281  4.34375   ],0.995373082652329
1. 主旨：Xaymaca 違反板規4-5-2 水桶一週 2. 說明：經板友檢舉，Xaymaca 於推文中使用髒話， 違反板規4-5-2，給予水桶一週處分。 4-5.文章中或推文引戰、髒話、不雅用詞、人身攻擊等、重複類似論述者， 水桶一週。 4-5-2.髒話、不雅用詞： 泛指國罵等使人不舒服用詞。 3. 證據： 文章代碼#1QmnXZZA (Stock) 具體事證 → Xaymaca     :      乾你娘杯   到底是誰整天在幻想???? 04/03 21:04 --,2,[-2.2578125  -1.63378906  4.65625   ],0.9971596902142882
美股V轉，空軍絕跡，正好對應清明大便盤? 前一篇閒聊已累積太多，開篇新的讓大家方便討論，如有違反版規，請版主刪除。 - Sent from JPTT on my Asus ASUS_Z017DA. -- |       |ノ︵  ︵ヽ    | 比賽領先時貼心小叮嚀        5.不可出現太激烈的歡呼動作 ︱     ∕  (⊙)(⊙)   ︱ 1.不可盜壘                  6.隨時保持微笑 ╰──┤　( ∕﹨)  |╯  2.不可觸身球                7.全壘打要用盜壘的速度跑壘 ╴╴╴ | ＿ノ彡ノＶ      (如果丟到了要馬上脫帽鞠躬)  8.巴士要先熱車 ╲＿＿＿ 〉＿／∪ ＼     3.吃飽就好不可吃太撐        9.賽後不要上國道 /　     ∕\＿<     4.投手就算連三K 也千萬要低調          by korking52013 --,1,[-1.21289062  0.75732422  0.17724609],0.5884840067703484
美股太多頭  台股無腦多,1,[-2.61523438  3.7265625  -2.87695312],0.9968929550727923
一起床看到隊長這樣子真的嚇到,2,[-0.95703125 -1.91113281  3.04296875],0.975257660229417
噴出,1,[-2.578125    4.0078125  -2.98046875],0.9977030239494862
好哦,2,[-2.73046875 -1.45996094  4.39453125],0.9963417081030808
清明祭祖盤隊長發爐啦！,1,[-2.6875      1.1015625   0.30859375],0.6779126790943613
