text,label,raw_outputs,probability
幹  真神人耶.這隨便買 0成本,1,[-3.07226562  1.47363281  0.11364746],0.7890946039309803
回來膜拜,2,[-2.08398438 -1.15136719  2.74609375],0.9724984540603794
我覺得空點不錯,0,[ 1.87304688  0.43041992 -1.03613281],0.7746973839677652
已有richat跟大戶 2.5站內謝謝,2,[-2.47265625 -1.29003906  3.95703125],0.9931710853902821
永豐2.5已有大戶，請站內，謝謝,2,[-2.60546875 -1.36816406  4.0703125 ],0.9944240790101195
藍不就被你自己吃了嗎？,2,[-1.76269531 -1.3984375   3.84179688],0.9910996238769216
你有健忘症嗎,2,[-2.72265625 -1.60351562  4.51953125],0.9971009170263964
感謝  買3天 吃到第2根了,1,[-2.63476562  3.84960938 -2.93359375],0.9973472995300773
現在來求個國泰或元大 ++,2,[-1.88183594 -1.36816406  3.59960938],0.9890004040878395
漲停了！,1,[-2.61914062  3.9296875  -2.94335938],0.997538961386002
今天噴了！,1,[-2.58398438  3.98828125 -3.01171875],0.997694819111172
看空的不知道活得還好嗎…,1,[-0.3840332   1.01464844 -1.43554688],0.7500755612886979
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
今天又漲停惹～～～,1,[-2.58398438  3.9140625  -2.98046875],0.9974866425621496
先知,2,[-2.484375   -1.57617188  4.6171875 ],0.9971414259973231
來報到,0,[0.74755859 0.21191406 0.09472656],0.4748650717075327
中油,2,[-0.71142578 -1.75292969  3.15039062],0.972335437569795
台泥,0,[ 2.109375   -0.96972656 -0.15087891],0.8693198729468388
九樓先知,2,[-2.5234375  -1.59863281  4.63671875],0.9972715910307396
準哥喔,2,[-2.35546875 -1.65332031  4.53125   ],0.996927224750891
籌K的高人 蛙大分析之後 大概又要買不到了 上看50,1,[-2.7421875   3.265625   -2.38671875],0.9940666699093079
看來已反應 主力也知道爛...XD,0,[ 5.1875     -2.45898438 -1.32128906],0.9980358614945911
上一篇說要空合庫金 這一篇又京城銀大爆炸 是在哈囉,0,[ 4.01953125 -1.58496094 -0.99121094],0.989758725406
推 謝謝IB大金玉良言,2,[-2.61328125 -1.43945312  3.81640625],0.9932165140314044
NCLH跌破12了 可以進場嗎?另外網路上都查不到配息?,1,[-0.54345703  0.62646484  0.2479248 ],0.5011898902142391
郵輪公司真的不會有破產或倒閉的風險嗎？畢竟幾個月完全沒有營業想買又怕,1,[-1.93261719  0.52050781  0.50976562],0.48184884003489886
高手鬆哥,2,[-2.63476562 -1.50097656  4.4765625 ],0.996660322804373
遠東新算嗎？,2,[ 1.32128906 -2.11523438  1.57617188],0.5555727710107022
我台康都已經賺快20萬，你才開始談防疫股？,2,[-2.71679688 -0.33789062  2.11132812],0.9137739676577521
空軍取暖文,1,[ 0.83837891  1.44433594 -1.96582031],0.6334774709050702
287???,2,[-1.82226562 -1.66503906  3.765625  ],0.9919423522120909
謝謝華安：）,2,[-2.7265625  -1.25878906  3.80859375],0.9923092203520312
錯過買點 往上爬了,1,[-2.59765625  3.88867188 -2.97851562],0.9974410280651028
一路下山QQ,0,[ 5.35546875 -2.6015625  -1.46582031],0.9985615663335882
別怕～拉回就是買，快上車,1,[-2.57421875  3.88085938 -2.9921875 ],0.9973989489158289
考慮下車,0,[ 2.23632812  0.2565918  -1.71679688],0.8640799836784221
4月20.13億YOY超過50% 拉回就是買,1,[-2.54101562  2.51171875 -1.73632812],0.9797352032702508
263跟華安大兩張，希望一路向上不回頭,1,[-2.60351562  3.56835938 -2.76367188],0.996149150076756
華安就是推,2,[-2.47265625 -1.25        4.1640625 ],0.9942682088309351
而且還有情緒成本，賠錢是影響心情進而家庭失和炒房心境完全不同，每天玩手遊，晚上睡覺超安心,2,[-1.32128906 -1.7890625   4.0625    ],0.9925895266311996
應該沒有像樓上講的那樣吧。不然為什麼每次網路上只要有人看空房市，馬上固定一堆ID秒回拼命洗風向。速度超快的耶一點都看不出來悠閒安心的感覺耶，急的要死太神啦剛剛有出掉嗎,0,[ 1.77050781 -0.15490723 -0.1895752 ],0.7772049189986415
風險管控得宜，不像有些人賭博當投資,2,[-2.6328125  -1.39257812  4.38671875],0.9960306857465142
哈，完全相反，鈔票貶多快，房價就會漲多快，鈔票能眨多快可參考1949年44萬舊台幣換1元新台幣花了多久另外也可參委瑞內拉的2000倍通膨只花了幾年,2,[-2.2890625  -0.76708984  2.69140625],0.963068345527118
想跳火坑的你別攔他啊,0,[ 2.96289062 -1.10351562 -0.51513672],0.9541919958594377
除非通膨一倍啦,2,[-1.69238281 -1.203125    2.87304688],0.9733518449856702
台灣通澎很低喔~ 有點常識吧1949年台灣地主被幹掉一大票，土地被搶走一大票喔你知道那年代228事件抓了一堆地主，叫家人拿土地來贖，不交土地出來就變受難者家屬嗎？,2,[-2.09960938 -1.70996094  4.4921875 ],0.996614849751002
樓上是在悲憤啥..甲午割讓日本人也是屠掉一堆地主才有辜家帶路崛起 怎麼不見你來嘴 歷史次元刀?,2,[-1.79589844 -1.72949219  4.26953125],0.9952200237271641
政權轉換，戰爭動亂本來就是狂抄家慘地主，何止甲午，清初圈地不是一樣。所以要是有動亂大通澎，幻想靠土地保值根本不實際，保命才是真,2,[-1.56542969 -1.72558594  3.84375   ],0.9917798100486009
抱歉 新興國家不等於所有的未開發國家 會押注柬埔寨這本身就很奇怪吧...-.- 柬埔寨怎麼會適合下注好歹也弄個起飛中的越南 印尼 印度的好地點出貨文,2,[-0.57519531 -1.44140625  2.87695312],0.9569385063090244
國巨果然是國家巨人,2,[-2.3125     -1.35546875  3.28515625],0.9868178851801789
台灣有藍綠兩黨在，根本不會發生天價稅金的事情建商養地成本低到哭爸，房市不好就直接養地了,2,[-1.28710938 -1.45507812  2.9140625 ],0.9731032968418013
新屋樓層多10幾層起跳 量太大,2,[-0.48901367 -1.20410156  2.37304688],0.9215688017175317
一戶以上房屋持有成本太低 政府怕打到經濟 不敢打房 結果造成少子化 不過這也是人民自找的,2,[-2.3125     -1.70019531  4.56640625],0.9970806084651797
偷偷跟你講 股票買低賣高就賺了,1,[-2.85546875  1.921875   -0.54394531],0.9146139571011376
你大概在免費使用一個月的時候就被幹爆了吧但你還是可以改賣 技術  反指標  柯柯,2,[-2.27148438 -1.63769531  4.5546875 ],0.9968798141092924
那到底是什麼值…有比老巴的績效厲害？,2,[-2.48632812 -1.67578125  4.5       ],0.9970053790515494
[求售] 股神入門,2,[-1.38671875 -1.43457031  3.3125    ],0.9825311225940442
任何指標的預設數據照著用會穩死只有不斷微調跟觀察才有參考性不同市場也適用不同數據，更關鍵指標都是大都是落後的，都會有鈍化你說你用一招吃遍天下，莫非你把算命也考慮進去?我還真想過要這樣做哈哈,2,[-2.0625     -1.56542969  4.3984375 ],0.9958837300739508
"世界上有一萬種以上的東西有所謂的閥(閾)值你要不要直接在板上PO一個月的指標 一個月過後如果有用自然會有人找你還有 似乎巴菲特算是被你歸類為""不懂投資""的人",2,[-2.22070312 -1.64746094  4.421875  ],0.9963966606218402
我也發現9000點往下分批0050穩賺,0,[ 4.66015625 -2.02734375 -1.11621094],0.995672457613271
跑過回歸分析了嗎？,2,[-2.03710938 -1.5859375   4.07421875],0.9943327246699454
回測有沒有跑過拉 跑出來證明阿,2,[-0.17602539 -0.04251099  1.0546875 ],0.6150480560261017
done,2,[-2.20507812 -1.61230469  4.55859375],0.9967661532593638
done,2,[-2.20507812 -1.61230469  4.55859375],0.9967661532593638
done,2,[-2.20507812 -1.61230469  4.55859375],0.9967661532593638
done,2,[-2.20507812 -1.61230469  4.55859375],0.9967661532593638
done,2,[-2.20507812 -1.61230469  4.55859375],0.9967661532593638
done,2,[-2.20507812 -1.61230469  4.55859375],0.9967661532593638
done,2,[-2.20507812 -1.61230469  4.55859375],0.9967661532593638
貿易戰不敢打？我可不這麼想,2,[-2.1171875  -1.75976562  4.515625  ],0.9968116867792021
旺宏！要爭氣！,1,[-1.5546875   1.21582031 -1.45019531],0.8832682449026152
一張不賣 奇蹟自來,1,[-2.72265625  3.46875    -2.56640625],0.9955795582822837
果然很多當沖XD,2,[-1.41113281  0.43359375  0.4934082 ],0.47827890223651764
再下來一些吧！,0,[ 0.99902344 -0.39526367  0.87402344],0.469371914899657
家登幫QQ,2,[-1.68066406 -1.6484375   3.6015625 ],0.9897769666689881
人多的地方不要去，今天跟著外資出貨了,0,[ 5.18359375 -2.4609375  -1.37402344],0.9981056771195845
才5%有點失望啊,2,[-1.00292969 -1.50585938  2.90625   ],0.9688171542602144
熄火了……,0,[ 1.04882812  0.55664062 -1.56152344],0.5935435161501678
爛爛的 趕快出掉吧,0,[ 5.3203125  -2.5703125  -1.56542969],0.9986054547005616
今天出明天會後悔,0,[ 5.14453125 -2.375      -1.44726562],0.9980896962922824
大戶甩人下車嗎,1,[ 0.33886719  1.88476562 -2.31640625],0.8142670504435572
小兒明天還不是要乖乖回來幫我扛轎 嘻嘻,1,[-1.765625    2.26953125 -2.36328125],0.9733209995265861
老...師...,2,[-2.65234375 -1.57128906  4.53515625],0.9970244454243327
有聲音啦,2,[-3.02539062 -1.16601562  4.26171875],0.9949483083871585
老師也有逐字稿了XDDDDDD,2,[-2.625      -1.64257812  3.79101562],0.994033284712568
導播放大,2,[-2.75976562 -1.23046875  4.171875  ],0.9945474876297372
XDDDD 也太像了吧,2,[-1.87988281 -1.31152344  2.61523438],0.9700536327047443
幹 為什麼有聲音,2,[-2.72070312 -1.61621094  4.515625  ],0.9971158036097428
這篇文有聲音,2,[-2.85742188 -1.44042969  4.42578125],0.9964917797242667
+～的如果我沒有，我下台一鞠躬才是最經典,2,[-1.22753906 -1.74316406  3.875     ],0.9903808389318638
真鐵粉啊,2,[-2.2265625  -1.59863281  4.328125  ],0.9959261214825238
XDDDDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
哈哈，這篇讓我覺得+~老師根本沒請假,2,[-2.53710938 -1.57324219  4.5703125 ],0.9970424918964025
啊你改歌詞那一段怎麼沒有寫，我快笑死,2,[-2.49609375 -1.56445312  4.49609375],0.9967583836946927
本人？,2,[-2.87109375 -1.59765625  4.5390625 ],0.9972405533969071
如果改過任何一個字，+~老師下臺一鞠躬,2,[-1.859375   -1.77832031  4.4453125 ],0.996204710087999
日盛+1 可以設定條件自動下單 移動鎖利功能也很好用,2,[-2.11914062  0.27148438  1.36425781],0.7320707445763446
500萬談不了吧,2,[-2.71875    -1.59667969  4.55078125],0.9971726723773356
看籌碼面就知道不會玩這隻,2,[-1.35351562 -1.8046875   3.90820312],0.9915819711667787
結果美股一個甩尾噴.... XD,1,[-2.50976562  3.56640625 -2.80664062],0.9960120640136364
這下吃筍了，可憐吶,0,[ 4.6796875  -2.21679688 -0.9140625 ],0.9952899075593271
無腦多用錯地方,1,[-2.765625    3.06445312 -2.2109375 ],0.9920105402052516
真的是呵呵了,2,[-2.36328125 -1.29296875  3.8515625 ],0.9922301081167801
套跟美股做對 去住套房吧,0,[ 5.19140625 -2.38476562 -1.40722656],0.9981287594569802
繼續跟外資加碼買進,1,[-2.59179688  3.91210938 -3.00195312],0.9975149006375621
美股破底翻拉回先停損 看方向,0,[ 2.58203125 -0.85449219 -0.15942383],0.9118656212374507
外資都是避險用，可4外資常常看對方向，所以vix都虧你跟外資對作的勝率會很不錯喔看到綠共網軍賤畜生氣就是爽笑一次不夠 我來笑第二次,1,[-2.1875      0.99511719  0.20007324],0.6697751599631394
看長期啦，不怕,1,[-2.22460938  1.84863281 -1.23730469],0.9409911133570044
政府好大喜功啊 被打臉活該啦,2,[-2.47070312 -1.34765625  4.03515625],0.9939473216301941
XD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
那個圖笑死,2,[-2.4140625  -1.39746094  4.359375  ],0.9957135984066552
這圖好,2,[-2.50195312 -1.37792969  4.31640625],0.9955613053657834
笑死，得意沒多久秒被打臉這政府很小心眼怕人酸，當心言論,2,[-2.17578125 -1.65722656  4.421875  ],0.9963595081057937
勞動基金股災前好像績效不錯還有配進大家的帳戶 印象中,2,[-1.98925781 -1.38378906  3.48828125],0.988301379470116
有 3萬,2,[-2.8359375  -1.30761719  4.47265625],0.9962564377281272
沒錢， 印就有了,2,[-2.09375    -0.36694336  1.67480469],0.867387683638193
小菸政績,2,[-1.70800781 -1.67578125  4.14453125],0.9941946250730026
蟑螂又崩潰惹,0,[ 5.11328125 -2.49804688 -1.22753906],0.9977474157935189
哈哈哈 選舉時用萬點當政績真的笑死人,2,[-1.98828125 -1.58007812  3.6015625 ],0.9907323016388836
哈哈哈 一樓的圖超好笑 XDDDD,2,[-2.39257812 -1.68261719  3.65429688],0.9928751919835758
賺錢好棒棒 賠錢they的錯,0,[ 2.00390625 -0.35522461 -0.27832031],0.8357297597184421
本多終勝,2,[-2.33984375 -1.43066406  4.6328125 ],0.9967471559721451
幫補，小心蟑螂出沒,2,[-1.36035156 -0.91259766  2.546875  ],0.9509839117628212
XDDDD笑死,2,[-0.99902344 -0.87451172  1.5703125 ],0.859602966347712
綠蟑螂超生氣耶,0,[ 2.13476562 -1.66699219  0.75878906],0.7843603039201259
佳世達的收購是得到友訊公司派的認可的啊，而且是在市場上以用高於市價這麼高的價錢收，很難不成功~~,2,[-2.21289062 -0.77246094  2.27734375],0.9446561933714751
內鬥內鬥哪時候變成斗內,2,[-2.2890625  -1.72753906  4.51171875],0.9969451521218216
垃圾公司  多花點心思在產品吧,0,[ 2.86132812 -1.74316406  0.22583008],0.9244792518489017
不要花心思在經濟日報就是了,2,[-1.62207031 -1.48535156  3.20703125],0.9831309264237194
明泰Q1 EPS 負的？還好意思領薪水...,2,[ 0.48779297 -1.32421875  1.95214844],0.7880269217713298
臨時動議這招應該會輸 假處分會過 但併購則很難說,2,[-2.19921875 -1.60742188  4.1875    ],0.9952954967910248
爛公司倒一倒,0,[ 5.328125   -2.55664062 -1.52441406],0.9985688472247661
併購應該無法成立了 如果假處分,2,[-2.55078125 -1.63769531  4.5078125 ],0.9970059175218215
