text,label,raw_outputs,probability
靠邀之前小賺3塊就出了結果現在XDDDD,0,[ 2.57617188 -0.60742188 -0.81445312],0.9301251910193622
靠邀我44小賺出場結果QQ,1,[-1.34082031  1.73339844 -2.04492188],0.9353777564063687
吞食天地的市場主要在台灣，而且他只是小品遊戲而已海外授權營收佔總營收不高，真的不要不懂裝懂黃易群俠傳M是公司很用心研發，未來也會力推的遊戲不要拿他跟吞食天地那小品遊戲比(廣告只花了1000萬),2,[-2.79492188  0.78857422  0.98535156],0.542243493281004
推樓上 除了黃易 接下來預計還有中華英雄 武林群俠`傳奇等等 當時online 月營收都破億所以整體月營收一定是往上墊 我是認為可以長線持有另外公司的行銷費用可以透過財務手法讓智冠去認…奈來說吞食天地的行銷費用也超低所以等於營收上來都是多賺的獲利…,1,[-3.22070312  2.76953125 -1.50097656],0.9837893530308818
真的每天都一樣走勢，開盤高然後開始倒貨,0,[ 4.296875   -1.91699219 -0.86474609],0.9923254721276867
QQ,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
這兩天小弟遲遲猤敢進場,1,[-0.36816406  1.49414062 -1.9765625 ],0.8428793451588859
a神a神,2,[-2.7578125  -1.6328125   4.01953125],0.9953729299134045
a大神,2,[-2.64453125 -0.63476562  2.5703125 ],0.9560311560261067
310了  恭喜停損,0,[ 2.86328125 -0.12915039 -1.4453125 ],0.9401873862787649
今天315了唷,1,[-2.06640625  2.35742188 -2.22851562],0.9782989423506294
97,0,[ 5.35546875 -2.62695312 -1.46484375],0.9985692585768782
推狗哥,2,[-2.67773438 -1.515625    4.48046875],0.9967437321038172
每天一直漲,1,[-2.62695312  3.88671875 -2.96484375],0.9974656136147262
反串 1450!中間殺了跌停 續吃0.65~0.69,0,[ 2.95898438 -0.55029297 -0.97900391],0.9529201183038418
sana大 是群益-東湖?,2,[-1.62011719 -1.65234375  3.91210938],0.9922713534111991
"Nope 凱基馬雲很早之前就講 門市之後都是要賣""體驗""類型商品吃喝玩樂為主百貨公司其實應該也會很危險 不如多幾層做飲食遊樂場 電影 等體驗型商場 畢竟這時代的人 物質都不每月4-5億呢？",2,[-1.13085938 -1.81738281  3.9375    ],0.9906286397433925
同求站內信 謝謝,2,[-2.68945312 -1.43554688  4.53125   ],0.9967170888617034
求2.8折 站內信 謝謝,2,[-2.7421875  -1.53320312  4.546875  ],0.9970378345612472
文組,2,[-2.61328125 -1.61132812  4.609375  ],0.997289657750343
政府可沒反對民間自己蓋綠電，說反大舉債建綠能就今天收91.1感覺目前氣氛下去85左右也不會太意外,0,[ 1.78710938 -0.390625    0.1529541 ],0.7642834723507576
今天在殺籌碼，要撐住！！,1,[-1.69042969  3.0859375  -3.02929688],0.9894764102695416
單就營收面來講 如10~12月營收依舊只有2e水準今年eps大概就6.5~7之間 那本益本該給多少就由市場給評斷吧 未來甚麼需求大爆發都是空話真有營收出來才是真的,1,[0.22912598 0.84082031 0.35253906],0.4637979536970095
派對結束 開殺A50已經淪落為外資提款機了每天上下兩百點沖完拍屁股走人明天繼續玩,0,[ 3.6484375  -1.45605469 -0.73632812],0.9818020730306494
準備起飛瞜準備下降,0,[ 5.23828125 -2.50390625 -1.54394531],0.9984345857419634
