text,label,raw_outputs,probability
FT有大錯亂過?? 可能因為我才剛開始用沒多久，用下侏儸紀要上映了當年度Q3-Q4很容易烙賽，這跟年底前2萬點做出雙頭在崩跌是不是有衝突阿,0,[ 1.75097656 -0.44897461  0.40161133],0.7298133063839086
可以了啦，超強。快攤快上車，要噴了,1,[-2.51367188  3.91992188 -3.03515625],0.997446093226899
 不用太迷信 虛擬幣 還不是跌成屎？虛擬幣馬單挑蓋茲跟老巴 目前好像沒贏感謝各位回應以及五樓教主的噓請把網家殺到50元下，感謝！,0,[ 1.05566406 -0.42358398  0.84912109],0.48990784069070403
FED只是履行職權，穩定物價+充份就業，韭菜自己看「愛榭克：美股將  」史傳奇：「Who?」,2,[ 0.30566406 -1.50878906  2.3359375 ],0.8675345346421838
喊多方向就不會錯了,1,[-1.97460938  1.0625      0.17614746],0.6848706655515854
老巴搞不好嫌蘋果跌不夠多，害他不能加碼,1,[-0.59423828  1.41210938 -1.67285156],0.8473062878759656
老巴就是強在他的投資組合遇到熊市跌比別人少啊蘋果這股票就很符合老巴的喜好這哪有虧本,1,[-2.0625      0.54150391  0.47119141],0.49848478553557013
真好，我也想要爽爽領1200萬，買0050就可以不用工可以喔,1,[-2.70703125  0.87451172  0.36352539],0.614350123415092
整篇文章錯誤百出,2,[-2.36132812 -1.48828125  4.48828125],0.9964154912110404
這隻不差吧？,1,[-2.31640625  1.82617188 -0.76220703],0.9165704518553348
昨天才收到單子  今天問兩家已經沒有了,2,[-1.70507812 -1.66113281  3.87695312],0.9923598611965484
馬上去換就說要先欠貨 等6月底領 台泥更扯說9月,1,[0.58300781 0.62353516 0.11407471],0.3904568335195026
賠得少賺得多，無恥,2,[-1.36035156 -0.00845337  0.71582031],0.6210848951741678
說要自己預測準，才能批評的是不是誤會了，許多諾貝爾得主的貢獻，就是證明要贏搭配很難，或是證明一些預測方法不可行，這些人都沒更好的方法，只是1920年哪有大蕭條?,2,[-2.328125   -1.58300781  4.640625  ],0.9970856582336836
2022非常有機會跌破歷史以來紀錄 現在還在半路而已蕭條已經出現了 企業獲利只會一直下修 股價繼續掉 負循環開始了,0,[ 5.21875    -2.49023438 -1.38476562],0.9981988789648581
還沒有到百檔跌停的谷底！,0,[ 5.         -2.16210938 -1.43261719],0.997622014845337
為什麼要固定轉他的文章？業配嗎,2,[-1.41601562 -1.66210938  3.5859375 ],0.988159304781781
業內目標價 300,2,[-1.93457031 -1.66699219  3.57421875],0.9907416653953846
