text,label,raw_outputs,probability
@bluetoast 今天台積556。記得加碼耶，台股連9跌，爽啊@chucklee0507 記得加碼，今天台積556，已到達你的目標價了韭菜不愧是韭菜，連 6××  也敢買，從高點跌超過1離席了嗎?,0,[ 3.78515625 -1.14550781 -1.24707031],0.9864404159648037
同樓上 168低消1000 真的夠爛==還不能外帶 外送,0,[ 3.578125   -1.79296875 -0.23596191],0.973987814947344
再次感受這隻真他媽廢,0,[ 5.12890625 -2.45898438 -1.18457031],0.997687089819687
TQQQ SOXL UDOW,2,[-0.3125      0.11834717  0.21472168],0.4002615427369731
永豐的2折只有當月100萬 額度,2,[-2.36328125 -1.48925781  4.03515625],0.9943794092719184
賺Marvel 的錢感覺會噴,1,[-2.55273438  3.90820312 -2.99609375],0.9974397777695138
我純粹來補記錄，股災下匯豐已經連買幾天停損了嗎？,0,[ 3.328125   -1.23925781 -0.54492188],0.9697627798003393
被套了,0,[ 5.37109375 -2.515625   -1.57714844],0.9986657605155493
APPS這兩天開始有公司內部人員買入自家股票,2,[-1.64160156 -1.33789062  3.12109375],0.9802800341942732
這個內部買入跟之前賣出的量差的有點多 連科技長都出光了 我看我要傳給我子孫了...,1,[-1.13964844  1.07226562 -1.51464844],0.8440650718989677
繼續捏懶,2,[-1.28125    -0.85742188  1.85839844],0.9013485839244639
那個CTO去年2月也是一次出清..還賣在6.9,0,[ 5.078125   -2.40625    -1.13671875],0.9974452206808566
論述沒變就繼續捏緊 雖然快壞死了,1,[-1.875       1.33300781 -0.89990234],0.8713434764941682
apps午夜過後開始倒貨XD,0,[ 5.07421875 -2.27148438 -1.43945312],0.9978761367222381
教主，推！！！,2,[-2.83007812 -1.33007812  4.48828125],0.9963774432976432
今天破13元了，請尊重外資，看你們多愛追,1,[-2.16992188  2.6796875  -2.43554688],0.9863528160700888
18.25……,2,[-1.71386719 -1.43066406  2.18164062],0.9548156239606572
外資持股這麼多張.....怎麼可能倒不下去啦Y,1,[ 0.93798828  1.140625   -1.95898438],0.5371603106084395
zim出光了~,1,[-2.16601562  2.08398438 -2.16601562],0.9722628311119853
8/25前持有可以領股息囉？不想被扣稅是不是8/26再買？,1,[-2.77929688  2.12109375 -1.19628906],0.9581377641439328
反指標大師 已訂閱,2,[-2.79882812 -1.47558594  4.484375  ],0.9967436441961044
沒劵...我難過,0,[ 2.52539062 -1.01464844  0.10339355],0.8946493125773958
學習分享,2,[-2.76171875 -1.38574219  4.53515625],0.9966508128372492
逆回購大增為什麼不看成資金依然浮濫，短期找不到標的，一旦有新標的或大跌後，資金會快速流動，這是多頭市場的現象,0,[ 1.52539062  0.81396484 -1.4296875 ],0.6480804487233985
停利了沒？,1,[-1.86035156  1.45410156 -1.37207031],0.9127476088457819
折折：600以下的GG....,2,[-1.44433594 -1.265625    2.21679688],0.9465786338459788
沒單都是扯蛋,2,[-0.79296875 -1.890625    3.46484375],0.9814741992770519
快停損了,0,[ 5.29296875 -2.54492188 -1.546875  ],0.9985373714866552
漲多拉回啊！沒有一直漲的,1,[-2.41601562  3.49414062 -2.75      ],0.9953679935922937
MKM 瑪奇瑪概念股,2,[-2.12109375 -1.66992188  3.70507812],0.9924767635277938
散戶狂買認購權證 自營買來避險而已 怎麼上去怎麼下,0,[ 2.2890625  -0.73291016 -0.14318848],0.8798604013410328
前天覺得大盤不妙就出掉了 結果 XD,0,[ 5.00390625 -2.18164062 -1.44335938],0.9976631690848382
今天收黑要出了嗎？,0,[ 5.1484375  -2.33007812 -1.49023438],0.9981296448836869
讚,2,[-2.6796875  -1.11328125  3.7421875 ],0.9906764582155753
好懷念~~~,2,[-2.265625   -1.30371094  3.70703125],0.9908706923436769
太猛喇！！,1,[-2.671875    3.87890625 -2.83398438],0.9973628277994543
翻紅了，統統翻紅了,1,[-2.66992188  3.90429688 -2.89257812],0.9974931429503041
滿,1,[-2.04882812  1.25488281 -0.30566406],0.8020740130103732
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
美騎馬天天強,1,[-2.73242188  3.31054688 -2.2890625 ],0.9939628608003053
會，真的要小心,2,[-0.8828125  -1.83105469  3.703125  ],0.9860536172092106
空軍禮拜五不領錢出來花？,1,[-0.22912598  1.15136719 -1.62011719],0.7610213544150851
金融:我們正式宣布開挖被踢出我們這個大家族,2,[-1.48046875 -1.78808594  4.2265625 ],0.9942678187038902
499 499!!,0,[ 2.40625     0.10754395 -1.47265625],0.8920112601038603
看那一點點單不殺也不推就知道要反方向騙人了,2,[-0.64892578 -0.4831543   1.40917969],0.7822184322180399
金庸發怎樣文章??,2,[-2.6640625  -1.54296875  4.58984375],0.9971303847813695
場了,1,[-1.28417969  1.33105469 -1.54394531],0.8852951559573302
神 奇 爆 V,2,[-1.08984375  0.32641602  0.79589844],0.5627328202909339
大盤翻紅 這什麼操作@@,1,[-3.46875     2.51953125 -0.69091797],0.9589139331719894
黑手很努力的在套人,0,[ 5.1875     -2.50976562 -1.265625  ],0.9979744533436871
我就刪app一年不看！,0,[ 2.90820312 -1.26367188 -0.14379883],0.9410103894146136
哲哲這週正績效 誰知道其他4個參賽者是誰呀,2,[-2.51953125 -1.70019531  4.58203125],0.9973141823485503
事嗎,2,[-2.21679688 -1.46289062  4.3671875 ],0.9956984056172393
其他四個參賽者是爬蟲類吧,2,[-2.35546875 -1.66699219  4.77734375],0.9976177185432865
多空雙巴啦乾,0,[ 4.83203125 -2.01953125 -1.40820312],0.9970018159744939
噴噴噴噴!!!!!!!!!!!!!!!!!!,1,[-2.56835938  3.93945312 -3.03515625],0.9975788054148031
我宣布  沙威瑪是萬海第二,0,[ 1.31054688 -1.07519531  0.90771484],0.5680381878068169
康普要開了？,1,[-2.60546875  1.92480469 -0.91992188],0.9355167976747247
今天空軍日啦 幹怎麼沒破萬6,1,[-0.36962891  1.10644531 -1.41992188],0.764244349128479
我是最強的~~~,1,[-2.74414062  2.71679688 -1.61230469],0.9828696118001633
萬海真的是垃圾,0,[ 5.29296875 -2.61328125 -1.44433594],0.9984481393353433
不信鞋,0,[ 1.40429688 -0.9921875   1.12402344],0.541531527146825
中華電崩,0,[ 5.31640625 -2.57421875 -1.41308594],0.9984330837640828
毒奶個毛線啊你,2,[-2.28125    -1.66699219  4.32421875],0.996161210160364
咁咁咁 早知道就買瑞昱 買什麼垃圾聯詠,0,[ 1.78613281  0.43579102 -1.23632812],0.7646236543621265
萬海我賠售差五分鐘就拉 傻爆眼,1,[-0.62841797  2.10742188 -2.63476562],0.9314811063623494
有人空萬海被嘎?,1,[-0.10223389  1.32519531 -1.73925781],0.7772397513824452
