text,label,raw_outputs,probability
永豐2.5，已有大戶，請站內，謝謝,2,[-2.66601562 -1.3984375   4.19921875],0.9952724770159399
求永豐、國泰3折，站內謝謝,2,[-2.0390625  -1.50683594  3.9296875 ],0.9931354159982319
台新+1 站內 謝謝,2,[-1.99414062 -1.17871094  3.63085938],0.9883787175436607
永豐站內+1已有大戶想開大戶投,2,[-2.06054688 -1.34960938  3.71484375],0.9906675647220687
永豐站內+1 已有大戶想辦大戶投 謝謝！！,2,[-2.3515625  -1.24316406  3.62304688],0.9898589050634539
永豐站內+1 已有大戶，要辦大戶投,2,[-2.18164062 -1.16015625  3.48828125],0.9871427731095508
永豐站內+1，已有大戶,2,[-2.41992188 -1.14160156  3.65429688],0.989545437925665
終於等到漲停了 一張不賣 奇蹟自來,1,[-2.58984375  3.45703125 -2.62890625],0.9953815562827778
恭喜各位兄弟555555,1,[-2.23046875  0.57128906  0.06390381],0.6014057110350987
好猛哦 偷吃貨 股價烙賽一個月,0,[ 1.28027344  1.26757812 -2.19140625],0.4954297250228139
51啦！,1,[-1.04394531  2.0078125  -2.83398438],0.947715836315339
現在是財報前的行情啦 只希望財報穩穩地,1,[-2.6328125   3.6015625  -2.83398438],0.9964482738260151
試戳漲停？,1,[-2.41210938  2.87304688 -2.37695312],0.9897915287856883
狂 試搓直接漲停看來有最後一大波,1,[-2.21875     3.27539062 -2.84375   ],0.9937284468810846
哇靠 搓到16了 昨天不該下車的QQ,1,[-0.72460938  1.65625    -2.18554688],0.8977256285855698
昨天下車一半,0,[ 1.64160156  0.92578125 -1.84472656],0.6581527763033559
開盤直接再上車來得及嗎ㄏㄏ,1,[-2.625       3.86328125 -2.9453125 ],0.9973814687961973
表哥下車時間也是蠻準的真狂,1,[-1.79101562  1.24707031 -0.40722656],0.807002847458603
表哥這隻好 多頭可以長期關注,1,[-2.66210938  2.97265625 -2.28320312],0.9912881873456649
賺便當錢 謝謝原po,2,[-3.58984375  0.79443359  2.14257812],0.7917901232398328
小賺出場 留兩張看戲XDDD,1,[-1.95117188  2.29101562 -2.05078125],0.9733409373942041
謝謝表哥 今天便當加排骨,2,[-2.078125    0.30200195  1.39648438],0.7322323458100362
跟著表哥，夜夜笙歌,2,[-1.57617188 -0.14697266  1.50292969],0.807709274128696
有賺推推,1,[-2.79882812  3.765625   -2.73632812],0.9970983438441187
有賺到推一下，謝謝,1,[-2.84375     3.75195312 -2.6875    ],0.9970452505179475
各位跑了嗎？盤中倒貨,0,[ 5.25390625 -2.46679688 -1.54003906],0.9984383547614882
忘了跑，繼續看戲，昨日資減券增，五日線守住，有戲,0,[ 2.1796875   0.50439453 -1.69824219],0.8278509352140967
太晚看到表哥開釋了...哈哈...,2,[-2.35742188 -1.55761719  4.33984375],0.996035091516258
20張還放著...想追表哥ig,1,[-2.16601562  0.59912109  0.33984375],0.5450849335621529
收到，明天開高出貨，謝表哥補推,0,[ 2.63671875 -0.74169922 -0.23950195],0.9170537067148683
(樓上...那是昨天晚上...),2,[-1.61230469 -1.53613281  3.765625  ],0.9904910886677236
396終於收到飛哥傳書,1,[-2.38476562  1.51660156 -0.63476562],0.8798640128287452
