text,label,raw_outputs,probability
688~喊起來多軍有如神助，別怕,1,[-2.06445312  2.32226562 -2.203125  ],0.97725729854511
美國還能紅盤開....,1,[-2.44140625  1.49511719 -0.46704102],0.8620164323074067
崩囉,0,[ 5.39453125 -2.58203125 -1.59765625],0.9987391399357872
道瓊繃繃,0,[ 5.14453125 -2.47460938 -1.30859375],0.9979377075214172
原油在崩什麼?,0,[ 3.8046875  -1.03613281 -1.39746094],0.9867720292527492
 油這波起跌有大師加持 很好,1,[-0.86132812  1.61914062 -1.94335938],0.8992225169759333
明天再崩300點？,0,[ 5.18359375 -2.34375    -1.3984375 ],0.9980804926445158
     天天都是愉快的周末~,1,[-2.43945312  2.46484375 -1.93066406],0.9806351325232551
剛10750P太早平倉了  好可惜阿QQ,1,[-1.11425781  1.72558594 -2.25390625],0.9283931080569259
黃金也破1205~ 考古題耶~,1,[-0.90722656  0.98388672 -0.42626953],0.7168413274764575
688~688~688~多軍安心~OK?,0,[ 0.73095703  0.68164062 -0.87304688],0.4644747291332456
完了  明天賠多了    睡不好了,0,[ 2.52734375  0.14440918 -1.37890625],0.8989611100811705
明天貶到30.85以上就真的快減持股~來的有點快~,0,[ 2.20898438 -0.07366943 -0.99902344],0.8753116649453052
開底一點。。。,2,[-1.81542969 -0.1842041   1.77246094],0.8554425529847375
川普貿易戰開太多戰場，專心對付中國不就好了，什麼牧師的用政治施壓就足夠，還需要搞經濟制裁喔,2,[-2.0078125  -1.70214844  4.26953125],0.9955911855986405
今天抄底的掰掰囉,0,[ 4.25390625 -1.70214844 -1.05566406],0.9925221778240952
其實今天資減47e應該是主力融資,1,[-1.09863281  1.31542969 -1.77050781],0.8809498920528016
什麼空軍節，今天已經提早慶祝了吧,1,[-0.53955078  1.66503906 -2.14453125],0.8830385018936004
空軍節XD,1,[ 1.10742188  1.35058594 -1.87402344],0.5482714137542621
費半還紅，別怕,1,[-2.62890625  3.10742188 -2.32421875],0.9924548571030007
688安穩的睡，怕什麼多軍不要自己嚇自己,1,[-1.40136719  1.87988281 -2.09375   ],0.9466234580095444
那斯達克也翻紅了啊，果然是要婊歐股,1,[-2.21679688  2.75390625 -2.47265625],0.9878394713138441
卡拜託欸 米國今天害全球跌了1%多!今天沒跌個1%別叫我...,0,[ 1.19726562  0.76953125 -1.078125  ],0.5698845631746007
別一直688.. 十年前喊到現在穩的很 偶有失準也沒在解釋他的喊盤是種清流  股海明鏡 盈虧自負,0,[ 1.52441406 -0.64941406  0.63623047],0.6556759146440309
隊長要跟台股 至少要破個25000吧跌這麼少對不起他的漲跌幅,1,[ 0.19445801  0.79052734 -1.25      ],0.594907625978453
明天公園還有位置嗎...,0,[ 4.75       -2.48046875 -1.02148438],0.9961753725527194
加油再等等XD,2,[-1.55566406 -0.79296875  1.96972656],0.9152801064258071
一直起乩要他出來  根本懶得鳥你,2,[-0.70361328 -0.45654297  1.41015625],0.7840584930875564
今天全部停損了，打算把剩下的錢全去喝茶吃魚也爽,0,[ 4.109375   -1.84765625 -0.72216797],0.9895485952637207
明天隨時一個又反手無腦空 沒看到一個推文是無法自理作股票了嗎？,2,[-1.546875    0.26391602  0.91210938],0.6216927719211722
我們一起抄底跟688一起好簡單,1,[-2.5078125  2.6953125 -2.140625 ],0.986739607172621
現在的688不是當年那個吧,2,[-0.86474609 -1.02734375  2.17578125],0.9187421351657331
油有大師加持 殺的乾脆多了,1,[-0.61328125  0.81542969 -1.0546875 ],0.7175025823676825
u大記仇好久XD後面程式停損單不會上去了安啦~,2,[0.45410156 0.12524414 0.58544922],0.39871342299897744
酸言酸語是不會影響他的  被影響的反而是亂找股板指標的人,2,[-2.52539062 -1.61425781  4.5703125 ],0.9971186811216614
谷版指標我只信FJ~,2,[-2.46679688 -1.68554688  4.1953125 ],0.9959456731422112
喊盤這麼邱還這麼不準的 想忘都難好啦 我嘴砲嘴砲 繼續看盤,1,[-2.26171875  0.82763672  0.8046875 ],0.49435364030152973
眼睛版主最近很勤奮，幫給個讚,2,[-2.79101562 -1.09472656  4.2265625 ],0.9942508008465115
現在要很小心不然會被告XD,2,[-1.00683594 -1.40722656  2.67382812],0.9596046056937164
