text,label,raw_outputs,probability
充值信仰,2,[-2.33007812 -1.43457031  3.95703125],0.9936260853836865
永豐2.8請站內,2,[-1.92480469 -1.56152344  3.9453125 ],0.9931655586763939
徵台新2.5折,2,[-1.99023438 -1.44628906  4.01171875],0.9933091158253703
這不是噴了嗎？送啦！,1,[-2.61914062  3.92773438 -2.95117188],0.997542194797375
樓上一堆臭嘴費物,2,[-2.53515625 -1.46679688  4.25      ],0.9955987921325375
回頭看  不完全無道理短空長多,2,[-0.92626953  0.09735107  0.72949219],0.5805854880194113
換手成功嘍,1,[-1.77050781  1.01269531  0.16491699],0.6710483102346799
推 當沖就是個心理戰tick流一定要看K抓短期趨勢啦 不看真的穩死欸真的還是沒80耶,1,[-1.38476562e+00  8.29101562e-01  1.86443329e-04],0.6469142864230394
少賺仔你害一堆人砍在阿呆股你晚上睡得安穩嗎？我沒被你騙到啦專門來嗆你的而已。,1,[-1.24511719  1.15625    -1.29785156],0.8499539112120933
幸好我直接蓋牌==,2,[ 0.65185547 -0.84960938  1.54589844],0.6666110143727335
研究一下問題，zim不在一般貨櫃船公司比較範圍內依據zim 2020年底年報zim有85艘船營運，只有1艘自有84艘是租的這兩年股東淨值曾經是負數不需景氣反轉，只要zim的航線被三大聯盟（2M等）搶走，或稍微低價搶單，zim就可能再倒閉一次所以，如果用zim的本益比只有2-3倍於其他貨櫃船公司比立足點有非常大的比例需調整,0,[0.56835938 0.51318359 0.46411133],0.35120738124789513
感謝樓上分享心得還有一點，短租船約2年，推算平均每年半數的船租約到期，萬一zim高層在第二季耍笨-因船租太高不租，把船給別家搶租走，那就賺不到大錢美股看不到月營收這點風險比較高,0,[ 1.328125   -0.55371094  0.7578125 ],0.582187748172325
謝謝大大抬轎 小弟獲利先下車了 衷心感謝,1,[-1.24316406  2.75585938 -3.00585938],0.9789724220055107
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
HAHAHAHA,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
朝聖，真的準，完美抓到每一個轉折,2,[-2.47851562 -1.10449219  3.68945312],0.9897313248221877
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
請問小妹昨天有買GG嗎XD,1,[-1.203125    0.44384766  0.25097656],0.49573163842899876
想知道ASUS過保會幫修嗎？之前有一張588會花屏，過保送微星，連修都不修就說缺料,2,[ 0.23754883 -0.87353516  1.88574219],0.7963465464917394
富喬定穎一起加油QQ57出貨台在推 難怪剛剛突然拉上去...,1,[ 0.63623047  1.45507812 -2.09765625],0.6804638984216063
不知大大是否還看好到30，這週有夠洗的…,1,[ 0.09185791  1.63867188 -2.1171875 ],0.8088614779033578
這檔完全不用看盤 收盤再來看就好了,1,[-1.29101562  1.04882812 -1.48144531],0.8503546469658985
樓上可以關注玻璃期貨 現在還在創高中 那就抱好,1,[-2.74414062  3.18164062 -2.31835938],0.9932888512378077
量滾量消化賣壓很好啊 沒之前洗啊,0,[ 3.66015625 -1.25292969 -0.99414062],0.9834095103955577
原來這幾天建榮噴爆了XD那真的就剩富喬了,1,[-1.50390625  2.23242188 -2.65039062],0.9695398097584392
這週勉強守住。續留但不加碼。停損不變。,1,[-1.56738281  2.42578125 -2.63085938],0.9757923626943258
跌11%了！,0,[ 4.96484375 -2.23242188 -1.28515625],0.9973280741305779
買太少了QQ,1,[-1.03515625  1.44824219 -1.79003906],0.8907175292515706
持續看好 但是不建議追買 華航讓我想到中鋼 官方色彩濃厚 可能有賺錢先給員工加薪,1,[-2.68164062  2.43945312 -1.80371094],0.9800735680390827
聽你的，12張均價39續抱,1,[-2.8828125   3.44335938 -2.3203125 ],0.9950957392920903
嗚嗚 不小心丟了想買怕被倒,0,[ 1.5546875   0.65136719 -1.46875   ],0.6878261656886685
買了準備套三年！親身經歷！,0,[ 3.81054688 -1.62011719 -0.65234375],0.9843399630616454
沒這回事........謝謝19買21預計出場,1,[ 0.90039062  0.95019531 -1.453125  ],0.4897561452548361
感覺才剛起漲,1,[-2.23242188  2.91015625 -2.57226562],0.9900971947609055
哲哲這次又對了…,2,[-2.39648438 -1.578125    3.7890625 ],0.9933187249685599
最近怎麼一堆電話打來分享飆股然後還加賴    啥鬼啊漲了,1,[-2.83984375  2.57226562 -1.70703125],0.9820147760602889
慢慢的爬，爬太快反而可怕,1,[-2.21484375  1.41308594 -0.74560547],0.8756204973742634
先知,2,[-2.484375   -1.57617188  4.6171875 ],0.9971414259973231
再空啊 ？？？？？？？？？,1,[0.27001953 0.39892578 0.37719727],0.34994863543469523
永豐餘和正隆最近可以留意一下，不錯的進場時機結果榮成價格沒回到27（哭484狙擊惹XD,1,[-0.92822266  2.2578125  -2.796875  ],0.9544582216067605
好久沒看桃桃尻了，趕緊來去複習一下QQ,2,[-1.6328125  -1.39746094  2.75390625],0.9725882193682889
恭喜148一口已賺6萬，漲到313就差不多賺回33萬了~~~今天成交5282張，融券回補就2446，法人還券262張噴了一大段 但外資連續大賣是怎麼回事？,1,[-1.70507812  2.87304688 -2.88085938],0.986733842473668
4952真D委屈,1,[ 0.25292969  0.90722656 -1.41113281],0.6179544037735475
今天不委屈啦,1,[-2.80859375  0.86865234  0.85546875],0.496969613119779
7.4一天攻勢就熄火.到底有多少人獲利了結.哪有天天考一樣的，三天就很仁慈了第四天當然要換一下考題第五天半你以為可以用三天他昨天說鋼鐵法人大進場...不用等四點他就知道,2,[-1.85058594  0.44946289  0.75732422],0.5528815692411665
鋼鐵長線趨勢是確立的，只是要用技術面買進比較不會一買就套。缺點是現在被貨櫃拖著走那不如直接買貨櫃還比較刺激，希望能脫勾,1,[ 0.31738281  1.37792969 -1.70605469],0.718368667197119
我只信哲哲，想想你要怎樣的分析師,2,[-2.5625     -1.61328125  4.625     ],0.9972981334396954
抱好幾個月，賣掉當天突然漲停，這種更...,1,[-1.20605469  1.71289062 -2.27539062],0.9323816863582375
都很痛苦,0,[ 2.64257812 -1.79785156  0.3684082 ],0.8971239731163015
你要被檢舉了吧,2,[-2.6875     -1.56152344  4.5       ],0.9969226751770658
就是你呀！,2,[-2.546875   -1.25292969  4.4140625 ],0.9956128730595927
拜登打運價不是你說的嗎？少賺不是活該嗎笑死，白癡才信你的鬼文章。,2,[-1.87402344 -1.74121094  3.9921875 ],0.9939669677566989
穩了! 下禮拜歐印!,1,[-2.609375    3.65234375 -2.82617188],0.9965677680036902
先不管網家怎樣，但看某樓好氣，笑死,2,[-2.37109375 -1.53222656  4.546875  ],0.9967306518272068
errrrrrr,2,[-1.28222656 -1.63183594  2.94140625],0.9756385249543702
唯一支持大屌萌妹,2,[-2.73828125 -1.10253906  4.109375  ],0.9935289754862255
太酸了,2,[-2.203125   -1.60742188  4.38671875],0.9961473270722528
薛丁格的貓 介在面板跟傳產之間,2,[-2.3828125  -1.57421875  4.53125   ],0.9967860148646861
推！,2,[-2.93164062 -1.328125    4.27734375],0.9956018249344594
推!,2,[-2.90625    -1.34570312  4.40234375],0.996156071326341
白痴連署 多讀點書 還大戶比較有資源算什麼時候處置？,2,[-2.4375    -1.515625   4.5078125],0.9966269447598087
賺錢就自己厲害看對，賠錢就怪天怪地怪制度，不就標準散戶日常= =,2,[-2.18554688 -1.58203125  4.42578125],0.9962099124648895
撐住，明天收盤會賺的，小韭,0,[ 2.71679688 -0.08465576 -1.45898438],0.9292946393856413
才當你股東沒幾天就想翻桌了,0,[ 1.24511719 -1.26367188  1.05371094],0.5243388252485827
99華紙,0,[ 5.3125     -2.59960938 -1.65136719],0.9986900038720846
99紙類,0,[ 5.31640625 -2.62109375 -1.58105469],0.9986344217349346
之前有些溫室氣體，中國也規範禁用，但還是被查出中國仍大量排放。碳排會一樣嗎？網家搭pi卡，爽爽用，很香阿,2,[-2.41015625 -1.41992188  4.1796875 ],0.9949520479526961
pchome那個介面，老闆怎還沒開除寫code的人,2,[-2.52148438 -1.65820312  4.55859375],0.9971706930689962
PC24是快速到貨的先驅者，在我心中是有特殊的地位，但最近價格真的沒競爭力，而且五六月各訂過一次，都十天左右才來，真的等到不太能接受… 反觀桃子即使在物流爆炸的時候也大概3-5天就到了。昨天洗衣精要補貨，蝦皮超市90(但699才免運)， PC24賣99，桃子85(一次要三包，六包變80)。等到消費者已經懶得比價的時候，桃子就真的擁有定價權了吧。不過股票我不敢追，因為去年雙十一價格真的太瘋狂，讓人擔心他的獲利(雖然朋友是說一定轉嫁給廠商)。忘記自己在股版，回太長XD,0,[ 1.953125   -0.07952881 -0.69580078],0.8321443429035041
推！專業文,2,[-2.83984375 -1.3828125   4.5       ],0.9965756783426065
專業推,2,[-2.81835938 -1.45410156  4.6015625 ],0.9970648995392165
業內分析就是強,2,[-2.58789062 -1.22167969  4.33203125],0.9951625496920715
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
感謝您花時間分享,2,[-2.8203125  -1.17578125  4.31640625],0.9951098491205915
