text,label,raw_outputs,probability
  禁uber確定，對大車隊是大利多,1,[-2.60351562  2.52734375 -1.63671875],0.9789949209642752
不好意思，您說的也有道理，黃金重點不在於獲利，富貴險中求嗎@@？,2,[-2.36132812 -1.4375      4.28125   ],0.99543347381621
賣掉就噴，，，,1,[-1.39746094  3.11523438 -3.25390625],0.9874763440564243
跟我方向一樣 感謝您的空軍轟炸,1,[-0.73779297  0.87939453 -0.47314453],0.6863234549758404
汪報,2,[-1.4296875 -1.7265625  3.3828125],0.9860305384170087
找死 買到手前 弄一堆呆帳 買到手變地雷,2,[-0.84863281 -1.37109375  2.71679688],0.9568833991862016
當台灣人傻的膩？,2,[-1.95117188 -1.61230469  4.02734375],0.9939501233002446
想騙台灣錢？,2,[-1.7734375  -1.65820312  3.52539062],0.9895060274231742
現在進去洗碗嗎？,0,[ 4.7734375  -2.19726562 -1.10839844],0.9962851998189896
推續抱！看到狗哥也有就心安,1,[-2.60546875  1.50488281 -0.30126953],0.8469644915125548
日線糾結，所以我28.4加碼,1,[-2.01171875  2.81640625 -2.66015625],0.9879614950765593
謝謝各位這幾天幫忙 28.4 賣掉了 881,0,[ 4.9609375  -2.26367188 -1.24511719],0.9972619005520394
我也加碼,1,[-2.546875  3.765625 -2.9375  ],0.9969686518716773
asubelieve 這人是人格分裂嗎? 做多又喊空=.= 明天挑戰收盤價28.55塊,1,[-3.10546875  1.71972656 -0.26879883],0.8734218435681326
信心加持！阿對狗哥我有站內，但你忙沒空沒關係xD，純粹問籌碼，感恩讚歎！,1,[-2.5546875   1.39746094  0.32373047],0.7347837145772733
好唷我晚點回您^_^您很用心,2,[-2.57226562 -1.07226562  3.62109375],0.9889251962465186
小小急殺 我也沒賣 估計也是要繼續等了,1,[-0.6328125   1.65722656 -2.27148438],0.8921151603134636
上影線＋跳空，短線需注意一下，長線不影響,1,[ 0.09130859  0.72460938 -0.57568359],0.5545423784248631
抱到年底！,1,[-2.46484375  3.58984375 -2.82226562],0.9960274505130313
終於要回來了！,1,[-1.71875     1.72460938 -1.32128906],0.9263455968194059
空軍回補了？,1,[-0.28662109  1.4296875  -1.90429688],0.822788509406238
差點停損還好44沒破他的指標不能鈍化，鈍化就死定了，他的應對方式是套破12.6了 囧,0,[ 2.38085938 -1.46875     0.55615234],0.8456281083842667
囧,0,[ 4.82421875 -2.42773438 -0.90283203],0.9960502063414316
請問有沒有可能是主力在誘導下車qq,1,[-0.11505127  0.76464844 -0.16491699],0.5525983269170872
塊陶啊,0,[ 5.359375   -2.63085938 -1.56542969],0.9986798951916686
已經跑 之後再進場,1,[ 1.14160156  1.25       -1.82519531],0.5145487032670042
推認真 買金融股比較穩 玉山兆豐,1,[-2.62695312  3.15234375 -2.37890625],0.9929974587542304
3630真刺激哦...XD穩 但發展有限 看那衛生棉logo,1,[-1.19433594  0.30444336 -0.32055664],0.568613405234212
等你殺出我再接,0,[ 2.45703125 -0.14099121 -1.21972656],0.909317835471298
10塊點8時，不跟大家分享低價的好時機，等到現在=)ha高高不要像一句：上星期五老師就說裕隆要趕緊上車，結果你看今天飛高高。,1,[-2.76953125  2.78710938 -1.98730469],0.9878448093230335
幫高調,2,[-2.14453125 -1.26660156  4.15625   ],0.9937894015139113
唉，就是因為幾個月前叔叔還沒有資金，所以沒有認真去看中中啊....但其實我買進那一天，它也不過就比今年最低價時漲了十幾%。願意長期投資的話，其實是可以忽略它之前的這一段漲幅。想短線或做波段的請勿浪費時間買中中。,1,[-1.48535156  1.37402344 -1.56347656],0.9006553523666209
低調    台中人支持台中銀 五年了...,1,[-2.171875    0.83154297  0.23986816],0.623823756907641
但台中銀據點 很區域性嗎如果發展有限 會只想做波段,2,[-2.2421875  -1.53710938  4.44140625],0.9962304076681997
股東紀念品出歡唱券應該很棒,2,[-2.10351562  0.36743164  0.99414062],0.6331107956207074
兩三年前就在少子化了，那兩三年前認清趨勢的結果是啥？XD,2,[-2.04296875 -1.61914062  4.3359375 ],0.9957287029499661
自己都承認吹牛了 還拿人的天性來擋 可悲ㄉ,2,[-1.81542969 -1.61523438  4.1796875 ],0.9944966017925594
幹 我被你說服了......,2,[-2.55273438 -1.58496094  4.4375    ],0.996666620215295
郭上次在中國境內現身的新聞是什麼時候？,2,[-2.42382812 -1.64257812  4.46875   ],0.996777521426561
這很支那啊～cc,2,[-2.37890625 -1.69042969  4.546875  ],0.9970713485852198
推，很支那,2,[-2.625      -1.61230469  4.5859375 ],0.9972361941406083
這篇最後兩句今天就被台積電老張打臉 笑了,2,[-1.96484375 -1.66992188  4.06640625],0.994402426019008
follow!,2,[-2.63671875 -0.00468826  2.12109375],0.8865845776885373
不要玩股票,2,[ 1.13769531 -1.95996094  1.80566406],0.6510831311668478
怎麼樣都賣得下去的外資v.s怎麼樣都接得起來的官買,1,[-1.31445312  1.46289062 -1.75292969],0.9071727141374911
還蠻屌的,2,[-2.81054688 -1.33789062  4.2265625 ],0.9953117450669664
外資 小兒,1,[-0.44677734  0.23937988 -1.01757812],0.5592761607327121
難道只有我賠錢？！,0,[ 3.4921875  -1.27929688 -0.53808594],0.9744335227317253
我有感覺嘎偉明天要準了 現在版上越罵越噴,1,[-2.63671875  3.73828125 -2.8046875 ],0.9968660263401261
