text,label,raw_outputs,probability
朝聖推,2,[-2.625      -1.45507812  4.671875  ],0.997147285282992
朝聖剛好遇到疫情炸，快篩，真運氣實力,2,[-2.11914062 -1.47753906  3.8046875 ],0.9923036479195596
應該不止快篩，大樹就沒跟漲，2萬張鎖漲停，有什麼朝聖~~,1,[-2.72265625  1.87695312 -0.515625  ],0.9078945365408014
唉，我還是繳了智商稅...,2,[-2.515625  -1.7265625  4.5625   ],0.9973074170237466
小事啦 合一都-XX%了,0,[ 3.68554688 -1.49414062 -0.65966797],0.9817411007618064
教主我信你了，今天85補了30股平攤成本..,1,[-2.20703125  1.89453125 -1.3671875 ],0.9479847629264341
??? 不死鳥??,2,[-2.43164062 -1.11132812  3.80859375],0.9908356621814324
等GG破4 就換提款CHT囉,2,[-0.4284668  -0.41430664  1.21777344],0.720307599398872
基尼係數台灣這十年維持在一定水準，但韓國是一直哈哈 看綠粉崩潰就是爽,2,[-1.69238281 -1.82226562  3.99609375],0.9936829356293313
真的是信念了！台灣最強的公司可憐,2,[-0.86035156 -1.31054688  2.02734375],0.9164086549934857
明天開GDP 好 加息穩了 不好 經濟堪憂 還硬是要加息,1,[-1.46289062  2.3828125  -2.83984375],0.9739333037972353
XDDDDDDDDDDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
當然是廠房先買一買炒一下再賣掉一堆折黑-.-,0,[ 2.27539062 -1.71191406  0.56494141],0.8337959466383565
好了啦對折長,2,[-1.9609375  -1.51660156  3.265625  ],0.9864371936342412
有單有推 借券賣餘額從2萬張增至4萬張 法人看壞?,2,[-0.24145508 -1.4921875   2.609375  ],0.9308013199062152
收錢都收很快 要輔導業者的時候就推給別人,2,[-2.16796875 -1.55371094  4.2734375 ],0.9954798937730248
993034,0,[ 5.328125   -2.58789062 -1.55566406],0.9986128180863169
ㄇ的，我書讀得不多，您別騙我,2,[-2.21484375 -1.42773438  4.015625  ],0.9937459012020241
夕陽產業被拿出來說嘴，真的雲說面板死定了的也是雲XD 死多久了還在死定？笑死笑死…少說上看47萬點猛一點今年200萬點看能不能拼拼看,1,[-1.46386719  1.76171875 -2.140625  ],0.943461183704537
怕 我要避開這些產業,2,[-1.3046875  -1.51660156  3.23242188],0.981003406374956
就算超車阿婆要找他代工或買cpu也是很難,2,[-2.10742188 -1.08203125  2.4921875 ],0.9633047508356072
GG壞了50收，今天不賣明天後悔 不要不信,0,[ 1.99511719 -0.16369629 -0.48022461],0.8336137980172795
良率才是重點,2,[-2.72070312 -1.53027344  4.37890625],0.9964726463335589
良率呢？,2,[-2.80859375 -1.58203125  4.3359375 ],0.9965322391139319
推這篇，正確觀念,2,[-2.69726562 -1.44726562  4.59375   ],0.9969485629817596
終究要下去的,0,[ 5.3203125  -2.62109375 -1.4609375 ],0.9985116571093687
鄧不利多但不利多,2,[-1.09667969 -1.18945312  2.3984375 ],0.9451779767425625
Q1還沒貶到29喔，Q1平均大概28以下,2,[-1.0546875  -1.10742188  1.84765625],0.9033676622905336
台積漲，成長強股息不重要，台積跌，股息這麼爛下去現金流量表裡面的應付帳款、應收帳款都是期初、期末的差額。  不是真正手上有多少應收帳款應付帳款。Y另外，應收帳款周轉率，我覺得不要太擴大解讀。應收帳款周轉率僅能說明這家公司的收款狀況順不順。收款狀況越順（天數少）僅代表他越不容易被賴帳天數太高的公司，就有可能帳收不回來變壞帳。陳董越玩越低,2,[ 0.93652344 -0.83984375  1.57714844],0.6187535097230408
有給目標價了280,2,[-2.07617188 -0.97705078  2.53125   ],0.9616075609364325
娶到關之琳也是很爽啊,2,[-1.76660156 -1.54394531  3.46484375],0.9881180976366928
他前妻投資一流,2,[-2.32617188 -1.14941406  3.63085938],0.9891379928404654
把一個玻璃杯往地上丟，如果他沒破，那就是完好怎麼有人還在質疑升不升息的問題？現在是升多少的問有種開低啊,0,[ 1.43359375 -0.53417969  0.65087891],0.6262011673545004
一堆人被打臉,2,[-2.59375    -1.55175781  4.58984375],0.9970980352624697
笑死，難怪ptt反指標，打臉多少留言的,2,[-2.69921875 -1.54296875  4.55078125],0.9970416737325005
結果qcom噴中,1,[-2.58007812  3.96289062 -2.984375  ],0.9976042866836696
只剩它可以冲,1,[-1.3984375   1.80566406 -2.24414062],0.9451607028567183
我錯了 你對了,2,[-2.76757812 -1.29199219  4.328125  ],0.9955668658937687
恭喜版主,2,[-2.78515625 -1.26953125  4.4921875 ],0.9961779452264737
34樓正解，而且……,2,[-2.3125     -1.59960938  3.3359375 ],0.9894039321572617
可是光鼎生技跟安特羅都是口水快篩，而且是PCR的,2,[-2.23046875 -1.57128906  4.3671875 ],0.9960163305157991
昨天發文今天拉高倒貨,0,[ 4.8984375  -2.11914062 -1.47070312],0.9973971683175162
版主可能今天189賣賺10w獲利了結了。,2,[-1.18359375 -1.0390625   2.40820312],0.9439471497352006
這兩天的尾盤....,1,[-0.09411621  1.17578125 -1.70605469],0.7480034570737001
這支真的很可怕 每天盤中都有夠刺激板主怎麼判斷主力是在殺當沖還是倒貨的？,0,[ 1.24121094 -0.27612305  0.68017578],0.5586861117893428
昨天接到業務員電話問借券，連我這種一張散戶都問就在想今天肯定有大戶會出手做空,2,[ 0.89306641 -0.20019531  1.046875  ],0.46624795587667867
真正決勝點在於週五的恐慌氛圍，以及五一的鬼故事，還有週二造勢抬轎的力度。基本上瑞基在水產以及陪伴動物上的業務一直都很穩健，恰逢疫情被哄抬到四百高點；現在回落後再炒疫情題材，以公司的強健體質，我相信這波不再是上次的搗亂行情了。,1,[-1.85449219  2.35546875 -2.47460938],0.9776768552881299
媽呀，我明天買幾張船票先,2,[-1.640625   -0.19689941  1.13574219],0.7541228852744891
空景碩比較穩一點,1,[ 0.37841797  1.96484375 -2.25195312],0.8200743761524185
謝謝原po，昨天空208補在199.5,1,[-0.40991211  0.79736328 -0.85058594],0.6704861925177078
明明就運氣好 遇到大盤不好 這樣也有人吹捧,0,[ 1.63378906 -0.28588867  0.28881836],0.7106302540349876
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
薯條加大就是爽,2,[-2.43164062 -1.21777344  3.45117188],0.9879772109271645
熄大大講一聲GDP就可以超越全宇宙,2,[-1.8046875  -0.88037109  2.11132812],0.9344725716307207
用嘴擊敗 最高精神勝利法,2,[-2.53320312 -1.48144531  4.4375    ],0.9963860816139255
好ㄛ近平,2,[-1.70117188 -1.6484375   3.94726562],0.992815190707535
講個笑話：中國不看重 GDP www,2,[-2.30078125 -1.76074219  4.125     ],0.9956212073401585
大躍進歷史要重演了。中國政府跟古代暴君差沒多少。,2,[-2.40234375 -1.56738281  4.265625  ],0.9958173372721637
這咖真是不簡單,2,[-2.23828125 -1.38769531  4.16015625],0.9944707687139507
房價衝一波就好了,1,[-2.89453125  3.5859375  -2.45117188],0.9960937735019525
先擊敗低端人口,2,[-1.71582031 -1.56933594  3.890625  ],0.9921345277386774
真正的笑話是中國崩潰  崩潰了20年美編的笑話真的夠好笑,2,[-0.88378906 -1.796875    2.84375   ],0.9673952801161055
崩不崩潰是相對的啦！習主政下就是相對前幾任崩潰啊連相對的概念都沒有 笑死人,2,[-1.63671875 -1.60449219  3.02539062],0.9811593682424389
超英趕美大躍進！！人有多大膽，地有多大產,2,[-3.07226562  0.0380249   2.55859375],0.922509784022234
中國數據不都自己說多少就多少的嗎,2,[-2.56445312 -1.59765625  4.515625  ],0.9969543205431912
超英趕美，中或最贏，人有多大膽，地有多大產。,2,[-2.46875    -1.27929688  4.12109375],0.994145406449166
習近平應該是30年來最廢的領導人了,2,[-0.99560547 -1.97363281  3.6171875 ],0.9865279475145715
中國崩潰論從來都不是美國政經界的主流意見，胡亂舉例笑死人,2,[-1.67578125 -1.82226562  4.3046875 ],0.995311224158569
數據作假不就好了，這麼簡單,2,[-2.69726562 -1.43945312  4.4375    ],0.9964126889714037
看來這是習最大的成功，超越江澤民與胡錦濤。,2,[-2.         -1.66503906  4.1171875 ],0.9947413063858799
哪裡來的證據習有這樣說 大家高潮啥...,2,[-2.44335938 -1.72851562  4.4765625 ],0.9970019571151719
我對中國有信心，一定做得到~,2,[-2.6171875  -0.68164062  2.84765625],0.967531078751465
超英趕美2.0 三年大飢荒 十年文革復刻版要來囉,2,[-1.66699219 -1.32226562  2.88867188],0.975286268719067
全民打賭吃屎 很快就超過了,2,[-1.80957031 -1.53808594  3.53125   ],0.9890428573945175
改一下就好,2,[-2.74609375 -1.30175781  4.3671875 ],0.9957523965349131
股板根本沒人做中國股票吧== 只有是中國的全是負面新聞,2,[-1.85644531 -1.85742188  4.24609375],0.9955477346733247
台灣就這樣  所以台灣越來越棒  笑死,2,[-2.33007812 -1.60058594  4.29296875],0.9959300990320346
那倒是貼個正面新聞來瞧瞧啊 LUL,2,[-2.39453125 -1.6796875   4.03125   ],0.9950953381738459
你可以自己發中國正面新聞阿 沒人阻止你,2,[-2.58984375 -1.63183594  4.6015625 ],0.9972915559657962
疫情開始前後的股板風向可不是這樣一面倒呢,0,[ 2.109375   -2.00976562  0.93408203],0.7547243864301665
總加速師說話了，底下的人準備改數字,2,[-2.20703125 -1.03710938  3.17578125],0.9809707414279555
自由引用華爾街日報報導知情人士披露..所以是誰講的,2,[-2.69921875 -1.60546875  4.56640625],0.9972212601485101
嘴起來,1,[-3.015625    2.03515625 -0.24035645],0.901592490114366
擊你老木,2,[-1.90917969 -1.50878906  3.83984375],0.9921220178621915
這根本等同宣布全國數據全面造假,2,[-2.14257812 -1.63964844  4.37890625],0.9961105201105402
封城還可以漲GDP腦子還可以吧？數據調一調 要幾%都有,1,[-2.484375    0.72314453  0.31176758],0.5871322092748975
都全面造假多久了 哪有差這一次~,2,[-0.99267578 -1.35351562  2.58789062],0.9548537519924049
你封成這樣是要怎麼機掰啦 XD,2,[ 0.41186523 -1.27050781  1.90429688],0.7894980565631273
小學生下令今年gdp要擊敗美弟,2,[-1.72460938 -1.24902344  2.67773438],0.9690335043241276
這種數據造假的國家.. 數字自己填就好了  喊什麼話蠢死了..,2,[-2.43945312 -1.625       4.49609375],0.996841364835709
跟不同發展階段的比這個？,2,[-2.515625   -1.65429688  4.66015625],0.9974317695655008
自己用筆填一填就好了,2,[-2.1875     -1.54101562  4.28515625],0.9955256478808445
XD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
封城北上廣深都封一輪，然後GDP YOY +5%，你看會是千古一帝還是鬧笑話,2,[-2.         -1.56445312  3.88867188],0.9929958504212578
哀  神仙難救無命客  堅持上賊船的我也不想說甚麼政府直接把價格砍到一百還賺爆你這判斷力我看資產早晚是腰斬再腰斬,0,[ 3.74023438 -1.28320312 -1.05957031],0.9854030111627281
你的判斷力才有問題!!今年保守推eps 30元本益比給他8~~10 股價240~300 這點進場能跌到哪?況且今年配息15元 都還有高殖利率保護安特羅 寶齡 都能噴成這樣 產能最大4736 能不漲嗎?短線來看 快篩就是在浪頭上 我又沒叫你放長期,1,[-2.58007812  2.84375    -2.25195312],0.9895765612298454
殖利率越來越高囉,1,[-2.6328125  3.8671875 -2.921875 ],0.9973774328237657
你如果是3月底買 我拜你為師。 現在山頂還敢玩耍啊,0,[ 1.34179688 -1.10351562  0.95507812],0.566257458686777
噗，廢文,2,[-2.73242188 -1.45214844  4.36328125],0.9962046029279107
t大之前圓點奈米也是這樣，賺32塊股價一樣崩到120,0,[ 5.24609375 -2.50195312 -1.29980469],0.9981359033366594
定期定額買就分攤掉成本的風險啊再說你說要最低點才買 等最底點真的來時 你未必也敢買 也會想說也許有最低點 而那些平時有投入y資金的人 等股市上漲時 由於有投入資金的關係反而能享受到上漲的獲利報酬~~,1,[-0.95556641  0.91601562 -0.86523438],0.7562537415788911
鐵齒死抱著+1  把股票當手遊在課  平時沒特價都在課  有特價當然更要課呀  反正閒錢投資  就算今天台股照樣跌回7000點  有正職工作在一樣吃得好睡得飽就算台海戰爭真打了  錢在股市銀行還是房地產應該是不會有太大差異  真的命保住比較重要  有在打美股手遊  如果能留下一條命逃到國外  搞不好還可以賣美股手遊帳號換點泡麵心態健康很重要  只買現股只做多不做空  不猜漲跌剩下就努力活久一點看表演跟享受複利也被長榮鍛鍊過心智了  從23買到剩下個位數  再放放到現在繼續見證奇蹟  再換450穩懋繼續磨心智XD,1,[-1.42480469  1.48730469 -1.88085938],0.9184307032714613
鼓勵大家若對台股有疑慮 那麼可全球指數化投資VT/VWRD/VWRA 單一的國家或產業都不能保證持續上漲,0,[ 1.41503906 -0.87255859  1.046875  ],0.5575647488990645
沒跌到12k前 資金是要放定存嗎,2,[-0.53173828  0.18994141  0.33496094],0.43757125031965394
上市的初衷是為什麼？ 如果不是騙錢 就做功德了 !能賺 幹嘛分別人 ? 做功德  ?  XDDD,2,[-2.33203125 -1.54199219  4.48046875],0.9964887351318056
股民投資買你的股票當然是希望賺錢股利分多一點要不然ㄌㄟˇ,2,[-2.14648438  0.03738403  0.86865234],0.6736112749304252
明天一定空你,0,[ 5.0234375  -2.2265625  -1.44824219],0.9977482815874164
預估營收可以差幾百億的，說的話根本沒啥參考價值！,2,[-1.37304688 -1.41015625  2.59570312],0.9642218964859409
旺綠,0,[ 5.25390625 -2.59765625 -1.44335938],0.9983792054999341
這種公司你還敢買嗎,0,[ 1.44042969 -0.39501953  0.39086914],0.6624124855921277
那你他馬的董事長也不要多領錢啊,2,[-1.62792969 -1.796875    4.03125   ],0.993612101715251
你不多發錢是有多投資什麼嗎 還是錢放著生鏽,0,[ 1.64257812 -1.55078125  0.97216797],0.6441088863828257
台灣公司賺的錢還不是亂花。不如發給股東,2,[-2.14257812 -1.52832031  3.421875  ],0.9892041219791013
可以啊，庫藏股，還有閒錢拿去研發啊，在不然去美股上市啊,2,[-1.80078125 -0.0814209   1.12695312],0.7395351950699881
那就買別支囉,1,[-2.640625    2.53515625 -1.79296875],0.9815044713209686
不配息要衝三小,1,[-1.43359375  2.39453125 -2.65625   ],0.9726162922778444
全家點數…真的廢 還300點折1元，想不到要用的理由欸,2,[-0.69042969 -1.94140625  3.41601562],0.9792600131535047
店員問有沒有會員我都懶得報了，誰要全家點數,2,[-2.54101562 -1.65039062  4.5078125 ],0.997024402419206
台灣有9家電支這麼多?  不知道最後會剩幾家,2,[-1.05664062 -1.7890625   3.81835938],0.9888207735752328
電支都會全滅，根本賠錢再補貼,0,[ 4.57421875 -2.10546875 -0.94384766],0.9947578533330685
累積點數跟補貼差在哪？,2,[-2.7109375  -1.56835938  4.54296875],0.9970835214442432
街口轉帳要付費就結清銷帳了，台灣pay還不是補貼轉帳，一卡通pay還不是儲值提領免費感覺像中租購物分期付款是要做小額信用代支，所以才要身份證驗信用，支付當皮，現金卡當骨支付寶的花唄，京東的白條,2,[-2.03710938 -1.60644531  4.41796875],0.9960243836722453
他的意思是 李強被底下上海幫的人惡搞,2,[-2.390625   -1.66015625  4.5078125 ],0.9969047607864289
GDP拉高最快方式就是大G建啦，五毛這樣搞已經不是787到底哪十供貨,2,[-2.15625    -1.33496094  3.2578125 ],0.9856312215559835
韓圜貶值到1269，疫情前台幣1:36，算起來台幣也差,2,[-0.03622437 -1.19238281  1.94726562],0.8468216252726438
美國五月六月  各升2碼   台灣必定要升息,1,[-2.41992188  2.40625    -1.91015625],0.9790819922974142
不多會貶到35,0,[ 2.57617188 -0.79345703  0.11236572],0.8932457110623102
真的有能力買房的 沒差那幾碼 升吧,1,[-2.43945312  1.93457031 -1.20898438],0.947212190853391
荷蘭病才不是在講房地產炒作泡沫好嗎荷蘭病和鬱金香炒作泡沫是兩個完全不同的東西,2,[-2.16015625 -1.64941406  4.4765625 ],0.9965155052493776
不一定，央行可能會放台幣貶值,2,[-2.2265625  -1.68164062  4.04296875],0.9948687217740828
股票買台積現在會被套，房市買台積周遭一兩年可賺好幾百萬，這樣比較還蠻明顯的,2,[ 0.52148438 -0.4519043   1.33300781],0.6203502122221938
一套就是五年起跳,0,[ 5.25       -2.50390625 -1.30664062],0.9981537016884564
信用管制就不能貸款的，還想買房根本就是打腫臉充胖子,2,[-1.80761719 -1.60839844  4.46875   ],0.9958424280421312
買房又不是為了住是為了炒 少子化根本沒差,2,[-2.31054688 -1.49511719  4.140625  ],0.9948796536985688
央行不會為了房市升息 沒錯啊 但也不會為了房市不升息啊,2,[-1.89160156 -1.68359375  4.11328125],0.9945264159660768
財團政客都用低持有成本當避險工具 當然還是荷包來源,2,[-2.0390625  -1.46777344  4.01171875],0.9935148634029036
拿掉寬限期，就修正了,0,[ 2.17382812 -0.52929688 -0.02111816],0.8486368251317304
升息太多  中小企業倒一波,0,[ 4.88671875 -2.2734375  -1.10253906],0.9967282831906942
羊行有百萬房貸大軍 不升～決對不能升～升了動搖國本,2,[-0.55761719  0.27099609  0.36206055],0.43259960637028516
