text,label,raw_outputs,probability
不抽插一直放著  現在該有多好  大巧不工,1,[-1.72558594  0.82519531 -0.54101562],0.7501356048421736
看了分析後進了一張，感謝原PO,1,[-2.6875      2.671875   -1.61328125],0.9818598306827055
今日投信千張進攻,1,[-2.59765625  3.88671875 -2.97851562],0.9974360380161954
摩根開始倒貨了,0,[ 5.05078125 -2.29882812 -1.40136719],0.9977849437835539
崩到不行=.=....不知道要認賠還加碼,0,[ 2.24609375  0.38696289 -1.52148438],0.8482368903065556
生技股這樣算崩嗎？而且沒什麼量沒什麼休息，不用太擔心吧更正「消息」,1,[ 0.72167969  1.33398438 -2.13671875],0.6356490216126095
我也遇到過 但人設有些不一樣 大體上相同,2,[-2.6484375  -1.48144531  4.51953125],0.9967632905985334
頁岩油開採價格低、俄羅斯、中東原油供給增加噓的八成都是文組的吧...呵呵,2,[-2.11328125 -1.54492188  4.29296875],0.995454565450503
果然證實向我說的，一堆勇者，與其99上車不如101再講的出一些東西..呵呵,2,[-0.40917969  0.06445312  0.87597656],0.5811290332529593
。。。。。,2,[-2.8125     -1.47363281  4.51953125],0.9968598932057945
覺青不懂技術 只好跟你扯政治 XD,2,[-2.27148438 -1.78027344  4.53515625],0.9970938780345411
有看到媒體提到大摩將友達升評、但群創中立的消息。,2,[-1.1953125  -1.28710938  2.70703125],0.9628180864660493
風向好亂喔QQ,2,[-2.48046875 -1.67773438  4.11328125],0.9955957086410009
我只知道我好冷,0,[ 4.6015625  -2.34765625 -0.52539062],0.9931532024530766
百分百的EPS還弄錯......,2,[-1.89941406 -1.36523438  3.09375   ],0.9819726734065137
有富爸爸但還有多少成長空間頗難說,2,[-2.05078125 -1.4375      4.375     ],0.9954119337900755
真的風向好亂喔QQ,2,[-2.4453125  -1.67089844  3.90429688],0.9944923376169935
風向簡單，漲了看漲跌了看跌,2,[-2.23046875 -0.93798828  2.41015625],0.9571199028676866
覺得要上100也是過蜜月期5天後的事了,1,[-2.30273438  1.65039062 -0.68554688],0.8961260908347847
慘套,0,[ 5.3828125  -2.56640625 -1.56933594],0.9986921970019895
要噴一萬去了,1,[-2.65625     3.95703125 -2.90625   ],0.9976177905498631
黑手拉起來 樂透發大財QQ,1,[-2.01171875  1.45019531 -0.10656738],0.8050316999174415
慘。中租 裕融都漲。和潤跌,0,[ 4.671875   -1.890625   -1.36914062],0.9962228293238592
殺,0,[ 5.34375    -2.57617188 -1.50390625],0.9985766563719998
狂跌XD,0,[ 4.93359375 -2.1484375  -1.4140625 ],0.9974157845637034
爹不疼 娘不愛。只有散戶自己玩,2,[-1.50390625 -1.63964844  3.83789062],0.9911128264128074
抽到的就放著等吧,1,[-1.56542969  0.69677734  0.66162109],0.48319099655819636
沒到100會被笑啦 撐住～～,1,[-3.23632812  2.83984375 -1.60644531],0.986174874801947
跌破9了～～～WOW,0,[ 4.7265625  -1.89746094 -1.39550781],0.9964903749217977
買買到100才會被笑吧@@,1,[-1.31933594  1.15136719 -0.88232422],0.8227899599761294
已經笑破90XD,2,[-1.59179688 -1.52246094  3.02734375],0.9799785142348392
之前大喊150進都還OK的都不出來護盤?,1,[ 0.10699463  0.58154297 -0.44580078],0.5050192546905448
有人接喔 護盤,1,[ 0.50830078  0.77099609 -1.09960938],0.5200190344322035
8X了,1,[-0.0914917   0.84326172 -1.57519531],0.6748815003298223
誰說8字頭要買的 快出來,1,[-1.14550781  1.38378906 -1.66796875],0.8873186900216927
90王會不會撐著呢,1,[-1.98925781  2.16992188 -2.13671875],0.9717236955199895
沒到150對不起原股東 快護盤,1,[-0.57910156  0.43994141 -0.53564453],0.575403255514993
塊陶阿!!!!!   我準備70來接盤!!!,0,[ 1.44726562  1.11132812 -2.01367188],0.5727153543148791
喊會到150都空氣單啦,0,[ 2.46679688 -0.12329102 -1.16015625],0.9077618253507626
要空的人呢 被嘎了嗎,1,[-0.20458984  1.07128906 -1.48925781],0.7372195842535859
還不夠高啦，現在差不多平流層,2,[-1.75878906 -0.80712891  2.19921875],0.9358273540740123
其實從籌碼 技術都看不出有一點點空方訊號過於主觀認為逆勢交易才是對的這種股票沒有出空方訊號我不敢做.,2,[-1.80761719 -1.40234375  3.30664062],0.9851980255077729
38記得嚴格停損紀律哦，早說了,2,[-2.16601562 -1.46484375  3.99609375],0.993682788527133
怎麼不空華通？,1,[-1.16796875  1.8828125  -2.28710938],0.9409325746132212
業力引爆。,1,[-2.6328125   3.17578125 -1.75878906],0.989907693641584
感謝您的付出,2,[-2.68164062 -1.03710938  3.72851562],0.9899399034384112
難道今天就要讓版主停損,0,[ 1.80859375 -1.55957031  0.98974609],0.6777858298405823
過38就多了版主的4張多單。再次感謝...,2,[-2.52929688  0.66064453  1.20214844],0.6227306542695173
先打開app吧 準備要停損了,0,[ 5.15625    -2.37695312 -1.42871094],0.9980876609688526
只剩6檔了...,2,[ 0.93457031 -1.6015625   1.71289062],0.6686590203033713
不要怕，38有大筆空單幫你扛,1,[-0.67382812  1.41796875 -1.85449219],0.8610460311928668
轉眼就到了,1,[-1.95898438  1.88671875 -1.69433594],0.9530910659177586
燃料燃燒了...,1,[ 0.09283447  0.96337891 -1.88574219],0.6772228998433594
哇,2,[-1.64453125 -1.18066406  2.84179688],0.9716560558689912
停損了沒？,0,[ 4.85546875 -2.20703125 -1.02929688],0.996375056131169
被啃食殆盡，幫QQ,0,[ 2.58398438 -1.06542969  0.13806152],0.8987532055135368
38......,2,[-1.31542969 -1.93945312  3.6015625 ],0.9888813549585077
