text,label,raw_outputs,probability
現在回來看這篇真神,2,[-1.578125   -1.14257812  2.46679688],0.9573227140371952
朝聖推,2,[-2.625      -1.45507812  4.671875  ],0.997147285282992
原PO厲害!應該已經財富自由,2,[-1.92480469 -1.48925781  3.94140625],0.9928378900687626
永豐2.5 無大戶，請站內，謝謝,2,[-2.43554688 -1.48925781  4.171875  ],0.9951943230278509
所以到底有沒有永豐2.5? 有的站內,2,[-2.49609375 -1.5703125   4.40625   ],0.9964695479630505
永豐2.5 請站內 謝謝,2,[-1.92871094 -1.5         3.96679688],0.9930718131560332
台新有Richart 2.5 站內信 謝謝,2,[-2.16015625 -1.21777344  3.37109375],0.9860713469332424
無大戶，永豐2.5請站內，謝謝！,2,[-2.60546875 -1.49609375  4.3203125 ],0.9960551984025493
野村哥賣光後似乎沒人倒貨，慢慢爬上去了,1,[-1.97949219  3.2265625  -2.99609375],0.9925881137224596
馬上大V是程式交易當機bug嗎?,2,[-2.3984375  -1.30761719  3.87890625],0.9925855887485973
19?,2,[-2.80078125 -1.58984375  4.53125   ],0.9971578050757333
劇本,2,[-2.69921875 -1.55371094  4.54296875],0.997042700089172
...,2,[-2.83398438 -1.54980469  4.53125   ],0.9970898520068601
不錯了，昨天神秘油從14變17,2,[-2.68945312  0.54052734  1.65917969],0.7464668187375203
我褲子都脫了 你給我看這個?,2,[ 0.38916016 -1.33691406  1.85742188],0.7865844890043187
恆大死魚觀望中,0,[ 5.2265625  -2.54882812 -1.48144531],0.9983616508439204
聯電最近在噴啥,1,[-2.59179688  3.90039062 -2.98242188],0.9974659504552583
金庸加持恆大南六～,1,[-2.40429688  1.93261719 -1.16015625],0.9447752839977583
金庸明明意思是要準備停利了  金庸要停利 你還想追?,1,[-1.97949219  0.76318359 -0.13977051],0.6803794025202858
愛普即將再發車 大家快坐好,1,[-2.57226562  3.84179688 -2.9609375 ],0.9972584477957339
黃豆可能有投顧進了？？,1,[-2.79101562  0.95507812  0.86425781],0.5163178179800733
相關的都不敢肯定了,2,[-2.64257812 -1.47363281  4.47265625],0.9965835532985885
分析師 我都聽膩了,2,[-2.640625   -1.50195312  4.46484375],0.9966283653410474
撐,1,[-1.85351562  2.64648438 -2.58984375],0.9838367903184406
QQ,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
永豐大戶數位戶手續費3折 請私信謝謝,2,[-2.6171875  -1.52441406  4.25      ],0.9958697110885889
噴到不行,1,[-2.55273438  3.98046875 -2.93359375],0.9975579257500136
求2.8折或更低QQ也求個永豐大戶3.8..,2,[-1.87890625 -1.50292969  3.69140625],0.9907295562081371
現在什麼情形,2,[-2.66601562 -1.4765625   4.5234375 ],0.9967771664364422
狂飆 傻眼,1,[-2.7578125   3.859375   -2.60351562],0.9971109055485973
補了沒？,1,[-2.50195312  1.14355469 -0.06008911],0.7540301783889398
真的是妖股,0,[ 0.38623047  0.35644531 -1.3671875 ],0.46645379659432135
不要說自己是奈米戶就不會被主力盯上了 幫QQ,2,[-1.1875     -1.04296875  2.08984375],0.9247927521734509
回顧一下 金字塔看起來有用 賺錢了,1,[-2.57226562  2.25976562 -1.03417969],0.9568668572232457
紀律停損真的好嗎 各位的看法是? 多放兩天就賺錢不對 多放一天,2,[-2.04101562 -1.27832031  3.44140625],0.987091936011735
兩天前差點賣在阿呆谷,0,[ 3.484375   -1.37011719 -0.50976562],0.9744531876030313
他媽的一堆白痴,2,[-2.4453125  -1.59277344  4.46875   ],0.996686456166026
新頭殼的文垃圾覺青最愛當真XD,2,[ 0.21813965 -2.1796875   2.47851562],0.8978314928404859
4/24收盤新高189,1,[-2.53515625  3.40039062 -2.69140625],0.9951188242880332
看看韭菜，可憐哪！,0,[ 5.1171875  -2.52148438 -1.12890625],0.9975863625440917
扯！ 你被通輯了吧 ><,2,[-2.66210938 -1.515625    4.40625   ],0.9964806303956413
今天再來笑上面一群無腦智障酸酸,2,[-2.5703125  -1.44628906  4.33203125],0.9959174018911416
