text,label,raw_outputs,probability
崩慘了,0,[ 5.37109375 -2.61132812 -1.59863281],0.9987203182420629
希望只是洗盤，但就怕投信翻臉不玩了,0,[ 3.93164062 -1.63769531 -0.79150391],0.9874590721030558
這兩天果是洗盤也太激烈 一天就從129到116...,0,[ 1.8125     -0.11175537 -0.3125    ],0.7902530886546884
短期暴漲難免震盪變大，只有營收沒掉長線還是看好,1,[-2.47070312  3.67578125 -2.99023438],0.9965971607514408
這六天來的橫盤很妙 收盤幾乎都在之前歷史新高的117.5之上 感覺是有刻意在防守,1,[-1.09082031  1.76953125 -2.1796875 ],0.9289205070529603
看K線籌碼的討論似乎多了不少短線客來當沖個人目前考慮如果跌破8/21大根大量低點應該要減碼,0,[ 2.578125   -0.69921875 -0.41357422],0.9191764476093531
所有的熱門股都躲不了投顧喊盤跟短線跟風者呀25的賣壓過了 填息了,0,[ 2.19726562 -0.21447754 -0.46850586],0.8626605218940657
大戶默默吃貨中,1,[-2.58789062  3.80078125 -2.8671875 ],0.9970572210866122
填完息 還蠻棒的  我個人又加了一些,1,[-1.86132812  1.78808594 -1.74414062],0.9476462395271257
讚喔 後勢很看漲,1,[-2.65820312  3.82421875 -2.94140625],0.9973243510130688
才幾天就填息，真強,1,[-2.3828125  3.0234375 -2.4921875],0.9915599878735929
兩天填息開始有量 可以期待看看了,1,[-2.51953125  3.37109375 -2.74804688],0.9950589413410154
過熱了 良心建議別追高誘多 慢慢來,1,[-2.27929688  2.04882812 -1.31542969],0.9543988816223997
爽死 收最高,1,[-0.5390625  1.1015625 -1.4609375],0.7868002843001989
加上除息的，相當於27左右了，近期希望積極些,1,[-2.20507812  2.47460938 -2.25585938],0.982217686786675
目前集中度蠻不錯的 大戶比例也不錯 車應該很輕,1,[-3.15429688  3.02929688 -1.54101562],0.9877345845738571
收26.3 目前還是負的 期待變成紅的～,1,[-1.64648438  1.81152344 -1.8671875 ],0.9462994479464936
低調，免得又被PTT法人相中QQ,1,[-1.13183594  0.76611328 -0.08764648],0.6346439561016948
這次目標價上看多少XD 想擺長線,1,[-1.76464844  1.8671875  -1.70898438],0.9483615599576242
九月看能不能穩穩站30,1,[-1.55761719  1.78027344 -1.98632812],0.9446061028631101
