text,label,raw_outputs,probability
感謝大大 一直抱到今天87元了凹到現在 再創新高 從6/25看5/25,1,[-1.56640625  2.8046875  -2.91992188],0.9843468774563876
舒服~~~,1,[-2.58789062  3.44726562 -2.4921875 ],0.9949985482487874
阿明又是你,2,[-2.42578125 -1.34570312  4.171875  ],0.9946496586341925
中鋼狂到貨,0,[ 5.1015625  -2.36523438 -1.45410156],0.9980101723020876
鋼鐵爛死了,0,[ 5.2734375  -2.5859375  -1.59082031],0.998571471147962
冒2.0症狀目前在國外上演中-,2,[-2.3046875  -1.53515625  4.54296875],0.9966568017535093
漲了42塊了,1,[-2.49609375  3.61132812 -2.78125   ],0.9961149345263928
推G大 謝謝,2,[-2.47460938 -1.5         3.31445312],0.9889509384147968
昨天出掉 哭啊,0,[ 5.26171875 -2.55078125 -1.52832031],0.9984727660110266
今天出掉一些，總算等到了,0,[ 0.90478516  0.63623047 -1.38378906],0.5359359633877483
太早下車哭哭,0,[ 4.1328125  -1.59570312 -1.20605469],0.9920111287326032
從5/11到現在tsla已經漲到15%了 這位大大還好嗎,1,[-2.25976562  2.82421875 -2.51171875],0.9891093429004536
這幾天應該會表態，出量不管跌或漲都要跑了如果能猜得準，我就不用繼續上班了 XD低接 20 塊以下都能低接啊，最好是 15 以下，大盤崩的時候，也許有個位數可以撿，金字塔買法就能安心放著,1,[ 0.26098633  1.10839844 -1.45507812],0.6642051578518849
推推 我也持續看好 已經買超過三年強啊,1,[-2.6484375   3.65625    -2.84960938],0.9966886286327356
現素記...,2,[-2.39648438 -1.56542969  4.4921875 ],0.9966520100748387
抄下這群騙票仔的ID,0,[ 1.70507812 -0.16723633 -0.23400879],0.7706519783048318
TingTT真的有空嗎？還是空氣空？只敢用喊的？,2,[-1.03222656 -0.04660034  1.25      ],0.7269995855591028
阿海漲7% 阿明平盤,1,[-2.56054688  3.6328125  -2.80273438],0.9963667648314191
擋大哥,0,[ 2.78515625 -1.03027344 -0.4375    ],0.9417283760430255
中櫃瘋了,1,[-0.36669922  1.57519531 -2.29296875],0.8588640291365094
裕民要動了沒,1,[-2.23828125  2.515625   -2.17773438],0.9825365507332395
海哥只要紅燈 雅典娜就送波斯頓聖衣一套,0,[ 3.30859375 -2.1171875   0.13867188],0.9556497244033004
阿明沒人愛...,2,[ 0.76025391 -2.390625    2.16601562],0.7963828349274584
萬海9 阿榮5 阿明2 誰要7,2,[-0.09381104 -0.5234375   1.50683594],0.7501506568552653
趕緊掛一張跌停,0,[ 5.234375   -2.44140625 -1.46386719],0.9983058694587587
還不說聲大哥好,2,[-2.79296875 -1.140625    4.0625    ],0.993489632954738
陽明真他媽廢 以後不碰官股了 機八毛一堆,2,[-0.48999023 -1.9296875   3.04101562],0.9650518796014063
太扯了,2,[-2.1015625  -1.64746094  4.265625  ],0.9955986459565674
鬼股真他媽廢 以後不碰鬼股了 機八毛一堆,2,[ 0.72802734 -1.27148438  1.69042969],0.697498919587027
追高在罵人家廢XD,1,[-0.54150391  1.03027344 -1.35058594],0.7691439039029256
扯爆,2,[-1.72167969 -1.75        4.1171875 ],0.9942898297924813
阿明 阿榮都快過前高了 你在幹嘛,1,[-0.83007812  1.22363281 -1.51464844],0.8382654888538048
阿明醞釀中,1,[-2.375       1.53515625 -0.16638184],0.8316422393973956
為了大家好，我就不買阿榮了T.T  買了就跌  看它漲,0,[ 1.42382812  0.7109375  -1.03515625],0.6346197021216151
不可以振作點？,2,[-2.49609375 -1.35546875  4.0390625 ],0.9940428494449389
有鋼鐵廢嗎 呵呵,0,[ 5.03125    -2.31054688 -1.18457031],0.9973615176594927
精美的山頭,0,[ 1.78613281 -1.46972656  0.71972656],0.7231750327038151
阿明拜託你快跟上阿,1,[-2.61914062  3.83203125 -2.83203125],0.9971535023286516
.,2,[-2.8203125  -1.56640625  4.4921875 ],0.9970041689264114
慧洋真多張,1,[-2.7109375  3.65625   -2.6796875],0.9965236613435104
以後只有海運雙雄,0,[ 3.69335938 -2.0234375  -0.29541016],0.978652913595353
航運三雄是萬海 台驊 長榮吧,0,[ 2.2890625  -1.70410156 -0.08978271],0.9000099821140661
的,2,[-2.65429688 -1.34277344  4.3203125 ],0.9956122191754462
Q,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
其他在漲= .=,1,[-2.5546875   3.36523438 -2.63085938],0.9948527673752618
老蘇開始要轉空了 精彩,0,[ 3.58203125 -1.32128906 -0.73339844],0.979640420785961
用到八成左右,2,[-1.79980469 -1.39941406  3.60546875],0.9889260527529794
高了QQ,1,[-1.45898438  1.75585938 -1.71679688],0.9335358906835995
個3元選便宜的，結果是山寨船。的了，品質真的有差。,2,[-1.76269531 -1.44921875  3.13867188],0.9826940634517272
料..,2,[-2.53710938 -1.70800781  4.578125  ],0.9973325575125714
況是110-120哪裡，上下震盪等線平風雨我都不賣，所以拜託下來給我買...,1,[-1.30566406  0.82373047 -0.52001953],0.7247559245458473
Zim 484又過高了？,1,[-1.80859375  1.59863281 -1.56933594],0.930040520174753
不好意思各位，題材沒發酵，今天股價來到50元，不想存股的，可以出清了這張不追蹤了,0,[ 3.109375   -1.09960938 -0.56152344],0.9612472724270003
感謝大大 好股一支,1,[-2.66210938  3.59375    -2.77148438],0.9963736838657185
讚讚讚,2,[-2.75585938 -0.98828125  3.7890625 ],0.9902404604951959
最近也接到一堆，問是哪個單位就說謝謝掛掉。但後來又改傳簡訊。接到電話時，旁邊還有人說欸接了快快!要不就是有個資料希望可以參考.回問哪家公司，網路別跟趨勢對做 但持有的可以做一點避險 讓你能抱牢原有部位航運爛多久了？漲一下就是泡沫？1900了,0,[ 1.86230469 -0.50976562  0.27050781],0.7711010427327387
我想在amazon買個anker的電源結果全部都缺貨請問app裡顯示的股價會和即時的股價連動嗎？？,2,[-1.81152344 -1.57910156  3.8984375 ],0.9925633139201049
你好厲害 文章一出來 才幾天 跌9%,0,[ 2.33984375 -0.30981445 -0.54052734],0.8874773652187238
這隻很牛 要很有耐心,2,[-2.34765625 -1.03710938  3.15820312],0.9812301186104962
完了 明天要跌了,0,[ 5.21484375 -2.38867188 -1.53613281],0.9983343471635258
厲害 差點就跟師傅一起升天了！,1,[-2.59179688  2.5234375  -1.43847656],0.9755800303685739
爆單沒錯,1,[-2.51953125  1.14257812  0.2010498 ],0.7063595641644452
衛生紙.... pc這波疫情出最快的反而是衛生紙他們的經營就很怪 疫情的時候專賣低毛利大材積的東西要幹嘛 一箱衛生紙的空間可以塞一堆東西去物流車真的,2,[-1.25878906 -1.546875    3.765625  ],0.9886258345695035
被航海王寵壞都不想買電子了XD,0,[ 2.55664062 -0.94140625 -0.18518066],0.9134845430527985
開盤填息,1,[-1.94238281  2.12695312 -2.17382812],0.9702645964153117
推觀望,2,[-2.7890625  -0.85400391  3.66601562],0.9876920460260422
觀望中,1,[-2.71289062  2.1015625  -1.05371094],0.9517116719552406
大人：最近韭菜收成不好，快去買點新聞拉點韭菜進聯亞，台康跟永昕的產能是台灣最大的生物製劑公司了噴了,1,[ 0.10797119  2.02148438 -2.70117188],0.8647133522716409
噴5%囉,1,[-2.60351562  3.97460938 -2.9921875 ],0.9976723092748078
神神神,2,[-1.69921875 -1.03222656  3.08984375],0.9760561975603852
感謝g大 不知道有沒有停利的點可以參考,2,[-2.60351562 -1.08886719  3.3984375 ],0.9864609776272594
感謝G哥,2,[-2.5625     -1.28222656  3.28125   ],0.986851481988574
感謝,2,[-2.95117188 -1.21582031  4.12109375],0.9943728417943511
有上車有推，感謝G大,1,[-2.61914062  3.78710938 -2.91210938],0.9971252093946584
感謝 跟單10張73.5賣掉 謝謝大大,1,[-1.23535156  1.65722656 -2.04492188],0.9258371302009075
美林隔日沖 等下一波發動,1,[-1.37011719  1.82714844 -2.21679688],0.9448205904119553
有上車有推 謝大大,1,[-2.671875    3.86523438 -2.91992188],0.9974275335766747
天線寶寶中,0,[ 1.38085938 -1.80175781  1.07128906],0.5633043904994987
2351 資金要過來了嗎,1,[-1.83300781  1.98828125 -2.2421875 ],0.9648364175910694
綠綠的..,0,[ 5.02734375 -2.59570312 -1.13085938],0.9974016672957775
陽明30進35出之後就沒玩了QQ,0,[ 4.4140625  -2.45898438 -0.48388672],0.9915744060306114
操作自己擅長的不就好,2,[-2.78125    -1.41015625  4.5390625 ],0.9967408245131392
航酸每天笑航運景氣循環，循環到毛利率50%,0,[ 2.20117188 -0.53662109 -0.71386719],0.8937229954422105
買不買乾你啥事?就是看到連你都在買 別人才不敢買,1,[-1.55664062  1.33007812 -1.09765625],0.8741293976000907
很容易被雙巴,0,[ 3.62695312 -1.2734375  -1.00878906],0.9831463345443582
買低賣高 有賺就好,1,[-2.80664062  1.93652344 -0.47998047],0.9107931980606431
結果今天根本買不到XD,1,[-0.61572266  1.01757812 -1.35253906],0.775943461019623
台灣地下經濟又特多，實際上更遠遠不止這個數字，鄉下一個小組頭資產就不只這個數字了，同樣貧富懸殊更嚴重就是,2,[-1.48339844 -1.66015625  4.0078125 ],0.9924792655454255
七千萬農舍我也是呵呵,2,[-1.69824219 -1.52148438  4.11328125],0.9934784287206768
這邊房地產是用公告現值算的，這通常都比房子實際上的市價還要低很多很多很多，根本可以忽略不計，推文不用再自慰了，不算房子就百萬美金的人一堆另外國發會的吉尼係數是“所得”的吉尼係數，跟資產完全沒半毛關係中下階級才會參與”所得“的統計不是嗎？,2,[-2.02734375 -1.72753906  4.5390625 ],0.9967053760987308
英皇政績,2,[-2.34765625 -1.84472656  4.5546875 ],0.9973391417313857
真丟臉的政績,2,[-1.4375     -1.80761719  4.19921875],0.9940096893040523
台北有房 幾乎符合資格,2,[-2.72460938 -1.48828125  4.453125  ],0.9966197385094364
