text,label,raw_outputs,probability
4526現價可以買嗎,1,[-1.25195312  1.03613281 -0.90039062],0.8027841241914253
朝聖推，希望原po還沒賣出Kyova不知道今年賺多少 ㄏㄏ,2,[-2.07617188 -1.10351562  3.22460938],0.9821446538500589
我有看過研究所畢業連24個英文字母都寫不出來的,2,[-2.29882812 -1.73144531  4.7265625 ],0.9975490853788906
傑瑞大...英文字母是26個字...你說的那個人是你自己嗎 XD,2,[-2.65039062 -1.65625     4.578125  ],0.997320746197564
原來英文字母有24個 筆記ing,2,[-2.5546875  -1.52636719  4.58984375],0.9970129791083453
原來英文字母是24個..我唸書都多唸了2個...糟糕,2,[-1.50390625 -1.86035156  4.36328125],0.9952101970168942
買了幾股21.6 應該是低點了吧?0.0,1,[-1.42871094  1.30859375 -1.22363281],0.8739528629949278
高點到了,1,[-1.91308594  2.58203125 -2.56445312],0.9833004110131442
我有看過研究所畢業連24個英文字母都寫不出來的,2,[-2.29882812 -1.73144531  4.7265625 ],0.9975490853788906
傑瑞大...英文字母是26個字...你說的那個人是你自己嗎 XD,2,[-2.65039062 -1.65625     4.578125  ],0.997320746197564
原來英文字母有24個 筆記ing,2,[-2.5546875  -1.52636719  4.58984375],0.9970129791083453
原來英文字母是24個..我唸書都多唸了2個...糟糕,2,[-1.50390625 -1.86035156  4.36328125],0.9952101970168942
我有看過研究所畢業連24個英文字母都寫不出來的,2,[-2.29882812 -1.73144531  4.7265625 ],0.9975490853788906
傑瑞大...英文字母是26個字...你說的那個人是你自己嗎 XD,2,[-2.65039062 -1.65625     4.578125  ],0.997320746197564
原來英文字母有24個 筆記ing,2,[-2.5546875  -1.52636719  4.58984375],0.9970129791083453
原來英文字母是24個..我唸書都多唸了2個...糟糕,2,[-1.50390625 -1.86035156  4.36328125],0.9952101970168942
懷念一下,2,[-1.94042969 -1.37695312  3.80664062],0.9912768272746626
不知道被台鋼盟硬吞的那些公司，會不會趁機起來推原po還在嗎 19了QQ,2,[-1.12597656 -1.31152344  2.73046875],0.9627368163513687
被嘎了喔可憐吶,0,[ 1.26855469  0.47729492 -1.21386719],0.6506968005169197
沒什麼變,2,[-2.796875    0.00419235  2.20117188],0.894542826826456
要起飛了嗎,1,[-2.62695312  3.9609375  -2.90039062],0.9975814006483296
被一股大軍進攻……,1,[-1.06835938  1.69921875 -2.04882812],0.9204901994337784
請問現在沒有盤中閒聊了嗎,2,[-1.44140625 -1.42578125  3.015625  ],0.9771578580491527
台企銀居然要破10元了!!! 要追在10元以下快買喔,1,[-2.52148438  3.60351562 -2.8125    ],0.9961919075276889
鋼鐵微勃起 還可以期待嗎  還是乾脆賣掉買台企銀,0,[ 2.42578125 -0.15979004 -1.03613281],0.9035687242122086
阿明要準備上季線跟阿榮手牽手了,1,[-2.09375     2.05664062 -1.8515625 ],0.9654049050067983
華南只有五月有18塊 接下來就沒了,2,[ 0.91162109 -1.71875     1.79785156],0.6935260753788648
炒作，可憐喔,2,[-2.02929688 -1.52148438  4.23828125],0.9949766938953037
幹您娘昨天台企銀一賣就噴,1,[-2.40820312  2.98242188 -2.55664062],0.9915821294272146
發哥準備拉到尾盤，明天倒貨,0,[ 4.46484375 -1.62207031 -1.53125   ],0.995261694070453
發哥1100又可以看到亮紅燈了嗎發哥上次漲停 隔天跌停,0,[ 2.59179688 -0.48510742 -0.98974609],0.9311555078695267
機票買起來  尾盤又要勝利啦!!,1,[-2.66601562  3.78515625 -2.8828125 ],0.9971584485403555
飛機29太硬了吧..,1,[-2.68554688  3.1640625  -2.4296875 ],0.9934412293984947
揍依今天妝有點濃揍依生日跟我差一天！！！,2,[-1.68652344 -1.19921875  2.95507812],0.975287134272136
標,2,[-2.015625   -1.60546875  3.77734375],0.9924141865327166
小摩飛機還有很多張拉~你拉進40天買超就知道啦最近輪動很快~追來追去應該就是被雙殺XD,1,[ 1.14648438  1.32910156 -2.08789062],0.535934979885382
停啊，不要太緊張啦,1,[-1.39355469  2.02148438 -2.44921875],0.9575660427499341
A (NVDA AMD 台南人萌-,2,[-2.2734375  -1.60058594  3.65234375],0.9921600618580649
台積漲，台指沒跟上，都是漲假的…台積漲，台指沒跟上，都是漲假的…,1,[-1.7421875   1.68164062 -1.75195312],0.9390921666786622
拉回是讓你上車的，滿倉滿倉,1,[-2.5859375   3.84765625 -2.95898438],0.9972942708551816
最後一隻 沒有風雲再起的感覺今天漲停耶！,1,[-2.33007812  3.39648438 -2.80273438],0.9947385542172602
耶 今天漲停,1,[-2.6328125  3.890625  -2.9296875],0.9974465449498043
我出62,0,[ 5.25390625 -2.5234375  -1.41113281],0.9983090333839529
樓上62是含5％還是不含5％呢？～,2,[-2.57617188 -1.60644531  4.5546875 ],0.9970985495071917
62.6不含5%,2,[-1.84472656 -1.74804688  4.3671875 ],0.9958033329174457
樓上62.6加5％就是65.6了欸~~~標幾張呀…這樣不會有點高？？？12/6有11萬張撥券~,2,[-2.40039062 -1.15136719  3.46875   ],0.9874817513220087
拍60.5 應該有機會喔,1,[-2.671875    2.6640625  -1.90429688],0.9850369336194418
介面乾淨直覺，給推,2,[-2.921875   -1.24316406  4.39453125],0.9957921684263232
