text,label,raw_outputs,probability
台股走自己的路,2,[-2.453125   -1.61914062  3.91210938],0.9943507227430114
沒事沒事兒 呆股又不是被美股嚇大的  大家放輕鬆睏霸數錢,1,[-2.04296875  2.3046875  -2.20507812],0.9766215010602874
我VIX只買兩張 不要這麼快下去阿阿阿,0,[ 3.09960938 -0.70849609 -1.16992188],0.9650846671919111
費半好俏皮，玩紅綠燈,2,[-2.2421875  -1.43945312  3.77929688],0.9922208316670242
今天買vix ，明早又數錢，道瓊哪有天天在過年的～,1,[-2.24804688  2.83203125 -2.6015625 ],0.9895241106705328
跌0.4%跟本抓癢,0,[ 2.27734375  0.13085938 -1.02539062],0.8667938544586388
美國的經濟數據開始轉弱了,0,[ 5.08203125 -2.52929688 -1.14355469],0.9975331218951455
明天台中停班停課 還好台北有開盤,1,[-2.89453125  1.08203125  0.30419922],0.6765209241116251
崩,0,[ 5.39453125 -2.60546875 -1.5703125 ],0.9987216631051121
台中為啥停班停課@@?,2,[-2.140625   -1.6640625   4.59765625],0.9969168897227773
好啊...都北部開市讓你們在家看,2,[-2.41015625 -1.35449219  4.0390625 ],0.9939097749486423
[新聞]為求自保 川普竟說 如果他被彈劾 股市將會崩盤川普都告訴你未來他會怎麼做單了 科科 送分題要來了嗎,2,[ 0.18798828 -1.27539062  2.37304688],0.8783464555164585
買票阿   彰化 南投都沒停  也不知台中在幹嘛~~~,2,[-0.01134491 -1.59179688  2.62109375],0.9202117377317223
空軍： 穩了！,1,[ 0.20935059  1.50585938 -1.95703125],0.7663869058733389
川普現在整個人超慌    笑死我住台中耶，各位不用羨慕,2,[-1.5546875  -1.70898438  3.61132812],0.9895126615021351
小道又爬起來了 空軍加油,1,[-0.89599609  2.25390625 -2.66992188],0.9522652710820602
美股若紅，台股就是領先世界,1,[-2.81835938  3.01953125 -2.21679688],0.99183251765624
開始拉了 明早睡飽再來看,1,[-2.29492188  3.06835938 -2.56640625],0.9918105993045204
台中放假 我幫各位留守最近在想個問題比特幣大家都用機器人在買賣價格不就越來越低嗎。價錢上不去,2,[-1.22753906 -1.65625     3.703125  ],0.9882149916032532
我一直很欣賞   NK Cell怎麼幹掉癌細胞的還在誘多，明日開低下殺傻多又套，剛好週末撐不住又停損～,0,[ 4.703125   -1.85253906 -1.390625  ],0.9963345174209988
明天中南多縣市停班課..but證券業除外,2,[-0.5859375  -1.76757812  3.2265625 ],0.971939692179021
連浙江也有非洲豬瘟  我看中國疫情不知隱瞞的多嚴重,2,[-2.04882812 -1.64648438  4.5078125 ],0.9964675381892385
明天應該量增了吧 中南部在家顧盤手癢當沖,1,[-2.58789062  2.90039062 -2.25      ],0.990165591396317
又在自己幻想劇情,2,[-2.578125   -1.48339844  4.234375  ],0.9956322002376266
彰化和南投也都停班停課了,2,[-1.61621094 -1.21679688  3.1875    ],0.9799848266947709
中南部鄉民操盤操起來！！！,2,[-2.546875   -1.19335938  4.328125  ],0.9949920024611024
外資：明天有大量散戶放假，開殺了,0,[ 5.26171875 -2.54882812 -1.36523438],0.9982733585908703
台北不要放假就可以了,2,[-2.76757812 -1.22558594  3.359375  ],0.9877641981954767
看來第四節就可以殺爆傻多了～明天又爽收可樂租金了^^,0,[ 3.33789062 -0.95898438 -1.00488281],0.97407836295211
小道瓊正常能量釋放,2,[-2.17578125 -1.0859375   3.50976562],0.9866897560494305
中南部散戶明天放假，要認真當沖了，都給我沖起來！被動元件沖到你個爽歪歪,1,[-2.27734375  3.26171875 -2.9453125 ],0.9940897181792391
大盤補量靠明天了!!  中南部沖起來!!,1,[-2.68945312  3.8984375  -2.8984375 ],0.9975120030409071
中南部一堆地方主力,1,[-1.63085938  1.29199219 -0.94091797],0.8613293571596029
多軍仍在樂觀中，加碼買葡萄～,1,[-2.62304688  3.78125    -2.91601562],0.9971196052711756
AMD6% 狂,2,[-1.69042969 -1.12402344  2.25195312],0.9491388324725247
等著看中國接球   很爽喔    他接到球會一哭二鬧三上吊我先預告啊  美方接受中國談判內容後  會跟大家說貿易戰很有效果  使中國人更進步   所以...,2,[-1.21386719 -1.22558594  3.265625  ],0.9779508900025218
看空的人是不是有點多,1,[-0.72509766  0.54199219 -0.0519104 ],0.5453103062473053
今天停班 可以來認真盯盤沖了,1,[-2.61914062  3.12109375 -2.265625  ],0.9922692483470339
沒想到XQ不給看之後 夜盤散單勝率明顯下降 cc因為散戶抹黑下單 夜盤參考性急劇上升 顆顆上次關了一次廢半不夠 這次全關 cccc鴿 算過 散單賺賠 每筆散單下去抓每個月日盤總合 都是虧 但是唯獨夜盤散單總合是賺看來XQ 替大戶做了一件對的是 cccc,0,[ 2.23632812 -0.42260742 -0.34179688],0.8726468509517267
放假嘍，謝謝龍哥。,2,[-1.15039062 -0.67138672  1.65527344],0.863492352888115
鴿 算的結果 和隔壁版xcd相差不遠但是還是有落差落差可能的原因 是我抓每分鐘隔壁抓每個tick 或是每五分k,2,[-2.34375    -1.63476562  4.44921875],0.9966108138321174
金爽 你如果看不出昨晚九點~9:15你的tick報表看到的你如果無法報表看出昨晚那個時間是發生什麼事的話只能告訴你 你的統計還只是瞎子摸象的統計罷了我直接告訴你結果 昨晚有個本來大口數多單留倉的大戶在你報表歸類他為慘戶買賣單 不知不覺的時候出貨完畢引發程式單買盤被玩弄 之後又出現bug 程式又反手停損那個程式 估計虧到單日他權限資金額度上限 至少30萬那個大戶盤感很強 他好像覺得怪怪的 然後就賣光多單至於他有沒有反手做空我就不能告訴你了 我只能講到這你昨晚貼的那張圖 在關鍵時間我看是沒反應的 科科,2,[ 0.71435547 -0.49853516  1.47558594],0.6226748325414805
問個問題 停班營業員還要上班嗎?,2,[-2.17578125 -1.62695312  4.40234375],0.9962167276164174
停班停課公務員在用的，私人單位看公司,2,[-2.24609375 -1.77539062  4.61328125],0.9972773765903018
公很多要留守,0,[ 4.1484375  -2.0078125  -0.71240234],0.9902321848351892
有開盤當然要上班，正妹營業員穿白襯衫淋溼溼的,2,[-1.21777344 -1.4609375   3.20117188],0.9789588014125602
FT也全面0佣金啦,2,[-1.34765625 -0.27880859  1.06542969],0.7405888932206989
爽吃妹,2,[-0.94384766 -0.67871094  1.77734375],0.868380442981176
我又來了.......今天下雨了愛樂芬........太TURBO了,0,[ 4.21875    -2.09765625 -0.88818359],0.9922002699186393
請問剛剛進場做空EUR/AUD 趁危機看多AUD 會被尬爆嗎 QQ,0,[0.62695312 0.56542969 0.31811523],0.37388339205241977
你們昨天有看葉素娥嗎,2,[-1.76464844 -1.77734375  4.11328125],0.9944649817200104
正妹營業員很棒,2,[-2.484375   -1.3515625   4.15234375],0.9946466509920793
我中午去買飯...順邊買25元咖啡..可能超過5年沒喝過咖啡,2,[-1.625      -0.61572266  2.29296875],0.9307273578594356
我只能說 盤中即時籌碼只是個噱頭。真正深切感受到賠錢與被出貨的程式造市自營，他當下最立即的反應，就是顯露出人腦贏過程式邏輯的地方了。拿圍棋來比喻的話，看似笨拙無意義的一步棋，卻是程式判斷不出來對手用意，很高深的一手問應手。AI有一局輸給小李就是不知不覺類似這,2,[-1.84765625 -1.53808594  3.84179688],0.992073527329608
正妹圖呢,2,[-2.62304688 -1.56542969  4.39453125],0.9965360351594437
樣出現bug，然後剛好被屠掉一塊無法逆轉的勝負差距。很多程度不夠的還以為是主辦方怕小李輸太慘刻意讓贏的ㄧ局。只能說科科。,2,[-0.3046875  -1.29003906  2.46484375],0.9207301286280667
我看到拿鐵跟摩卡..這2種有什麼差別..,2,[-2.71679688 -1.50195312  4.2421875 ],0.995865618437664
瞎子摸象 還有機會負負得正 顆顆,2,[-0.99755859 -1.55175781  3.22265625],0.9773847663032993
哪個.......比較好喝我昨天出去玩.....愛樂芬也小漲6%多,1,[-2.32421875  2.4609375  -2.015625  ],0.9806563021011585
金送，你如果瞎子去摸一隻食人妖象的話，可能你一摸完就被咬死往生西方極樂世界去了。,2,[-0.29931641 -1.65039062  2.609375  ],0.9357402155059208
我是問咖啡,2,[-2.51953125 -1.47558594  4.3046875 ],0.9958423622412995
希望澳股可以帶動匯市和亞股一起反彈,1,[-2.625       3.74023438 -2.94921875],0.9970444600233119
咖啡有很多種，有黑咖啡，貓屎咖啡，摩卡，卡布其諾咖啡，你覺得都一樣的味道嗎？,2,[-2.46289062 -1.55761719  4.421875  ],0.9964592149669597
我是問......拿鐵跟摩卡..哪個好喝當然不一樣啊....一樣幹麻不同名字5291.....口以嗎我想買的咖啡......25元,2,[-2.11328125 -1.46777344  4.05859375],0.9939688538438883
一哥今天去哪裡玩,2,[-2.49804688 -1.31835938  4.21875   ],0.9948780667834051
下雨........在家休息好了先來去洗衣服........我沒用過洗衣機洗自己手洗....還可以當運動像我家隔壁的.....衣服洗好...整個臭酸味..佩服便當哥.....早安,2,[-0.22497559 -1.42480469  2.4609375 ],0.9185338422367528
洗完出門走走啊可以去大潤發,0,[ 2.86328125 -1.390625   -0.35742188],0.9486445597837158
大潤發太遠了.....離我家18公里我昨天有去家樂福.........買麥片回家又買火龍果..綠葡萄柚........還有麵包,0,[ 2.41601562 -1.17285156  0.2578125 ],0.8747665457829362
可以外送了,2,[-2.2109375  -1.16210938  3.40820312],0.9862103330182536
雨 不停落下來 轎 怎麼都不抬 儘管我努力跟單 你說解套不能賣 我一個人 洗碗等待 --,0,[ 1.34472656  0.47070312 -0.92236328],0.6575129541492929
大戶？不過就是我把多單丟光那瞬間，然後就看的阿呆玉山鴿今天要和老師去大潤發給多頭致命一擊嗎？,1,[-1.17089844  1.27734375 -1.50488281],0.870817728712211
Y9000▕__▕  __8000▕    __▕      __7000▕        __▕          __6000▕            __▕              __5000▕                __▕                   __3955▕                      __▕______________________________________,2,[-1.4609375  -1.67773438  3.27539062],0.9844146486333301
樓上喊空做多玉山鴿,2,[-1.21972656 -0.71191406  1.93554688],0.8981033716149273
完了,0,[ 5.22265625 -2.50390625 -1.45996094],0.9983094099659218
推推,2,[-2.83007812 -1.36621094  4.55859375],0.9967202461302729
這盤不妙......,0,[ 4.9453125  -2.33789062 -1.29101562],0.9973629624958952
遠東新亂撮？？,2,[-0.44287109 -1.95800781  3.24023438],0.9702416812921859
樓下芋山哥被嘎爆,0,[ 1.27441406  0.58789062 -0.96582031],0.6212119966380416
搓低開高  好簡單,1,[-2.09570312  2.125      -1.77148438],0.9661821626601099
今天玩這支,2,[-2.39843750e+00 -1.97219849e-03  1.45507812e+00],0.7973671802470448
空爆國巨 爽訂賓利,0,[ 4.40625    -1.6953125  -1.41113281],0.9948123044539176
不妙，因為散賣外買，利空狂發，資減券增，不妙不妙,0,[ 3.46875    -0.85693359 -1.32421875],0.9789407110456259
可以V型反轉嘛??,1,[-1.69433594  1.01171875 -0.21252441],0.7348726764924679
99 2349,0,[ 5.33203125 -2.55078125 -1.55371094],0.9986025277236515
救救2481,0,[ 5.28515625 -2.57226562 -1.59082031],0.9985828521207945
寶寶試搓這麼多?,2,[-1.99707031 -1.01953125  3.19726562],0.9801099420562596
超豐真的跌停先撿幾張,1,[ 0.56347656  1.421875   -1.71777344],0.6815989719881945
  水庫的水 超過100% 快滿出來啦~~,1,[-1.83984375  2.234375   -2.25195312],0.972509665331452
5439高技今天繼續鎖漲停，上看60,1,[-2.5546875  3.8828125 -3.046875 ],0.9974279234059874
2456......,0,[ 0.83935547 -0.3293457  -0.26660156],0.6091379075717323
搓漲停勒,1,[-2.54101562  3.71875    -2.8125    ],0.9966424341970949
爽放一天假 無腦多睡飽飽等收錢,1,[-2.6015625   2.60351562 -1.82519531],0.9828797293633972
 盤前資料!!!,2,[-2.45117188 -1.34375     4.09375   ],0.9942455632688393
又利多跌了 不意外,1,[-1.07714844  2.24414062 -2.71875   ],0.9586818257936603
一堆搓紅 想騙放假散戶進場..,1,[ 0.13024902  0.70751953 -1.2421875 ],0.5869424835934428
好濕好濕,2,[-0.71826172 -1.33691406  2.97265625],0.9630307776373114
2406也搓太爽,1,[-0.47314453  1.12011719 -1.68652344],0.7913463860876798
6202 ???,2,[-1.60253906 -1.55957031  3.48046875],0.987483913696865
一下漲停一下跌停,0,[ 4.2734375  -1.60449219 -1.33789062],0.9935846350735178
2456  6173今天繼續一堆人抄底搶反彈,1,[-2.43359375  3.54492188 -2.89453125],0.9958871228577634
搓起來～～～～～,1,[-2.36132812  3.25       -2.11132812],0.991718282516488
金項鍊漲不停,1,[-2.578125    3.78515625 -2.76171875],0.9968516501852158
這輩子等得到崩盤嗎,0,[ 2.6640625  -0.64941406 -0.52685547],0.9280539732754752
笑而不語,2,[-2.6875     -1.44628906  4.43359375],0.9964099395173982
奇力新 信昌電。搶反彈。。。。。直好拉起來再直接一根下去賺更多,1,[-0.61621094  2.39257812 -2.93945312],0.9485995234146299
每次都被試搓唬洨,2,[-1.56933594 -1.4765625   3.16210938],0.9818512108413826
金融今天還會被倒垃圾嗎,0,[ 5.23828125 -2.515625   -1.421875  ],0.9982929096990729
崩死,0,[ 5.3828125  -2.62695312 -1.59082031],0.9987331588364451
快點崩一崩  等好久,0,[ 5.00390625 -2.10546875 -1.49609375],0.9976845289451624
看奇力新跟美桀對殺真的很有趣~其中一方高估或低估了,2,[ 1.18847656 -1.58203125  1.29199219],0.5106904897108665
2884：什麼是崩,0,[ 3.20898438 -1.04003906 -0.63867188],0.9656164828341345
but 美桀高估的機率比較高~,2,[-2.38867188 -1.078125    3.51367188],0.9872958101351909
中鋼go又要一根大紅棒了嘛！,1,[-2.625       3.8828125  -2.95507812],0.9974424554383446
欣興讓大家加碼，快掛買單，盤中數錢，中午大餐,1,[-2.58203125  3.83203125 -2.97851562],0.9972670443391841
金項鍊嘎嘎,0,[ 1.20019531  0.32397461 -0.63916016],0.6348104853199337
今天開高走低，選我正解,0,[ 3.4375     -1.31347656 -0.47705078],0.9722020610298362
股版壞人很多,2,[-2.09179688 -1.63378906  4.42578125],0.9962018344271617
2哥每天搓都搓很高 演不膩,2,[-1.56738281 -0.76611328  2.12695312],0.9256944904829263
pcb全面噴發  還沒上車的趕快上車,1,[-2.5625      3.89453125 -2.99609375],0.9974199479438417
崩死 總會喊對的 好簡單,0,[ 2.30273438 -0.93408203  0.1730957 ],0.8634318356705187
金項鍊被關繼續飆,1,[-2.88476562  3.43359375 -1.90722656],0.9934483697615959
高技衝一波,1,[-2.69335938  3.91601562 -2.91015625],0.9975732256702027
3037年底看好，產線滿載，業績棒棒。炒完被動換PCB動,1,[-2.52734375  2.69921875 -2.13476562],0.9868485428345468
今天阿斗該讓給個交代了吧 4天收盤價都一樣 搞毛啊,2,[-1.84863281 -1.62597656  3.68359375],0.991177313615926
哦哦哦放假爽盯盤,1,[-1.59277344  0.69042969  0.05938721],0.6119973604398091
中南部散戶  沖起來!!!!!!!!,1,[-2.68945312  3.38476562 -2.32617188],0.9944202959293105
gg adr 盤後是怎樣..XD,2,[-0.79052734 -1.3515625   2.46289062],0.9427810398553342
樓上是三個帳號連推嗎,2,[-2.81640625 -1.52734375  4.515625  ],0.9969804031312947
感覺今天又要死魚了,0,[ 5.2421875  -2.55859375 -1.44921875],0.9983517705116761
FJ4女子人,2,[-1.34375    -1.79003906  3.58203125],0.9882384208804995
大家對中陽光申請上市的看法如何,2,[-2.62304688 -1.58691406  4.58203125],0.9971717746187617
