text,label,raw_outputs,probability
去年我是27跟到10張 遠東王你覺得最近這樣子要不要下車,1,[-0.94628906  2.0859375  -2.57226562],0.945455117483451
我年後買在131接刀 124停損 我覺得100可考慮再買,1,[-0.3137207   1.39355469 -1.59375   ],0.811831691513183
新聞說藥局口罩有剩 但是你一個禮拜也只能領2片啊推 長多 漲起來,1,[-3.46875     2.96679688 -1.05957031],0.9809282536546706
這次是連一張的都不放過，公司派很積極要增資通過,1,[-2.44140625  1.73144531 -0.99609375],0.9252506234312323
大大真準....以後信你,2,[-1.77148438 -1.0390625   2.38085938],0.953795747047587
眼紅藥笑死 我是先知又有來吹哨壯膽的，這個版水準就這樣,2,[-2.59375    -1.53515625  4.62109375],0.997152357612939
真的好笑,2,[-2.44726562 -1.48535156  4.37109375],0.9960606692055177
以自營背負的責任來說，這種操作也算是情理之中,2,[-2.47851562 -1.61328125  4.62109375],0.9972214601364184
不過大盤準沒用 個股準才有用xd,2,[-2.08789062 -1.56640625  3.97851562],0.9938117900118457
你484不知道很多人都只是借他們家的線路在營運,2,[-2.30859375 -1.59863281  4.3984375 ],0.9963053885693013
呵呵,2,[-2.7734375  -1.44335938  4.31640625],0.9960304423660542
我繞了一圈其他電信最後還是回來中華,1,[-1.21875     0.86865234 -0.98242188],0.7805930821099027
樓上h大講的過去二十年都成！穩穩低買的都賺飽了只要不要貪 台亞泥就夠賺的,1,[-2.96679688  3.05664062 -2.09960938],0.9918818404904801
真的急彈ㄌ……,1,[-1.31445312  2.21679688 -2.7890625 ],0.9652818152413182
不過有賺的才會放摳訊看看之前很少放k線圖是怎麼回事這個漲跌都不行，還是買便宜的吧,2,[-1.88085938 -0.8671875   2.38476562],0.949900681796151
好的公司但是你買在不好的價格 快停損吧，為何不等這波跌過了再買回來,0,[ 1.74902344  0.49853516 -1.23339844],0.7479236303664779
一直覺得高盛滿反指標的...,2,[-2.18359375 -1.54394531  3.8359375 ],0.9930100328615611
要彈了,1,[-2.57421875  3.921875   -2.93359375],0.9974435510853273
禾伸堂,0,[ 2.22070312 -1.83300781  0.39257812],0.8488442166800646
就是這種走勢 才會一堆人走不掉接刀的,1,[ 0.13085938  0.55517578 -0.52050781],0.501182445539469
鬆哥 想請問樹乃今天有量紅棒 也站穩5t 短期是不是有機會 出什麼跡象可以視為停利 謝謝！,1,[-2.09765625  2.0546875  -1.96582031],0.9674254665104565
謝謝鬆哥,2,[-2.72265625 -1.43066406  4.25390625],0.9956871813381566
請問鬆哥可否指點4935Q_Q,2,[-2.42382812 -1.5703125   3.66015625],0.9924276832273754
推鬆哥！每天都跟著鬆哥長姿勢感謝鬆哥,2,[-2.88085938 -1.02929688  3.94140625],0.9920364097238555
推一波,2,[-2.93554688 -1.21386719  4.5078125 ],0.9961553164083465
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
謝鬆哥,2,[-2.41601562 -1.46679688  4.3828125 ],0.9960197998429579
推鬆哥 每天都在等鬆哥發文，從完全不懂慢慢可以懂6.7成了,2,[-2.45703125 -1.36230469  4.4296875 ],0.9959433677706446
推鬆哥,2,[-2.69335938 -1.48925781  4.5859375 ],0.9970200393093238
推鬆哥的不要有台股會崩的被害妄想症,2,[ 0.39257812 -0.9609375   1.79980469],0.764487330839164
先謝鬆哥，依鬆哥的提點想問2890帶量 十字線  怎麼看呢？沒有漲跌又帶量看不太懂QQ,2,[-1.88183594 -1.24609375  2.65429688],0.9699803040944511
鬆哥～～凡甲呢,2,[-0.84814453 -1.93164062  3.10546875],0.9749650965881747
整天漲回去被嘎到破產，這排ID就又要蹲一段時間台積神人有料,1,[-1.05761719  0.72363281 -0.29467773],0.6537519517536099
華為把台積南京廠定單給中芯沒錯,2,[-2.39257812 -1.63964844  4.5390625 ],0.9969597750166423
呷呷投資人,2,[-1.94042969 -1.22265625  3.0703125 ],0.9800748305240843
我說那個良率呢？,2,[-2.7578125  -1.58496094  4.43359375],0.9968239065172337
有叛將,2,[-1.85742188 -1.72753906  4.33984375],0.9956666423534025
UMC真的抖..,0,[ 5.234375   -2.60742188 -1.29199219],0.9981461650017345
先贏格羅好嗎,2,[-1.49414062  0.52685547  0.61425781],0.49073958630626413
等euv設備?慢慢等吧,2,[-2.62304688 -0.93408203  3.15625   ],0.9805608090367657
?,2,[-2.70507812 -1.57421875  4.5390625 ],0.9970809216120056
以看過許多翻譯書的經驗來講，翻譯所畢業譯者對文字美感的功力比較高，而且系所也有財經議題培訓，就算譯者對議題不熟，出於自尊以及編輯幫忙，也能端出像樣的成品。反之要是出版社純粹找某財經達人或資深業者來翻，沒學過翻譯技巧的他們很可能出現金融理論我很懂，但說出口是怪腔怪調的中文。一般人可能不在意，但語文工作者有文字潔癖就會很吐槽xD,2,[-1.98828125 -1.68359375  4.75390625],0.9972272439192743
不知道翻譯的人自己發大財了沒？,2,[-2.1796875  -1.53613281  4.27734375],0.9954641917863566
你各位都貢獻了不少,2,[-2.390625   -1.09960938  3.40039062],0.9860339390074219
統一配9元現在股價應該180以上惹XD統一超的存類似 台塑化 研華 給母體領息用而已 一般慘戶沒興趣,0,[ 1.43847656 -0.86523438  1.02441406],0.5679084738628859
現在本業變物流了，一堆小七每天都塞滿電商貨,0,[ 1.62792969 -1.06542969  0.73681641],0.6766576905866014
星巴克都走下坡了,0,[ 5.24609375 -2.64453125 -1.43847656],0.9983783466563952
沒人離場就不會太慘，08的時候大換血，關的關，倒的倒 一堆剁手發誓不再玩,0,[ 2.54101562  0.02079773 -1.36035156],0.9085488087920925
原來股版的多空論也是很有意思 各有各的看法 就看後勢市場怎麼反應 目前就k線就是空方勢 反彈一定有的 耐心等吧,2,[-0.70605469 -0.84765625  2.19726562],0.9070781362426034
討論歸討論，有些人帶著情緒酸言酸語不代表你很行，我覺得情緒起伏大的應該都是賠錢咖,2,[-1.77050781 -1.68359375  4.35546875],0.9954516335511082
我做多，持股+19%變成+18%，不含避險債券部分，你跟融資終究還是怕了 放空的依舊非常有勇氣 禮拜一要注意了物極必反 多方一直被壓 會來個強彈 跌越深急殺 彈的空間就大,1,[-0.52197266  1.328125   -1.54199219],0.8237815217603222
好險上個月台企銀脫手了,0,[ 4.78515625 -2.11132812 -1.25195312],0.9966117316664143
建廠比別人貴，買高價玩具，安插皇親國戚爽領高薪,2,[-2.3046875  -0.96826172  2.484375  ],0.9615548298980534
趁亂破產，反正這時候政府也無暇去追究,0,[ 1.31933594 -1.8828125   1.26367188],0.5033899400513643
中鼎也有16% 是不是也要認列一下,2,[-2.31835938 -1.515625    4.29296875],0.9956721192191978
好險我是玉山派,2,[-1.91796875 -1.58203125  3.83007812],0.9924068756463458
345T上看400那批人呢？^___^,1,[-2.53710938  1.42773438 -0.26928711],0.831808723924859
346腰斬就170-180吧 這是2年前喊空的目標價 不過206就止跌了,1,[ 0.27929688  1.19238281 -1.53027344],0.6816707019497539
要買台GG 等外資翻多台股時再買會安全點 不然都是自己接外資丟的刀子壽險基金是錢多到陸續分批進GG 散戶沒那麼多錢可以分批 所以等個轉折再買吧咖安全,1,[-0.90380859  1.3984375  -1.84765625],0.8779940584885295
300以下開始慢慢揀 本益比過高 沒肉了會這麼高 是因為看好今年EPS 股價先反應誰知遇到武漢肺炎 未來充滿未知數,1,[-0.81347656  0.68408203 -0.64892578],0.6723328478947025
30,2,[-2.27148438 -1.48730469  4.06640625],0.9943905577375525
280上下會慢慢進吧，不認為eps會差太多，而且這幾年成長性還沒結束，外資、黑手自己也都清楚啊喊空喊多當然越浮誇越符合自己利益，至於操盤手自己的判斷完全是另一回事~ 大家都是分批進出外資翻多也可能是震盪阿...但等到連續買超就已經太晚了...看情況分批慢慢進比較沒心理壓力。猜高低是神在做的事，散戶還是洗洗睡喊什麼50~200根本喊心酸的而已...現在情況就跟以前腰斬時差很多啊...肺炎跟當初快滅亡的氣氛差多了...若真能快速反彈回來，誰不希望買到200以下???問題是外資或黑手真的蠢到賤賣到這個價格，那也表示代誌大條了...就不信有幾個人敢買...合理評估比較好能到去年相對低點230~250就已經要高潮了好嗎...,1,[-0.921875    0.9765625  -1.06445312],0.7814336244645304
GG一年前可沒有不可質疑的標的這句話,2,[-1.35058594 -1.15917969  2.4140625 ],0.9512571340513372
我好像應該準備來買一張台GG了，等300以下。,1,[-2.59570312  2.56835938 -1.7265625 ],0.9810114843752912
張爺爺不在公司坐鎮，下次危機還起得來嗎？看看現在上面的長官沒一個能打的...,2,[-1.23535156 -1.61328125  3.2734375 ],0.981780192532351
70的話會考慮,2,[-2.36914062 -1.57421875  3.83203125],0.993526682727784
我意思是未來如果全球有台積員工得了肺炎確診事後查出來還去上班，會很恐怖的,2,[-0.72363281 -1.84570312  3.61132812],0.9829279296324306
270以下再說吧 當時一堆白痴追在340在那邊自慰說遲早會漲回來,1,[-1.47558594  1.4140625  -1.57421875],0.9041839053923465
200左右,2,[-2.45507812 -0.37280273  1.8203125 ],0.888513533703939
買這個幾乎穩贏 油價上去空間超大,1,[-2.18359375  2.76171875 -2.53125   ],0.9880021903815887
給推 樓上一堆阿公級玩家,2,[-2.4765625  -1.63671875  4.46875   ],0.996816392905274
我幫家人買了2張54放到現在，最近才想起來她的帳戶還有台積電,2,[-2.140625   -1.09570312  3.2734375 ],0.9831723867519356
土地啊,2,[-2.3046875  -1.74804688  4.11328125],0.9955405485947236
高招，所有人通殺套在高點，公司派等市況好再上市淘金就好,0,[ 2.02148438 -0.31494141 -0.28759766],0.8361029505331585
有專業的知道被收購需要證交稅跟手續費嗎,2,[-2.6796875  -1.59863281  4.62109375],0.9973422818460057
感覺就是賺翻了,1,[-2.70117188  3.87304688 -2.875     ],0.9974375184151006
回45樓 要，甚至郵費匯費也會被扣,2,[-2.7109375  -1.63476562  4.5703125 ],0.9972998349548104
回45樓 要考慮扣完證交稅 手續費 郵匯之後倒賠回1F 時局不好 nCoV已是最好理由 疫情啊!!!,2,[-0.3972168  -1.73046875  3.00390625],0.9595789359986334
沒價差 真X,2,[-0.76660156 -0.72363281  1.30859375],0.7958138112557546
插得好！,1,[-2.56640625  2.13476562 -1.27050781],0.9594329065488922
才沒有，他們要迎接最好的時代了,2,[-2.57421875 -0.03738403  1.96289062],0.8725985053145869
大家一起賺 不好？老師都會看ptt,2,[-2.90234375 -0.81542969  3.44140625],0.984324867141762
至少嘉偉老師大盤趨勢方向都挺正確的 而且不怕被酸,2,[-2.5859375  -1.09667969  3.96484375],0.9922949305167296
天然氣會到1.3X,2,[ 0.67480469 -0.56835938  1.03222656],0.5259682082608303
天然氣價格跟石油綁定 我們只能用貴的天然氣哦,2,[-2.47851562 -1.53027344  4.3984375 ],0.9963203968862646
台電中油還不快買,1,[-2.4140625   3.56445312 -2.83398438],0.9958208007138305
  我是專業經理人？,2,[-2.73046875 -1.54980469  4.61328125],0.9972551885494507
用資買還套在那個溢價10幾%的正2，你說你會贏錢，人人都是股神了,2,[-0.98388672 -0.22766113  1.18652344],0.7367814524916643
OILU我剛剛還在買呢，誰在搞笑？,1,[-0.50927734  0.62011719 -0.49853516],0.6060794473300388
最近一堆推原油 抖,0,[ 2.88085938 -0.92578125 -0.19519043],0.9360106854512052
完了,0,[ 5.22265625 -2.50390625 -1.45996094],0.9983094099659218
你OK 我KO,2,[-0.45874023 -0.66894531  1.27050781],0.7568874893697656
公園已經一堆多軍了 油軍就別去搶位置,1,[ 0.63574219  0.640625   -1.26953125],0.4665949858798045
做張勸世圖 要玩要小心R,2,[-0.23571777 -1.5859375   2.3828125 ],0.9159128096512034
我的天啊= = 你還敢資買...這會扣血又溢價...短期間又不會疫情結束，一邊是利息一邊是管理幫QQ,1,[-0.55175781  0.39501953 -0.20959473],0.5169897091323197
可憐的孩子,2,[-1.84570312 -1.63476562  4.171875  ],0.9945863891250266
沒錯 快買,1,[-2.8125      3.69921875 -2.60351562],0.9966937534420668
現在哪買的到15.66原油  這圖幾年前啊,2,[-1.87695312 -0.30566406  2.21679688],0.911628199844411
以為你最大喔 美國爸爸不會放過的,2,[-2.1796875  -1.61621094  4.45703125],0.9963980062031508
因為是中國所以才用病毒來合法毀約，不過要死到共產黑色一星期是甚麼鬼  不要這樣阿!! 明天要上班 我還不敢睡阿阿阿阿,2,[-1.953125   -1.74414062  4.53125   ],0.9966024123088119
疾病這種東西賣的就是恐荒，前面美國還不痛不癢的，過了一個臨界點就崩了。只要找到一顆有用的藥，市場馬上就反彈,1,[-0.90185547  1.84570312 -2.45703125],0.9279746586069824
日本這次死 真的要當中國數十年小弟了,2,[-1.125      -1.78417969  3.09765625],0.9782412420082264
今年大選年，共和黨不可能讓民眾直接生活受創的,2,[-1.75488281 -1.6875      3.76367188],0.9917654559791552
崩潰了錢鈔也沒用啦 說實話我覺得不可能賣過頭,0,[ 1.97167969 -0.16955566 -0.54296875],0.8344452780901674
日本一死 估計炸彈應該會從日本開始爆,2,[-1.28125    -0.89746094  2.28320312],0.9346925515129844
大概又是大舉債然後搞各種緊急社會方案之類的,2,[-2.12695312 -1.67285156  4.484375  ],0.9965487879333612
美國現在只能賭4月天氣熱了,2,[-1.85253906 -0.65771484  2.53710938],0.9493260962492377
白痴鄉民繼續無腦多啊，萬點給你跑已經夠仁慈了,1,[-2.95703125  2.48046875 -1.1953125 ],0.9711755536731332
公主號那堆隱藏炸彈是遲早的事 就看什麼時候....,0,[0.62646484 0.07177734 0.36279297],0.42689848795803287
整天在那安慰自己說啥沒事短暫利空卻不知道背後有實質的經濟損失,0,[ 1.90429688 -0.53955078  0.10870361],0.7981769285562283
民主黨那邊很可能是桑德斯，人民生活感覺會是關鍵,2,[-2.3828125  -1.69238281  4.6875    ],0.997461172980344
跌是一定的 只是點位在哪而已,2,[-1.18359375 -0.98681641  2.24414062],0.9328531728729852
美國那脆弱的應變能力 沒有停工這個選項的,2,[-2.28320312 -1.6171875   4.52734375],0.9967632393999997
大反彈嘍,1,[-2.58789062  3.89648438 -3.01171875],0.9974797007877599
今天如果真的美股收紅大家更要小心後續.,0,[ 2.30078125 -0.37133789 -0.50390625],0.8852445863797895
本文結論：十年線對稱跌幅,0,[ 3.75195312 -2.12109375 -0.13378906],0.9771857712632075
讓股票市場崩潰，消費緊縮，比肺炎更嚴重吧,0,[ 5.0390625  -2.421875   -1.11816406],0.9973139976869893
我記得昨天也是這樣演的 然後早上晴天霹靂,2,[-1.54199219 -1.27246094  3.36914062],0.983277996794343
說實話 疫區外死有爆多人嗎 沒r,2,[-1.87597656 -1.68261719  4.26953125],0.9952790576412548
肺炎還沒到家門口，先破產,0,[ 4.4765625  -2.046875   -0.94628906],0.9941512566421363
目前現金還是持有水位高比較好,1,[-2.10546875  0.66894531  0.45727539],0.5342971245654082
海嘯警報？,0,[ 2.58789062 -1.74121094  0.55664062],0.873857882892907
慢慢來，別衝動阿,1,[-1.46875     1.43261719 -1.46289062],0.9007231946361576
投資人目前恐慌情緒還是多數收紅就各憑本事 揣測主力思維了,2,[-1.30078125 -0.33081055  1.58886719],0.8317737778180597
我他媽快笑死,2,[-2.15429688 -1.65332031  4.23828125],0.9955831116760527
加尾老師跟FED 對作,2,[-2.2421875  -1.65722656  3.65234375],0.9923602965384111
中國七傷拳,0,[ 2.26171875 -1.63183594  0.64208984],0.8207856076092497
若是真的發生金融海嘯2.0.恐怕不會像上次那麼快恢復,0,[ 3.17578125 -1.08984375 -0.63818359],0.9651544253974403
都美國本土真正爆發的時候，就是海嘯開始啦～,0,[ 2.32226562 -1.1953125   0.25390625],0.8650038764321514
因為這次利率已經接近0.走入流動陷阱後就算搞量化寬鬆只怕也難救經濟陷入凱因斯陷阱是很淒慘的情況..台股我有模擬過狀況.最慘情況是跌破八千點假設走入大型空頭市場.跌幅35%-40%下而且要有心理準備是5月以後會有更大的經濟風險那會是債信違約危機可能引爆的時點,0,[ 3.62890625 -1.4140625  -0.6953125 ],0.9806820823244043
怕，護盤還啦不太起來，28000整那次很明顯,0,[ 1.45410156  0.76416016 -1.18652344],0.6357593763829569
川普選舉會放利多 沒那麼容易 不過我也很期待崩 回到3955隨便買都賺的時代,0,[ 1.33496094  0.58935547 -0.94238281],0.6341141180747504
如果是十年一遇的機會，可要好好把握,1,[-2.35351562  1.03613281  0.21374512],0.6788397007035997
空頭最怕的是利多出盡.往往利多反而失望而重挫大跌真正空頭結束是在一連串利空下不再破底還愈走愈高,1,[-0.01538849  2.00585938 -2.48632812],0.8743657454771069
今年吊著可能性不小啦，但我早就跑上岸看風向了去年漲到會怕，趕快獲利了解，入袋為安XD,1,[ 0.10339355  1.28027344 -1.68847656],0.7355069489683163
看到你看衰 我安心了,0,[ 2.84765625 -0.2512207  -1.38476562],0.943737207303774
金融海嘯的慘痛教訓時間一久就慢慢淡化甚至消失然後又發生一次又開始警惕.行情走長多後就又忘記,0,[ 2.28515625 -0.56640625 -0.28637695],0.8817002492161048
塊陶R,0,[ 5.3671875  -2.609375   -1.57421875],0.9986913878896891
現在台股還在年線上.未確認轉空.但是可能要有準備年線如果失守恐怕要大幅撤離.甚至用反一或弱勢股放空避險..美國危險的是高風險債..還有貸款抵押證券錢不是低利率借了就爽.就算0利率借了還是要還..你只要錢還不出來就是違約.,0,[ 1.67089844 -0.09350586  0.13244629],0.721499689817209
除了QE之外  目前看來沒什麼新工具可用了 只是現在QE的效果越來越差 怕～,2,[-0.90332031 -1.5703125   3.10742188],0.9733117884857162
塊陶阿,0,[ 5.359375   -2.62304688 -1.58691406],0.998698086426526
債務風暴該怪誰? 怪還不出錢的人? 難道審核鬆散讓還款能力不好的人依然可以輕易貸到大筆貸款的機構它們就沒錯嗎? 就像以前的卡奴事件.只檢討卡奴不檢討發卡銀行這不是很奇怪嗎?,2,[-1.87109375 -1.69824219  4.52734375],0.9963708984679095
怕 多軍下週停損,0,[ 3.74609375 -1.00976562 -1.58496094],0.9867381274455737
一堆人滿手現金等著崩 真的會崩？,0,[ 5.0390625  -2.1953125  -1.42285156],0.9977220394853081
股版難道沒遇過美股全部跌破均線然後一路噴上去的情況嗎 往前面k線看一下吧 台股也常常這樣搞當然不會每次都這樣 至少玩了好幾次了=.=嚇死你 然後噴死你,1,[-2.28710938  2.85351562 -2.56835938],0.9898315757101355
從2007到現在差不多10年多,0,[ 0.58154297 -0.13195801  0.50976562],0.41310977778953417
看法同aitt 而且美國崩盤會把所有賠錢攤給全球支付,2,[-0.46435547 -1.68945312  2.9296875 ],0.9583740432904205
看了大賣空覺得金融危機就是在市場一片樂觀的氛圍中突然引爆。每次引爆的觸發點都不同，才使得人們如此措手不及。這一波跌這麼慘，不知道要花多久時間才能復甦?,0,[ 2.19726562 -0.04373169 -0.69824219],0.8608642487939033
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
景氣約10左右年一個循環，現在時間也差不多到了,1,[-2.0234375   1.22363281 -1.15332031],0.8836100311118651
慘了剛入場就變韭菜,0,[ 5.2890625  -2.52734375 -1.47167969],0.9984409975486829
超底GG,0,[ 1.99707031  0.38549805 -1.421875  ],0.8114771832936508
發起戰爭ㄅ之類的 美帝大戰支那,2,[-2.359375   -1.75097656  4.4453125 ],0.9968643211487523
為了選舉盲目吹泡泡的報應要來了,2,[-0.71728516 -1.29882812  2.37304688],0.9337804067075921
幫,2,[-2.390625   -1.24121094  4.3125    ],0.9949257501559009
1.原文連結：  2.原文內容： 富邦金控 (2881-TW) 十度蟬聯畢業生心目中最嚮往的企業首選！現代保險教育基金會今 (27) 日公佈 2020 年全國財金保險系所畢業生就業意願大調查」結果，富邦金控十度蟬 聯全國財金保險系所應屆畢業生「最嚮往的金控公司」，旗下子公司富邦產險、富邦人壽 也再度蟬聯產險公司組、壽險公司外勤組與內勤組「最嚮往的產、壽險公司」，共同連續 十度囊括「四冠王」。 富邦金控董事長蔡明興表示，富邦金已連續十一年榮登金控業每股獲利龍頭，在兩岸三地 擁有最完整的金融平台，很高興富邦金控十度蟬聯「畢業生最嚮往的金控公司第一名」， 富邦金控致力運用內外部資源，推動完整的人才發展計劃，對外與大專院校開展產學合作 計畫，提供職場實習機會，幫助學生儲備就業競爭力，並利用多元管道與年輕人才互動， 清楚傳遞富邦金控品牌核心價值，以獲得年輕學子的認同。 蔡明興進一步指出，富邦金對內則秉持相互尊重、多元包容的友善企業文化，設計具競爭 力的薪酬制度、持續優化各項員工照護措施，並提供同仁更完整的福利、健康促進活動等 。 展望未來，因為持續拓展金控版圖，今年富邦金控暨旗下各子公司也積極招募優秀人才， 合計招募需求逾 6800 人；為因應數位轉型趨勢，年度儲備幹部 (MA) 計畫更擴大招募金 融科技、數據分析、數位行銷組別，整體 MA 招募組別共計有 18 組創歷年新高。 3.心得/評論： 這新聞出來，是要塊陶的意思嗎？ 富邦現在在中國曝險還有多少啊？好像金管會關注有稍微降一下，不知道實際數字多少？ --,1,[-3.17578125  2.85546875 -1.48730469],0.9848307394852429
