text,label,raw_outputs,probability
神準的產品是 AP 無線電  跟 5G 哪來的關係...神準的底應該是上市前的那一段吧  60 - 100?,2,[-2.1640625  -1.68359375  4.265625  ],0.9957969086114676
聽中華的說3g會退場，改裝4g基地台,2,[-1.10742188 -1.50585938  2.87695312],0.9698434465988012
網通還是看中國消息+1..,2,[-2.51171875 -1.68847656  4.40234375],0.9967533113605839
神準跟這些根本無關，亂炒而已,2,[-2.53125    -1.18554688  3.67578125],0.9903388401961091
有跟有推...    感謝分享~~~,2,[-2.99609375 -1.25683594  4.3125    ],0.9955372356380092
..........,2,[-2.7890625  -1.55664062  4.62109375],0.9973269641414781
去水桶冷靜冷靜,2,[ 0.49755859 -1.80273438  2.2421875 ],0.8387707462577996
ㄅ要7pupu,1,[-0.67041016  0.31982422 -0.14868164],0.5006442238568838
...,2,[-2.83398438 -1.54980469  4.53125   ],0.9970898520068601
Xddddddd,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
XDDDDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
xd,2,[-2.08007812 -1.54882812  4.015625  ],0.9939525924478035
不忍,2,[-1.97167969 -1.66308594  4.30078125],0.9955622495268135
我到底看了什麼,2,[-1.98730469 -1.56445312  4.01171875],0.9937708366337579
XDDDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
上香祭拜,0,[ 2.33398438 -1.07617188  0.20129395],0.8683917269750447
空氣哥開分身洗評價喔,2,[-0.10040283 -0.68017578  2.171875  ],0.8614726656592324
看來要空了,0,[ 4.9375     -2.14453125 -1.40527344],0.9974072589147301
XD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
勇者只能推了,2,[-2.77539062 -1.50292969  4.55859375],0.9970250626456504
xDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
黑橘 你想洗白哦,2,[ 0.51416016 -1.7578125   1.87402344],0.779323963713986
黑橘就是黑橘,0,[ 1.55371094 -2.08007812  1.46484375],0.5150967152715427
橘粉帳號好多早中晚狂發橘子文,2,[-1.85644531 -1.79199219  4.40234375],0.9960610569565442
勇,2,[-2.33398438 -1.40625     4.33203125],0.9955263425294364
我真沒買橘子 ,0,[ 1.95605469 -0.87158203  0.32763672],0.7965637712740998
但橘子空的讓我賺的不要不要的,1,[ 0.04330444  1.70214844 -2.09960938],0.8246127839435112
不忍,2,[-1.97167969 -1.66308594  4.30078125],0.9955622495268135
互相傷害 ,2,[ 0.00491333 -2.0546875   2.97460938],0.9453026017699808
年輕人就是年輕人,2,[-2.55273438 -1.65820312  4.66796875],0.9974861784818444
掰,0,[ 5.12890625 -2.48828125 -1.19726562],0.9977243980617443
有這麼生氣？,2,[-2.63671875 -1.53515625  4.328125  ],0.9962278689737204
故意獻祭？,2,[-1.56347656 -1.95703125  3.97070312],0.9934294980024031
我也蠻想發討厭旺宏的tiara滾，哈,0,[ 3.57617188 -1.37890625 -0.77392578],0.9804372551684656
我猜你可能10年不能講話,2,[-2.29101562 -1.66992188  4.59765625],0.99709239528406
還好沒找鴨鴨,2,[-0.12695312 -1.55566406  2.22460938],0.8944250092411978
完了,0,[ 5.22265625 -2.50390625 -1.45996094],0.9983094099659218
勇者,2,[-2.66015625 -1.56152344  4.53515625],0.9970085548316471
橘粉line群 在那極度想殺我,0,[ 4.57421875 -2.11132812 -0.92138672],0.9946749064167092
神串留名,2,[-2.79882812 -1.43164062  4.453125  ],0.9965218529847252
秋,0,[ 2.23828125 -1.05859375  0.29199219],0.8476001171744579
可以發一下亞光美琪瑪的嗎CC,1,[-0.49267578  0.53173828 -0.43945312],0.5754937194798904
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
吃飽太鹹了嗎,0,[ 2.62695312 -1.51464844  0.60009766],0.8713484279478583
哈哈,2,[-2.69140625 -1.578125    4.43359375],0.9967559512540523
一個人討厭又怎樣，說不定他才是對的哩,2,[-2.50585938 -1.55957031  4.671875  ],0.9972774296935165
<(▔ c▔)y▂ξ 年輕人就是年輕人,2,[-2.35351562 -1.74121094  4.2578125 ],0.9961883655558492
年輕人終究是年輕人,2,[-2.50585938 -1.67089844  4.6640625 ],0.9974638504682015
水哦 廣告起做用 第二天連假增加人氣 數據,2,[-2.29101562 -0.96289062  3.49023438],0.9854867510647564
屁孩吵架???????????????,2,[-2.56835938 -1.65917969  4.6953125 ],0.9975664873665301
以為壓身家融資買橘子 也是要多看看危險啊,2,[-0.96826172 -0.87158203  2.07421875],0.9088625883366289
不是各各年薪300up,2,[-1.76464844 -1.48144531  3.70898438],0.990328869738527
多讀些朱自清的文章。哈哈。,2,[-2.54296875 -1.4375      4.44140625],0.9962897315969884
在賺就有了,1,[-2.83984375  3.25976562 -2.27929688],0.9938639301172116
XDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
也或許跟我ㄧ樣都是22k快樂夥伴呢-/-,2,[-2.1484375  -1.33007812  3.8359375 ],0.9918420492565411
@[email protected],2,[-2.58789062 -1.60546875  4.39453125],0.99660476188634
今天沒開盤 謝謝你讓我有動力起來,1,[-2.75976562  3.75195312 -2.75      ],0.9970224629538702
我也是低收入戶,2,[-2.08984375 -1.71777344  4.48046875],0.9965773939123956
至板凳,0,[ 4.015625   -2.07421875 -0.54345703],0.987422771460903
空氣空單，空氣三聯單,1,[ 1.19238281  1.35253906 -1.77832031],0.5275121605921608
我看了什麼。。,2,[-2.31640625 -1.4609375   4.30859375],0.9955716964229699
@@趕快幫補血,2,[-2.0390625  -0.71972656  2.72851562],0.961258927626936
笑死xdd,2,[-2.109375   -1.61035156  4.2109375 ],0.9952594168789209
PTT88有種就空，只會在這邊嘴？沒賣到80森七七嗎？,2,[ 0.30053711 -0.1463623   1.17773438],0.5945337703901894
對不起啦 持有橘子的,2,[ 1.05664062 -1.66015625  1.484375  ],0.5899455491789345
崩潰哦,0,[ 5.31640625 -2.60351562 -1.47363281],0.9985138563607816
嗚嗚 我很7pupu 你在我旁邊偷看厚？連假還跑來偷看我知道我7pupu 真服了你,1,[-1.50878906  0.37207031  0.33349609],0.47289835561825416
你這是何苦呢?老兄...幫補血,2,[-2.16015625 -1.34179688  4.13671875],0.9940184192653964
連假太閒喔,0,[ 0.68603516 -0.23791504  0.62841797],0.42717532639775835
XDDDDDDDDDDDDDDDDDDDDDDDDDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
連假 果然只有橘子能炒熱人氣,2,[-1.41796875 -1.49804688  3.59179688],0.9873311110685214
不開小惡魔77嗎,2,[-0.89257812 -0.81738281  1.8671875 ],0.8837379783306799
橘子贏了，把股版搞成屁孩版,2,[-1.98730469 -1.16015625  3.24804688],0.9827990593139472
喔,2,[-2.421875   -1.39257812  4.15234375],0.9947248305038738
不忍,2,[-1.97167969 -1.66308594  4.30078125],0.9955622495268135
別這樣啦,2,[-0.77246094 -1.62988281  3.51757812],0.9808551412154191
廢文 推,2,[-2.6875     -1.45019531  4.51953125],0.9967145351318827
人氣一面倒耶 也難怪沒對象,0,[ 2.88671875 -2.14257812  0.47119141],0.9125222966914247
私人恩怨去hate發,2,[-0.73193359 -1.57910156  2.92382812],0.9643961304093629
我只知道海海豚還在爽放假中,0,[ 1.93359375 -1.10742188  0.29125977],0.8055978379168334
不要把八掛板的壞習慣帶過來,2,[-2.23632812 -1.56640625  4.0859375 ],0.9947228437441193
你 沒 有 朋 友 我 要 出 去 玩 了,0,[ 3.74804688 -2.0390625  -0.50195312],0.9829641805972424
你贏了,2,[-2.87109375 -0.08935547  2.2421875 ],0.9064851367757357
難道今天只有我賠錢嗎？,0,[ 4.1015625  -1.54394531 -0.99902344],0.9904652575109801
股版真的什麼咖都進來了,2,[-2.44335938 -0.7890625   2.94921875],0.9724361109981592
看板規很像才水桶一週而已，處罰滿輕的嘛,2,[-2.16210938 -1.61621094  4.39453125],0.9961420239611813
推文也是ㄏㄏ 看壞就一定要空？邏輯？,2,[-2.3359375  -1.40039062  3.92773438],0.9932879540193796
87*2,2,[-2.33203125 -1.67871094  4.2734375 ],0.9960623693563059
我猜橘子星期三收 87 。 期待開市 笑死人,2,[ 0.87255859 -0.25439453  1.109375  ],0.4890379066123882
我笑了,2,[-2.484375   -1.52929688  4.3359375 ],0.9960876287603067
還沒桶唷,0,[ 1.52929688 -1.46582031  1.26171875],0.5508848755629908
橘子會噴啦傻傻的,1,[-2.5234375   3.87890625 -2.99804688],0.9973182620494709
夠有種，我欣賞這種人，有些人整天躲在推文裡喊，俗辣,2,[-2.28320312 -1.62109375  4.48828125],0.9966433734915295
笑死哈哈哈哈,2,[-2.65429688 -1.47167969  4.42578125],0.9964247118852134
戰～ ,2,[-2.05859375 -1.18359375  3.33203125],0.9847405679838431
快笑死哈哈哈哈哈 太幽默了,2,[-2.59765625 -1.51660156  4.4609375 ],0.9966164434829844
推推,2,[-2.83007812 -1.36621094  4.55859375],0.9967202461302729
為了釣出PTT88，有必要犧牲自己嗎,2,[-1.06738281 -1.140625    2.0234375 ],0.9193556148094929
橘子上看88打臉88,1,[ 0.86181641  1.43652344 -2.24804688],0.6297317616022945
推推,2,[-2.83007812 -1.36621094  4.55859375],0.9967202461302729
開學自殺潮,0,[ 5.00390625 -2.41210938 -1.25683594],0.9974949222119128
無言,2,[-2.90625    -1.37304688  4.2265625 ],0.9955223604284419
無聊,2,[-2.82617188 -1.53222656  4.3125    ],0.9963246262929709
橘粉漲停跌停都你家的事 手上沒橘子就是開心,0,[ 1.42871094 -0.22973633  0.01000977],0.6980985001679675
Zzzzz 你到底被賠多少?,2,[-0.34057617 -1.76464844  2.8515625 ],0.9514982233320655
看笑話,2,[-2.39648438 -1.54394531  4.37109375],0.9961657262652089
放假中也可以吵,2,[-2.20703125 -1.54785156  3.81445312],0.9929341315881528
看來橘子的信徒 真的很衝哦~~~很嗆 很好很好 炒起來,1,[-2.66015625  3.5390625  -2.5078125 ],0.995622983895949
勇者,2,[-2.66015625 -1.56152344  4.53515625],0.9970085548316471
XDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
勇者給推 當作閒聊文吧 佛心來的,2,[-2.52929688 -1.37207031  4.390625  ],0.9958864542312731
我只能說橘子的信徒…思維都蠻怪的,2,[-1.234375   -1.83007812  3.75390625],0.9895357231620736
XD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
慢走,0,[ 1.50488281 -0.94335938  0.52294922],0.6844479356396174
神文留名！！,2,[-2.7265625  -1.38476562  4.4453125 ],0.9963079526725401
居然還沒進桶,1,[-0.82714844  1.1328125  -1.63671875],0.8308716629459657
自己都說漲跌停不甘你事還整天關注粉絲團 叫人家別買 真的是7pupu 別嘴上說一套實際又一套,0,[ 3.44921875 -1.27929688 -0.77001953],0.976992388515326
