text,label,raw_outputs,probability
出貨型態 宜出不宜進,0,[ 4.09765625 -1.69433594 -1.01757812],0.9910248169298219
法人不買賣 等於沒啥動力 散戶數多殺多時很可怕,0,[ 1.87597656 -0.08990479 -0.28442383],0.7966151058408609
4/22爆量收上影 主力已經開始出貨 之後每天都空方控盤,0,[ 3.76757812 -1.0546875  -1.42675781],0.9865859524128319
本益比已經沒甚麼想像空間,2,[-1.99707031 -1.65136719  4.05078125],0.9943306075280336
主旨：mikiway違反板規4-3水桶一週 類型：股板簡字號20170430-0 說明：經板主檢視板面， 查mikiway發文廣告，依板規4-3處水桶一週。 4-3.廣告文、簽名檔提及業務 (請到Broker板) 對價關係之文章  (二手書請至barterbooks)，水桶一週。 stock看板基本上屬學術性看板，歸屬在國家研究院群組之下， 所以對價關係，廣告性質的文章嚴格禁止。 證據： 違規內容經板主遮蔽或刪除 作者  mikiway (Miki)                                             看板  Stock 標題  [情報] ●●●●●●●●●●●●●●●講座 時間  Sun Apr 30 10:22:53 2017 --,2,[-2.234375   -1.61621094  4.609375  ],0.9969649769848429
永豐談理財??,2,[-2.03125    -1.5234375   3.86328125],0.992721924636753
廣告又來？,2,[-1.92382812 -1.37011719  3.765625  ],0.9908209107153563
主旨：mickey250040違反板規4-4水桶一週 類型：股板簡字號20170430-1 說明：板主巡查察板面，查mickey250040發文違反板規4-4。 以板規4-4處份水桶一週。 4-4.注音文、空白文、一行文、兩行文、文章過短、無意義文章等，水桶一週。 以上除注音文外，有些字數過少麻煩善用推文， 若要發文則請充實內文，若為操作問題則為個人因素， 請熟悉操作系統避免誤犯板規。 證據： 作者  mickey250040 (老大)                                        看板  Stock 標題  [請益] 請問這是哪家的看盤軟體？ 時間  Sun Apr 30 00:01:21 2017 ─────────────────────────────────────── -  1.發文前請先詳閱[請益]分類發文規範，未依規範發文將受處份。 2.若提及股號股名，且屬未來性的預測或分析有推薦意圖， 請寫到 [標的] 分類，否則將以板規4-1砍文處份。 按ctrl+y可刪除以上內容。- --,2,[-2.29882812 -1.59765625  4.58984375],0.9969351975033971
會介紹飆股嗎,2,[-2.54296875 -0.01994324  1.41601562],0.7955641641712276
精誠,2,[-2.37304688 -1.40527344  4.0390625 ],0.9940730714660261
樓上56樓下clotmen,2,[-1.86230469 -1.70605469  4.078125  ],0.9943256505594692
請充實內文或依一行文處分,2,[-2.671875   -1.48046875  4.5859375 ],0.99698497615975
鴨神系統,2,[-1.60644531 -1.79882812  3.82421875],0.9920695938747096
你貼在可刪除的區域=這篇是空白文欸,2,[-1.26074219 -1.79589844  4.17578125],0.9931427952148066
主旨：a875979違反板規1-1-8&4-0水桶一週 類型：股板簡字號20170430-2 說明：板主查察板面標的文自刪，經板主檢視發文紀錄發現 ※ Deleted by: a875979 (203.70.92.210) 04/06/2017 00:01:08 a875979自刪標的文違反板規1-1-8。 再查a875979一年以內已有警告紀錄，依板規4-0水桶一週。 4.違規與處份規範 說明：本板處份採累進制，不同違規項目其處份仍會累進，且採一文一罰， 因此板友務必尊守板規；而有處份紀錄者，與公告後或出桶後 (取較 長者) 一年內未有其他警告以上處份，視為表現良好紀錄歸零。 ◎處份累進原則為：砍文、警告、水桶一週、一個月+退文、十年+退文。 4-0. 4-1至4-10規範之處份為初犯之裁量標準，當板主主觀判定為鬧板、 惡劣行逕或一年內多次違反板規板主得直接砍文、退文並加重處份。 證據： 文章代碼(AID): #1Oz59Gfh 4/17 Sirius1812   □ [公告] a875979違反板規4-7警告一次 文章網址:  作者  a875979 (@@)                                               看板  Stock 標題  [標的] 8044 網家 空 時間  Mon Apr  3 22:17:23 2017 ─────────────────────────────────────── 1. 標的：8044 網家 2. 分類：空 3. 分析/正文：1. 該產業越來越多電商投入 獲利越來越低 2. 股價過熱 3/31來雖然衝到259 收盤卻收上影線代表賣壓沉重 3. EPS6.94 明顯退步 4. 進退場機制：後天開盤跌停價(市價)空單進場 短線下看200 停損價270 --,2,[-1.46484375 -1.61328125  3.61132812],0.9885073884029604
欸虎捷系統吧？,2,[-2.3359375  -1.69628906  3.984375  ],0.9948163368844922
聽說進水桶都會大賺  A87  聯發科空單,0,[ 1.21679688  1.1171875  -1.71289062],0.5105675571455041
這人都鍵盤空單跟多單,2,[-1.09765625 -0.08392334  1.05175781],0.6955284600067696
迴圈王要發了......,1,[-1.65332031  2.06835938 -2.52734375],0.9668483025423191
恭喜大賺,1,[-2.71679688  3.90234375 -2.85351562],0.9975076111101351
可以這樣破停損價就刪文？一點責任感都沒,2,[-1.18457031 -1.7578125   3.85351562],0.9899594730834044
呵呵,2,[-2.7734375  -1.44335938  4.31640625],0.9960304423660542
滾,0,[ 5.23046875 -2.52929688 -1.37792969],0.998227599524483
呵呵 好嗨,2,[-2.4609375  -1.11132812  3.63867188],0.9892219919179567
嘖嘖,2,[-2.20703125 -1.33691406  3.84765625],0.9921135123527347
了不起  超廢,0,[ 5.28515625 -2.55859375 -1.31933594],0.9982565785657657
事後論，4/3 8044收247到今天沒有一天是有低於這價,2,[-1.24609375 -1.17773438  2.37695312],0.9476054673655717
