text,label,raw_outputs,probability
03/26那根出囉，雖然後面又來= = 恭喜～～～,0,[ 2.85351562 -0.26245117 -1.35839844],0.9441501200261626
被嘎爆,0,[ 2.85546875 -0.65234375 -1.10449219],0.953264997194094
真心誠意，0056比較聰明選擇jpg馬達很厲害,2,[-2.72851562 -0.87158203  2.8359375 ],0.9724126626906079
40已近,1,[-0.44506836  0.22229004 -0.52539062],0.5033914752599584
現在還能進場，還會漲，續抱，目標價100元，一定會到,1,[-2.57226562  3.63671875 -2.91015625],0.9965659624176445
謝謝lin大，昨天進場了^^,1,[-2.74414062  3.83203125 -2.8515625 ],0.99736252919017
只有我回來看嗎？,2,[-0.40332031 -0.73681641  1.52832031],0.8008161277600436
覺得今年很難操作欸 都沒啥低點,2,[-0.83154297 -1.10644531  2.75      ],0.9533108907847804
看今天大漲 如果五六月會旺 希望四月有下殺上車機會搞不好今年的調性就是 不殺了 直接衝～XD可以不要賣拿去貸款 在租人 帶的錢還可以在買股票 兩頭賺,1,[-1.76953125  2.75195312 -2.83007812],0.9855733910279232
德意志調高元太今、明年獲利預測7%、5%，EPS各2.64元、3.02元,1,[-2.43359375  2.00976562 -1.40917969],0.9573928285591191
元太去年賺2x億 但是扣掉AFFS 幾乎等於在做白工專利就貢獻了2x億 本業幾乎等於沒賺,2,[-0.43408203 -1.87402344  3.12304688],0.9659238406704519
48.85 存股族都下車反而飛更高 讚讚讚,1,[-2.3515625   3.59375    -2.88085938],0.9958570501666446
笑死，還在等40塊啊？,2,[-1.78808594 -0.11859131  1.33007812],0.7817869166815044
35再買笑鼠惹,1,[-1.921875    2.2734375  -2.26367188],0.9748770883201935
貨……,0,[ 4.69921875 -2.109375   -1.125     ],0.9959570551700719
昨天70.2買的  71.6停利拉～  來去吃飯   請假好悠哉  XDD就是我絕對不追高,1,[-1.27148438  1.57519531 -1.90039062],0.9182901741464331
華二哥大單,1,[-2.63085938  3.6953125  -2.60546875],0.9963893446586589
2887 今年有機會配到1元嗎?,1,[-1.8125      2.68164062 -2.6796875 ],0.9843789434593401
做空的ID,1,[-0.32910156  1.01757812 -1.359375  ],0.7391335646210381
所以今天新光有新聞嗎?  還是是因為昨天F姊在推,2,[-1.56738281 -1.74804688  3.99804688],0.9930258077361979
…3億%……已預告……,2,[-1.83496094 -1.41308594  2.69335938],0.9734586477504914
勝,2,[-2.25976562 -1.23632812  3.70703125],0.9904000132435066
推14.55 進，今天向上衝一波了,1,[-2.62695312  3.90625    -2.99609375],0.9975462694571716
