text,label,raw_outputs,probability
1f智障,2,[-2.50195312 -1.66796875  4.66015625],0.9974457455249546
3F帥哥,2,[-1.31152344 -1.06738281  1.97070312],0.9212589776598386
樓上中肯,2,[-2.75390625 -1.58984375  4.4453125 ],0.9968695386830803
自肥蓋,0,[ 3.57421875 -1.96289062  0.04510498],0.9678023841119259
五樓雞雞還是很小,2,[-1.45214844 -1.70996094  3.953125  ],0.9920983214467956
千張大戶增加,1,[-2.71289062  3.1015625  -2.296875  ],0.9925481909259862
發薪了 再加個幾張,1,[-2.53710938  2.37109375 -1.51074219],0.9727638817219066
禮拜一跌停,0,[ 5.3125  -2.5625  -1.53125],0.9985558615674424
千張大戶突破4成樓上特地來這篇推文加持會跌停，感謝感謝,0,[ 3.73632812 -1.34765625 -1.07421875],0.985864107708767
直到今天才講..因為也不知道正確與否 在國巨上班的員工有這樣建議.. 除息前賣一賣不要留 因為後面沒單我猜啦...只是猜測  大概股價就回歸當初吧 有賺就好,2,[-1.28808594 -0.64404297  2.09375   ],0.9101682039319691
您很認真 你的文章我也都有看 因為路線很像朝聖一下,2,[-2.6171875  -1.49707031  4.49609375],0.9967009460140392
朝聖推,2,[-2.625      -1.45507812  4.671875  ],0.997147285282992
不過是運氣好被川習救到 和技術面無關,2,[-1.44335938 -1.77246094  3.98242188],0.992487954149884
很準啊a神再度預言10550站穩才有效  事實就是站不上去,1,[-1.3203125   0.47631836  0.33789062],0.49101855492060636
狗哥禮拜一開低會再加碼嗎@@  一起跟著狗哥吃香喝辣,1,[-2.7578125   2.81640625 -1.94335938],0.9877888982961227
看來禮拜一要大崩了...,0,[ 5.34375    -2.546875   -1.54296875],0.998606449731232
星期一QAQ,0,[0.3137207  0.02412415 0.08563232],0.3929860769180932
連續兩天大盤炒底拉升，請問是代表主力在吸收股票進場，還是再炒短線，當天進出,1,[-2.36523438  1.43945312 -0.56201172],0.8640030381257118
昨天才加碼攤平 貿易戰尻下去難道我又要加碼了嗎= =,1,[-0.26245117  2.03515625 -2.49609375],0.8998743820272337
大家成本多少啊,2,[-2.94140625 -1.46289062  4.22265625],0.9958487244750385
14.05..,2,[-2.82421875 -1.54199219  4.4921875 ],0.9969493281910337
13.2 不過另一手握vix所以沒在怕(?),2,[-1.41894531 -0.67431641  1.78808594],0.8883309750537713
大跌我就繼續加碼,1,[-1.97851562  3.24609375 -2.93359375],0.9926016071570636
蘋果要買的LCD驗證過不了 才說不做實際上台廠也沒錢沒能力做OLED是說蘋果驗證不過不代表不能交其他下游今年約賺2股本，本益比10攤平最安全，明年又成長30%,1,[-3.16210938  2.16015625 -0.44213867],0.9267969410869038
籌碼爛爆 賺再多錢 股價都不會漲,0,[ 4.328125   -1.78710938 -1.12304688],0.9935417492293744
高點是法人買上去的，低點是法人賣出來的,1,[-0.91796875  0.52832031 -0.36132812],0.6074439103898618
你新來的？只要銀行借的到錢，經營團隊就有錢花，為何要解散？,2,[-2.05859375 -1.5859375   4.3125    ],0.9955657341692536
跟群進出去年12月4日買進出場時機未到，供參！有意瞭解者可站內信樓上到底幾位鄉民知道國壽的部位大到什麼程度 光每00692,2,[-1.53222656 -1.17871094  2.85351562],0.9706961960407041
白癡不會看主計處報告，在鬼叫 ,2,[-2.44726562 -1.65527344  4.453125  ],0.9967789071147941
蘋概股還真的崩盤了 朝聖,0,[ 5.1875     -2.3984375  -1.29003906],0.9979590453274467
幹…,2,[-1.91992188 -1.48632812  3.05859375],0.9827958864894334
美麗果跟統一的口味還是有差.....,2,[-2.29492188 -1.54589844  4.4921875 ],0.9964979603098161
這個推文XDDD,2,[-2.27929688 -1.61816406  3.44726562],0.9905212497455596
祝求婚成功~,2,[-2.57421875 -0.92431641  3.5546875 ],0.9866567785154381
真的降3碼你敢多嗎...,1,[-0.16796875  0.77148438 -0.62255859],0.6101609422332991
今天該不會又要800點招待,2,[-2.26367188 -1.27734375  3.79882812],0.9915005229723619
沒人想過降 4碼 = 1% ㄇ,2,[-1.95214844 -1.24707031  2.95703125],0.9781742560208974
推 qwert1122   : 就說息做球給川打FED  耶誕前節又,2,[-1.83007812 -1.56542969  3.7265625 ],0.9911849425568321
台幣開貶了..,2,[ 0.7421875  -0.85693359  0.89941406],0.4932949338530385
我也有發現死亡之握XDD 不過圖檔沒點,2,[-1.63769531 -1.66113281  3.53125   ],0.9888758263127623
