text,label,raw_outputs,probability
哭哭,0,[ 5.27734375 -2.65429688 -1.48535156],0.9984869871584433
夜路走多了吧    感謝版大！,1,[-3.33203125  2.7578125  -1.17578125],0.9786277795180821
禮拜五漲停今天又漲停.....,1,[-2.62890625  3.69921875 -2.86328125],0.9968124642404825
厲害,2,[-2.92578125 -1.35742188  4.234375  ],0.9955149506334804
強,1,[-2.73828125  3.77539062 -2.56445312],0.9967629106142549
主旨：Liop 違反板規 4-4 水桶一週 類型：股板簡字號20170925-0 說明：板主巡查察板面， 查Liop發文違反板規4-4處份水桶一週。 4-4.注音文、空白文、一行文、兩行文、文章過短、無意義文章等，水桶一週。 以上除注音文外，有些字數過少麻煩善用推文， 若要發文則請充實內文，若為操作問題則為個人因素， 請熟悉操作系統避免誤犯板規。 事證： 作者  Liop (L)                                                   看板  Stock 標題  [其他] 今天股災？ 時間  Mon Sep 25 09:24:16 2017 ─────────────────────────────────────── - 1.發文前請先詳閱[其他]分類發文規範，未依規範發文將受處份。 按ctrl+y可刪除以上內容。- 每個選股都跌 @@ --,2,[-1.16308594 -1.89453125  4.16015625],0.9928280567559156
6488紅的阿,1,[-2.57617188  3.69140625 -2.8515625 ],0.9966740752774801
沒見過世面的菜鳥XD,2,[-1.41894531 -1.671875    3.578125  ],0.9881371814952954
還不快買宏達電,1,[-2.35351562  3.2890625  -2.68359375],0.9939456917359624
跌100叫股災 菜逼巴,0,[ 4.4765625  -1.76953125 -1.17578125],0.9945822202594035
@@,2,[-2.73828125 -1.51367188  4.36328125],0.9963859782023251
互相取暖吧,2,[-2.26953125 -1.46972656  4.359375  ],0.9957557646638938
高點真的到了，這樣叫股災？,0,[ 1.00097656  0.8046875  -1.11230469],0.514769916821278
新鮮蔬果,2,[-2.5859375  -1.33398438  3.66015625],0.9913597517712301
@@,2,[-2.73828125 -1.51367188  4.36328125],0.9963859782023251
400點才股災,0,[ 2.22851562 -0.84179688  0.3918457 ],0.8293566837085594
跌1%股災??,0,[ 4.47265625 -2.12109375 -0.65234375],0.9927380079824124
還好吧,2,[-1.9140625  -1.64257812  4.328125  ],0.9955221007991795
看來你沒看過期貨差點跌停的XD,0,[ 3.36132812 -1.17578125 -0.7578125 ],0.9737451200948921
快了  現在跌1%  等等跌3%讓多軍爽歪歪,0,[ 3.29492188 -0.64941406 -1.33496094],0.9717040052535597
菜逼巴你4不4比我還蔡,2,[ 0.59082031 -1.32714844  2.3125    ],0.8298567865443922
心臟大顆點,2,[-1.7265625  -1.234375    3.47070312],0.9856286699510659
到目前還好吧,0,[ 2.20898438 -0.97460938  0.26708984],0.8439755622010896
