text,label,raw_outputs,probability
噴出,1,[-2.578125    4.0078125  -2.98046875],0.9977030239494862
買6張賣5張，繼續努力。真的回檔囉 抓緊或是下車XD慘了 行情曇花一現,0,[ 2.91210938 -0.31176758 -1.33300781],0.9486455403397676
119.5昨天先出了，覺得還可以低接？,0,[ 2.73242188 -0.31689453 -1.03710938],0.9341829081187055
投信從除息後開始一路買 平均成本也一路墊上來不過大部分籌碼都是8/15以後 9x塊買上來的不曉得投信打算繼續持有還是棄守 畢竟變夯股車上人多這車不好開 資金就移走去搞別支也不ㄧ定QQ,1,[ 0.39672852  1.36621094 -1.75585938],0.7025702856073058
成本85，再抱一下看看,1,[-2.09375    2.484375  -2.3359375],0.9819918322184136
今天除權息 進場再撿 賺一點30應該就可以出了 只是股性溫 時間要拉長,1,[-0.50341797  1.60839844 -1.97558594],0.8704865699676753
這檔真的很凹 盤後還不賴,0,[ 2.6953125  -0.29443359 -1.04003906],0.9309556844439585
誇張 在這大漲日26.X竟然能連凹兩天,0,[ 3.171875   -0.81494141 -0.9765625 ],0.9667928213897913
就在停損邊源又拉起來 真的很G,1,[-1.70898438  2.76757812 -2.86914062],0.9852828456992302
有唷，目前情勢不錯，衡量一下應該是會賺的,1,[-2.85546875  3.609375   -2.69726562],0.996630009713509
投信持續買 等九月作帳行情這週做短線有賺少許便當錢,1,[-2.890625    3.29101562 -2.36328125],0.9944613784647571
蹦蹦蹦,0,[ 5.359375   -2.58203125 -1.67871094],0.9987680086307871
嗯 這樣以後大戶就這樣玩就好啦都當禿鷹吃散戶,2,[ 0.9921875  -1.1796875   1.30761719],0.5516909309318884
哇 每個都董娘賣股 有沒有新招,2,[-0.82421875 -1.65039062  3.08984375],0.9721046313334687
感謝陳爸！！,2,[-2.859375   -1.25390625  4.2578125 ],0.9951732072099493
要亮燈的感覺,2,[-1.95507812  0.37988281  0.74414062],0.5675465195839855
續抱，盼望上50,1,[-2.60546875  3.8359375  -2.98046875],0.9973174010299852
37. 6全清，感謝陳大,0,[ 4.9921875  -2.39648438 -0.99658203],0.9968847718690063
真的要點燈了XD,1,[-0.40917969  0.62255859 -0.53955078],0.5990848838130053
昨天全清，謝謝陳大,0,[ 5.19921875 -2.546875   -1.20800781],0.9979223041811216
有跟有推，謝謝陳大,2,[-3.16796875 -0.95703125  4.0859375 ],0.9928889654114287
抱著啊 各位,1,[-2.71484375  3.1953125  -2.10546875],0.9923593698295
感謝陳大 爸記得注意身體健康,2,[-2.23828125 -1.27246094  4.4140625 ],0.9953394666986184
沒破40不賣！謝謝陳爸,1,[-2.36132812  0.97412109  0.01635742],0.7045484970822651
陳爸的勞斯萊斯又多兩台哈,1,[-2.66601562  1.09277344  0.23242188],0.691407392744877
感謝陳大,2,[-2.9296875  -1.18457031  4.14453125],0.994337172437769
今天出貨囉,0,[ 5.35546875 -2.5234375  -1.64160156],0.9987084658301987
感謝陳大 20%獲利賣出,0,[ 4.73828125 -2.203125   -0.85595703],0.995335717292681
今天賣到39.8 爽,0,[ 4.734375   -2.06640625 -1.07128906],0.9958935719726026
謝謝陳先生!,2,[-2.82617188 -1.36621094  4.37109375],0.9960436401417225
不貪多，感謝陳大賜吃穿，先下車了,1,[ 0.72558594  1.24804688 -2.00585938],0.6128643999145975
  謝謝，剩10張繼續留,1,[-1.12402344  0.4765625  -0.21484375],0.5873199465374221
滬電怎麼了,2,[ 0.44946289 -1.69140625  2.34960938],0.8568052853462285
陳爸今天又多一間廁所了,2,[-1.74316406 -1.31542969  3.04296875],0.9792942577011422
續留+1,2,[-1.671875   -1.38476562  3.375     ],0.9852245760584789
今晚可以吃小火鍋惹QQ,2,[-0.75585938 -0.3996582   1.14746094],0.7342504345293532
雖然早就下車，但陳大很猛,1,[-1.49707031  2.83789062 -3.00390625],0.9842461498583485
投信加嗎，會再上嗎,1,[-2.453125    2.92382812 -2.41015625],0.9906417142129553
推一個，繼續向上攻,1,[-3.06054688  3.69921875 -2.50195312],0.996823567186572
永寧隔日沖出貨 麥格理進3800張...,0,[ 1.74511719  0.79443359 -1.53808594],0.7022547552054017
投信開始要介入了嗎？,1,[-2.26953125  1.05371094  0.578125  ],0.6032976546404879
投信法人進來抬轎才穩,1,[-1.21679688  1.65332031 -2.0234375 ],0.924216837001892
太早下車，下禮拜一定續噴,1,[-2.23242188  3.6875     -3.03125   ],0.9961216429215257
下車又上車了（抖）,1,[-1.86914062  3.33007812 -3.14648438],0.9929895255794352
陳爸是說會到70碼，哈,2,[-1.75195312 -1.40917969  3.29101562],0.9846899823223084
爸,2,[-2.578125   -1.66015625  4.49609375],0.9970419332834104
就說下車就看不到車尾燈。,1,[-1.484375    0.75927734 -0.17468262],0.6670825823893743
大家都下車了嗎 看來主升段要來了,1,[-1.58105469  2.89648438 -2.953125  ],0.9859576338103971
紅明顯 第二季財報是10月中揭露 只公布第二季營收而已 沒啥好看的90塊到了 可是大摩開始賣了 好像還可以抱.,0,[ 1.24414062  0.99414062 -1.85839844],0.5483250526829646
看大摩不太準 我覺得 他庫藏太多不過真的可以在留一下 但應該快到地板了(照理說會反彈,1,[-1.52734375  1.85351562 -2.08203125],0.9491689457146977
