text,label,raw_outputs,probability
我可以理解為什麼我開戶我覺得我的營業員眉頭一皺了,2,[-2.26757812 -1.67675781  4.4140625 ],0.9964950570985665
129.97%%%,2,[-1.55371094 -1.72070312  3.80078125],0.9913487223333447
屌爆了  要噴了,1,[-2.59960938  3.97851562 -2.94921875],0.9976349336821949
沒錢加碼了,1,[-0.19433594  1.91992188 -2.38671875],0.8816774654183988
只好歐印了,1,[-2.15625     2.26367188 -1.98730469],0.9743877471556943
要噴了嗎,1,[-2.59570312  4.0078125  -2.96289062],0.9977106667375749
我有說過它七月起會併入富驊營收，營收本來就會爆增，但不代表會噴，也要有綜效，能賺錢才行,1,[-2.52929688  3.08398438 -2.49609375],0.9926333237011299
短期不會噴的，私募明確後才會動,2,[-0.9921875   0.16723633  1.11328125],0.6622243703503172
感謝j大持續更新：）,1,[-3.515625    1.84277344  0.89941406],0.7173466258624911
感謝J大，安心續抱中,1,[-2.265625    3.17578125 -2.6796875 ],0.9928538570629709
謝謝j大,2,[-3.06054688 -1.12207031  3.99609375],0.9931979127873128
感謝J大持續更新,2,[-2.24414062  0.57421875  1.06933594],0.6075744160856578
偷偷問  你是10年前在高雄打CS的jokeman?,2,[-2.47070312 -1.56738281  4.3046875 ],0.9960570487533031
感謝j大～,2,[-3.27734375 -0.33056641  2.81054688],0.9564757330832138
我想請問j大5356買進的原因另外我漢唐也在車上，感謝j大,1,[-2.91992188  2.56054688 -1.60742188],0.9807276664806945
進貨中,0,[ 3.55078125 -1.6875     -0.37792969],0.9756303297254176
七月營收年減8.6%,0,[ 5.015625   -2.4140625  -1.11425781],0.9972374439019293
要跑了嗎,0,[ 5.36328125 -2.578125   -1.6171875 ],0.9987160774356066
漢唐盟立營收都減,0,[ 5.08203125 -2.43554688 -1.20800781],0.9976076026598314
Q2財報還沒出來~,1,[-0.95996094  1.47558594 -2.04492188],0.8951475511839477
等Q2+1,2,[-2.2421875  -1.47949219  3.69140625],0.9917403803923136
穩定續抱中,1,[-2.56835938  3.78320312 -2.91601562],0.9970329357650175
續抱中,1,[-2.50195312  3.67578125 -2.79101562],0.9963838042933338
報緊處理,2,[-0.92529297 -1.16308594  3.24023438],0.9729915351125294
考慮先出部分持股~,0,[ 4.4921875  -2.10546875 -0.83203125],0.993802927147612
