text,label,raw_outputs,probability
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
這心得要反著看,2,[-2.70117188 -1.39648438  4.4765625 ],0.9964350732368096
等待    開獎108,1,[-0.14587402  0.77001953 -1.21679688],0.6504952658746721
回來簽到嘍！歌唱完了沒啊？,1,[0.22009277 0.53808594 0.48657227],0.3734968953500971
老蘇重播?不是說做多很神?,1,[-3.1796875   1.72265625  0.54003906],0.761090186899392
硬是不燈XD,2,[-0.94824219 -1.46484375  2.44921875],0.949291356076569
股,2,[ 0.77978516 -1.55371094  1.3359375 ],0.6138709538510766
最近有慢慢漲起來持續續抱中,1,[-2.60742188  3.8671875  -2.984375  ],0.9974068391770674
今天-1500萬了耶,2,[-2.38476562 -0.81298828  3.25195312],0.9796924064231214
原po神問題是他這年紀長期投資 能等到回本的時候嗎?,2,[-1.64453125 -1.45800781  3.734375  ],0.989930809810673
已領，謝謝，推好心人,2,[-2.78125    -1.32128906  4.39453125],0.9959580678446389
我剛剛按進去明明失敗但最後說已領取 傻眼貓咪,2,[-2.07617188 -1.203125    3.34375   ],0.9851947192881368
這個我買了3張結果住套房住好久QQ,0,[ 1.82910156 -0.10314941 -0.74072266],0.8187521484427771
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
中鋼延後發放 通知單前幾週就寄來了,2,[-1.66699219 -1.24707031  2.85742188],0.9733880955216526
推質押王，我是信貸+質押，打算再質押第二輪，維持率200%真的滿穩的，又不用還本金，我不打算還本就一宅配通先跑了 嘻嘻 笑死果凍：我的台康...被...拖累...,0,[ 2.26367188 -0.39599609 -0.85107422],0.8973750841576429
不可能沒影響,2,[-2.87695312 -1.17773438  4.23828125],0.9947700447591101
有鬼故事你還不買起來? 不都演給你看好幾次了,1,[-1.27734375  0.70019531 -0.79785156],0.7342274241561716
彩晶 包子 黃金交叉,0,[ 2.75390625 -1.79394531 -0.02098083],0.932012963822262
群光站回8字頭 外資賣得差不多了吧 投信還賠錢出場,0,[ 4.8828125  -2.13085938 -1.33789062],0.9971209660814142
敦泰都漲停～豪哥被倒貨～“～,1,[-1.52734375  2.94140625 -3.09375   ],0.9863345746262326
威致 海光最猛,1,[-2.57617188  3.70898438 -2.75195312],0.9965846097318882
概之後差不會超過五元6015決定方向,2,[-2.28710938 -1.23339844  3.44921875],0.9876725088718111
猶豫喔,2,[-2.74804688 -1.23242188  3.9375    ],0.993113902573417
這包子居然沒包肉,0,[ 1.84082031 -2.23046875  1.328125  ],0.6188369166277315
龍哥鋼鐵好像沒漲  倒是航運繼續噴XDDDD,1,[-2.40234375  3.7734375  -3.00390625],0.9967918473057403
6015恐燈，還好認錯,1,[-2.54882812  3.34765625 -2.625     ],0.994731347379266
到,0,[ 2.47070312 -0.10461426 -1.58691406],0.9145617961216616
阿明你也太丟人現眼惹,2,[-1.02539062 -1.84179688  3.60351562],0.9861136218367751
105買不完  好硬,1,[-2.57226562  3.49023438 -2.640625  ],0.9955169052073465
我錯惹。台驊超車阿明惹。阿明連叫凱文的資格都沒惹,2,[-0.03573608 -1.53515625  2.71484375],0.9275103899380676
主力要搞某時間點噴這齣 謝拉沖沖樂賺大錢,1,[-2.640625    3.83398438 -2.93945312],0.9973213370801141
華航下來惹...,0,[ 3.53125    -1.2578125  -1.04101562],0.9816868545768166
沖沖樂 XD,1,[-1.98339844  2.37109375 -2.21875   ],0.9775138503932953
"昨天新聞9萬6千股""大戶""在炒高端，我看到真的狂笑XD",2,[-1.42089844 -1.13964844  2.58007812],0.95919732236588
小弟真沒用比被關的大哥還軟,0,[ 2.203125   -1.55175781  0.8515625 ],0.7798859873048701
國家隊撐住,1,[-2.64257812  3.58789062 -2.66796875],0.9961273508293735
期貨大單一直吃  來真的？,1,[-2.87890625  2.59765625 -1.62011719],0.9814360441381668
某龍：我陽明前天賣在102看來賣對了,0,[ 1.74121094 -0.61621094  0.43994141],0.7316091800895721
看來阿明要被阿榮超車了,1,[-0.99023438  1.72460938 -2.0625    ],0.9183779559990287
長榮 今天每個整數檔 都是萬張賣單......~~~~~~~~~~~~~~~~~~~~今天要過五關 斬六將  收108元,0,[ 2.50976562 -0.33984375 -0.83349609],0.9147553391327248
2377今天終於振作了 210見了好嗎?,1,[-2.79296875  2.94921875 -2.06835938],0.9902673699744254
兩位數的傳票惹,2,[-2.63476562 -1.26269531  3.57421875],0.990155113906413
阿榮破百boss每隻血破萬起跳 沒大課長幫忙打不了,1,[-2.2421875   1.06347656 -0.28369141],0.7712179444937272
航運賣鴨來了！,0,[ 5.25390625 -2.62109375 -1.53808594],0.9984993963811482
面板又在漲不跟漲，跌先跳第一,0,[ 2.88476562 -0.42504883 -1.17871094],0.9490258245197996
阿明看到燈了,2,[-2.1015625   0.50537109  0.88867188],0.5774060419080879
該很緊,1,[-0.90917969  1.8203125  -2.28515625],0.9244410782210618
溫水煮空蛙,0,[ 4.078125   -1.44042969 -1.18164062],0.9908758523102718
偷笑,2,[-2.6484375  -1.50878906  4.296875  ],0.9960421326955615
阿,2,[-2.27539062 -0.81787109  3.0625    ],0.975182425556469
都有賣10張浩鼎的被當炒股在辦 96張本來就大戶,2,[ 0.44970703 -0.4296875   1.25292969],0.6120812223624515
航運一直飆然後一直不看好la,0,[ 1.79785156  0.96777344 -2.296875  ],0.6883849727639848
高端基亞就是四處壓寶的，連國民黨都能找來當董事長,2,[-1.84375    -1.66015625  3.97070312],0.9934732734745694
MFOA,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
高,2,[-2.73632812 -0.71533203  3.109375  ],0.9758790711717571
XD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
哇靠石油好猛。衝那麼高！！,1,[-2.66992188  3.83398438 -2.89453125],0.9973133522719918
妳說呢@@,2,[-2.54882812 -1.60351562  4.390625  ],0.9965498268930174
在這邊說持有GG會被嗆不會買股票高端96張算中實戶了,2,[-1.22753906 -1.28320312  2.63085938],0.9605584887302657
求入群+1,2,[-2.80273438 -1.45800781  4.57421875],0.9969834791578651
有賺推一個感謝！,1,[-3.06445312  3.359375   -2.12109375],0.9942435196867611
有先出一半了看好突破,1,[ 0.3996582   1.93945312 -2.91796875],0.8181996653648792
有賺推推推，感謝原PO,1,[-2.09570312  2.2734375  -1.67285156],0.96900313534365
今年EPS，嘿嘿,1,[-0.3984375   0.39135742 -0.03112793],0.47407885367868463
預盤17%了,1,[-2.44921875  2.29882812 -1.79003906],0.9752036753180138
推這麼多檔怎麼買..... = =,2,[-1.61035156  0.40722656  0.60595703],0.5184620210477678
今天又有人在接 是有什麼價值沒被看到嗎,2,[-1.50390625 -1.00292969  2.8984375 ],0.9685578475688851
說好的不如買禾伸堂呢,1,[-1.93847656  1.94238281 -1.83789062],0.9583597134975096
講那麼多你買幾張?,2,[-2.83984375 -0.75341797  3.1328125 ],0.9774501979647209
大魯閣有誠意，零股也寄單，給推！,2,[-2.4765625  -1.24316406  3.515625  ],0.9890471128895955
K大原來是這樣,2,[-2.13085938 -1.39257812  3.6875    ],0.9908918205113337
不看英國  南韓都打給你看黃種人血栓概率極低沒附空單喊崩是被軋到壞掉嗎,2,[-1.73242188 -1.70996094  4.18359375],0.9945764960104633
去年11月就預言今年前4月會崩40%，結果~~推 慢慢消化,0,[ 3.36132812 -1.00878906 -0.91308594],0.9741177301098122
推一下 看了之後才發現 原來我也是這樣玩的有時候還會加上隔日沖 隔隔日沖之前宏達電出在45 元大出在26.45 陽明今天出114不過這個方法都不太能賺很大 因為不敢一次沖太多太多錢當沖會失去理智 勝率會降低 有點累 不如專注99 53T,0,[ 2.57226562 -0.56396484 -0.69189453],0.9244918595684276
讚 每天賺飽飽昨天被洗掉一半 沒想到那麼強,1,[-1.11914062  2.2890625  -2.7890625 ],0.9621562704602507
感謝 有跟有推  缺扣沒破趨勢就還沒變獲利不太好？平行時空嗎？,2,[-1.89746094 -1.20605469  3.06640625],0.9794959401062796
鋼鐵只是休息而已,1,[-0.02267456  0.94824219 -1.58105469],0.6856590926119072
3期就是找我們呆丸全體人民來實驗嗎??,2,[-0.97607422 -2.0078125   3.68554688],0.9873428691564626
當沖賺飽飽,1,[-2.71289062  3.8671875  -2.8203125 ],0.9973727846999858
會,2,[-2.40039062 -1.56933594  4.5078125 ],0.9967165534390309
好了啦 就說剩315,0,[ 2.05859375 -0.81103516  0.29931641],0.813743006733183
快加碼哦,1,[-2.5859375   3.89257812 -2.9609375 ],0.997414873496186
零股要電子投票 出示投票結果,2,[-2.625      -1.67773438  4.5       ],0.9971284127648878
想請問只有電子投票，沒通知書親領也可以嗎？王品app也沒看到可以領的地方電子投票app版的是不是不能印出啊,2,[-2.45898438 -1.63867188  4.6953125 ],0.9974500722953832
爛透了拒吃 順便投反對,0,[ 4.5390625  -2.14648438 -0.7890625 ],0.9939350157142576
天天沖天天賺啦,1,[-2.67578125  3.9296875  -2.89453125],0.9975658657108355
打8折就差不多今天高點啊XD,1,[-1.90820312  1.79199219 -1.50585938],0.9419023409629147
笑死 鄉民在恐慌什麼今天又漲停,1,[-3.33398438  2.83789062 -1.27148438],0.9818308748445496
你看明明一堆類似的新聞 那幾個ID這裡很大聲 今天要賺錢就不要貪短線,1,[-1.48828125  0.81103516 -0.47900391],0.7269621510620934
今天不就漲回來了 睏霸數錢好簡單,1,[-2.68164062  3.66601562 -2.71289062],0.9965640227565663
小道怎麼了,2,[-2.16015625 -1.51269531  4.390625  ],0.995857865792642
航運是打算每一個月漲價幾次-.-,0,[ 2.19726562 -1.98339844  0.61962891],0.8184975182970888
跟著八大長老做 怎麼輸,2,[-1.65332031 -1.58496094  4.07421875],0.9933046767592575
長榮陽明跌停4根馬上V回來算是有整理到嗎？,0,[ 2.31835938 -0.47338867 -0.40307617],0.8872372895654473
最近人數太多 手機版程式都怪怪的,2,[-2.5390625  -1.55761719  4.60546875],0.9971134432289631
明天一堆人要空爆航運qq,0,[ 5.18359375 -2.42773438 -1.73535156],0.9985185114759183
陽明禮拜五創高量縮 本就應該警覺了結果今天創高後量縮 那就只好拉回整理,0,[ 1.60839844  0.80615234 -1.421875  ],0.6681708125608142
當然有整理到啊 死去多少股神還沒有嗎,2,[ 0.11566162 -1.70214844  2.28710938],0.8829820256997563
沒有吧 那是聰明融資,2,[-2.29296875 -1.36523438  4.08203125],0.9940242361587304
創高量縮 有人講出貨 有人講洗盤 到底是怎樣,0,[ 2.0859375  -0.92333984  0.48242188],0.7996703539090725
窩不知道Qq感覺我的持股岌岌可危Qq,0,[ 4.1640625  -1.89160156 -0.78173828],0.9906308502465186
航運一跌就有人出來酸啊 看看就好,0,[ 4.015625   -1.82519531 -0.79882812],0.9891019614632289
樓上你又要召喚金庸大大了ㄇ,2,[-2.39257812 -1.56835938  4.3828125 ],0.9962696544890582
明天要洗澡出門看醫生Qq加油各位,2,[-2.38671875 -1.20605469  3.515625  ],0.9885005280439918
量縮就2種不是往上往下反正一個對啊,0,[ 2.08398438 -1.609375    0.765625  ],0.7737170287423624
創高是今天耶,1,[-2.65625     3.17773438 -2.34179688],0.9931136309159143
這跟明天不是漲就是跌 不然就平盤意思不是一樣,2,[-0.49951172 -1.15527344  2.26757812],0.9128552645976472
除了漲停以外都是崩盤,0,[ 5.16015625 -2.42382812 -1.29980469],0.9979309022028843
明天航運重返榮耀  一起200元見,1,[-2.16796875  2.81054688 -2.4609375 ],0.9881225153831599
航運 在疫情還沒結束之前就是一直漲,1,[-2.40039062  3.51757812 -2.99414062],0.9958407876691912
要去偷看護理師姊姊0-0?,2,[-2.64453125 -1.57519531  4.6484375 ],0.997344732050483
不是上就是下 聽我的全力做多！,1,[-2.88476562  2.80859375 -1.63085938],0.9850560594048743
