text,label,raw_outputs,probability
請問大大損出了嗎,0,[ 5.18359375 -2.45898438 -1.31152344],0.998013565208042
挖 又一根,1,[-2.36132812  2.85742188 -2.36914062],0.9893290452492802
已-24%，正常來講我的操作早就閃人了，不知道為什麼現在還在車上......,2,[-0.38208008 -0.68945312  2.265625  ],0.8905606649203232
正常來講 我也...,2,[-1.88085938 -1.68652344  4.234375  ],0.9951320659406216
不管怎麼操作 還是要嚴設停損 這種不是本業賺錢靠轉投資灌獲利的 不處分沒獲利 跟有一堆土地卻不賣感覺好像沒啥兩樣,2,[-1.52539062 -1.56640625  3.47265625],0.9869418316300799
20趴吃筍 留一張紀念,1,[-0.51171875  1.00292969 -1.38378906],0.7623018486630486
慘,0,[ 5.34765625 -2.60742188 -1.44726562],0.998531837406918
已虧兩萬0.0,0,[ 1.89160156 -1.30371094  0.97509766],0.6940258771127813
幫QQ,2,[-1.640625   -1.36914062  2.77539062],0.9728259163808929
結果今日法人大買2002張 XD,1,[-2.58984375  3.6328125  -2.86132812],0.9965159385619936
大買太神了,1,[-2.65234375  3.93359375 -2.95117188],0.9976028707285711
究竟是誰在賣?今天外資在買 投信也入場了,1,[-3.20898438  3.18164062 -1.8828125 ],0.9920688338953911
法人都進場了  明日準備反彈,1,[-2.58984375  3.86914062 -3.02929688],0.9974308703402609
明天就可知道大戸持有比例是否增減了,2,[-2.36132812 -1.54394531  3.94335938],0.9940686881192813
今天也下車了，感謝大大XD,1,[-0.44287109  1.95996094 -2.63476562],0.9086230639079989
意外抗跌,1,[-1.74902344  2.56640625 -2.58398438],0.9812021805719641
要碰47.5了 這隻這幾天軟到爆,0,[ 4.8125     -2.21875    -1.05273438],0.9962936039739985
冠德噴啦今天開盤就破200了！196的話，還有人敢空嗎？～XD,1,[-2.34765625  3.59570312 -2.92578125],0.9959220123190454
 沒邀請？壓縮等表態,2,[-2.43554688 -1.62304688  4.69921875],0.9974139224742536
