text,label,raw_outputs,probability
諸位 下輩子 別做 空軍了,1,[-0.87353516  1.55761719 -1.98828125],0.8954329999323084
快陶啊！！！,0,[ 5.3125     -2.64648438 -1.48828125],0.998539722272458
要又開始崩盤了.........,0,[ 5.26171875 -2.5390625  -1.40136719],0.998316225951549
我的傳產啊！！（抱頭翻滾,0,[ 2.8984375  -1.68359375  0.1887207 ],0.9286864118939304
喝酒看崩盤,0,[ 5.0703125  -2.42578125 -1.18066406],0.9975223351423818
科技豬瘟~慘...,0,[ 5.28125    -2.5859375  -1.40820312],0.9983755698414035
小道好廢，逃命波嗎,0,[ 5.12890625 -2.41796875 -1.43164062],0.998060899015657
又軟了！.... 軟了不打緊！別泄喔 拜託！！！！！,0,[ 2.33984375 -0.31079102 -0.64355469],0.8918801431828908
Bom bom bom...,0,[ 2.35351562 -1.57226562  0.13842773],0.8858410912357276
NIKE挖到石油了！？,1,[-0.73242188  0.62890625 -0.76318359],0.6645068222161656
明天睡醒起來又是負300多多傻眼,0,[ 2.03320312 -0.24645996 -0.23327637],0.8291906925527012
小道 這軟法 真爽,2,[-1.         -1.85644531  3.55664062],0.9852652339846906
早說 跳水姿勢滿分,0,[ 4.65625    -2.26953125 -0.90673828],0.9952036876179575
分線沿著布林通道下緣前往南極,2,[ 0.10186768 -1.33886719  2.08007812],0.8539246627469661
開盤跌會會慌！沒想到開盤漲我更慌！！！錯亂啦,0,[ 2.77539062 -0.69238281 -0.58349609],0.9381212041123621
現在油又不值錢,2,[ 1.28027344 -1.5078125   1.453125  ],0.5282528537145341
快下去吧,0,[ 5.328125   -2.65820312 -1.47167969],0.9985480380289798
巴來巴去 還是來睏,2,[ 0.45947266 -0.54443359  1.578125  ],0.6913503095230532
所以剛剛漲是在漲什麼?,1,[-2.41015625  2.6171875  -2.21484375],0.9856814807364523
瞬間崩盤,0,[ 5.3359375  -2.5859375  -1.51660156],0.998582521431203
這種跳水到平盤都不會有水花（震盪）！直接灌入,1,[-0.00844574  1.6328125  -2.46484375],0.8262088753050674
聖誕老公公被熊拖走了～,0,[ 4.09765625 -1.91503906 -0.95751953],0.9912534488008095
做多呆股，人生吃土，做多油油，人生起秋^_^,1,[-2.54882812  3.19726562 -2.59765625],0.9938004679603264
剛不是還有人問空軍還在嗎？這不是來了嗎,1,[-0.80371094  1.328125   -1.66699219],0.855688128700333
油價跌航運跟著跌(真搞不懂- -,0,[ 5.19140625 -2.48046875 -1.32421875],0.9980579048093103
又下去了  阿怎麼說又  ㄎㄎ,0,[ 5.05859375 -2.57617188 -0.97216797],0.9971212966042786
諸位 如果擔心 熊市 何不清空 反手做空呢？,0,[ 0.57128906  0.56982422 -0.890625  ],0.4483644623097819
空軍很兇~,1,[-0.29589844  1.51757812 -2.0078125 ],0.838555805904197
美股演哪齣.....,2,[-1.68261719 -1.65234375  3.56835938],0.9894662170557621
阿彌陀佛,0,[ 1.32128906 -0.98535156  0.68554688],0.6138216966134147
小那說跳就跳,0,[ 5.12109375 -2.375      -1.36035156],0.9979175013249771
數完錢，睡覺去也~,1,[ 0.34350586  0.94384766 -1.59277344],0.614342154732
看量...就知殺真的假的...送分題~,2,[-0.49682617 -1.35449219  2.59765625],0.9393977326612191
這招叫飛天遁地大法,2,[-0.57421875 -1.25        2.97460938],0.9584149779837574
這不是跳水，這是跳樓！,0,[ 3.31640625 -0.63818359 -1.37988281],0.9724829908169808
明天開盤直接9527，大概收9480就可以進場搶反彈囉,1,[-2.33203125  3.24609375 -2.80078125],0.9938926414664977
直線下跌ㄟ好帥喔,0,[ 5.17578125 -2.50390625 -1.28417969],0.9979771241960405
美國政府 關門放狗,2,[ 0.24108887 -1.078125    2.12890625],0.839011693966899
Vix破10指日可待,1,[-2.08984375  2.29101562 -1.91113281],0.9732568543754267
A起來,1,[-1.91894531  2.828125   -2.05664062],0.9840214839691367
科技類股太奇爬...被帶塞...,0,[ 3.1171875  -1.09667969 -0.73242188],0.9651791209142995
台股外資一直賣 台幣卻沒大貶.故意想逢低抄底 黑手不給?,1,[ 0.58203125  0.59765625 -0.5234375 ],0.43282182080448384
道瓊也太扯了啦，根本快90度自由落體然後再彈! ?,1,[-0.2277832   1.1328125  -1.35253906],0.7463777201148349
小道多軍本來要去睡了....,1,[ 0.54394531  0.81347656 -1.44628906],0.5352997083863865
笑死 350點直接蒸發,0,[ 2.32421875 -0.56884766 -0.3269043 ],0.888116845078945
今天太早跳了 等等又要拉起來了,1,[-0.87939453  2.64453125 -3.01757812],0.9680929715308376
現在放小道多單明早起來是睡醒數錢還是補錢,1,[-1.76757812  1.24023438 -0.60888672],0.8286548542881653
太刺激了吧 ,2,[-2.859375   -1.15039062  4.125     ],0.9939940890010549
這跌法號眼熟，不就是大同嗎？原來台股領先全球是真的好眼熟,2,[-2.15234375 -1.3203125   3.359375  ],0.9868540450858513
^_^,2,[-2.89648438 -1.1484375   4.17578125],0.9943120727084819
看今天能不能守住前低，小那快破了,0,[ 2.8359375  -0.15722656 -1.44140625],0.9398425080018348
道瓊今天又是ㄟ起來，睡醒-500招待,1,[-2.66601562  2.87695312 -1.93164062],0.9880698344261355
政府到底要不要關門 午夜過了,2,[-0.69824219 -1.33984375  2.83398438],0.9572740273497232
