text,label,raw_outputs,probability
5469很會洗,0,[ 4.8359375  -2.20507812 -1.18457031],0.9967072050292141
特斯拉翻黑...被分析師調降評等,0,[ 2.59375    -1.515625    0.51806641],0.8757421237144102
台指也太硬了吧看來明天又是被動的一天,1,[-2.5703125   3.79101562 -3.01171875],0.997170225099948
台指壞掉了嗎？,0,[ 5.08203125 -2.47851562 -1.09570312],0.9974110058358852
被動救台股,0,[ 5.265625   -2.54882812 -1.49511719],0.9984402119936956
開拉啦,1,[-2.60546875  3.96484375 -2.94140625],0.9976028940925106
被動跌也好啊 讓我多撿點再來一次買被動人生不被動,1,[-0.67724609  1.89550781 -2.265625  ],0.9158222432434461
國巨太貴哥無法實施攤平所以不能跌,1,[-1.13574219  2.3984375  -2.8671875 ],0.9667918137220629
為什麼紅茶店新聞要被刪==,2,[-1.69238281 -1.70703125  3.89648438],0.9926305641910345
人民幣還在崩潰,0,[ 4.48046875 -2.47851562 -0.30175781],0.990758809616842
跌一下讓我上車好嗎 被動好貴QQ,1,[-1.93945312  2.83203125 -2.72265625],0.9878132697881039
明年來看 今年被動超便宜的R買錯就是明年自己的身價也跟被動一樣超便宜的QQ,1,[-1.95800781  1.93457031 -1.65917969],0.9543007020515081
台指天天做多勝率有75%,1,[-2.76953125  3.46484375 -2.52929688],0.9955655785662918
看來明天的2萬5千張空單有好戲看了,1,[-0.60058594  1.50683594 -1.87207031],0.8653246369409898
又要噴150了吧,1,[-2.58203125  3.9765625  -2.99609375],0.997650494710254
台指一個噴出,1,[-2.59375     3.92578125 -3.00195312],0.997551430996322
日班上到11點半不知道替GG賺幾個零頭,2,[-1.57519531 -0.86181641  2.2578125 ],0.9382465159658928
夜盤有夠嗨,1,[-1.734375    2.24023438 -2.35742188],0.9719475894272361
明天空軍開盤準備哎囉尤其被動空軍，科科,1,[-0.21142578  1.41308594 -1.86816406],0.8099860931514428
投信跟八大為什麼這時候接 尤其是投信買兩天 說不定六月景氣燈號不錯,1,[-2.69921875  3.27734375 -2.43945312],0.9942059989293615
連日本對比利時 都能先得分了..... 小心喔...,2,[-1.45410156 -1.95117188  4.21875   ],0.9945009597884704
美股快紅了,1,[-2.640625    3.8984375  -2.92578125],0.9974734314498583
強嘎,1,[-2.58789062  3.40234375 -2.38671875],0.9944668582987154
盤後 是有什麼不能說的秘密嗎,2,[-1.7109375  -1.01660156  2.828125  ],0.9689212053236869
隊長又翻紅了~~,1,[-2.890625    3.61328125 -2.1796875 ],0.9954740819708332
飛天啦,1,[-2.62695312  3.9609375  -2.84375   ],0.9975206545006737
各位 又收紅啦XD,1,[-2.23242188  3.171875   -2.54101562],0.992260048077068
明天嘎爆雜牌空軍,1,[-0.45825195  1.69628906 -2.16601562],0.8795261177031015
QQ,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
紅明顯，搭配被動噴噴,1,[-2.56054688  3.95117188 -3.0390625 ],0.9975990242760853
早說今年不一樣，看 kd 穩死的囉！,1,[-2.59179688  2.27929688 -1.58789062],0.9722121418580844
看來fj又加空了,0,[ 4.91796875 -2.1171875  -1.39160156],0.9973080708542597
厲害，美股然拉上來！,1,[-2.63671875  3.8515625  -2.91015625],0.99732875494355
水滾了　腳麻了　說好的＿＿呢？,0,[ 5.140625   -2.51953125 -1.27441406],0.9978964445274914
被動獲利再高現在都是炒股價 2327今天融券回補 等到9號那天空軍會再次出動 剛好下週會是大崩盤 我猜從今天開始到週五 2327會每天都下跌 不給融券吃豆腐主力趁這週先跑 類似嘎空後殺多,0,[ 1.74511719  0.83789062 -1.41796875],0.691592983022608
日本隊也太慘了，下半場從上天堂再下地獄！！,0,[ 4.5078125 -2.0234375 -1.0546875],0.994731553827462
今天2327若爆大量我要來空了,0,[ 3.61132812 -0.88183594 -1.47851562],0.9829515127669259
睡醒後，真的賺錢了,1,[-2.625       3.75       -2.69726562],0.996722308968515
空2492啦,0,[ 4.546875   -1.73242188 -1.453125  ],0.995665400083849
鴿 不想多說 傻空愛送錢 促進市場流通 不反對@[email protected],2,[-2.26953125 -1.171875    3.4921875 ],0.9875823536070282
今天噴噴噴噴,1,[-2.59375     3.98046875 -3.00976562],0.9976886280941056
金送對謝天謝地真有愛,2,[-2.04296875 -1.2734375   3.38867188],0.9863660287462575
無腦多睏霸數錢,1,[-2.63476562  3.87109375 -2.90820312],0.9973751779631106
真‧無腦多的節奏QQ,1,[-2.19921875  2.43554688 -2.12695312],0.9802534619185143
傻多 1.愛追高 2.愛自嗨 ...,1,[-2.171875    2.04296875 -2.0390625 ],0.9693230696266673
[新聞]美媒：中國竊取台灣晶片技術 4年案件增加1倍多台灣人再不跟中國人小偷劃清界線 之後會有苦頭吃@@,2,[-2.1640625  -1.63378906  4.49609375],0.9965541328077705
$$$$$$$,2,[-1.5703125  -1.59472656  3.37109375],0.9860797359655592
2327融券一張也要100多萬 大家好有錢只能等2492 3026 2456空點,1,[-0.11212158  0.74414062 -0.81640625],0.6117076243916514
又要一窩峰無腦多搶進抬轎被動,1,[-2.59179688  3.82421875 -2.97265625],0.9972551355224771
中國人這麼多 科技卻上不來 和壓抑的人民有關只重視填鴨教育 不忍cc,2,[-2.15234375 -1.70507812  4.58984375],0.9969834109205695
傻多還在自High取暖笑死，有睡好覺嗎?嘉偉老師都苦苦相勸,2,[ 0.76708984 -0.27905273  0.96923828],0.47529228758315833
壓抑->沒創新->榜首只會死讀書為了華人未來 TMD真希望中共垮台,2,[-1.328125   -1.80664062  4.03515625],0.9924680340161033
傻空這趟不知道要賠30% 還50%?,0,[ 1.02246094  0.86865234 -1.26855469],0.5105688285515283
日韓開噴,1,[-2.61523438  3.98828125 -2.96484375],0.9976940915178344
等等開崩,0,[ 5.36328125 -2.609375   -1.56054688],0.9986729457856159
韓國人連兩年線都爆了@@ 跟中國人有得拚@@ 比誰崩的快,2,[-0.7890625  -1.75488281  3.34960938],0.9784607201500418
等等開崩? ^^~搞笑安慰法,0,[ 3.42773438 -1.51171875 -0.37524414],0.9713804590122355
我是傻多，看不懂夜盤為什麼硬成這樣,1,[-1.43554688  1.328125   -1.61816406],0.8963833780433179
昨天日韓崩2趴，現在不算開噴吧,1,[ 1.27734375  1.30078125 -1.89355469],0.49558219111183355
又是無腦多睏霸數錢的一天,1,[-2.65429688  3.81054688 -2.8828125 ],0.9972114500695052
人民幣好刺激 這裡ㄧ破往7機率大增,1,[-2.72265625  1.15136719  0.78857422],0.5825791115829038
傻多還在自我安慰會漲 頗呵,1,[-2.09375     2.94140625 -2.72851562],0.9901447759083022
應該會守才是 不守的話 QQ,2,[ 0.03109741 -1.46972656  2.50976562],0.9069883792664101
美股從快-200收紅 投資人大概也被川皇麻痺了嘻嘻 現在台指都紅給你看了,1,[-2.07226562  2.43164062 -2.45898438],0.9817565966754117
婊股跟漲小跟蝶 明顯就是要往上做價啦~~今天再搞個上升三法把空軍全部軋爆  後天就全部自殺在高點了 幫QQ,0,[ 1.15234375  1.12792969 -1.57519531],0.48989312802809903
不行啦            中共不能垮台癌細胞   千萬不能擴散,2,[-1.85058594 -1.63183594  4.21484375],0.9948157788228316
