text,label,raw_outputs,probability
幹 超神 你贏了,1,[-2.40625     1.80175781 -0.85791016],0.9217886099036263
1/21 1005 感謝pltr是最可怕的割韭菜股,0,[ 4.6328125  -2.1953125  -0.78417969],0.9945069706810561
今天抗跌  不錯不錯,1,[-2.20117188  3.08007812 -2.69921875],0.991889363173878
主力真會玩,1,[-1.34765625  1.11132812 -1.11523438],0.8379276486928995
老謝真的好強，喊完馬上崩,0,[ 4.0546875  -1.51855469 -1.14550781],0.990772310100785
改密碼真的有夠蠢呵呵 印證了 好爽啊 破千第一目標達成謝謝鬆哥 聽了你的建議減碼 ！不要等到開始殺指數才減碼！還好你點醒了我，萬分感謝,1,[-0.9140625   1.08105469 -1.09082031],0.8000246724682581
樓上幾位菜雞要不要出來發幾篇文給大家學習一下有沒有比人家準或秀個對帳單散播一下大愛帶大家財富自由，哈哈哈哈賠錢四處怪人哭哭哦～～～謝囉鬆哥 大台400點輕鬆入袋,2,[-2.8359375   0.72509766  1.57617188],0.694885693550936
松哥 股版之神,2,[-1.54199219 -1.59667969  3.6015625 ],0.9887644965301181
好準 跪,2,[-1.73925781 -1.61425781  4.015625  ],0.9932890672552013
鬆哥好準，但我跑不掉了,0,[ 4.5546875  -2.18945312 -0.89648438],0.9945607143443804
有新的工讀生助理(腦粉?)出來洗地囉笑死;股市新血就是分析屍待宰的肥羊立宏敢,2,[-0.72705078 -1.72558594  3.30078125],0.9762045132313641
哭啊 我的營業員連電話都沒打過,2,[ 0.63183594 -2.4375      2.26171875],0.8298376963003511
投資公司不適用書審規定，這方面的成本必須要付出，然後國稅局抓了之後該繳的稅一樣少不了，付出的成本也回不來了。話中有話 當心是發現股本過大給不出足夠的現金流當初賣掉果然是對的,2,[-1.96191406 -1.62890625  4.125     ],0.994586680589375
去年發2塊 今年要發6塊 片校欸,2,[-1.75       -1.03320312  2.5390625 ],0.9598680005142102
配股不用繳稅？,2,[-1.73046875 -0.10736084  0.86376953],0.6880619376706087
配股賣掉要繳的稅不是更多 還多一個手續費,2,[-1.42480469 -1.71386719  3.83007812],0.9909496330341441
缺錢就直接講 整天花式騙人買你家股票,2,[-1.44726562 -1.55273438  3.13085938],0.9808538606003104
大家都看壞，已買入20張等宣佈配息,1,[ 0.28149414  0.74951172 -0.95117188],0.5528523530147229
感謝 1/21 1005大家都賺翻啦上攻最後目標價 1250！,1,[-2.50976562  3.63085938 -2.90820312],0.9964134888082963
1000-1250   報酬25% 這麼送分的嗎 停損點設多少剩964了,0,[ 2.94140625 -1.4453125   0.22241211],0.927314721871964
上看1000不變 中期目標1250？,1,[-2.62304688  3.4296875  -2.73046875],0.9955564861511643
發哥實力越來越強耶 真不容小覷,1,[-2.84570312  3.44726562 -2.15820312],0.9945034213457739
就造謠連線啊，宏毅、宏南拆遷要搞更久,2,[-1.84375    -1.64453125  4.2421875 ],0.9949746797840058
就旁邊佔用宿舍的民眾在那邊肖想台積電還是政府拿錢出來請他們搬家呀 高雄政商關係複雜整治最快的方法就是整個挖掉運去其他地方處理污染買乾淨的土回填或是直接做地下結構物 但這樣很燒錢瑞幸老實說，真的沒有很好喝...,2,[-0.90234375 -1.74804688  3.55273438],0.983664182856928
定期丟個小額  我覺得還行阿,2,[-0.30932617 -0.20959473  1.15625   ],0.6728977313193035
成分股看起來是電動車+元宇宙都有吧 真香,2,[-1.98730469 -1.07714844  2.83398438],0.9726924313060359
ETF總比單一個股好  如果原本就有想投資這題材  那就還行,2,[-1.66113281 -1.44921875  2.90429688],0.9772621166923552
看了一下成分股  前幾名比重都是科技大廠  題材涵蓋算廣的 沒那麼糟啦,2,[-1.13378906 -1.89648438  3.72265625],0.9887227852782542
如果不想押單一個股 或是不會選股 買這還行阿,1,[-1.03613281  0.49682617 -0.16711426],0.5777960108707844
疫苗也是聯亞藥吧，是我搞錯還是m大在反串？,2,[-2.56054688 -1.54785156  4.6171875 ],0.9971431532366017
這隻藥記得都進口居多 蠻貴的 應該會有不錯的現金流,2,[-2.859375    0.6171875   1.51074219],0.7033098856400757
幫高調,2,[-2.14453125 -1.26660156  4.15625   ],0.9937894015139113
之前聯亞藥漲到300不就是因為疫苗嗎 怎麼現在變無關雖然好像原本就是幫填充疫苗而已 但因為聯亞生技沒股票買 只能買聯亞藥?,2,[-2.39648438 -1.43359375  4.40625   ],0.9959960649461694
哪家有贈品,2,[-2.60742188 -1.60839844  4.4375    ],0.9967710819289545
樓上 目前看起來好像就中信開戶有給5百,2,[-2.40820312 -1.64941406  4.5078125 ],0.996899748170083
朋友也都在用中信的亮點app欸 好像不錯用也來載一下用用看好了,2,[-2.77734375  0.65673828  1.24316406],0.6352207143065042
