text,label,raw_outputs,probability
大大這檔持續看好嗎？187清了兩張 留一張了...破月線還帶量QQ哈哈 謝謝你的分析! 微薄P幣啦...推到爆,1,[-1.58789062  1.42382812 -1.02539062],0.8806165250725637
有準,2,[-2.75585938 -1.51953125  4.3203125 ],0.996259743137271
X大怎麼看這隻？續抱嗎？果然高手在ptt 週五知道是洗盤但也不敢出手C大到今天 短短三個交易日爽賺十幾趴xdd,1,[-2.04882812  1.57128906 -1.41308594],0.9282029119253706
我走技術分析的，很久前推文就有說過，86以下進場沒看到85價格就當作無緣，看到了當然要進場阿要賺波段行情當然不能怕，其實週五也不算洗盤是大家都以為盤了一段，會有人守盤沒想到主力不守就慢慢買，週五收盤馬上發佈季報讓美系外資措手不及，昨天馬上加倍買回,1,[-2.55859375  2.5234375  -2.02148438],0.9834502144932465
C大佩服，想請教如何得出86元這個點位,2,[-2.5625     -1.51171875  4.1953125 ],0.9955357296628815
今天又收132了，想請問C大後續看法，感謝,2,[-2.75585938 -1.265625    4.26171875],0.9951510958326506
等賣完  大和國泰和宜蘭停止買了,1,[-0.84814453  1.54980469 -1.93554688],0.8916254494906227
樓上拜託你賣掉,0,[ 1.59863281 -1.22851562  0.86035156],0.6505689737307138
放著等數錢囉,1,[-2.53710938  3.04492188 -2.22265625],0.9911578873020702
又跌QQ噴,1,[-1.953125    3.1875     -2.86132812],0.9918522742221193
補個血...我還持有 移動鎖利掛好就不用理他了,1,[-0.49511719  1.00878906 -1.52636719],0.7683385545937983
原po哭慘了.....不忍直視,0,[ 2.98242188 -1.67578125  0.1217041 ],0.9374608990076966
是否續抱呢？,1,[-2.78710938  2.65820312 -1.578125  ],0.9815689976009916
滬電又衝了 創新高 大家抱緊,1,[-2.5859375   3.8984375  -2.98828125],0.9974581034320279
大和豚上癮了??起風囉,1,[-2.5703125   2.89453125 -1.62792969],0.9851292165594027
逆轟高灰,0,[ 4.58984375 -1.81054688 -1.34765625],0.9957188804748335
可以戰房地產跟貸款餘額嗎？ 戰車子如果是幾百萬的溢價50%也是市場機制 不管富邦的事,2,[-2.2265625  -1.53808594  4.1953125 ],0.9951618551065314
爽啦~踩死左膠蟑螂 一堆行業連帶被影響 損失何止5新總經理是第二代,2,[-0.23742676 -1.5859375   2.65234375],0.9345607964534329
先進國家沒人用觀光當主力的 真的是在跟我開玩笑耶,2,[-0.86621094 -1.234375    2.04101562],0.9153911934114475
中肯推 難道未來都用不到面板？？ 氣動顯示也要若干這禮拜要是有量應該可以再次挑戰450,1,[-3.15625     1.52734375  0.13037109],0.7958042930290589
果然跌到讓人不敢出手。。,0,[ 2.85742188 -0.33666992 -1.17871094],0.9445819395391052
320下考慮在買,1,[-2.27539062  3.16015625 -2.75390625],0.9929894531508915
快了,1,[-1.01660156  1.56640625 -1.95800781],0.9049646800262044
看到股價放心了嗎,0,[ 1.39355469  0.10516357 -0.43359375],0.6960949295293907
可以期待,1,[-2.29882812  2.078125   -1.45703125],0.9599528950552159
今天依舊站穩在季線上，我想只要不跌破季線，以財報來看股價應該可以期待的,1,[-2.30078125  3.31054688 -2.87890625],0.9943252285326712
沒問題，一樣續抱中。謝謝分享,1,[-3.09960938  3.41210938 -2.06640625],0.9943704248020704
樓樓樓上丁大XD,2,[-1.96679688 -1.69726562  3.93359375],0.9937158723393665
殺得太兇了吧,0,[ 5.19921875 -2.46484375 -1.39746094],0.9981690694558463
前兩個交易日融資增 這兩天殺殺融資吧？,0,[ 4.89453125 -2.14453125 -1.2890625 ],0.9970686690388946
投信倒貨1200張@@,0,[ 4.80078125 -2.13085938 -1.20019531],0.9965591499742845
對不起看不懂籌碼變化power大大請給我們明確的開示,2,[-2.62695312 -1.4453125   4.2109375 ],0.9954528075259704
跟著狗哥吃香喝辣 我懷念台灣的香雞排了,2,[-1.89160156 -1.70117188  4.02734375],0.9940951400697837
謝謝狗哥 24.1先下車去吃香喝辣了,0,[ 2.50390625 -0.52734375 -0.90625   ],0.9248201498131322
 台灣龍捲風 續抱,1,[-2.5703125   3.21484375 -2.4375    ],0.9934609284471128
歪資繼續買,1,[-2.546875    3.86132812 -3.01757812],0.997329896285507
跟著狗哥續抱 這兩天應該洗一堆人出場,1,[-0.06518555  1.24414062 -1.83496094],0.75987697781184
繼續抱緊,1,[-2.58398438  3.89648438 -2.9609375 ],0.9974219499938907
第一次看到用圈圈畫圖,2,[-2.54882812 -1.48046875  4.25      ],0.9956582959527526
成本越墊越高 沒人要賣就是噴,1,[-2.625       3.79296875 -2.91796875],0.9971586065548121
我賣光光 29.55反指標也是指標，好辣  推一下,2,[-0.46606445 -1.92285156  3.18945312],0.9691140416023694
我平均每張落在10.2塊,2,[-0.65917969 -0.3137207   0.66796875],0.6097895338430971
給你錢快出阿..（敲碗,0,[ 3.29101562 -1.19726562 -0.65039062],0.9702512893937792
推推 兩本都有買,1,[-3.04492188  3.40039062 -2.34765625],0.9952457592797482
乾，籌碼判斷錯誤提前下錯車，38.2出光後，股價一路不回，都欺負我一個就飽了啊,0,[ 3.01171875 -0.93359375 -0.75292969],0.9592133573301868
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
低調~今天又起飛了,1,[-2.59765625  3.953125   -2.99023438],0.9976116966176801
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
