text,label,raw_outputs,probability
713    心臟快不行了,0,[ 4.76953125 -2.22070312 -1.36914062],0.9969308305865533
今天低檔背離= =,0,[ 2.38085938 -1.02148438  0.21643066],0.8709961871317209
還上看1250?,1,[-2.53710938  3.74609375 -2.91015625],0.9968565433324209
人家就想侵略，還可以過度推論到美國，厲害,2,[-2.53710938 -1.69921875  4.42578125],0.9968759421511691
哪來的文盲扯ddog？是被套多少啦，笑死,2,[-2.2265625 -1.703125   4.3671875],0.9963341399303559
停損了嗎,0,[ 5.24609375 -2.49804688 -1.4296875 ],0.9983085051945169
原po每跌10%真的有加碼嗎,1,[-0.51123047  0.95556641 -1.20019531],0.7426782592410719
5.69了 版主應該加碼5-6次 衝啊財富自由看這次了之後大型指數基金調整之後大型指數基金調整會有更多加碼的機會不放手 直到夢想到手,1,[-2.56640625  3.0390625  -2.44140625],0.9922159940842411
我預估戰事會拖1~2個月以上  俄軍不斷消耗  西方制西方制裁力道繼續加強  普丁可能政權不保  應該還有3~4次的加碼機會,2,[-2.171875    0.09588623  1.51953125],0.7900320217494786
有勇者研究過RSX ETF 什麼情況下會下市嗎?,2,[ 0.50097656 -1.8125      2.09179688],0.8170511925380137
你可以換一位營業員了,2,[-2.7265625  -1.61328125  4.5234375 ],0.9971360453310857
變法會了,2,[-2.30859375 -1.56054688  3.92578125],0.9939331480278601
股價不到75，上看150 上漲空間100％ 建議大家趕快買入！,1,[-2.40820312  3.5        -2.91601562],0.9956666366777499
股東人數少最先看那顆雞蛋阿,2,[-1.85058594 -1.67089844  3.86914062],0.9928445876406804
我猜還是升息縮表，美國怕美元地位不保遠大於金融空氣單還嗆有貼實單的，你媽怎麼教你的，沒羞恥心嗎不要臉到這種程度真是令人大開眼界就算今年崩盤又怎樣，你從2018每年都喊崩盤，結果勒,2,[ 0.77246094 -0.32739258  1.49511719],0.6071348114922254
垃圾公司賺再多 你股東也拿不到,0,[ 2.5078125  -1.68359375  0.54199219],0.8656764763262917
不如買合一,1,[-2.49609375  3.21679688 -2.50390625],0.993462503757356
超爛,0,[ 5.3359375  -2.62304688 -1.50878906],0.9985874328388069
通過上市，上看300低調,1,[-2.65429688  3.8671875  -2.94921875],0.9974394387053938
對啊 adi-peg 20真的超爛的 大家不要買,0,[ 4.44921875 -1.94140625 -1.07324219],0.9943587942027053
每日反推，不要害人,2,[-2.74414062 -1.0078125   3.8671875 ],0.9910997863596407
真的我也是想買合一  這檔不要買，低調,1,[-1.41699219  1.98046875 -2.27929688],0.9545776381163329
還好我有100張車票 有人坐我旁邊嗎,2,[-2.04882812 -1.47070312  3.52539062],0.9895515650817706
我97張，在你右邊,1,[-1.60449219  1.13964844 -0.88574219],0.8359485767060708
