text,label,raw_outputs,probability
==============108/02/12台股資訊重點整理，供股民做投資參考============= 台  股  10004.25 ▲71.99(+0.72%)1319.69億 台指02 9999      ▲75  (+0.76%)  101 469口 盤後02 10023     ▲25 (+0.25%)    16 727口 摩台指 370.0      ▲1.5 (+0.41%) 八大公股        -27.01億 台指期未平倉口數 自營商 -641(+125) 投信 -26 149(-129) 外資 +52 906(+2 482) 台指選未平倉口數 自營商 -9 531(+12 870) 投信 -2 393(-1) 外資+47 493(+7 612) P/C Ratio 139.42%  (+0.01%) 最大未平倉量         Call 10100 Put 10000 最大未平倉變化量  Call 10100 Put 10000 -- 道瓊工業   25053.11 ▼53.22(-0.21%) 那斯達克    7307.90  ▲9.71(+0.13%) S&P            2709.80  ▲1.92(+0.01%) 費城半導體 1308.88 ▲6.46(+0.50%) --,1,[-0.73779297  0.87304688 -0.72509766],0.7132711937080622
雯晴早～睡醒賠錢好簡單,2,[ 0.63232422 -0.6953125   1.39941406],0.6299346039426174
嘉偉老師苦口婆心勸憨空，憨空嘲笑老師笑到冥王星，笑死,2,[-1.40527344 -0.00548172  1.5078125 ],0.7846267580157552
嘉偉老師好帥好準,2,[-2.66015625 -1.37988281  4.39453125],0.9960463240508971
鴨鴨啾啾QQ,0,[ 4.61328125 -2.31640625 -0.99462891],0.995374460083305
大家睡飽數錢,1,[-2.61132812  3.65234375 -2.58007812],0.9961459822089663
早！,2,[-2.51367188 -1.43847656  4.5703125 ],0.9967153369572085
還在放假怠惰期..,1,[ 0.32592773  0.51123047 -0.28833008],0.4385235607930186
台船開始亂搓啦,0,[ 1.49609375 -0.82373047  0.53320312],0.6756398183135691
99 2303  要虧50萬了,0,[ 5.1328125  -2.25       -1.64257812],0.9982397300368218
要噴了啦，還在空....,1,[-1.61035156  2.6328125  -2.74609375],0.9813784018838309
一開盤就棒康總不會錯了吧？,1,[-2.25585938  2.33789062 -2.02148438],0.9776114913641041
台表科今天又要漲停，幸好我工作5年鴨身家進場49元*10張,1,[-2.60351562  3.67382812 -2.828125  ],0.9966324893614653
噴，都給我噴起來!!,1,[-2.56445312  3.94335938 -3.03515625],0.9975824343041125
雯晴處女座嗎XD,2,[-1.66308594 -1.59179688  3.23242188],0.9847240381986809
杰爾馬66到底多愛表哥=.=,2,[-1.34960938 -1.24707031  2.43359375],0.9542385957275462
昨天晚上去爬烘爐地的階梯心跳最少破130但腳不會抖,1,[ 0.50927734  1.31640625 -2.43359375],0.6804318591676789
看了金團隊賀年影片才知道雯晴叫甜心寶貝,2,[-1.95996094 -1.71386719  4.43359375],0.9962032633365571
雯晴是鴿的甜心寶貝，也是鴿的玉米濃湯，養胖30公斤也愛,2,[-2.30078125 -1.00390625  2.93164062],0.9757281870179213
玉山鴿 你不是被趕出家門了嗎,2,[-0.69726562 -1.56347656  3.09375   ],0.9689308276798634
只有我開盤要追多嗎？,1,[-2.31445312  2.875      -2.51171875],0.9899500060216949
..,2,[-2.82421875 -1.56933594  4.5       ],0.9970367240200053
國泰 富邦 真的爛,0,[ 5.25       -2.62695312 -1.33496094],0.9982427248976365
今天會怎樣嘎 還用得著說嗎 空單續嘎,1,[ 0.12561035  1.01953125 -1.36425781],0.6661118723677337
玉山鴿還不去生豬寶寶戰隊？,2,[-1.35546875 -1.38574219  3.25390625],0.9807583704544752
我雙子喲！,2,[-1.49316406  0.14941406  0.40576172],0.519857988976089
一切預告在先……今日台股補漲收盤+200 ^^,1,[-2.29296875  3.09960938 -2.4609375 ],0.9916730214805141
各位賭鬼早安 我的雯晴早安 今天空哪支呢,0,[ 1.70898438 -0.49804688  0.1751709 ],0.7542966856884123
玉山鴿沒存滿一千萬頭期款晴雯是不會嫁的,2,[-1.62207031 -1.6171875   4.03125   ],0.9930201861537243
天天嘎  天天喔,1,[ 0.33764648  1.36914062 -1.87792969],0.7166599518977644
4414為何暫停交易啊？,2,[-0.81982422 -1.06933594  2.1953125 ],0.9197520929701907
難道只有我賠錢,0,[ 4.51171875 -1.88671875 -0.98583984],0.9942720814778206
虧錢日又一天,0,[ 4.2734375  -1.70507812 -1.05957031],0.9926916998167299
蒸der豪想炒股票~~~~~~~~~~~~~~,0,[ 4.55859375 -1.97265625 -1.08105469],0.9950136870019245
空軍聽令 : 今日精選最佳放空股: 宏達電、雙鴻、台表科,0,[ 2.21484375  0.3605957  -1.35253906],0.8440241144619556
快開門，我們要來賠錢囉,0,[ 4.05078125 -1.51171875 -1.11816406],0.9905602246474883
wuc99哪位啊？,2,[-0.88964844 -1.93554688  3.46484375],0.9829325752161217
tpk 要崩了 套偉又要被套了,0,[ 5.31640625 -2.46289062 -1.59472656],0.9985870648537752
台股驚驚漲嘎空行情啟動…現在不上車是要等到二萬再上^^,1,[-1.92285156  2.78125    -2.74609375],0.9871331279503448
台股真棒,1,[-2.421875    2.94726562 -2.42578125],0.9907875532882309
還在空台表科的母湯喔[email protected]@,0,[ 2.09179688 -0.35473633 -0.4230957 ],0.8565568251021621
W大= =你要按噓的  今天怎案到推= =?,2,[-2.25195312 -1.59960938  4.21484375],0.9954821953184406
想看豬寶寶戰隊,2,[-2.2109375  -1.55566406  3.82421875],0.9930471954399538
