text,label,raw_outputs,probability
今天破140 航海王一切預告在前 太神啦,1,[-2.58789062  3.70117188 -2.79882812],0.996651312592108
然後航運一路回到119.5???,0,[ 3.88671875 -1.90332031 -0.53125   ],0.9851085432757355
小丑,2,[-0.41430664 -1.78320312  2.671875  ],0.9458094311432125
我覺得...賣了以後翻倍再翻倍比較痛,0,[ 2.0859375  -1.19921875  0.52246094],0.8020265453349977
這檔股性的確不佳0.0 挺磨人的,0,[ 1.95800781 -0.52880859  0.26464844],0.7892192445550351
補行情,1,[-1.92089844  1.29101562 -0.61816406],0.8414099215066355
長榮是在壓三小 快點關一關讓資金出來救我大雞雞,0,[ 4.6640625  -2.08789062 -1.14746094],0.9958557838686392
看的，進攻端真的可憐,1,[ 0.44580078  0.49829102 -0.02793884],0.39374855352132954
今天風浪好平靜 水手們可以去忙了,0,[ 3.11914062 -1.078125   -1.06640625],0.9706377046678432
長榮的主力今天壓的好辛苦,0,[ 2.09765625  0.38891602 -1.68945312],0.8307339691954432
個凸,2,[ 0.24084473 -1.99414062  2.47851562],0.8943554315237792
面板猛,1,[-2.65234375  3.81445312 -2.8203125 ],0.9971401196694208
哥  晚安,2,[-2.65039062 -1.33496094  4.1640625 ],0.9948382244074634
沒收過前高 大家小心。,2,[ 0.55615234 -1.44824219  2.02148438],0.7923134066723458
被桶了嗎  人呢,2,[-0.24597168 -1.63574219  2.80078125],0.943975104642615
美三大期貨也正在開始v了 v起來期貨還是要跟現貨 開盤台積漲期貨也要跟著漲起來,1,[-2.61132812  3.81054688 -2.93359375],0.9972044711420511
殺豬聲殺豬聲.....齁齁齁,0,[ 3.39257812 -1.42675781 -0.50488281],0.9724168911733426
航運出啥事？造謠？,0,[ 4.48828125 -2.2421875  -0.796875  ],0.9937787327838591
長榮起飛,1,[-2.59179688  3.9609375  -2.8671875 ],0.9974971827164203
航運昨天砍不下去 聰明融資回來就是越賣越高,0,[ 4.6015625  -1.84375    -1.51855469],0.9962281342324875
129接了一張=.= 該把他沖掉嗎,1,[-1.17285156  1.75878906 -2.14257812],0.9315117522598192
航運今天至少殺半根 不要不信邪  接到滿手血,0,[ 5.08984375 -2.2578125  -1.53027344],0.9980265273993361
有賺錢的才會討論阿 你看GG有人在討論嗎 套仔一堆,0,[ 2.12109375 -1.96191406  0.94726562],0.7541263285425049
候怎麼乖的不像話呢,2,[-2.40039062 -1.65039062  4.28515625],0.9961224854885534
你各位最近這兩個月哪天看過海運從頭魚到尾,0,[ 3.68554688 -1.76464844 -0.33789062],0.9782947473812943
航運不是魚身都還沒吃一半,0,[ 3.38671875 -1.28320312 -0.88671875],0.9772240300411128
阿榮阿明阿海 軟了...,0,[ 5.2265625  -2.54296875 -1.39453125],0.9982486879462902
99中鋼 99宏遠證,0,[ 5.3203125  -2.54882812 -1.66992188],0.9986985026021747
面板想幹嘛,2,[-1.03613281 -1.07324219  2.56445312],0.9491082154382797
好,2,[-2.74023438 -1.47949219  4.359375  ],0.9962763504305513
(′・ω・‵)<對對對說到老濕 趕快放下一個香腸飯,2,[ 0.03598022 -1.67871094  2.55859375],0.9134955560712749
哲哲:友達 這邊我有買喔,1,[-2.66992188  2.03125    -0.96191406],0.9440969954106123
漲,1,[-2.63671875  3.81054688 -2.87109375],0.997169465444258
待會阿榮尾盤就爆拉+0.5收盤關廁所不要不信 快下船,0,[ 3.01953125 -0.41992188 -1.43359375],0.9581073740897336
阿榮不可以收紅！！！阿榮快下來，站那麼高危險啊,0,[ 1.37304688  0.77539062 -1.58691406],0.6242507573514054
笑死 到底是多怕被關啦,2,[-2.       -1.546875  4.078125],0.9941355603846687
阿明創新高啦,1,[-2.65429688  3.83203125 -2.79296875],0.9971571890034291
發哥還是委屈了 綠色的,2,[ 0.1739502  -1.30761719  1.921875  ],0.8239183331023794
陽明直接把昨天沒摸到的140補完,1,[-1.75488281  1.60644531 -1.62304688],0.9308674976793454
結果這兩天一堆追高的擔心的要死 洗三溫暖阿~,0,[ 2.70117188 -0.62255859 -0.82275391],0.9385250353024955
昨天航酸笑買140的 今天又過140年 笑死,2,[-0.95507812  0.05441284  0.75488281],0.5962229860856236
貨櫃就前所未有的榮景阿  本來就無法用以前來看,0,[ 2.57421875 -1.26660156  0.35668945],0.8846787940718135
賤,0,[ 4.8046875  -2.36328125 -0.72558594],0.9952865302181072
技術分析抱著五日線也是對的,2,[-2.484375   -1.35253906  3.75976562],0.9920989377003218
一樣,2,[-2.7109375  -1.24316406  4.18359375],0.9946184759612589
買麵老闆招待去茹絲葵,2,[0.36083984 0.12841797 0.69384766],0.43765963540423075
會走到哪...,2,[-1.69042969 -1.08496094  2.88476562],0.9716446109722142
我還多...，我整天假會在那邊當沖換股你多XD,1,[-1.08105469  0.90527344 -0.62402344],0.738614488971016
啦老蘇,2,[-2.23632812 -1.20410156  3.5625    ],0.9885913063928154
笑你,2,[-2.0078125  -1.49511719  3.9921875 ],0.993425769342509
簡訊長榮。滿手航運股的我：？,0,[ 1.2890625  -0.50683594 -0.09631348],0.7061109837813778
一直買都不漲禱台積有用,1,[-1.33496094  1.36523438 -0.99414062],0.8608284507004803
材流失嚴重,0,[ 1.93457031 -1.94726562  1.19433594],0.6677283318379279
啦，不然今天早就分盤,2,[-1.77929688 -0.34423828  1.6640625 ],0.8575051949557994
71.2,2,[-2.7265625  -1.64648438  4.51171875],0.9971734143947842
印度可以反中共面板 提升自己自產率,2,[-2.24804688 -1.6953125   4.60546875],0.9971177232254624
89.....,0,[ 5.0546875  -2.51953125 -0.88476562],0.9968628815934044
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
