text,label,raw_outputs,probability
長期來看 贏的機率大於1/2就是有用ㄚ,2,[-2.78320312 -0.83056641  3.39453125],0.9835752469428496
不是說自己早就看空XX了 不然就說空XX又獲利了 XD,1,[-0.25805664  0.59472656 -0.21069336],0.5338665657405878
這兩天跌到27了，請問南茂哥現在該加碼了嗎？,1,[-0.73925781  2.2578125  -2.82226562],0.9468329030206504
賣鬧啊 這檔空頭耶 99 2886,0,[ 5.28515625 -2.49023438 -1.56445312],0.9985223735902499
我上面就解釋過了，加開航班？國際大機場slot已經很極限，疫情結束只有你台灣人會旅遊？其他國家航空都不想增班？你喜歡就多買一點吧，講這些只是幫一點人對我又沒幫助對航空業沒研究的人以為跟公車一樣，想多發幾班車就發這麼簡單？華航趁疫情空檔暫時拿到LHR，結果去年底申請又被退結果8月只算是小回檔 ….之後一路上萬八 尷尬了你問有賺到錢嗎 賺翻了 從你前年說最後一波融漲開始勇敢這檔沒350都算便宜,1,[-1.63574219  1.69726562 -1.65332031],0.9339253330061199
謝謝E大認同，你的推我收到了,2,[-2.72265625 -1.3984375   3.9140625 ],0.9937977970896922
這是共產社會下的生活吧 幹要做事就做事 不做事國家包吃住印鈔票就算了，還專門給黑鬼少數民族中小企業紓困，低調,2,[-1.53710938 -1.66699219  3.77734375],0.9908439313688002
真的 如果知道1/14要發這新聞 放空2日獲利超過20%,0,[ 1.95996094 -0.578125    0.15722656],0.8039457554545827
這支沒救了，我116買進兩天後123，一週後110 我112.5砍掉，主力要多要殺的時候誰管你業績，就是這支歡迎收看早洩看世界,0,[ 3.33789062 -0.88671875 -1.1953125 ],0.9752508178289366
去買2330，讓你笑到明年是說公司有賺錢，那你應該放到除權息越跌越買才對啊,1,[-2.24804688  2.46875    -2.29296875],0.9828061207621996
砍你，等穩再進,1,[ 0.7265625   0.91845703 -1.44628906],0.5210050818777431
有種出貨阿....GG沒有再賣的,0,[ 1.73632812  0.36669922 -1.57324219],0.7747534848887303
amd我難過,0,[ 1.95898438 -1.27929688  0.73388672],0.7502099010184942
99amd 教主,0,[ 5.34375    -2.5859375  -1.66699219],0.9987395530839686
可是牙膏放代工給GG作，我大AMD還有領先優勢嗎？,2,[-2.05664062 -1.50195312  4.0859375 ],0.9941422258376723
製程也是維持落後GG一代/兩年的狀態>>>> 其他都認同但只想嘴這... 兩家電晶體性能參數完全不是同一個量級 目前只是吃的密度跟小晶片良率紅利 一些HPC該解決參數到目前都沒解決 微縮持續往下走這些問題只會更加嚴重 總不能一直停留在7吧 不過不可否認A股東可以接受毛利40% i股東卻不能接受低於60% 單單這點操作a的空間大多了,0,[ 1.57128906 -1.69042969  1.11816406],0.5973854297178672
笑死買房還要貸款，賺太少尼,2,[-2.60546875  0.40722656  1.23535156],0.6857094475942721
假新聞吧,2,[-2.44726562 -1.62792969  4.3828125 ],0.9964793972927629
等台積漲到飽和點 在回頭買房 房價+200 你還是要吐出來 建商已經在等 股市獲利的人,1,[ 0.17443848  0.57617188 -0.96582031],0.5310354198735697
怎麼不說股市已經在等房市獲利的人?,2,[-1.14648438 -1.26953125  2.78320312],0.9642972672801348
重點是他有買房需求...,2,[-2.63867188 -1.43847656  4.4453125 ],0.9963904345844493
搞不清楚狀況的，請把水桶公告的理由看一遍,2,[-2.52539062 -1.62695312  4.68359375],0.9974495737885786
有新的陽明行事曆嗎？,2,[-2.71875    -1.57910156  4.53125   ],0.9970786148204993
高手！！,2,[-2.8359375  -1.41699219  4.51171875],0.9967048823459129
害我這套牢仔想加碼..,0,[ 1.25585938  1.15625    -1.62695312],0.5099002110718098
勇敢,2,[-2.18164062 -1.52636719  4.5078125 ],0.9963737737463314
32.15買的套房都還沒跑呢 因為上班忙的沒時間打給營業員,0,[ 4.23828125 -2.11914062 -0.74023438],0.9914555323095192
你確定倒貨給你的是三大??大股東倒給你，你的股價十年內跟心電圖一樣垂死的那種,0,[ 4.38671875 -2.0625     -0.66552734],0.992086413322619
文組一堆這種過譽學者，他從05年猜海嘯到08年才中，當初也說18-19年會爆,2,[-0.86083984 -1.18359375  2.80078125],0.9575839162485928
每天都是末日，要不要乾脆不活了,0,[ 3.8828125  -1.83007812 -0.61279297],0.9857451070113659
他應該是佈滿了空單,1,[ 0.0758667   1.10351562 -1.51855469],0.6990564734323679
classic,0,[ 1.5390625  -2.36328125  1.08007812],0.6052830397791874
