text,label,raw_outputs,probability
蔡說的沒錯，自立自強WHO已失威信,2,[-1.52246094 -1.81347656  4.0078125 ],0.9931189894004444
睜眼說瞎話,2,[-2.15820312 -1.52636719  4.10546875],0.9945437007521286
大概跟SARS一樣只針對華人的O-M175基因吧,2,[-2.55273438 -1.67382812  4.53515625],0.997161642901637
裝模作樣到一個程度，真的可以變成真的,2,[-0.90527344 -1.64257812  3.25390625],0.9774280824526327
....,2,[-2.81445312 -1.546875    4.5703125 ],0.9971826758089584
鬼扯，WHO也只是在報新聞而已。哪天情況變嚴重再改口說現在是緊急狀況是有個屌用。,2,[-2.08203125 -1.61621094  4.15234375],0.9949406034952747
廢物組織,2,[-0.61132812 -2.16796875  3.59765625],0.9823232013648403
還好我們不在會員內，真是廢到笑,2,[ 1.12792969 -2.4296875   1.72363281],0.638208097408328
台商對台灣沒貢獻 生產消費終老病死應該都留在中國最好也把國民黨帶去,2,[-2.08007812 -1.765625    4.42578125],0.9964708967318773
美國國務院  跟隨台灣的腳步   XDDD,2,[-2.234375   -1.63183594  3.9609375 ],0.9942693800105565
要去可以，別回來就好,0,[ 2.30078125 -0.96142578  0.05978394],0.8736247985662499
啊不就是不要去大陸而已日本韓國不好嗎,2,[-2.49414062 -1.66699219  4.6484375 ],0.9974078372182856
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
全世界都沒陸客 又不是只有台灣,2,[-1.3828125  -1.90234375  3.8046875 ],0.991170184287538
紅的喜氣新年好,1,[-2.68945312  3.69140625 -2.7421875 ],0.996710523045048
花蓮王表示,2,[-2.15820312 -1.51757812  4.06640625],0.9942950716977743
台灣旅遊87%貴的 倒了也好,0,[ 1.83105469 -1.24902344  0.7421875 ],0.7232994482522092
回45樓 因為陸客沒語言障礙啊 生意好談,2,[-2.34765625 -1.48925781  4.234375  ],0.9953686977292999
路克布萊,2,[-2.12304688 -1.63183594  4.0546875 ],0.9945632332450033
什麼垃圾新聞  來了全部人中獎損失更慘,0,[ 3.0703125  -2.28125     0.54882812],0.9215901846478988
幹要錢還是要健康啦白癡幹,2,[-2.40625    -1.42675781  4.453125  ],0.996170042453946
自行轉型好嗎 是不是又想凹補助,2,[-1.90136719 -1.21289062  3.33984375],0.9844145600774589
這利多消息吧 大陸客還是別來了,1,[-1.61621094  1.078125   -0.50634766],0.7857662229261381
要錢還是要命?,2,[-2.375      -1.41503906  4.2421875 ],0.9951938354265369
又要叫公務員出來救觀光了吧,0,[ 4.8046875  -2.31054688 -0.99267578],0.9961665733911482
聯合重工很北七，這個時候就算他們想來，台灣還不想讓他們來吧。講得什麼旅行社哭哭，北七,2,[-0.53662109 -1.49804688  2.50976562],0.9383473330773143
社會的殘渣業界的廢物要來要補助囉~,2,[-0.96337891 -1.72851562  3.31445312],0.9800777027968028
只能靠路克活的就倒一倒,0,[ 5.26953125 -2.57421875 -1.43359375],0.9983833509329331
德政,2,[-1.7578125  -2.05664062  4.25390625],0.9957512160786434
减少依賴中国是對的,2,[-2.39648438 -1.55664062  4.3125    ],0.9959710949950196
要錢還是要命阿,2,[-2.06054688 -1.33398438  3.73046875],0.9907147805734715
陸客不來才好啊,2,[-1.02734375 -0.57617188  1.57128906],0.8395209612262483
貿易也暫停啊，笑蔡英文不敢,2,[-0.81103516 -1.78515625  2.86132812],0.96617273781276
繼續放進來 2020經濟才是史上最慘重,0,[ 3.27929688 -0.91796875 -0.93164062],0.9709971946348985
當然慘啊 一條龍 獲利一條心 貴死人的爛飯店 和坑爆的購物行程,0,[ 4.4140625  -2.109375   -0.72167969],0.9927023512832577
減少依賴中國是對的  感謝蔡想想和習維尼聯手改變台遊產業,2,[-2.         -1.60253906  3.8046875 ],0.9925583379979028
損你媽～中招花的醫療資源你要出嗎？,2,[-1.39257812 -1.77832031  4.203125  ],0.9937997221440144
謝主隆恩,2,[-2.86328125 -1.00488281  3.95117188],0.9919272555155197
趁這一波把靠陸客的業者清光 以後就沒這問題了說觀光多慘 真的沒感覺 厲害的親子飯店還是擠到爆,1,[-1.48339844  1.27246094 -1.30761719],0.8777146347804089
又要開始吵了 賺錢公司的 賠錢政府一起賠,0,[ 3.97265625 -1.82519531 -0.63476562],0.9871555518058637
希望這類垃圾旅行社快倒一倒,0,[ 5.19140625 -2.53515625 -1.32421875],0.9980825956678383
所以做生意不能單一客源啊，嘴巴一直要陸客陸客的,2,[-2.35546875 -0.86279297  2.84765625],0.9709059469189201
以前接陸客的遊覽車 現在變成下車都是韓國客了,2,[-0.39599609 -1.18945312  2.14257812],0.8971028419826278
不是原本就不來了？,2,[-0.82617188 -1.09960938  2.68554688],0.9500728291237138
普天同慶,1,[-2.34570312  0.89306641 -0.08007812],0.7056640188714447
不轉型的那些業者就是easy money 賺習慣回不去了,2,[-0.87988281 -1.7109375   3.57226562],0.9835456274386887
早就提醒你要轉型啦,2,[-1.92675781 -0.80224609  2.84375   ],0.966583770215504
好了啦  這篇老闆是誰,2,[-2.81445312 -1.49023438  4.515625  ],0.9968899097598167
10%了....9.33%,2,[-2.40429688 -1.40136719  4.1953125 ],0.994954524198401
@@ i皇暴噴,1,[-2.57226562  3.93554688 -2.98632812],0.9975284050861773
所以智邦的交換器有可能受惠？,2,[-2.26171875 -1.49023438  4.39453125],0.9959490194411261
14nm卡關中,2,[-2.5390625  -0.8359375   2.81054688],0.9700895483502456
Intel CCG幾乎沒成長 都被AMD吃掉惹 趕快All in AMD,1,[-0.93164062  1.359375   -1.97558594],0.8796779625499361
intel至少領先AMD五年。AMD漲多了..該回了,1,[-2.08007812  2.14257812 -1.78417969],0.9667747390268905
企業重視的是穩定 系統不太可能隨便亂換 amd想打入這塊還是多跟市佔率高的作業系統提供廠商搞好關係企業用利潤又高出一般民用不知道幾條街 看看amd財報確實有開始賺錢 但感覺跟不上股價 看來大家都是很有遠見的樣子,2,[-2.1484375  -0.62841797  2.04882812],0.9226889388981397
看壞的人有福了，能夠快點領到結業證書,2,[-1.39746094 -1.80175781  3.87109375],0.9914840468026883
Intel領先AMD五年…  @@     我知道PPT能力被倒領先台灣就真的買口罩相關，這波過來中國不織布訂單大增,2,[-1.47949219 -0.25219727  1.75      ],0.8513421760670998
倚靠中國是飲鴆止渴,2,[-2.07226562 -1.54296875  3.85742188],0.9928769716387429
GG捏緊點,1,[-0.36743164  1.07910156 -1.5703125 ],0.7656513320178281
要崩盤了不是嗎,0,[ 5.24609375 -2.46484375 -1.41015625],0.9982691400094318
病毒是不看QE的,2,[-2.43554688 -1.67773438  4.37109375],0.9965449485341565
錢越來越沒價值 股市是漲了 但能換的東西價格也漲的話 這數字也只是看爽的,1,[-1.19628906  1.17578125 -1.47753906],0.8593247488736588
一樓,2,[-2.92773438 -1.46191406  4.37890625],0.9964352279795179
歷史走勢總是會重演 泡泡吹的越大 到時摔的就越重,0,[ 4.91796875 -2.27148438 -1.20019531],0.9970517205311377
當大家都看好的時候 就是...空下去,0,[ 5.12890625 -2.45507812 -1.24609375],0.9977927320109357
脫歐都這麼久了，利空早就被消耗光了吧,1,[ 0.76074219  0.82080078 -1.15527344],0.48069488807912847
哈欠 還要玩多久,2,[-1.69628906 -1.31152344  2.859375  ],0.9747102613902375
這脫歐的節奏剛剛好吧 那麼久了 該做的對應都弄得差不多了吧,2,[ 0.5390625  -0.42651367  1.59375   ],0.6752551255885823
傻存0050不用太聰明太厲害，高手都賠錢貨,1,[ 0.11706543  0.50488281 -0.9453125 ],0.5227225609185443
先別說股票的事 姊姊圖勒?,2,[-1.8984375  -1.71679688  4.24609375],0.995304505291598
慳妹,2,[-0.12646484 -1.5234375   2.01953125],0.8726926398220666
0050買進11年多 ; 全市場指數ETF + 資產配置8年多 獲利沒有台GG或AMD來得多 但至少也是可複製&執行的策略之一,1,[-2.61328125  1.72753906 -0.4543457 ],0.8882142305198967
巴菲特：「財富就是把錢從沒耐性的人手裡，轉移到有耐性的人手裡。」,2,[-2.34375  -1.578125  4.5     ],0.9966526731926605
看來你直聽明牌 賺一次也是運氣好,1,[-3.125       2.1796875  -0.80419922],0.9473607971783388
求小姊姊圖片,2,[-2.609375   -1.45410156  4.5078125 ],0.9966254032712549
小猶太姐姐是誰,2,[-2.42773438 -1.65917969  4.4140625 ],0.9966394569569875
不可以懷疑黨,2,[-2.625      -1.53027344  4.56640625],0.9970056365948704
叫居民去死就是整體可控了，死在家裡=病例沒增加沒東西吃更好死更快，不要傳播出來給黨抹黑當執政者只需要對上官負責不需要對人民負責犧牲人民就變成當然的選擇,2,[-1.87695312 -1.765625    4.40234375],0.9960454937730883
站在節省成本來看 封城自生自滅收屍火化是最經濟的真的要救幾千萬人連核心區都不保,2,[ 0.99462891 -1.85839844  1.37304688],0.5798968808962174
不知道當gn們病死在家裡時，是否還覺得專制比民主好,2,[-2.19726562 -1.70019531  4.640625  ],0.997172797155571
gn何時要被感染? 期待中,2,[-2.66015625 -1.45019531  4.30859375],0.9959209488905642
權力搞得跟毛澤東不相上下 治國就沒什麼好步數,2,[-2.296875  -1.7109375  4.4921875],0.9968607633492444
極權體制不像民主體制有自我修正的能力 很容易GG的,2,[-2.30078125 -1.66503906  4.48828125],0.9967581104126524
我猜事後還是歌功頌德那套，死的沒人會在意。,0,[ 1.65722656 -1.609375    1.00292969],0.6418719108805248
他說他們相信祖國，我們外面的人還有什麼好說的,2,[-2.37695312 -1.68554688  4.609375  ],0.9972375639961996
對自願支援的歌功頌德 抓幾個地方官員出來扁 繼續馬照跑舞照跳…,2,[-0.35791016 -1.86816406  3.04882812],0.961103870935888
剛看內地影片 說的人數都是九萬十萬…,2,[-2.41601562 -1.55566406  4.3828125 ],0.996262894785718
gn已經消失三天了,0,[ 4.09375    -2.0703125  -0.52929688],0.9882140540556551
南投有感染10萬人？,2,[-2.57226562 -1.48632812  4.51953125],0.9967146571497246
意外嗎？,2,[-2.66210938 -1.23730469  4.11328125],0.9941475585044548
倖存下來的強者自己搞組織準備在動亂時期當梟雄,2,[-1.93652344 -1.70898438  4.2421875 ],0.9953458750883922
習近平都神隱了，準備被鬥下台,2,[ 0.10357666 -1.90234375  2.55273438],0.910758663033716
gn不會是湖北人吧,2,[-2.59765625 -1.69238281  4.578125  ],0.9973508806281597
有小道消息說 火神山醫院停工了 理由是建在武漢自來水廠旁 汙水沒得排放 看能不能準時六天完成就知道真假,2,[-1.68945312 -1.63769531  4.171875  ],0.9941878014499881
高度集權+每個底下每一層單位都愛面子怕丟官 的下場就是這樣 隱瞞再隱瞞 直到爆了就豁出去讓其他人幫忙收,2,[-1.51171875 -1.84863281  4.0703125 ],0.9935884295146565
gn不眠不休在研發疫苗 大家不要吵他,2,[-2.61132812 -1.58300781  4.6328125 ],0.9972954098228238
gn會不會已經......,2,[-2.24609375 -1.70800781  4.32421875],0.9962128933256867
皇帝變方士，整個國家都是我的煉蠱場,2,[-1.93847656 -1.61621094  4.27734375],0.9952677650643159
才800個就封城，我是不相信,2,[-2.09765625 -1.61230469  4.125     ],0.994819563607876
Gn是誰啊？,2,[-2.54882812 -1.55566406  3.7265625 ],0.993084989802904
胡溫時代真的頂峰 現在…唉 更加集權 無任期限制...朕非亡國之君,2,[-1.9765625  -1.76660156  4.09765625],0.9948857174257071
最好25死而已啦！ 醫院太平間都堆到要家屬自己請殯儀館來接走了。,0,[ 2.61523438 -1.06738281 -0.13195801],0.9180505430302734
gn 快上來報各平安啊,1,[-0.05514526  0.29394531  0.09442139],0.3961259101744205
g8n 平常上課的五毛培訓班，現在因為疫情也影響到了吧。培訓班還沒有新的指示，憑粉紅豚的弱智也掰不出什麼名堂來,2,[-2.046875   -1.71191406  4.5234375 ],0.9966509539766033
習近平真的要當亡國之君了,2,[-1.37792969 -1.88574219  3.99414062],0.9926153206183742
"近平兒:""汝皆亡國之臣!!!!!""(悲憤)",2,[-1.66015625 -1.78125     4.30078125],0.9951624873349373
支那gn跪了嗎？,2,[-2.48828125 -1.68554688  4.40625   ],0.9967360345902543
一個永遠不會下台的領導人 誰敢得罪他這不是習個人的問題 而是獨裁制度的問題那些還在崇拜獨裁效率高的政客跟愚民真的豆腐腦,2,[-1.87988281 -1.75878906  4.515625  ],0.9964596459745122
就是因為習搞終身皇帝 美國才會翻臉 中國有往自由開放的方向走 美國還不會怎樣 習證明美的對華政策是錯誤的 這對台灣是好事 台灣人應該感謝習維尼,2,[-1.99707031 -1.76757812  4.36328125],0.9961117077294472
不過中國繼續走江湖路線一樣會出問題 太投機浮躁然後就是貧富差距越拉越開,2,[-2.18945312 -1.09667969  3.421875  ],0.9856479959744555
現在才知道曝缺失啊..,2,[-2.12304688 -1.59082031  4.3984375 ],0.9960387477490723
gn rip,2,[-1.17089844 -1.44238281  2.37304688],0.9515405761178657
gn 呢 出個聲吧,2,[-0.03219604 -0.62304688  1.73242188],0.7898262532948549
中央卡習,2,[-2.40039062 -1.73242188  4.40625   ],0.9967464292606968
