text,label,raw_outputs,probability
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
今天有出攻擊量，來繼續觀察看看吧~~今天漲停了欸,1,[-2.609375    3.890625   -2.96679688],0.9974514508523817
先跑了，放兩週不太符合自己短多的設定感謝推薦標的有賺到便當錢,1,[ 0.37011719  1.546875   -2.06054688],0.7488402576815861
真的還好有撿回 目前撿回來權證平均+14% 最高22%,1,[-2.26953125  2.09375    -1.60839844],0.9639418337836027
謝謝  小賺 已下車,1,[ 0.95556641  1.61132812 -2.11523438],0.6480369028164545
 先出一半了 看後勢在決定操作,0,[ 1.58789062 -1.08984375  0.77539062],0.6611718967967922
大家恭喜H大  很猛喔要噴了,1,[-2.54101562  3.91796875 -3.02539062],0.9974749838089056
有錢人根本不需要買保險看第一項就知道你保險基本原理沒搞懂，後面直接end,2,[-1.84765625 -1.76757812  4.43359375],0.996117022193835
最喜歡接到儲蓄險推銷電話了，跟他們各種戰邏輯，什麼儲蓄險不能看irr的鬼話都有，推儲蓄險的業務就是自私，利用部分資訊揭露與不對等在騙，誰贊成誰反對？,2,[-2.3046875  -1.61328125  4.43359375],0.9964626339491147
此篇正解，看來版上一堆吃掉國家勞動力的保險業務，22了 繼續加碼10%了 繼續加碼 目標30不停利,1,[-3.12890625  3.24804688 -2.1953125 ],0.9940108604770065
今天跟著中美貿易休戰  一起漲翻天亮燈鎖燈,1,[-2.80664062  3.59375    -2.515625  ],0.9961321707459743
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
編輯持股明細只能在電腦上處理若一般新增或移除股票/投資組合APP就能處理,2,[-2.1484375  -1.64648438  4.10546875],0.9949263744426516
跌了…,0,[ 4.84375    -2.04296875 -1.42382812],0.9970904141585702
馬上跌 真慘,0,[ 5.1875     -2.45117188 -1.41601562],0.9981663072388878
慘爆,0,[ 5.3359375  -2.63671875 -1.53613281],0.9986208134714357
我難過Q_Q,0,[ 2.38476562 -0.82275391 -0.0949707 ],0.8895039115959207
今天大紅棒 感謝樓主賜我吃穿,1,[-2.9140625   3.60546875 -2.53710938],0.996389348885424
14.8均價 今天16.5出QQ 沒有想到一個井噴,1,[-2.59179688  3.77539062 -2.85742188],0.996975737115052
跟著大盤飛 不嘎不罷休,1,[-2.25585938  3.1171875  -2.7265625 ],0.9925184680152207
104.5先出一趟，買盤不夠力，感覺會收天線...,0,[ 3.65625    -1.21679688 -1.15722656],0.98447521626154
結果被主力洗掉zzzzz,0,[ 4.48046875 -1.84863281 -1.07128906],0.9943676378344461
我真是標準慘戶Q,0,[ 3.09765625 -1.83007812  0.25830078],0.9383448948401436
老實說 我賣36$那天是看你這篇賣的 奈米戶10張而已,2,[-0.07574463 -1.13574219  2.04296875],0.8607144833796663
籌碼k又刪文囉~,0,[ 4.515625   -2.109375   -0.69140625],0.9932412983324846
跌停怎看~,0,[ 5.2734375  -2.54296875 -1.39941406],0.9983349225150837
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
又可以朝聖了,2,[-2.0546875  -1.37988281  3.80273438],0.9915992699921199
空軍沒人權,1,[-0.62451172  1.37011719 -1.78320312],0.8483388803147761
送錢王,0,[ 1.73144531 -0.09863281 -0.83349609],0.808195278239907
都出脫了嗎,0,[ 5.27734375 -2.5        -1.50292969],0.9984473263085321
太神啦,1,[-2.61914062  3.90820312 -2.76757812],0.9972834264119087
這支有人跟嗎@@?,2,[-0.92675781 -1.38964844  2.84375   ],0.9638151233156642
小跟一張～,1,[-2.63476562  3.89648438 -2.9453125 ],0.9974809958901528
有跟,2,[-3.08789062 -0.62207031  3.15820312],0.975843519252062
XD真粉絲耶不過這隻前波壓力很大，我沒有抱很大期待，就看天了今天PCB都很兇，就這隻鳥鳥的,0,[ 4.3828125  -1.96875    -0.98876953],0.9936497887673573
大漲了 qq,1,[-2.59960938  3.9140625  -2.95898438],0.9974879841112427
32了,1,[-1.72070312  2.13867188 -2.36523438],0.9688543761378745
今天收32.3 哭哭,0,[ 5.21875    -2.52734375 -1.39355469],0.9982269890357937
我沒抽6/28 買開盤30.85 還沒出呢～等著！,1,[-0.49633789  1.24316406 -1.6171875 ],0.8111244287616475
停損了一張 剩下兩張換守20ma損了一張手續費 要準備衝85 剩兩張應該有機會賺了,1,[-2.46484375  2.76171875 -2.2109375 ],0.9878526823114169
起飛啦,1,[-2.609375  4.       -2.921875],0.9976717795827976
84補貨大勝利（其實很抖）,0,[ 3.70898438 -1.04296875 -1.43847656],0.9857568365920406
跟一張84.6 抖到不行,0,[ 1.32910156  0.88378906 -1.61914062],0.5906479729643531
今天剛好收昨天綠k的一半（凱銘之前有講說隔天紅k有收一半回來的話，多方還存希望）,1,[-1.08691406  1.36621094 -1.72753906],0.8838950925174082
樓上你的技術分析要重讀了,2,[-2.69726562 -1.46386719  4.4921875 ],0.9966665368796526
今天有機會挑戰季線站穩喔,1,[-2.57421875  3.75390625 -2.953125  ],0.9970013533003715
...傻眼崩潰,0,[ 5.25390625 -2.49414062 -1.40820312],0.9982928877584597
我認錯 對不起,1,[-3.01367188  3.171875   -2.0390625 ],0.9925405308610756
推分享 再推簽名檔,2,[-2.71289062 -1.41796875  4.5625    ],0.9967903243964039
爽 下週台積就能填息惹 終於賺到出國的錢啦,1,[-2.97851562  2.46679688 -1.04101562],0.9668572208179951
比特幣跳水,0,[ 5.14453125 -2.50195312 -1.23828125],0.997836607625425
哥 空手 好 緊張 喔,0,[ 4.515625   -1.91015625 -1.2890625 ],0.9953886985871242
台積漲停 空軍慘了,1,[-0.76904297  1.97949219 -2.42578125],0.9291656679188854
外資小兒：開盤買國泰富邦,1,[-2.71484375  3.49804688 -2.53125   ],0.9956087443422866
跟航空版文字獄比起來 股票版根本是小兒科....XD,2,[-2.01171875 -1.74121094  4.16796875],0.9952373042162167
哪是利多出盡== 出盡是貿易戰完全結束好嗎,0,[ 2.44140625 -0.43286133 -0.51513672],0.9021559201988254
哈哈哈真的耶 股板比航空版規矩還簡單XD,2,[-2.51953125 -1.62695312  3.984375  ],0.9948726372743176
明天就是大逃殺惹 空軍比誰買的快QQ,0,[ 1.15722656  1.07226562 -1.75      ],0.5067973718330673
建議版主連那些整天漲停跌停喊的一起桶一桶,2,[-1.13378906 -1.25195312  2.546875  ],0.954559863694594
BTC跳水 又爬回11000 硬是守住,0,[ 2.4375      0.25073242 -1.49121094],0.8834327244521128
明天傻多又要睏霸鼠錢了@@,1,[-1.93847656  2.4765625  -2.51953125],0.9814906563426116
睏霸數錢 CC,1,[-2.19921875  2.5703125  -2.19726562],0.9832983822423134
BTC沒大跌  表示市場沒有像股版這麼樂觀,1,[-0.74951172  0.37451172 -0.99902344],0.633641321803318
市場樂不樂觀我不知道.只知道明天空軍要去補錢,1,[ 0.70556641  1.03222656 -1.65136719],0.558769711306059
好喔,2,[-2.78710938 -1.45117188  4.3515625 ],0.9962013911964911
明天股板又要消失一些股神了 想到這點我就想哭泣,0,[ 4.23828125 -1.98046875 -0.68798828],0.990839446363937
哥 空手 好煩,0,[ 4.47265625 -1.93164062 -1.20800781],0.9949598067693749
...,2,[-2.83398438 -1.54980469  4.53125   ],0.9970898520068601
明天我看要開高走低了,0,[ 5.2578125  -2.59179688 -1.40527344],0.9983356714359009
等一下小道小那確定開盤就大漲了,1,[-2.609375    3.703125   -2.74023438],0.9966070050268212
預計＋350,1,[-1.93554688  1.80957031 -1.71386719],0.9495497376261222
跳空噴噴,1,[-1.00488281  2.5625     -2.79882812],0.9681251510831376
道瓊期比想像中冷靜....不過還是等今晚美股收盤,2,[-0.16394043  0.32128906  0.37841797],0.3959066683316766
黃金蹦蹦,0,[ 5.33984375 -2.56835938 -1.66308594],0.9987246993977846
小道+250，台股準備+160,1,[-2.59179688  3.6875     -2.90625   ],0.9967668717689273
很棒，6:00開盤，全部指數1.5%以上的跳空開高,0,[ 2.29296875  0.26855469 -1.171875  ],0.8595872051993791
我看小道不到1%...你1.5%是看什麼東西？,2,[-2.46679688 -1.61132812  4.5625    ],0.9970399876763388
黃金補缺口，搶多單進場,1,[-2.55859375  3.546875   -2.75      ],0.9959438317867686
漲180空軍別怕,1,[-1.39648438  2.20507812 -2.45898438],0.9645906997726579
台股萬五朝宗,1,[-0.96630859  0.21203613 -0.82666016],0.6017920493441354
又是開高 逃命的一天,0,[ 4.88671875 -2.18945312 -1.47070312],0.9974278005474637
怎麼才+250？,2,[-1.90429688 -0.98828125  2.43554688],0.9563648839860007
殺下來了,0,[ 5.2265625  -2.46875    -1.45410156],0.9982930196369092
早說開盤一定噴了沒跟上的話之後也別跟了,1,[-1.37011719  1.66992188 -1.85351562],0.9282199331645224
今天準備爆噴120點  沒噴算beta大空單勝利!,1,[-1.5         2.83398438 -2.890625  ],0.9838841588126858
無腦多睏霸數錢,1,[-2.63476562  3.87109375 -2.90820312],0.9973751779631106
傳產跟金融  要保重了。,2,[-2.17382812 -0.34008789  1.78515625],0.8783592752303663
天天喊逃命天天一定崩的咖真的不是什麼咖跟小瑜一樣都愛騙人,0,[ 2.44140625 -0.67089844 -0.28393555],0.9008829761743617
西捨 空下去了啦最後的機會,0,[ 4.28515625 -1.88476562 -0.82958984],0.9919661628943027
傻空等著星期五大爆崩吧 忍耐4天而已 沒事沒事公園的傻空哭喊沒飛機可以開？ 都賣光拿去補錢 笑圳,0,[ 2.54296875  0.28662109 -1.98632812],0.8964424610042496
早 看到空姐的言論快笑屎 跑個步粗完早餐再來看盤,0,[ 1.04296875  0.98486328 -0.83349609],0.4769442940656441
昨晚是不是跟你講，一個都別想跑，哈哈,0,[ 3.890625   -1.78320312 -0.67333984],0.9863339950276
空軍跟空姐一樣恐慌,1,[-0.38867188  1.29296875 -1.765625  ],0.8110154490681946
"蕭敬騰:""我在天上飛~~""",1,[-3.18164062  2.92578125 -1.40234375],0.9848155787906158
結果今天翻黑就好笑了,0,[ 3.94335938 -1.98535156 -0.39477539],0.9845206009348297
準備噴爆,1,[-2.546875    3.99023438 -3.02734375],0.9976608217202336
今天騎馬300點~~~,1,[-2.11132812  1.3125     -0.58544922],0.8456923421718645
天啊今天小道空單損400點台指空單損200點起跳,0,[ 2.89648438 -0.18347168 -1.38769531],0.9436221605235879
今天收800以下就好笑了,2,[-2.09570312 -1.453125    3.75390625],0.9917103561444328
無腦多睏霸數錢免看盤,1,[-2.63867188  3.73242188 -2.7578125 ],0.9967819088302736
Csir別騙，你別的帳號明明十倍做多,2,[-2.47070312  0.31054688  1.24707031],0.7060769507833966
上禮拜五早說最後上車機會，大家都在車上了吧？,1,[-2.51367188  3.63867188 -2.89453125],0.9964299635978755
笑死人了 一騙樂觀? 想也知道開高收低,0,[ 2.5546875  -1.296875    0.34106445],0.8845248947671921
日本噴出,1,[-2.57617188  3.98828125 -3.0078125 ],0.9976803477144308
空軍真爽又有高點空,1,[-0.17614746  1.30371094 -1.73632812],0.7840044615568891
空軍好幸福,1,[-0.22937012  1.66796875 -2.14648438],0.8532299876617625
送分題,2,[-2.31640625 -1.60839844  4.4140625 ],0.9963953695332002
又不是貿易戰結束了XD 先噴回起跌點啦,1,[-1.76855469  2.47265625 -2.56640625],0.9795566756760831
該還我持股一個公道了吧,0,[ 3.58007812 -1.69628906 -0.30371094],0.9749594436411004
開高走低豪煎蛋,0,[ 5.19140625 -2.53515625 -1.33398438],0.9980969248171115
今天港股有開盤嗎？,2,[-2.16015625 -0.80664062  2.4296875 ],0.9528688128205762
建議多軍別在場內逗留太久 見好就收 最遲下週就會翻盤,0,[ 1.78417969  0.62646484 -1.39746094],0.7376149746193275
今天沒收10850以上都算空軍贏,1,[-0.56933594  1.02734375 -1.27734375],0.7678380457938727
沒多單也在喊一定噴，是有多崩潰,0,[ 1.57617188  0.86132812 -1.48632812],0.6510250619589633
多軍的大家我們一起加油!!!,1,[-2.22265625  1.39746094 -0.39257812],0.8377081342234474
