text,label,raw_outputs,probability
應該吵到10002021.11.12 1375元,2,[-1.9765625 -1.296875   3.5625   ],0.9884494354334121
780 續抱。呵呵,1,[-2.66796875  3.63867188 -2.76953125],0.9965398799729898
吵到1000呵呵收802呵呵 續報中,2,[-2.54492188 -0.23376465  2.37109375],0.924862441954728
營收500億隔天跌停給你看,0,[ 4.78515625 -2.1640625  -1.08300781],0.9962268455219561
沒有阿 續抱阿 沒點到停損為何出場?小時線已經走出旗型整體突破 吃掉前波大量黑K應該是要開始往上走了,1,[-1.20507812  2.75390625 -3.171875  ],0.9787108790960986
結果 被玩隔日沖了喔,1,[-2.22265625  2.4609375  -2.20703125],0.9817039312376844
H1N1是技術成熟的流感疫苗，高端是新創的新冠疫苗這樣也敢拿出來類比？,2,[-2.43359375 -1.60644531  4.6796875 ],0.9973309772600123
朝聖？,2,[-2.67382812 -1.54296875  4.578125  ],0.9971035722636934
還活著嗎…,2,[-0.65869141 -1.25390625  2.0390625 ],0.9053870133649207
還好嗎,2,[ 0.10699463 -1.88671875  2.6484375 ],0.9178708283029376
我也覺得是～莊家政府最贏近期不會真的破萬八，我猜會打第三隻腳,2,[-0.94287109 -0.99267578  2.19921875],0.9222655721816693
航空王,0,[ 3.57421875 -0.80175781 -2.08203125],0.9841827502443353
認真分析就是值得推薦!!希望能複製一半的航運模式,2,[-1.49121094 -1.83007812  3.68945312],0.9904598938379854
-幾%不是重點，重點是你當初為什麼買這些？ 為什麼前二天85追高 覺得開心,1,[-1.52734375  0.45849609  0.2878418 ],0.5049540348074655
彼得林區說沒有人可以預測股市，可以的人早就億萬富翁了，連續成功預測三次的人可以比國家還有錢。富可敵國的人就是你嗎？,2,[-1.96972656 -1.51269531  4.15625   ],0.9943947365289941
放縱詐騙荼毒年輕人不但可以賺大錢，甚至還可以變成一個國家的執政黨，我決定融資賣房買這支股票了,2,[-1.71875    -1.75488281  4.3828125 ],0.9956200069893242
疫情破壞常識 讓大家只能用股價走勢猜未來 經過二年才發現 大部分股好像還是跟以前差不多 過陣子價值台電今年賺錢是上一年的能源價，連這都不知道還出來嘴==台灣遊戲商加油好嗎不要一直代理糞game賺快錢，甚至還賠錢,1,[-1.63964844  1.40820312 -1.57421875],0.910638373211891
濤之道講得蠻清楚的,2,[-2.17382812 -1.55371094  4.375     ],0.995922986439942
隔代沖 笑死,1,[-1.62988281  1.26464844 -1.30371094],0.8834030211445303
今天是你爸在出貨嗎,0,[ 4.53125    -2.06835938 -1.00292969],0.9947177041982121
終於等到了,1,[-2.46484375  1.65039062 -0.40234375],0.8735871447119042
和解後 美國的權利金都還沒到期 那來的以後沒得收？,2,[-1.96777344 -1.72851562  4.078125  ],0.9946536676254281
15法說會又有利多,1,[-2.92578125  3.48046875 -2.3359375 ],0.9953918393652921
今天直接鎖漲停,1,[-2.5859375   3.81640625 -2.90820312],0.9971494914439365
結果是騙散戶賣掉手上持股,0,[ 2.54882812 -1.47363281  0.17785645],0.8998480177533258
祖宗十八代啦,2,[-2.30664062 -1.49609375  4.08203125],0.9945695188149285
十幾年,2,[-1.94042969 -1.29199219  3.85742188],0.991240536182483
平價專區，內容重量打5折，價格打5折，民眾瘋搶,2,[-2.65039062 -0.94384766  3.453125  ],0.9856590934565935
嘻嘻，電價也是未爆彈歐,1,[-1.17089844  1.44921875 -1.79296875],0.8993835764288798
我覺得法律系的活在雲端 不懂人間疾苦,2,[-2.12109375 -1.625       4.60546875],0.9968428241656666
記得好好認真工作，你的等級可能還不夠,2,[-2.34179688 -1.58691406  4.71484375],0.997312494513285
新手別亂沖,2,[-1.67675781 -0.93164062  1.98632812],0.9261861347967243
當沖還敢離開買早餐  錯就錯在你把股市當兒戲,2,[-1.06445312  0.36401367  0.37890625],0.4501765053187231
女友50收,2,[-2.36523438 -1.44433594  4.36328125],0.9958166853257394
要買書不買巴菲特的書？？？,2,[-2.4765625  -1.328125    4.12109375],0.9943686688523102
下次就是60萬 你這篇只是在騙自己醒悟了,2,[-2.29296875 -1.41308594  4.33203125],0.9954952444970774
真心説非嘲諷，只花六萬就領悟，真的恭喜,2,[-2.703125   -1.36914062  4.4140625 ],0.9961251902496165
當沖買早餐真的猛…不知說啥,1,[-1.73144531  1.4765625  -1.14355469],0.8982858184356596
研究半天結果玩當沖?,2,[-2.16210938 -1.14355469  3.60546875],0.988349855154938
