text,label,raw_outputs,probability
晚安,2,[-2.09179688 -1.48535156  4.2265625 ],0.9949167346974735
說真的吉祥物不太管版八 至少定期置底閒聊,2,[-2.06835938 -1.6015625   4.484375  ],0.9963128044004815
鑽石頭..快辦後事了?,2,[-0.09332275 -1.26464844  2.3359375 ],0.8965315624791163
 這guy真的超屌　ＭＶ都是錢 女人 毒品 一堆垃圾歌詞然後歌頗紅 賺超大  還是念哈佛的 這評論真棒,2,[-1.85839844 -1.40820312  3.73632812],0.9905416910451509
現在水桶數並沒有比較多啊,2,[-1.56738281 -1.49511719  3.7890625 ],0.9903060558960919
真假XD好吧 可能我的錯覺 因為每次都看到一排水桶XD,2,[-1.14257812 -1.75683594  3.22851562],0.9808972375075315
s大那篇文看的出來很火大,2,[-2.76757812 -1.27050781  4.12890625],0.9944998560792722
台積電又要改新廠？笑死人,2,[-1.41601562 -1.36425781  2.9375    ],0.9742731049951829
3cm已經變成仇視台gg了吧我先提醒你  以你的唸書進度  應該不只8年  可能要20年,2,[-1.41699219 -1.8515625   4.1640625 ],0.9938294012761709
股版hen多人 都是考生 結果變賭客提醒別幻想自己可以在零和遊戲致富 而浪費青春 顆顆別被千萬 百萬對帳單 迷失自己那種對帳單 改一改我也有上億對帳單,2,[-2.33984375 -1.58496094  4.4921875 ],0.9966379657083715
可能以前海豚是即時處理所以較分散 現在是批次處理所以連一整排吧這就是TOYOTA和FORD作業方式的差別,2,[-2.40625    -1.58984375  4.453125  ],0.9965876153860089
 辜狗廣告看到熟悉字眼,2,[-1.76660156 -1.65820312  3.82226562],0.9921553873745098
XDDDDDDDDDD所以海豚有在收會員@@？,2,[-2.29296875 -1.70117188  4.4453125 ],0.9966853463963807
早安，股神們,2,[-2.4609375  -1.31152344  4.11328125],0.9942316443299697
早安,2,[-2.28125    -1.52636719  4.58203125],0.9967410675286472
萬點抽資金買蛋黃區可行嗎？ccc,2,[-2.35546875  0.52392578  1.078125  ],0.6223538638984737
拜託..不要再信給我...我信箱快爆炸了..我不會回你們的昨天買2個麵包...1個6元.....哈哈.....在我部落格跟大家報告今天的局...早上洗衣服..下午去打撞球與其在這耍嘴皮..吹牛...還不如像我出門去玩,0,[ 1.5703125  -0.94091797  0.91015625],0.6258061613502572
金送跟ㄧ哥真是股版勸世清流...,2,[-2.0546875 -1.546875   4.125    ],0.9945177393108262
洗衣服 0.0,2,[-0.13293457 -2.05664062  2.86328125],0.9458272436884978
13cm覺得古亭附近環境好嗎？,2,[-2.19140625 -1.66015625  4.36328125],0.9961699659968823
3公分已經看空，代表可以做多了？？,1,[-1.11230469  0.97314453 -0.36621094],0.72136239151143
請問各位財報高手 誰能看出36912怎有如此獵奇的情況,2,[-1.31347656 -1.40625     2.88085938],0.9719822688554159
準備進GG 等蘋果財報公佈,1,[-2.41210938  2.71679688 -2.19335938],0.9868800497732817
沒 我打算做大波段 會持續加碼進場 @@,1,[-2.51953125  3.53710938 -2.79492188],0.9958962363821557
這週哲哲選什麼怎麼還沒人分享,2,[-2.15234375 -1.65429688  4.51171875],0.9966358187574257
真的是五角大廈@[email protected] 這視野是飛在空中看的視野美國人你什麼時候要開坦克啦。每次都飛機炸一炸就收工。 台灣要怎麼有效利用浪費掉的雨水?什麼叫前瞻?還在建水庫思維嗎？為什麼不從新建築設計開始做?李鴻源教授講的話很中肯阿  什麼叫前瞻? 根本處理缺水電問題才叫前瞻啦？還在用愛發電?不過這人做過政府要員阿 他任內為什麼沒有做勒?前內政部長?,2,[-1.89746094 -1.63769531  4.203125  ],0.9948783549187061
幹話，沒做後，什麼幹話都都說,2,[-2.53710938 -1.51757812  4.4765625 ],0.9966186538775621
講的好像那些正在台上想著選舉的人做很多一樣,2,[-2.18554688 -1.67382812  4.421875  ],0.9964100991120157
官員真的很棒 下台後都很會,2,[-1.81835938 -1.64355469  4.0703125 ],0.9939660885173939
像鄉民 3955 2008年遇到股票就買滿，一樣的北七，那時的一定你比別人龜幹話，一堆，看到我是當智障在看他,2,[-1.98535156 -1.5859375   4.2578125 ],0.995181677931096
台灣就是常常都在拼選舉，所以沒心做事情啦...懂?還在想3955?都通膨到xxxxx了啦？懂?還不懂的你小時候一定沒有童年，沒玩過大富翁四把股票房地產買好買滿過咩！手上又有現金，別人踩到你家就瞬間通膨爆炸直接破產咩！,0,[0.68798828 0.25561523 0.44018555],0.4116105230972708
我是説，像鄉民説，如果3955，有幾個説如果到來，他會買滿，那種人講的是幹話到了他第一個不敢買，懂嗎,2,[-1.71875   -0.9609375  2.7109375],0.9639976196022805
喊房價太貴想等xxxx才要買的也是在蔣幹話阿。真正便宜物件出來都還要在等xxxx才要買。不一樣嗎？,2,[-2.05859375 -1.59960938  4.234375  ],0.9952470428230814
對帳單?勿忘中信哥XD 每年都會有些新人跑來狂貼對帳單XD當然我很支持騙子在股版XD 因為羊本來就該被殺來吃XD,2,[-1.76074219 -1.7734375   4.15625   ],0.9946758960002616
少年股神: 羊本來就該被殺來吃( 標金句,0,[ 2.37109375 -1.27734375  0.4309082 ],0.8549134431084339
房價就真的太貴啊 20年的房子可賣得比剛蓋好時還貴 三小?有沒有台灣的房子不會折舊的八卦?,2,[-1.80957031 -1.75195312  4.1015625 ],0.9944520430276549
..................(抖,0,[ 4.80078125 -2.5078125  -0.83642578],0.9957852755246346
20年前的房子又沒什麼公設 實坪比較高 當然比較貴地坪也比較高,2,[-2.18164062 -1.484375    4.3203125 ],0.995506381805587
你問你父母為什麼你房子都住20年了還想賣這價不就知？一個字告訴你答案 貪 或 爽,2,[-1.97753906 -1.67382812  4.20703125],0.9951700699638092
很簡單  20年房子都還沒漏水 那些  現在一堆新房子號稱品質跟技術比以前好 結果過不到五年 開始各種漏水 裂痕浮洲合宜住宅 就是個例子,2,[ 0.92089844 -1.71679688  1.56640625],0.6402441732821829
20年前雞排多少錢 現在多少錢 房子價格當然也跟著膨脹,1,[-2.90039062  1.24609375  0.75976562],0.6132335985333215
台積電，真的傷我傷的很重，力行路的斜坡太陽很大草皮很美，廠房很壯觀，但是外面是地獄在竹科，學長學弟制度很重,0,[ 1.87402344 -0.84814453  0.59326172],0.7442925657405847
台積電傷我更重，每天在餐廳看黑絲OL被GG員工調戲，還要裝開心，我心都睡了,0,[ 2.55078125 -1.05371094 -0.01531982],0.9057677388486529
哪來外面是地獄啦？你真的經歷過地獄嗎？去北韓走走或去敘利亞走走啦！不然近一點的 去香港看看鴿子屋吧比上不足 比下有餘 懂?,2,[-1.81738281 -1.77734375  4.2421875 ],0.9952563960907496
跌下來一些ID都回娘家了,0,[ 1.58496094 -0.15209961 -0.20788574],0.7448663862536743
笑死人 跟投顧的單哪個能做長久的？ 勝率高還要收會員費？,2,[-2.54101562 -1.56835938  4.6328125 ],0.9972143444657623
