text,label,raw_outputs,probability
兩個月後 現在創新高 打臉一票樓上的臉,1,[-3.01757812  1.33789062  0.38842773],0.7143953114156152
推文臉好腫,2,[-1.23730469 -1.75976562  4.1640625 ],0.992865910242774
股板鄉民又來了。派派在5月時就推薦280塊的台積電，並說得很清楚：要抱緊，別因小賺就賣掉。鄉民卻在上漲一大段的3個月後才在罵太貴。永豐站內+1 謝謝,2,[-2.35546875  0.37744141  1.11621094],0.6627932330810079
三峽大壩之父鄭守仁死了(2020/07/24武漢)每日投票選昨日最佳五篇 未入選作者水桶一年,2,[-1.30371094 -1.63378906  3.88867188],0.9905356816776805
正確的事就是一直做就對了,2,[-2.875      -0.91601562  3.9765625 ],0.991512791430428
長期持有看空,0,[ 4.2109375  -1.62597656 -1.04980469],0.9919559482381562
一直po 明天貼息的話都是你們害的啦！,2,[-1.68652344 -1.48242188  3.7578125 ],0.9904719343431811
誰告訴你Q2有2元?,2,[-2.69335938 -1.67675781  4.3046875 ],0.9965729463712877
上次3556也被鬧，前天又被鬧…,2,[-0.39257812  0.05688477  0.83984375],0.571873934420974
與其被陷在合一主力遊戲陷阱中，還不如認賠或停利，低調 繼續看下去,1,[-0.99609375  1.95800781 -2.63476562],0.9413977898068483
低調,1,[-2.59375     2.93554688 -1.7890625 ],0.9873198917373032
低調點...,1,[-1.52246094  1.41210938 -1.1875    ],0.8869524542273447
與其被陷在合一主力遊戲陷阱中，還不如認賠或停利，與其被陷在合一主力遊戲陷阱中，還不如認賠或停利，換強勢股台積操作，穩當可靠又安心賺之後噴出行情。,1,[-1.97167969  2.59179688 -2.47460938],0.9835445247735018
Google或wiki亂看亂解讀就以為懂核融合…推文一堆亂與其被陷在合一主力遊戲陷阱中，還不如認賠或停利，換強勢股台積操作，穩當可靠又安心賺之後噴出行情。,1,[-2.58007812  2.53710938 -1.70605469],0.9800511264712777
讀生科畢業的一堆後悔唸這個鳥科系！一日生科 終身科科拿比特幣跟臺灣的生科比 雞腿比XX,2,[-1.79296875 -1.81835938  4.609375  ],0.9967369068917745
比特幣就算是個騙局，也是世界上最成功的騙局之一，現在每天還是有一堆人願意拿一萬鎂買一顆比特幣,2,[-2.20117188 -1.33398438  4.08984375],0.993775873840521
馬的，全世界那麼多手機廠，是缺一個華為會死嗎？這裏一觸即發 下好離手欸,2,[-1.16796875 -1.85546875  3.99023438],0.991429757547309
確診數跟死亡人數要分開看好嗎美國死亡率那麼低 川普根本不當一回事,2,[-2.17578125 -1.65820312  4.3984375 ],0.9962757695017062
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
這些大家都知道,2,[-2.61523438 -1.37597656  4.40625   ],0.9960413873487644
煩死了，周周摸頭，一路摸到創新高，聽你建議的至少要賠15%,0,[ 2.3046875  -0.64599609 -0.16357422],0.8794796618084076
火焰戰神認為空個一兩天，然後慢慢起來,1,[-1.91796875  2.91992188 -2.67578125],0.9884963365597939
教主買intel了...,1,[-2.86914062  2.33984375 -1.40332031],0.9716791613019036
股票冷冷買的說法沒問題 但像319那樣 多數人就算不怕也想貪更低 只能說這講簡單做好難 XD,2,[-1.79394531 -0.98828125  2.52148438],0.9585294811571576
除了外資，原來台灣人這麼有錢，一張40萬每天買，隨便買,2,[-3.06835938  1.0859375   1.17480469],0.5183148732362032
推124樓推124樓,2,[-2.81445312 -1.43164062  4.4453125 ],0.9965056667137238
戰爭房價暴漲XDD 也沒有說錯啦不過罐頭燃料飲水也是大陸有競爭對手進入，會影響價格，這是長期堪憂主因,2,[-1.328125   -1.51367188  3.33203125],0.9829680430614808
有更好的標的吧，這支就是空頭走勢啊,0,[ 1.58496094  0.50732422 -0.74560547],0.6955845808782648
倉和的確是獨家專利，中國要開發其他類似產品有沒有能匹敵倉和的產品也是有待觀察,2,[-2.328125   -1.54589844  4.49609375],0.9965480134376202
如果是搶反彈似乎停利300太高了，這風報比給高手玩,1,[-2.26171875  1.65820312 -1.04980469],0.9203762806359569
破100元再叫我 謝謝,1,[-2.56835938  1.79199219 -0.64746094],0.9091054327725954
完惹,0,[ 5.08984375 -2.375      -1.453125  ],0.9979909632419595
快逃,0,[ 5.33984375 -2.56835938 -1.56640625],0.9986326510658637
推5樓,2,[-2.91015625 -1.40234375  4.48828125],0.9966339123476026
原來藏了700密碼，拜託出個天璣20007/24 聯發科2021年第2季發天璣2000旗艦處理器看了好幾篇，咀炮一大堆，沒有一個人在研究 美國銀行現在便不便宜,2,[-1.87695312 -0.4387207   2.12304688],0.9128386446127023
老巴就是用時間換取空間啊，用空間換時間常常晚節不保就是惹,2,[-1.74023438 -1.69628906  4.14453125],0.9943442143503107
銀行我覺得一年10%夠賺了,1,[-3.01367188  2.75195312 -1.57910156],0.9839739149883022
好了啦，鍵盤股神,2,[-2.65039062 -1.30664062  4.03515625],0.9940001233303835
看看健保砍到比維他命還便宜,2,[-0.23510742 -1.00097656  1.99902344],0.8643996927207884
共 諜 軍 團，任 務 出 動,2,[-2.42382812 -1.50390625  4.328125  ],0.9959160371008632
