text,label,raw_outputs,probability
最近變成19以下買、連買幾次之後，19以上賣。謝謝表哥！獲利了結,1,[0.00057411 0.42944336 0.10791016],0.4208255396367864
感謝表哥，今天獲利了結,1,[-2.4765625   2.1640625  -1.61035156],0.9684271466731355
亮燈！,1,[-2.7265625   2.36523438 -0.97265625],0.960007295061872
萬歲,2,[-2.73828125 -0.69335938  3.0859375 ],0.9748547370908179
簽到,2,[-0.24853516  0.46630859  0.47900391],0.4047794198026718
143 +4.5,2,[-2.7265625  -1.50976562  4.26953125],0.9960096478075946
接回第一批疫情利空沒反應 開盤營收利空可能已反應完畢接回第二批以PB來看接了彰銀就開始爛，拜託之後假如回到沒買彰銀前，是真的有上20初的實力,0,[ 3.08789062 -0.51904297 -1.34570312],0.9624577243892818
直接少10幾%耶 你要停損沒,0,[ 3.390625   -1.31835938 -0.47387695],0.9708857638758637
上看123,1,[-2.58203125  3.92578125 -3.02929688],0.9975604472117646
股票市場好心「有錢大家賺」的哥，都很天真無邪,2,[-2.33984375 -0.81298828  2.6875    ],0.9645630673800997
呵呵，信徒們接刀,1,[-0.97265625  0.94384766 -1.17871094],0.789362351061263
看推文就知道   可以進場囉~,1,[-2.69335938  3.63867188 -2.76757812],0.9965820994970112
一樣的操作酸民留言開始布局,2,[-2.51367188 -1.60253906  4.625     ],0.9972395310492502
表哥好頂！,1,[-2.69726562  3.8125     -2.76171875],0.9971235730371483
10年彈到1.7%那壽險業 退休基金應該會很開心買很爽哈哈哈  經濟沒這麼容易崩啦～ 尤其在這麼多資金的環境之下。不過說長期的錯誤政策是有可能導致滯漲沒錯～ 凡滯脹必衰退，但很難發生滯脹。,1,[ 0.06234741  1.61230469 -2.109375  ],0.8087668130765313
阿北出事了,0,[ 4.95703125 -2.39453125 -1.26074219],0.9973716579623295
投信現在是在甩轎嗎 籌碼大師QQ,1,[-2.12695312  2.02539062 -1.1875    ],0.9469987187347927
甩轎吧 這支很會洗 籌碼隨便買個10張就跳2檔了,0,[ 2.82421875 -0.57373047 -1.19335938],0.9510781755195703
看收盤  如果破80我會減碼一半  sor,0,[ 2.6640625  -0.59765625 -0.62890625],0.9298295823985152
Qq,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
叫你不要進場還要進 送你一根跌停 我講的話要聽啊,0,[ 2.31445312 -0.51123047 -0.28466797],0.8821399193729076
這檔主力就很會洗，之前就被洗一次,0,[ 4.58203125 -2.04882812 -1.01171875],0.994985198188724
坐看半年後高端來打臉這棟噓的人 股版要反著看啊!,2,[-2.07617188 -1.46386719  3.92773438],0.9930252277996232
原本還只是對高端存疑 連老闆出來講話看來是要反著pltr對手太多了 光snow就屌打,2,[-1.59667969 -1.69726562  3.84570312],0.9918233658673998
出貨文,0,[ 5.32421875 -2.53710938 -1.56835938],0.9986013044547205
真。發大財,1,[-2.55078125  2.36914062 -1.40820312],0.9707012316364241
噴,1,[-2.5703125   4.0078125  -3.00195312],0.9977117738252838
今天跟鬆哥看法一樣，平了幾口Buy Call,2,[-1.41601562 -1.34179688  2.79492188],0.9701131041815446
推鬆哥 之前的京城銀一直抱到現在XD,1,[-1.65039062  1.41894531 -1.48046875],0.9078467782745009
