text,label,raw_outputs,probability
噴定了，只是不知道會上噴還是下噴,1,[-2.45898438  2.8125     -2.16015625],0.9880830163352142
區間那麼好做 每次看傻多只要紅就高潮真的很無奈,2,[-0.30273438 -0.6015625   1.86621094],0.8339786212039279
我都向前噴，P大向下噴也太慘，幫你QQ,0,[ 4.7265625  -2.0546875  -1.19042969],0.9961864544466299
干我說盤,2,[-1.28222656 -0.98583984  2.46875   ],0.9477819054395229
欸...爽哥?,2,[-2.38085938 -1.71679688  4.55078125],0.9971350171808373
爽哥沒駡人也被桶，，,2,[-1.24023438 -1.73242188  3.48632812],0.9859298379182246
幫QQ XD,2,[-1.31835938 -1.31640625  2.453125  ],0.9559491534653919
股版要乾淨一個月了,2,[-1.41601562 -1.60742188  3.41601562],0.9856565506891505
金爽................ 幫QQ,2,[-1.56738281 -1.40625     3.16796875],0.9812640234976724
爽哥爆了......,2,[-2.421875   -0.86865234  2.9375    ],0.9737691833924208
干  語助詞也可以檢舉成立  啥軌,2,[-2.62109375 -1.60058594  4.5625    ],0.9971435024048361
爽歌也掰了  不忍,0,[ 3.83984375 -1.85644531 -0.39160156],0.9824246410903545
沒爽哥的日子要怎麼過,2,[-2.20507812 -1.62109375  4.609375  ],0.9969430512699188
FJ 嫌金送髒記下來 ㄒㄒ,2,[-0.38476562 -1.25195312  2.36132812],0.9164715912066216
恐怖！最近發表言論可能要收斂一點了……,2,[-1.84082031 -1.42285156  2.8359375 ],0.9770886765591347
一直洗跟股版無關的新聞 也很吵,2,[-1.5703125  -1.75488281  4.19921875],0.9943160968009336
真的要謹言慎行 不小心就被吉祥物咬掉腦帶 好可怕中美貿易戰 中國新聞很應景ㄚ雖然都固定 ID 在貼 ㄒㄒ,2,[-1.6796875  -1.29492188  3.109375  ],0.9798686448916082
好震,2,[ 1.09277344 -0.74072266  1.37988281],0.5346482483148031
應該是很多人慘套  所以檢舉 賠錢要人命,0,[ 1.68847656 -1.19921875  0.77441406],0.6865318159838767
中國的經濟跟台灣經濟息息相關 比較煩的是貼好幾篇,2,[-2.29101562 -1.57519531  4.23046875],0.9955380599332432
都在講一樣事看標題就懶得看 推文戰起來又臭又長懶得看跳過,2,[-2.26757812 -1.54980469  4.4921875 ],0.9964761414668502
地上 斷了頭的跌 關戶之後的 滿月,0,[ 1.67285156  0.26269531 -1.19921875],0.7688245919503347
其實也沒什麼影響,2,[-2.625      -1.25097656  4.44921875],0.9958255334645885
原來錢 跟心碎 都可以很 細節 ~聽胖風繞過 幾條街 信徒瘦了滿地 的落葉,0,[ 2.66015625 -1.53222656  0.28686523],0.9022959459402373
剛剛才看到爽鴿被桶@@,2,[-0.09411621 -1.23242188  2.54492188],0.9138150498023413
於是又一整夜 感謝的句子 都枯萎 凋謝 ~*,0,[ 4.78515625 -2.3125     -0.80957031],0.9954761019505324
