text,label,raw_outputs,probability
還沒砍吧,0,[ 5.11328125 -2.36132812 -1.39648438],0.99794808306502
韭菜就是韭菜，人家說的長期是多長？,0,[ 2.73046875 -1.80859375  0.4621582 ],0.8975288717858619
恭喜W大賺翻了~,1,[-2.46679688  3.5703125  -2.625     ],0.9955920966449907
賺爛了,1,[-2.66796875  3.9296875  -2.859375  ],0.9975165985702844
爆賺。有想買但是沒跟，可惜了,1,[-2.44335938  3.09960938 -2.4609375 ],0.9922982184141633
科技股跟價值股並不互斥,2,[-2.54296875 -1.35253906  3.57421875],0.9906339337793998
哥 停損了嗎？,0,[ 5.12890625 -2.42578125 -1.234375  ],0.9977576879790451
我其實不懂你在說什麼檢討，從15跌到12不是應該高興的一件事嗎？因為可以再大力加碼了，為什麼需要檢討..這不是上天給的機會嗎？我在等玉山摔到24要再以長期投資立場，任何現階段表現越強勢的股票，皆快要可以練習停損惹,1,[ 0.08557129  0.87792969 -1.12011719],0.6295740213751598
線仙紀律全數出場 前幾天漲到46碰到短線壓力位也出一半了 完全沒賠到 ㄎㄎㄎ,0,[ 2.64257812 -0.0070076  -1.2734375 ],0.9169257940638659
啊不是說38停損？下次po文停損直接寫移動停損線你停利也沒打到啊,0,[ 1.98535156 -0.39038086  0.09466553],0.8039137142857679
線仙式 嘴炮停利停損,0,[ 4.828125   -2.16015625 -1.09667969],0.9964179169319818
好猛 又停損了,0,[ 5.11328125 -2.31640625 -1.56445312],0.9981514243287946
小部位還輸得那麼慘...下次還是別假會學人家喊盤~,0,[ 2.28125    -0.06713867 -0.79199219],0.875814842019347
你爽就好  跌你沒陪  長你也沒賺  跟空氣單沒兩樣,0,[ 0.83447266  0.56738281 -0.26879883],0.4767834667458667
可憐吶,2,[-1.64355469 -1.59765625  3.92382812],0.9922403112472623
還爆炸加碼多……完全反指標,1,[-2.5703125   1.20605469  0.11834717],0.7353514856713549
有種把你46元出貨跟停損的單都po出來  笑死要含股數阿    不然我怎麼知道你是不是46元只出1股,2,[ 0.78564453 -0.59765625  1.29785156],0.571620064598614
剛入股市總是以為線代表一切,2,[-2.32226562 -1.4765625   3.65625   ],0.9916379865664758
樓下都跑去券商大廳 跟阿公阿婆們社交聽明牌,2,[-0.94433594 -1.90625     3.57617188],0.9851801907247505
捐款做公益,2,[-1.64746094 -1.6328125   4.44140625],0.9954513644875702
酒店啊,2,[-1.80371094 -1.73144531  3.66796875],0.9913520467982053
姐姐長的很扭曲,2,[-1.52246094 -1.84082031  4.3984375 ],0.9953872837571781
當房東真爽 拿低利貸款 利率變高轉嫁租客 立於不敗之地,2,[-1.59472656 -0.64746094  1.80175781],0.8929752754730068
買房轉投資股市  口袋緊? 炒房的資金套在房市,0,[ 2.375      -0.56201172 -0.43139648],0.8981124832845477
去年去修儀器，看完廠內狀況，果斷出清,0,[ 4.81640625 -2.51757812 -0.76904297],0.9956142885665951
這隻今年會噴,1,[-2.625       3.90820312 -2.99609375],0.9975482216519058
存台積不如存i皇,2,[-2.11523438 -1.54199219  3.40234375],0.9889835099401683
這就是股版名人的口袋深度？？,2,[-2.59375    -1.578125    4.51171875],0.996923128498142
一堆盜版免費仔理直氣壯 笑死XD,2,[-2.16210938 -1.69921875  4.296875  ],0.9959615358223415
不能用家庭分享，更不想訂，反正選擇還是一堆,2,[-2.4921875  -1.53320312  4.5       ],0.9966941298740413
陽光伏特家，每二月發錢，爽減資減下去355差不多啦,0,[ 1.19726562  0.61230469 -1.54589844],0.6167152062072638
翻譯：我的貨就快出完了 水手們繼續撐住啊,1,[-1.08300781  3.09375    -3.4140625 ],0.9834389587159579
哈哈哈哈哈哈哈哈哈哈哈哈,2,[-2.54296875 -1.61328125  4.47265625],0.9968376567360124
一堆看跌說跌的阿炮 下禮拜主力再一根綠棒趕下船,0,[ 3.39453125 -0.68164062 -1.48242188],0.9759977651353061
減資後再考慮買,1,[-1.11328125  2.01757812 -2.56445312],0.9488437256953884
笑死..你看好的話就喊400..減資後再漲點啊,1,[-0.83056641  1.07910156 -1.40527344],0.8120131094602985
這訊號也太明顯了吧 XD,2,[-2.36914062 -1.53125     3.29296875],0.9886229217105211
套在150的現在該賣嗎？有機會站回100嗎？,1,[ 0.0397644   1.40332031 -1.73144531],0.7696690745613242
剛需怎麼會被打到？剛需是捏著也要買的，才叫剛需，投資客才會跑好嗎？,2,[-1.66015625 -1.61328125  4.06640625],0.9933713486041915
確定是這樣玩？啊次世代疫苗是出來了沒呀？保護時間那麼短是要打一50張成本11.5 禮拜一我要賣掉了,2,[-2.078125   -1.70703125  4.62109375],0.9969918242794477
一股也要拋售 是窮到連十幾元都要?,0,[ 1.56054688 -0.98339844  0.85986328],0.6350005371911671
量太少 難出貨,0,[ 3.6875     -1.13476562 -1.2421875 ],0.9849525902648276
一堆人不知道尾盤指數調整  當然散戶少與其想東想西不如趕快買,1,[-0.53125     0.99121094 -1.34960938],0.7607901164085765
升息最好跟國際同步，不然會有通膨跟資金出逃的問題,2,[ 0.40185547 -1.25878906  1.89257812],0.7886414014142493
