text,label,raw_outputs,probability
謝謝幾位大大,2,[-3.0078125  -1.09667969  4.1640625 ],0.9940759713908262
7月出來了月增-69.64%年增19.25%累計年增64.82%,1,[-2.265625    2.5390625  -2.28515625],0.9840349312228942
更正，4.12才對 抱歉,2,[-2.6640625  -1.54101562  4.4765625 ],0.9967825674227214
可惡還沒上車,1,[-2.5859375   3.89453125 -2.98828125],0.9974481801174466
公私合營！！！完成沒收帝國主義、封建主義和官僚資本主義財產，針對民族資本家和私營個體勞動者，進糧食不足物價漲，重回糧食配給制歡迎噗卡哥~~~,2,[-2.3515625  -1.52441406  4.1328125 ],0.9950057638259081
預告一下　明年有沒有站內信,2,[-2.54492188 -1.43261719  4.2421875 ],0.9954611308306445
早 明天就開盤了阿~ 雷曼式下跌看是長怎樣 嘻嘻@[email protected],0,[ 2.62890625 -1.32617188  0.28051758],0.8971183517473914
大家還是小心點.川說中美不談判.依川個性隨時再施壓我川沒意外的話隨時會放炸彈,2,[-1.36816406 -1.75097656  3.41601562],0.9861323440720988
三普心裡狀態：Gunima 有生之年居然碰到比我還瘋還難搞的對手 老子的連任之路怎麼越來越遠 QQ,2,[-1.50292969 -1.80273438  4.015625  ],0.9930643199216467
金融管制中國.那些高官才會怕.才會想談判,2,[-2.11132812 -1.76953125  4.359375  ],0.9962867399754025
25%加下去啊 反正已經下手了 不如狠點,0,[ 3.27929688 -1.16113281 -0.63916016],0.9693091486551786
不過真的打到金融戰.全世界股市我看一個慘字,0,[ 5.1171875  -2.42773438 -1.07714844],0.9974368400231609
圖鴿有夠假  明明知道說出來的那個就不會發生,2,[-2.13085938 -1.45019531  4.11328125],0.9942559668179692
要打贏貿易戰.為有下重手.冒著美股大幅下跌風險才有可能打贏,0,[ 2.40429688 -1.27441406  0.28808594],0.8727962267663694
折折會不會拿雷曼式下跌出來錄，說折折都在努力做功課呢= =？,2,[ 0.18652344 -0.73095703  1.89550781],0.7978405331923731
折折加油 折折努力 折折最棒,2,[-2.7578125  -0.86376953  2.95507812],0.9753659674177697
-.-,2,[-2.78515625 -1.54882812  4.49609375],0.9969511334176464
中美不談更好，台灣發大財，華為的單不會像上次影,2,[-2.13085938 -1.56738281  4.02734375],0.9942003641727047
好想看雷曼兄弟式崩盤...,0,[ 4.98046875 -2.296875   -1.21972656],0.9972873256696482
 另外一種狗,2,[-1.91308594 -1.70800781  4.29296875],0.9955265884389859
別傻了...2015式的噴出還比較有可能......,1,[-2.90039062  3.0390625  -2.20507812],0.9921502803413463
聽說噗卡出現鵝,2,[-1.4453125  -1.21191406  2.9296875 ],0.972303438052269
折折是新一代空軍大魔王嗎？,1,[ 0.07000732  0.98339844 -1.5390625 ],0.6750264759189678
噗卡出來有大行情,1,[-2.73046875  3.046875   -2.1328125 ],0.9913488002358204
PUCCA好久不見,2,[-0.4152832  -0.3918457   1.23339844],0.7198559217066923
我先來個雷曼式早餐,2,[-2.00195312 -1.43847656  2.984375  ],0.9815173753319543
今天來嘗試雷曼式體位,2,[-2.53515625 -0.74707031  3.03125   ],0.9740083366225196
晚點跟老婆嘗試雷曼式摔角..,2,[ 0.04885864 -1.359375    2.22851562],0.8766263130465165
樓上偷換概念頗呵,2,[-2.69726562 -1.46875     4.37890625],0.9962822149297441
看完馬多夫的故事，我發現我們的投顧老蘇都太弱了馬多夫騙了投資人650億美元XD,2,[-0.59423828 -1.94140625  3.10351562],0.9697241606568731
雷曼式崩崩反向ETF就真的噱爆了  好期待喔,0,[ 1.26953125  0.94970703 -2.03125   ],0.5671728127986044
馬多夫有自己的投顧公司 加上又是主席頭銜...,2,[-2.52734375 -1.60351562  4.59375   ],0.9971651888992042
越期待崩 越嘎呀 進市場不久吧？,0,[ 3.00585938 -0.51953125 -1.25488281],0.9582654966073039
這波殺個措手不及 再來撿屍,0,[ 2.50976562 -0.45678711 -0.84570312],0.920493749784323
鬼滅之刃 動畫19集 也太精采惹吧噗大 好久不見 @[email protected],2,[-0.72558594 -1.57128906  2.86132812],0.9619389827039178
禮拜一會不會開盤逆勢狂漲嘎翻一波,1,[-2.625       3.79492188 -2.875     ],0.9971110886618181
不管你信不信樓上  我是信了QQ,2,[-1.63867188 -1.29394531  2.3125    ],0.9556754571814458
雷曼式上沖下洗,0,[ 4.85546875 -2.34375    -0.90185547],0.9961084792162235
這集真的太神惹 ~*,1,[-2.7109375   3.62695312 -2.56835938],0.9962074445714852
鬼滅19刷了3次....,1,[-1.01269531  0.41015625 -0.81494141],0.651569900440897
明天賭場要開門了 各位準備好了嗎,1,[-2.32617188  1.88867188 -1.53125   ],0.9546633972532049
今年日幣漲太多了 還好我們早就規劃去韓國 賞楓,1,[-3.11523438  2.47265625 -0.87792969],0.9626429854764744
明天開盤 ya ,1,[-2.70703125  2.4609375  -1.73925781],0.9797305739889844
99 2367 很怕明天大爆崩,0,[ 5.3125     -2.47851562 -1.65527344],0.9986466538172587
鬼滅19後半我已經不知道看幾次了,0,[ 1.10839844 -1.11621094  1.06347656],0.4844534496978291
嘻嘻,2,[-2.16796875 -1.55664062  4.1796875 ],0.9950472121277121
終於要開了...,1,[-2.10351562  1.79296875 -1.48632812],0.9452082413228378
股市不開門 企業仍然天天賺啊,1,[-2.89257812  3.6640625  -2.52148438],0.9965324403663448
鬼滅影片的打擊感還有特性真的很華麗，第19集很經典。。尤其合作時的配樂恰到好處,2,[-1.85839844 -1.57324219  3.8671875 ],0.9924582494560902
股癌末期要得救了嗎,0,[ 4.8828125  -2.31640625 -1.18652344],0.9969494565001001
只有畢業才能解脫,0,[ 2.56640625 -0.94628906 -0.38378906],0.9240897888158
晚上期待川普投顧call訊,2,[-2.07226562 -1.40234375  3.625     ],0.9901859408971299
艾蜜莉APP的個股資訊內容作的越來越豐富 還不錯用..2204小股東踩地雷了難怪搜尋2201 網路上負評一堆...XD,2,[-2.18359375 -0.78027344  2.26953125],0.9442778759535964
賭場三天沒開開始出現戒斷症了,2,[-2.29492188 -1.62597656  4.3046875 ],0.9959984599424752
中華汽車也太慘,0,[ 5.12890625 -2.56054688 -1.20898438],0.9977792864361542
下週若出現史詩級崩盤，我的空單就爆賺了～,1,[-0.39624023  1.90527344 -2.27734375],0.8965669122921169
你繼續喊 越不可能崩,1,[ 1.1796875   1.28710938 -2.26953125],0.5190272241659497
不崩不行啊,1,[ 0.75585938  1.48339844 -2.06445312],0.6614269230325337
快崩  我的反向etf買好了,1,[-0.33520508  2.00976562 -2.38476562],0.9023685295585939
2201 FJ愛股,1,[-1.45800781  1.73144531 -2.171875  ],0.9421792096254575
嘻嘻,2,[-2.16796875 -1.55664062  4.1796875 ],0.9950472121277121
大家都看空，明天台股即將火箭升空,0,[ 2.00976562  0.72607422 -1.97167969],0.7718005706074146
坐錯邊 不忍,2,[-2.02929688 -0.83740234  2.375     ],0.9501327771055075
閒聊看起來 去年也很多人喊崩嘎偉去年的十年對稱線,0,[ 3.22460938 -1.22070312 -0.52246094],0.9658847709257166
川普沒推特怎突然ptt法人看空@@,2,[0.2902832  0.1907959  0.85498047],0.48002489503026546
下週呆股不動多空都洗刷刷,0,[ 2.9765625  -0.82373047 -0.72900391],0.9551549894815725
明天量縮死魚盤 又是無聊的一天zzzzz,0,[ 2.73632812 -0.86230469 -0.32470703],0.9309250894300161
去年有小崩啊 OTC崩40% 叫不叫崩不過加權指就沒崩了 嘻嘻,0,[ 3.83398438 -1.01660156 -1.4296875 ],0.9871667774582326
明天開低走低 後天開高走高 大家都黑琵,1,[-0.62744141  2.16796875 -2.921875  ],0.93698864285981
有沒有便宜的台積電可以買,1,[-2.36523438  0.78710938  0.28393555],0.6070316738698387
交換一下，明天開高走高好不~,1,[-2.66992188  3.7890625  -2.921875  ],0.9972238207018383
唉 明天又要數錢了 又是個平凡的一天,1,[-2.79492188  3.39453125 -2.2890625 ],0.9945773049058728
猜多空雙巴震盪盤....,2,[0.61572266 0.38964844 0.62646484],0.3599127120913834
明天1540等著解套＋數錢 讚讚讚,1,[-2.3359375   3.37109375 -2.7890625 ],0.9945949286504967
明天雷曼式射出,1,[-1.53027344  2.19726562 -2.40625   ],0.9670539115109476
想撿便宜台GG 拜託~,1,[-1.79394531  1.99804688 -1.89941406],0.9589161906871085
Mopacke @@,2,[-1.15625    -1.22558594  2.21289062],0.9376176932242982
Mopack,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
明天雷曼式報復,1,[-0.73632812  0.97607422 -1.58789062],0.7952724815201294
賭場太久沒開 賭客等不及要進場了 明天開噴走噴,1,[-2.97070312  3.5546875  -2.44335938],0.9960661912682413
為什麼兩個人一起喊我...是要gg了嗎,0,[ 2.4140625  -1.28222656  0.51757812],0.8511284314011409
我想要雷曼式賺錢,1,[-2.65625     2.21484375 -1.39550781],0.9664568765060524
無腦多睏霸數錢,1,[-2.63476562  3.87109375 -2.90820312],0.9973751779631106
明天直接噴 300+,1,[-2.59570312  3.93945312 -3.00585938],0.9975911749318717
明天格雷式玩耍,2,[-1.79296875 -1.515625    3.51757812],0.9886726545134816
明天雷曼式暴漲,1,[-2.6015625   3.79882812 -2.9140625 ],0.9971321931057354
明天漲到翻,1,[-2.62304688  3.89648438 -2.92578125],0.9974429449541958
一開馬上執行,2,[-2.7421875  -0.90332031  3.02539062],0.9777117570745288
明天有沒有羅曼式修圖,2,[-2.78125    -1.47363281  4.375     ],0.9963495613340437
雷曼式修圖XD,2,[-1.91113281 -1.50488281  3.09375   ],0.9835059028547085
笑死哈哈,2,[-2.66796875 -1.43847656  4.41796875],0.9963154392672529
川普差不多要發推特了吧？,2,[-1.90039062 -1.5078125   3.18945312],0.9849507763580464
老川會發啥推特呢 沒老川好無聊,2,[-2.36914062 -1.70605469  4.2890625 ],0.9962398564876278
休市三天 好無聊,2,[ 0.59570312 -0.97216797  1.47949219],0.666949145605048
雷曼風暴來襲,1,[-2.18164062  1.48242188 -0.67431641],0.8761707220055119
...夭壽我怎麼打錯字了 現在才發現 是雷曼才對,2,[-1.515625   -1.796875    3.92382812],0.9924383514462594
高級酸,2,[-2.49804688 -1.61523438  4.5390625 ],0.9970059940783165
樓樓上壞！！,2,[ 0.13818359 -2.2265625   2.7578125 ],0.9262055553131141
明天又是逃命波嗎? 奇怪，我怎麼說又呢,0,[ 2.30273438 -1.1484375   0.328125  ],0.8543182495736101
全台最大賭場 明天又要開盤啦,1,[-2.88476562  2.38867188 -1.25683594],0.9697119131721275
