text,label,raw_outputs,probability
這隻不能再看歷史低點，因為信用已出包,0,[ 2.45507812 -1.11914062  0.28540039],0.8754637574275135
你好會猜,2,[-2.80664062 -1.53515625  4.34375   ],0.9964303864906887
都給你說就好了啊,2,[-2.578125   -1.32421875  4.11328125],0.9944392140678211
百尺敢違約你們能先能先預測到再來笑我，事後諸葛..,2,[-1.84863281 -1.453125    3.84570312],0.991706932249566
謝謝J大詳細分析!,2,[-2.671875   -1.47949219  4.0234375 ],0.9947165517520555
厲害,2,[-2.92578125 -1.35742188  4.234375  ],0.9955149506334804
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
推J大,2,[-2.53320312 -1.39160156  3.51367188],0.9903219213734844
推j大,2,[-2.98242188 -1.34082031  4.44140625],0.9963347775218602
標的文模範,2,[-2.640625   -1.53515625  4.4296875 ],0.9965942257455929
"我大概一個月沒發標的文了，有點生疏了^^""",2,[-1.31054688 -1.44921875  3.39257812],0.9833230789906838
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
請問J大有建議的停損停利點嗎? 還是時間到了就出,2,[ 0.62597656 -0.93652344  1.64160156],0.6953657013158734
推J大,2,[-2.53320312 -1.39160156  3.51367188],0.9903219213734844
這支等好久，原本想賣了,0,[ 2.34960938 -0.57568359 -0.65380859],0.9063995941677014
請問J大對中探針還有在關注嗎,2,[-2.43164062 -1.63183594  4.390625  ],0.9964993496294684
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
推J大，抱一段時間了，請問有設停利點嗎？,2,[-2.24023438 -0.44897461  1.87890625],0.8978589953504296
推j大,2,[-2.98242188 -1.34082031  4.44140625],0.9963347775218602
請依板規1-1-6修正  或依板規4-1處分注意板規1-1-8 以免受處分,2,[-2.42773438 -1.56933594  4.63671875],0.9971360830359554
這隻跟協益機插在哪阿,2,[-1.65527344 -1.11425781  2.71484375],0.9667637384717462
太神啦！推這篇！猛,1,[-3.15820312  3.07617188 -1.52636719],0.9881547906516812
股板清流 內容充實 必須推,2,[-2.35546875 -1.44726562  4.26953125],0.9954042053456968
推分享,2,[-2.9140625  -1.30273438  4.4453125 ],0.9961889799883136
推整理，超讚,2,[-2.89453125 -1.17773438  4.21484375],0.9946610248013358
推這篇,2,[-2.83203125 -1.33789062  4.5390625 ],0.9965792484470287
謝謝整理,2,[-2.7734375  -1.37695312  4.296875  ],0.9957336208792187
推推,2,[-2.83007812 -1.36621094  4.55859375],0.9967202461302729
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
只覺得政府搞這麼複雜真該死,2,[-2.21875    -1.58984375  4.375     ],0.9960790913378444
乙案這樣還算複雜? 甲案比較簡單 繳多點你要嗎?剛開始推出本來就會有些地方還沒有宣導夠,2,[-2.328125   -1.50878906  4.3984375 ],0.996096928023433
你陷入只有甲乙案可選的困境了嗎 不會都不要嗎,2,[-2.40234375 -1.56835938  4.42578125],0.9964365382941729
富人大減稅，長年預算缺口由全民揹債補足,2,[-1.63085938 -1.45996094  3.2421875 ],0.9835493710487628
主旨：warren292929 違反板規 4-4 水桶一週 類型：股板簡字號20170904-0 說明：板主巡查察板面，查warren292929發文違反板規1-1-5。 以板規4-4處份水桶一週。 4-4.注音文、空白文、一行文、兩行文、文章過短、無意義文章等，水桶一週。 以上除注音文外，有些字數過少麻煩善用推文， 若要發文則請充實內文，若為操作問題則為個人因素， 請熟悉操作系統避免誤犯板規。 事證： 作者  warren292929 (Warren)                                      看板  Stock 標題  Re: [標的] 1256 鮮活果汁 時間  Mon Sep  4 12:58:20 2017 ─────────────────────────────────────── 推 --,2,[-2.28515625 -1.59570312  4.421875  ],0.9963554826006799
都不要得可以期待你推出方案給你們家立委嗎?,2,[-2.59375    -1.52832031  4.55859375],0.99695386992642
掰,0,[ 5.12890625 -2.48828125 -1.19726562],0.9977243980617443
狂,2,[-2.125      -1.22265625  3.953125  ],0.9921183432857046
慢走，不送阿,0,[ 1.50390625 -0.96191406  0.69824219],0.6528564597378156
樓下幫推,2,[-2.91210938 -1.32421875  4.40234375],0.9960912347839901
我看完了,0,[ 3.19140625 -1.35351562 -0.2565918 ],0.9592967917738587
哥好狂,2,[-2.67773438 -1.43066406  4.43359375],0.9963583697371661
精闢,2,[-2.84960938 -1.5078125   4.37109375],0.9964832791763878
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
是按錯吧,2,[-2.55664062 -1.33789062  4.2109375 ],0.9949828060457241
狂,2,[-2.125      -1.22265625  3.953125  ],0.9921183432857046
拜拜,2,[-2.86328125 -1.453125    4.3203125 ],0.9961469164085701
乖,2,[ 0.76757812 -0.73242188  1.00683594],0.5094600045977814
閱,2,[-2.78515625 -1.3671875   4.15625   ],0.9950654600300106
掰掰,0,[ 5.0703125  -2.49023438 -1.13183594],0.9974607982787977
拜一拜,2,[-2.96484375 -1.22265625  4.21484375],0.9949137507335405
慢走,0,[ 1.50488281 -0.94335938  0.52294922],0.6844479356396174
優文給推,2,[-2.9140625  -1.35742188  4.5078125 ],0.9965773696408059
狂一個。看來賺很大,1,[-2.99609375  3.66210938 -2.265625  ],0.9960675626748354
XD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
用帳號的生命在推文 給推,2,[-2.25976562 -1.6328125   4.69921875],0.9972789456614987
這個應該是死忠粉絲了XD,2,[-2.44921875 -1.58007812  3.71484375],0.9929296498505179
明天就看不到你了,2,[-0.15368652 -0.59521484  1.70214844],0.7956424812610915
狂,2,[-2.125      -1.22265625  3.953125  ],0.9921183432857046
好久沒那麼實用的文了,2,[-2.47265625 -1.29003906  4.35546875],0.9954049714638579
一字回文，好神,2,[-2.47265625 -0.96484375  3.50976562],0.9862736533029856
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
這麼推 !!,2,[-3.03125    -1.29101562  4.33984375],0.995803016552572
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
水桶 不送用帳號挺乃哥  真棒,2,[-2.33203125 -1.54296875  4.47265625],0.9964636608457494
話說  你會游泳嗎,2,[-2.52734375 -1.67382812  4.375     ],0.9966452393585016
奇耙,0,[ 2.89453125 -1.41503906  0.0690918 ],0.9322080394408112
哈,2,[-2.72070312 -1.54199219  4.40625   ],0.9965980250151552
推！,2,[-2.93164062 -1.328125    4.27734375],0.9956018249344594
精華好文,2,[-2.796875   -1.34570312  4.4375    ],0.9962141911115913
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
讚喔～,2,[-2.8671875  -0.89794922  3.59375   ],0.9873959664458701
推-樓主掰掰,0,[ 2.19921875 -1.36523438  0.86279297],0.7745359223786924
XDDDDDDDDDDDDDDDDDDDDDDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
這位大哥您是方向做錯了打擊太大了嗎?會被桶的!,2,[-2.54101562 -1.44140625  4.49609375],0.9964950471665289
同胞 我們懷念你,2,[-1.70214844 -1.64941406  4.47265625],0.9957430773168962
幽默喔,2,[-2.80273438 -1.43164062  4.4375    ],0.9964700606688713
下班拉,0,[ 1.68359375  0.52734375 -1.16113281],0.7284307329346263
優文給推,2,[-2.9140625  -1.35742188  4.5078125 ],0.9965773696408059
-資,2,[-2.24609375 -1.37207031  3.90429688],0.9928084797638346
XDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
..............,2,[-2.76171875 -1.56640625  4.6328125 ],0.9973613593889494
我到底看了什麼,2,[-1.98730469 -1.56445312  4.01171875],0.9937708366337579
……………,2,[-0.26245117  0.1307373   0.21240234],0.39315025938973375
經典文再現,2,[-2.5390625  -1.28320312  4.33203125],0.9953424959826959
我被PTT鎖了嗎？好文,2,[-2.29296875 -1.50292969  3.68554688],0.9919522077259515
1樓XDDDDD,2,[-2.046875   -1.53222656  2.73242188],0.9780346019700621
抱歉，不懂規矩，煩請刪文,2,[-2.66796875 -1.4375      4.56640625],0.9968197001304977
你直接按d就可以了,2,[-2.29296875 -1.07714844  3.20117188],0.9823407350450314
請學習自刪或依板規處分,2,[-2.59179688 -1.50585938  4.609375  ],0.9970540349529923
阿哈哈哈,2,[-2.64453125 -1.50292969  4.47265625],0.9966601341132711
推 希望繼續衝,1,[-2.68359375  3.875      -2.93164062],0.9974820742654991
真的有滿到明年嗎......,1,[-1.81445312  1.90722656 -1.98242188],0.9572622315752155
這家公司去年下半年開始 設備/代工比重 明顯偏向買賣濺鍍設備，通常賣設備會預收ㄧ成左右預付款，以106/6財報所顯示預付款項已達4億，可自行評估未來設備出貨驗收後，營收挹注會有多少，當然預付款收幾成公司沒揭露我們也無從得知，但ㄧ般情況ㄧ成差不多,2,[-2.01171875  0.43823242  1.24511719],0.6735112844176359
