text,label,raw_outputs,probability
舒服 菁英空軍耶,1,[-0.2668457   1.76757812 -2.18359375],0.8695743293916478
看不了戲了,2,[-0.89599609 -1.84179688  3.28515625],0.9792252433581201
遠東新漲起來了,1,[-2.59375    3.9296875 -2.9765625],0.9975359679769543
太神啦,1,[-2.61914062  3.90820312 -2.76757812],0.9972834264119087
遠東王就是遠東王 感謝,2,[-1.54003906 -0.12658691  1.02246094],0.7173343246390722
穴穴,2,[-2.51953125 -1.41992188  4.3203125 ],0.995733991280737
good,0,[ 1.27246094 -0.93554688  0.26245117],0.6783639985705809
現在去買luna來得及嗎,1,[-2.06054688  1.97851562 -1.76074219],0.960258992646315
下市已經夠慘了，還不能參加QQ,0,[ 5.22265625 -2.45703125 -1.33984375],0.9981290373572674
動態平衡團長現在直接明講說被酸民攻擊了，笑死,2,[-2.2890625  -1.67871094  4.46875   ],0.9967101851447636
千萬不要買，價格太亂很難存股。,2,[ 0.15148926 -0.11474609  0.70751953],0.49679170786495813
這檔只能在9x買,1,[-1.63476562  1.49511719 -1.51757812],0.9150119330937531
阿呆谷..,2,[-0.03201294 -0.79882812  1.65332031],0.7864782173786924
其他群組在400元的時候還在研究AI模型...難怪變韭菜沒有市場關注，多厲害的模型也炒不動這種股票上漲翻倍的背後本質不搞懂...跌下來只會跑道很長...賣食品的股票跑道也很長阿...,2,[ 0.88232422 -1.45605469  1.5625    ],0.6429215388367511
乾 沒單嗎？ 完啦8BQ~,0,[ 2.84179688 -1.14941406 -0.01074219],0.9292169348275792
被套惹......QQ,0,[ 5.3125     -2.4765625  -1.39941406],0.9983720796367052
讚讚讚,2,[-2.75585938 -0.98828125  3.7890625 ],0.9902404604951959
套了一狗票,0,[ 5.30859375 -2.52929688 -1.45410156],0.9984517914577383
韭菜終究是韭菜 不套你其他人怎出場爽賺,0,[ 2.60351562 -0.33886719 -1.046875  ],0.9270238590304785
 ... 差不多道理 一樣意思 .. 大家自己參考,2,[-2.66601562 -1.52636719  4.546875  ],0.996968502220607
第一名出來了,2,[-2.76953125 -0.26293945  2.2265625 ],0.9176706386185591
從這一系列文就可以看得出來股版的水準有多差難怪一堆高手都跑到股癌和Gamma群了連資料都不會查 連全世界都沒有把房價放進物價都不知道 連每個國家的物價指數權重組成比例都不同也不知道 連民生消費物資為什麼權重低都不知道這一系列文po在經濟版都會被笑死,2,[-2.01171875 -1.69140625  4.546875  ],0.9966402381336585
Ok總經大師，所以做數據做成這樣，一般人最好在意這麽多，只在意民生物資和油電有沒有漲價，批評很容易，你倒是講一下解決辦法啊,2,[-2.29492188 -1.59960938  4.59765625],0.9969589955498586
不用交易所就只能自己黑市買賣，風險不比交易所倒閉小，我以為虛擬幣潛在風險大家都知道，結果一堆低哥哥不要難過呀哥哥,2,[-2.23828125 -1.38085938  3.78515625],0.9919369459050276
有錢真好,2,[-2.625       0.68164062  1.07324219],0.5879792058363442
冠軍是你,2,[-2.66992188 -1.20410156  4.1640625 ],0.9942935069612514
好舒壓,1,[-2.54492188  1.08300781  0.55615234],0.6184177517680185
推這篇建議法務部啟動調查楊金龍有沒有在股市佈空單，如果有該以證交法起訴,2,[-2.42773438 -1.42578125  4.03515625],0.9942237104605292
